type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,15223,2023-11-13 20:47:35.325,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179137947,0,37,0,104,0,"[6, 19, 5, 15, 2, 12, 0, 9, -4, 5, -8, 3, -13, 1, -16, 2, -20, 2, -22, 3, -25, 4, -25, 6, -23, 7, -22, 8, -19, 7, -18, 6, -16, 4, -14, 0, -13, -3, -13, -7, -13, -11, -14, -15, -15, -17, -16, -20, -17, -20, -16, -18, -12, -13, -8, -11, -4, -8, 0, -6, 4, -5, 8, -4, 11, -5, 13, -6, 14, -8, 14, -10, 13, -11, 10, -12, 7, -11, 4, -11, 1, -9, -2, -7, -4, -4, -5, -1, -6, 1, -5, 4, -5, 6, -3, 7, -1, 8, 0, 7, 3, 6, 4, 5]"
CSI_DATA,15224,2023-11-13 20:47:35.335,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179145947,0,37,0,104,0,"[4, -20, 3, -17, 3, -13, 4, -8, 6, -3, 8, 1, 11, 4, 14, 6, 17, 7, 20, 8, 23, 8, 24, 7, 23, 5, 22, 4, 20, 3, 18, 3, 15, 4, 12, 6, 9, 8, 7, 12, 5, 15, 4, 18, 4, 21, 3, 24, 4, 24, 4, 23, 3, 16, 1, 12, -1, 8, -4, 4, -7, 1, -10, -1, -13, -2, -15, -2, -17, -1, -17, 0, -17, 2, -15, 4, -12, 5, -10, 6, -6, 6, -3, 6, 1, 5, 3, 3, 5, 0, 6, -2, 6, -4, 5, -6, 4, -7, 3, -8, 0, -8, -2, -7]"
CSI_DATA,15225,2023-11-13 20:47:35.346,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179157945,0,37,0,104,0,"[11, 20, 9, 17, 5, 13, 2, 10, -3, 6, -9, 5, -14, 4, -17, 5, -22, 5, -25, 7, -27, 9, -28, 11, -25, 12, -24, 13, -21, 12, -20, 10, -17, 7, -16, 3, -15, -1, -16, -5, -17, -9, -18, -13, -20, -15, -22, -19, -22, -19, -22, -17, -15, -13, -11, -11, -6, -8, -1, -6, 4, -6, 8, -7, 11, -8, 13, -10, 14, -12, 14, -14, 12, -15, 9, -15, 5, -14, 2, -13, -1, -10, -4, -7, -6, -4, -6, 0, -6, 3, -5, 6, -4, 8, -2, 9, 0, 9, 2, 8, 4, 7, 5, 4]"
CSI_DATA,15226,2023-11-13 20:47:35.358,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179169948,0,37,0,104,0,"[-18, -18, -14, -15, -11, -12, -6, -10, 0, -9, 6, -8, 11, -9, 14, -11, 18, -13, 20, -16, 23, -18, 22, -20, 19, -21, 18, -21, 15, -19, 15, -18, 13, -14, 13, -10, 14, -6, 16, -2, 18, 2, 21, 5, 24, 7, 27, 9, 27, 9, 25, 8, 18, 6, 13, 5, 8, 4, 2, 5, -3, 7, -6, 9, -9, 11, -10, 14, -9, 16, -8, 18, -7, 18, -3, 17, 0, 15, 2, 12, 4, 8, 5, 5, 6, 1, 5, -3, 4, -6, 1, -8, -1, -10, -3, -10, -5, -9, -7, -7, -8, -5, -8, -2]"
CSI_DATA,15227,2023-11-13 20:47:35.366,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179177953,0,37,0,104,0,"[-6, 17, -5, 14, -5, 10, -5, 6, -6, 2, -7, -2, -9, -5, -12, -7, -15, -9, -17, -10, -20, -11, -21, -10, -20, -8, -20, -7, -18, -6, -17, -6, -14, -6, -11, -7, -8, -9, -6, -12, -4, -14, -2, -17, -2, -19, -1, -21, -1, -22, -1, -20, -1, -15, 0, -11, 1, -7, 3, -3, 5, -1, 7, 2, 10, 3, 11, 3, 13, 3, 14, 1, 14, 0, 12, -2, 10, -4, 8, -5, 5, -6, 2, -6, -1, -5, -3, -4, -5, -3, -6, -1, -7, 1, -7, 3, -6, 4, -4, 5, -2, 5, -1, 5]"
CSI_DATA,15228,2023-11-13 20:47:35.380,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179191426,0,37,0,104,0,"[-21, 6, -17, 5, -13, 2, -10, 0, -6, -4, -4, -8, -2, -12, -2, -15, -2, -20, -3, -22, -4, -25, -6, -26, -7, -24, -8, -23, -8, -21, -6, -19, -5, -17, -2, -15, 2, -14, 6, -13, 9, -14, 13, -14, 15, -15, 18, -16, 18, -16, 17, -16, 12, -12, 10, -8, 7, -4, 5, 0, 3, 4, 3, 8, 4, 10, 6, 12, 7, 13, 9, 13, 10, 12, 11, 10, 10, 7, 10, 4, 8, 1, 6, -2, 4, -4, 1, -5, -2, -6, -5, -5, -7, -4, -8, -3, -8, -1, -8, 1, -7, 2, -5, 4]"
CSI_DATA,15229,2023-11-13 20:47:35.385,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179198242,0,37,0,104,0,"[-16, 14, -13, 11, -11, 8, -9, 4, -7, -1, -6, -5, -7, -10, -8, -13, -10, -17, -12, -19, -15, -21, -16, -21, -17, -18, -18, -18, -16, -15, -15, -15, -12, -13, -9, -13, -5, -13, -1, -15, 2, -16, 5, -19, 6, -21, 9, -23, 9, -23, 8, -22, 6, -16, 5, -12, 4, -7, 4, -3, 5, 1, 7, 4, 9, 6, 11, 7, 13, 8, 14, 7, 15, 5, 14, 3, 12, 0, 11, -2, 8, -4, 5, -5, 1, -6, -2, -5, -5, -4, -6, -3, -8, -1, -8, 1, -8, 3, -6, 4, -4, 5, -2, 6]"
CSI_DATA,15230,2023-11-13 20:47:35.394,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179205955,0,37,0,104,0,"[16, -17, 13, -14, 11, -11, 9, -6, 7, 0, 6, 5, 7, 10, 9, 13, 11, 17, 14, 19, 16, 21, 18, 21, 19, 18, 19, 17, 18, 15, 16, 15, 13, 13, 9, 13, 5, 13, 1, 15, -2, 17, -6, 20, -7, 22, -9, 24, -9, 25, -8, 24, -6, 17, -5, 13, -5, 7, -5, 2, -7, -2, -8, -5, -11, -7, -13, -8, -15, -8, -17, -7, -18, -5, -17, -3, -15, 0, -13, 2, -9, 3, -6, 5, -2, 5, 1, 5, 4, 3, 6, 1, 7, -1, 7, -3, 7, -5, 5, -6, 3, -7, 1, -8]"
CSI_DATA,15231,2023-11-13 20:47:35.406,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179218170,0,37,0,104,0,"[-22, -12, -19, -10, -14, -9, -9, -8, -3, -8, 3, -9, 7, -11, 10, -13, 13, -18, 15, -21, 16, -25, 16, -26, 12, -26, 11, -27, 9, -24, 9, -22, 9, -19, 10, -14, 12, -11, 15, -7, 18, -5, 22, -2, 24, -2, 28, -1, 28, 0, 27, -1, 20, -1, 15, 0, 9, 1, 5, 3, 1, 6, -2, 9, -4, 12, -4, 15, -3, 17, -2, 18, 1, 19, 3, 17, 5, 14, 6, 11, 7, 7, 7, 3, 6, 0, 4, -3, 2, -6, -1, -7, -4, -8, -6, -7, -7, -6, -9, -4, -9, -1, -8, 1]"
CSI_DATA,15232,2023-11-13 20:47:35.418,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,179229959,0,37,0,104,0,"[-3, -22, -3, -19, -1, -15, 1, -11, 4, -6, 7, -2, 11, 0, 15, 1, 19, 2, 22, 1, 25, 1, 26, -1, 24, -3, 24, -4, 21, -4, 20, -3, 17, -2, 14, 1, 13, 4, 11, 8, 11, 11, 11, 15, 12, 18, 12, 20, 13, 21, 12, 20, 9, 15, 7, 11, 3, 8, -1, 5, -4, 4, -8, 3, -11, 3, -13, 4, -15, 6, -15, 7, -14, 9, -12, 10, -9, 10, -7, 10, -3, 9, -1, 7, 2, 4, 3, 2, 4, -1, 4, -4, 3, -6, 2, -7, 0, -8, -2, -8, -3, -8, -5, -6]"
