type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,446,2023-11-13 19:51:56.222,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9625281,0,37,0,104,0,"[-18, -7, -15, -5, -11, -5, -6, -5, -1, -6, 3, -8, 6, -10, 9, -12, 11, -15, 12, -18, 13, -20, 12, -22, 10, -21, 10, -21, 8, -18, 8, -16, 8, -13, 9, -9, 11, -7, 13, -3, 16, -2, 19, 1, 21, 1, 24, 3, 25, 2, 24, 1, 18, 1, 13, 1, 8, 2, 4, 3, 0, 6, -4, 8, -7, 11, -8, 13, -9, 15, -8, 17, -8, 18, -5, 17, -3, 15, 0, 13, 2, 9, 3, 6, 4, 2, 4, -1, 3, -5, 2, -7, 1, -9, -1, -10, -3, -10, -4, -9, -5, -8, -6, -6]"
CSI_DATA,447,2023-11-13 19:51:56.238,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9640951,0,37,0,104,0,"[14, -19, 11, -15, 9, -10, 7, -6, 6, 1, 6, 6, 7, 11, 9, 15, 12, 19, 14, 21, 17, 23, 18, 23, 18, 20, 18, 20, 16, 17, 14, 16, 10, 15, 5, 14, 1, 15, -3, 17, -7, 18, -11, 21, -12, 23, -15, 26, -15, 27, -14, 26, -10, 19, -9, 14, -7, 9, -6, 2, -7, -4, -8, -9, -10, -14, -12, -16, -14, -18, -16, -18, -17, -17, -17, -14, -16, -10, -16, -7, -13, -3, -9, 0, -6, 3, -2, 5, 2, 6, 6, 6, 8, 5, 11, 4, 11, 2, 11, 0, 10, -2, 8, -4]"
CSI_DATA,448,2023-11-13 19:51:56.250,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9652947,0,37,0,104,0,"[-6, -20, -5, -15, -3, -12, 0, -8, 4, -4, 8, -2, 12, 0, 15, 0, 19, 0, 22, 0, 25, -1, 25, -2, 23, -3, 22, -4, 19, -4, 18, -2, 15, 0, 13, 2, 11, 6, 10, 10, 10, 13, 10, 17, 11, 19, 11, 22, 12, 23, 12, 21, 9, 15, 6, 12, 3, 8, -1, 5, -6, 3, -10, 1, -14, 1, -17, 1, -19, 2, -20, 3, -20, 4, -18, 6, -14, 7, -12, 7, -8, 7, -4, 6, 0, 5, 3, 3, 5, 0, 7, -2, 8, -5, 8, -7, 7, -8, 5, -9, 3, -9, 1, -8]"
CSI_DATA,449,2023-11-13 19:51:56.257,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9660950,0,37,0,104,0,"[-13, -16, -11, -13, -7, -10, -3, -7, 2, -6, 6, -5, 11, -5, 14, -6, 18, -8, 20, -9, 22, -11, 22, -12, 20, -13, 19, -13, 17, -12, 16, -10, 14, -7, 13, -3, 13, 1, 14, 5, 15, 8, 16, 11, 18, 13, 20, 16, 20, 16, 20, 14, 15, 10, 11, 8, 6, 6, 1, 5, -4, 5, -9, 5, -12, 6, -15, 8, -16, 9, -17, 11, -17, 12, -14, 12, -10, 12, -8, 12, -4, 9, -1, 7, 2, 4, 4, 1, 5, -3, 5, -5, 5, -8, 4, -10, 3, -10, 1, -11, -1, -10, -3, -8]"
CSI_DATA,450,2023-11-13 19:51:56.267,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9668960,0,37,0,104,0,"[-10, -17, -8, -13, -5, -11, -2, -8, 3, -5, 7, -4, 11, -3, 14, -3, 18, -4, 21, -5, 23, -7, 23, -8, 21, -8, 21, -9, 18, -8, 17, -6, 14, -3, 13, 0, 12, 3, 12, 7, 12, 11, 13, 14, 14, 16, 15, 19, 16, 19, 16, 18, 11, 13, 8, 10, 4, 7, -1, 5, -5, 3, -10, 3, -13, 3, -16, 4, -18, 5, -19, 6, -18, 7, -16, 8, -12, 9, -10, 9, -6, 8, -3, 6, 1, 4, 3, 2, 5, -1, 6, -4, 7, -6, 6, -8, 5, -9, 4, -9, 2, -9, 0, -8]"
CSI_DATA,451,2023-11-13 19:51:56.278,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9680961,0,37,0,104,0,"[-20, 1, -16, 0, -12, 0, -8, -2, -3, -6, 0, -9, 3, -12, 4, -16, 5, -19, 5, -22, 5, -25, 4, -25, 2, -24, 2, -23, 2, -20, 3, -19, 4, -15, 6, -12, 9, -10, 13, -8, 15, -7, 19, -6, 22, -6, 25, -6, 25, -6, 24, -6, 17, -5, 13, -3, 8, -1, 4, 2, 1, 6, -2, 9, -4, 13, -4, 16, -4, 18, -4, 19, -2, 20, 0, 18, 2, 15, 3, 13, 4, 8, 5, 5, 5, 1, 3, -3, 2, -6, 0, -8, -2, -10, -4, -10, -5, -10, -7, -9, -7, -7, -7, -5]"
CSI_DATA,452,2023-11-13 19:51:56.290,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9692957,0,37,0,104,0,"[-4, 18, -3, 14, -3, 10, -4, 6, -6, 1, -8, -3, -11, -6, -14, -8, -18, -9, -20, -10, -23, -11, -24, -10, -22, -7, -22, -7, -19, -6, -17, -7, -14, -7, -11, -8, -8, -11, -6, -14, -4, -17, -3, -20, -3, -22, -2, -25, -3, -26, -3, -24, -3, -18, -2, -14, 0, -9, 3, -4, 6, -1, 9, 2, 13, 4, 15, 4, 18, 4, 19, 3, 19, 2, 17, 0, 14, -2, 12, -4, 8, -5, 4, -5, 0, -5, -3, -4, -6, -2, -8, 0, -10, 1, -10, 3, -10, 5, -8, 6, -6, 6, -4, 6]"
CSI_DATA,453,2023-11-13 19:51:56.304,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9705824,0,37,0,104,0,"[-18, 6, -14, 5, -11, 3, -8, 0, -5, -4, -3, -8, -1, -12, -1, -16, -1, -20, -2, -22, -3, -25, -4, -25, -6, -23, -6, -23, -5, -20, -3, -18, -1, -15, 1, -14, 5, -12, 9, -12, 12, -12, 16, -12, 18, -13, 21, -14, 21, -14, 19, -14, 14, -11, 11, -8, 7, -4, 4, 1, 3, 5, 2, 10, 2, 13, 2, 16, 3, 18, 5, 19, 6, 18, 7, 16, 8, 12, 8, 10, 7, 5, 6, 2, 4, -2, 1, -5, -1, -7, -4, -8, -6, -8, -8, -8, -9, -7, -10, -5, -9, -3, -8, -1]"
CSI_DATA,454,2023-11-13 19:51:56.319,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9720962,0,37,0,104,0,"[21, -10, 16, -8, 13, -5, 9, -1, 5, 4, 3, 9, 2, 14, 2, 18, 3, 22, 4, 26, 5, 29, 7, 29, 8, 26, 8, 26, 7, 22, 5, 21, 2, 18, -2, 16, -6, 15, -11, 15, -15, 15, -19, 16, -21, 18, -25, 19, -24, 19, -22, 19, -16, 13, -13, 9, -9, 4, -7, -2, -6, -7, -6, -13, -6, -17, -7, -20, -9, -22, -11, -23, -12, -22, -13, -19, -12, -14, -12, -11, -11, -6, -8, -2, -5, 2, -2, 5, 2, 7, 6, 7, 8, 7, 10, 6, 12, 5, 12, 3, 11, 0, 9, -2]"
CSI_DATA,455,2023-11-13 19:51:56.333,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9736956,0,37,0,104,0,"[-20, -12, -16, -10, -11, -8, -6, -7, 0, -7, 5, -8, 10, -11, 13, -13, 16, -16, 17, -18, 19, -21, 18, -23, 16, -22, 15, -22, 13, -19, 13, -16, 12, -13, 13, -8, 15, -4, 17, -1, 20, 2, 23, 5, 25, 5, 28, 7, 28, 7, 27, 5, 19, 4, 14, 4, 8, 4, 2, 5, -3, 8, -8, 11, -11, 14, -12, 16, -13, 19, -12, 20, -11, 21, -7, 19, -4, 17, -2, 15, 1, 10, 3, 6, 4, 1, 4, -3, 3, -7, 2, -10, 0, -12, -2, -13, -4, -13, -5, -12, -7, -10, -7, -7]"
CSI_DATA,456,2023-11-13 19:51:56.346,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,9748964,0,37,0,104,0,"[-22, 3, -17, 2, -14, 0, -9, -2, -4, -6, -1, -10, 1, -14, 2, -18, 2, -22, 2, -25, 1, -28, 0, -29, -2, -27, -2, -26, -2, -22, 0, -21, 1, -18, 5, -15, 9, -12, 13, -12, 17, -11, 21, -11, 23, -12, 26, -12, 26, -13, 24, -13, 17, -9, 13, -6, 8, -2, 5, 3, 2, 7, 0, 12, 0, 16, 1, 19, 2, 22, 3, 23, 5, 22, 6, 19, 7, 15, 8, 12, 7, 7, 6, 2, 4, -2, 1, -5, -2, -8, -4, -9, -7, -10, -9, -10, -11, -8, -11, -6, -11, -4, -10, -2]"
