type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,52887,2023-11-13 19:26:56.904,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630351483,0,37,0,104,0,"[12, 12, 10, 10, 7, 8, 3, 7, -1, 6, -6, 5, -10, 6, -13, 7, -16, 7, -18, 9, -20, 11, -20, 11, -18, 12, -18, 12, -16, 10, -16, 8, -15, 5, -14, 2, -15, -2, -16, -6, -17, -8, -18, -12, -20, -13, -21, -16, -21, -16, -20, -14, -14, -10, -10, -7, -5, -5, 0, -3, 5, -3, 9, -3, 12, -4, 14, -6, 15, -8, 16, -10, 15, -12, 12, -13, 9, -13, 7, -13, 3, -12, 0, -10, -3, -7, -5, -4, -6, -1, -6, 2, -6, 4, -5, 6, -4, 7, -2, 8, 0, 8, 2, 7]"
CSI_DATA,52888,2023-11-13 19:26:56.916,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630362322,0,37,0,104,0,"[17, 11, 14, 9, 10, 8, 5, 7, 0, 7, -5, 7, -10, 10, -13, 11, -17, 13, -19, 16, -21, 18, -21, 19, -18, 19, -18, 19, -16, 17, -17, 14, -16, 11, -16, 6, -17, 2, -19, -2, -22, -5, -25, -8, -26, -10, -29, -12, -29, -12, -27, -11, -19, -7, -13, -6, -7, -4, -1, -4, 5, -5, 9, -7, 13, -9, 14, -12, 15, -14, 15, -17, 14, -19, 10, -19, 6, -18, 4, -18, 0, -14, -3, -11, -5, -7, -6, -3, -7, 1, -6, 4, -5, 7, -3, 9, -1, 10, 1, 10, 3, 9, 5, 7]"
CSI_DATA,52889,2023-11-13 19:26:56.922,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630369744,0,37,0,104,0,"[1, -19, 2, -16, 2, -12, 3, -8, 5, -3, 8, 1, 11, 3, 14, 5, 17, 7, 19, 8, 22, 8, 23, 8, 22, 6, 22, 6, 19, 5, 17, 6, 14, 7, 11, 9, 8, 12, 6, 15, 4, 18, 3, 21, 3, 23, 2, 26, 2, 26, 2, 24, 2, 17, 0, 12, -1, 6, -3, 1, -6, -2, -9, -5, -12, -7, -15, -7, -18, -7, -20, -6, -20, -4, -19, -1, -17, 1, -15, 3, -12, 5, -8, 6, -4, 6, 0, 5, 3, 4, 5, 2, 7, 0, 8, -3, 8, -4, 7, -6, 5, -7, 3, -8]"
CSI_DATA,52890,2023-11-13 19:26:56.931,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630377743,0,37,0,104,0,"[-18, -6, -14, -6, -10, -6, -7, -6, -1, -7, 3, -8, 6, -10, 9, -12, 11, -15, 12, -17, 13, -19, 13, -20, 11, -19, 11, -19, 10, -17, 11, -15, 11, -12, 12, -8, 13, -5, 15, -2, 17, 1, 20, 4, 22, 4, 24, 6, 24, 6, 22, 5, 15, 3, 11, 3, 5, 2, 0, 3, -4, 4, -8, 6, -11, 8, -12, 10, -13, 13, -12, 14, -11, 16, -8, 16, -5, 15, -3, 14, 0, 11, 2, 8, 4, 5, 4, 2, 5, -2, 4, -5, 3, -7, 1, -8, 0, -9, -2, -9, -4, -8, -5, -7]"
CSI_DATA,52891,2023-11-13 19:26:56.942,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630390026,0,37,0,104,0,"[4, -22, 4, -18, 4, -13, 5, -8, 7, -3, 9, 2, 13, 6, 16, 9, 19, 11, 22, 13, 25, 14, 26, 13, 25, 11, 24, 11, 21, 10, 19, 11, 15, 11, 11, 13, 7, 15, 4, 19, 1, 21, -2, 25, -2, 28, -4, 31, -4, 31, -3, 28, -2, 19, -2, 14, -2, 7, -4, 1, -6, -4, -9, -8, -13, -11, -16, -12, -19, -12, -21, -11, -23, -9, -22, -6, -20, -3, -19, 0, -15, 3, -11, 5, -7, 6, -2, 6, 2, 5, 6, 3, 8, 2, 10, 0, 10, -3, 10, -5, 8, -7, 6, -8]"
CSI_DATA,52892,2023-11-13 19:26:56.954,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630401743,0,37,0,104,0,"[19, -2, 15, -1, 11, 0, 8, 2, 3, 5, 0, 8, -3, 12, -5, 15, -6, 18, -6, 21, -7, 24, -6, 24, -4, 23, -4, 23, -4, 20, -6, 18, -6, 15, -9, 12, -12, 9, -16, 7, -18, 5, -22, 4, -24, 4, -27, 3, -27, 3, -25, 3, -17, 2, -12, 1, -7, 0, -2, -3, 1, -6, 4, -9, 6, -12, 6, -15, 6, -18, 5, -19, 3, -21, 0, -20, -2, -17, -4, -16, -6, -12, -7, -8, -7, -4, -6, -1, -5, 3, -3, 5, -1, 7, 1, 8, 3, 8, 5, 7, 6, 6, 7, 4]"
CSI_DATA,52893,2023-11-13 19:26:56.965,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630414095,0,37,0,104,0,"[18, -4, 15, -3, 11, -1, 8, 1, 4, 4, 1, 8, -1, 11, -2, 15, -3, 18, -4, 21, -4, 23, -3, 24, -2, 23, -2, 23, -2, 20, -4, 18, -5, 15, -8, 12, -11, 10, -15, 8, -17, 7, -21, 6, -23, 6, -26, 5, -26, 5, -24, 5, -16, 3, -12, 2, -6, 0, -2, -3, 2, -6, 4, -9, 5, -12, 5, -15, 5, -18, 4, -20, 2, -20, -1, -19, -3, -17, -5, -15, -7, -12, -7, -8, -8, -4, -7, 0, -5, 3, -3, 6, -1, 7, 1, 8, 3, 8, 5, 7, 6, 6, 7, 4]"
CSI_DATA,52894,2023-11-13 19:26:56.983,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630429751,0,37,0,104,0,"[17, -4, 14, -3, 11, -2, 8, 1, 4, 3, 1, 7, -1, 10, -2, 13, -4, 17, -4, 19, -5, 22, -5, 22, -4, 21, -4, 21, -4, 19, -5, 17, -6, 14, -9, 11, -11, 8, -15, 6, -17, 4, -21, 3, -23, 2, -26, 1, -25, 1, -23, 1, -16, 0, -11, 0, -6, -1, -1, -3, 3, -5, 6, -8, 8, -11, 8, -13, 8, -16, 7, -17, 6, -19, 3, -18, 0, -17, -2, -16, -4, -12, -6, -9, -7, -5, -7, -2, -7, 2, -5, 5, -4, 7, -2, 9, 0, 9, 2, 9, 4, 8, 5, 6]"
CSI_DATA,52895,2023-11-13 19:26:56.990,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630438822,0,37,0,104,0,"[12, 16, 10, 13, 6, 11, 3, 8, -2, 6, -7, 4, -11, 3, -15, 3, -19, 2, -22, 3, -25, 4, -26, 4, -24, 5, -24, 4, -21, 3, -20, 0, -18, -2, -15, -5, -14, -9, -12, -14, -11, -17, -10, -22, -10, -23, -10, -27, -9, -26, -8, -24, -5, -16, -3, -11, -1, -6, 2, -1, 5, 3, 9, 6, 12, 7, 15, 7, 17, 7, 19, 5, 21, 3, 20, 0, 17, -3, 16, -5, 12, -7, 8, -8, 4, -8, 0, -9, -4, -8, -7, -6, -9, -4, -11, -2, -11, 0, -11, 2, -10, 5, -8, 6]"
CSI_DATA,52896,2023-11-13 19:26:57.007,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,630454363,0,37,0,104,0,"[19, -12, 16, -9, 13, -6, 10, -3, 6, 2, 3, 7, 1, 11, 1, 15, 0, 20, -1, 23, -1, 26, -1, 27, 0, 25, -1, 25, -2, 22, -4, 20, -6, 17, -10, 14, -14, 10, -18, 8, -22, 6, -26, 4, -28, 3, -31, 1, -31, 1, -28, 1, -18, 0, -12, 0, -6, -1, 1, -3, 6, -5, 10, -8, 13, -11, 13, -14, 14, -17, 13, -19, 12, -21, 8, -21, 4, -20, 1, -19, -2, -16, -5, -13, -8, -9, -9, -4, -10, 0, -10, 4, -9, 7, -7, 10, -5, 11, -3, 12, -1, 12, 2, 10]"
