type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,69422,2023-11-13 19:30:04.676,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818121852,0,37,0,104,0,"[-5, -18, -4, -14, -2, -10, 1, -6, 4, -2, 8, 2, 12, 4, 15, 6, 19, 7, 22, 7, 25, 8, 26, 7, 24, 5, 24, 5, 20, 4, 18, 5, 13, 5, 9, 7, 4, 9, 0, 13, -4, 15, -7, 18, -8, 21, -11, 24, -11, 25, -10, 24, -7, 18, -6, 13, -4, 8, -3, 2, -3, -3, -3, -9, -4, -13, -5, -16, -7, -18, -8, -20, -10, -20, -11, -18, -11, -14, -11, -12, -10, -8, -9, -4, -7, -1, -5, 2, -3, 5, 0, 7, 2, 8, 3, 8, 5, 8, 6, 6, 6, 5, 6, 3]"
CSI_DATA,69423,2023-11-13 19:30:04.688,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818135622,0,37,0,104,0,"[-22, -3, -17, -3, -11, -4, -6, -5, 1, -7, 6, -9, 11, -12, 14, -15, 18, -18, 20, -20, 22, -24, 22, -25, 19, -24, 19, -23, 16, -20, 16, -16, 14, -11, 13, -4, 13, 2, 14, 8, 14, 14, 16, 20, 17, 23, 18, 28, 18, 29, 18, 26, 13, 19, 10, 14, 5, 8, -1, 2, -6, -2, -12, -6, -16, -9, -20, -9, -24, -10, -26, -10, -28, -8, -26, -6, -23, -3, -21, -1, -16, 2, -12, 4, -7, 6, -2, 7, 2, 7, 6, 6, 9, 5, 11, 4, 12, 3, 12, 1, 11, -1, 9, -2]"
CSI_DATA,69424,2023-11-13 19:30:04.705,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818149857,0,37,0,104,0,"[-10, 17, -8, 12, -7, 7, -6, 2, -6, -5, -6, -10, -7, -15, -8, -18, -10, -22, -11, -25, -13, -28, -14, -28, -14, -25, -13, -25, -11, -21, -7, -19, -4, -16, 2, -14, 7, -11, 13, -10, 18, -9, 24, -8, 26, -8, 31, -8, 31, -8, 29, -8, 20, -6, 14, -4, 7, -2, 0, 1, -5, 4, -10, 8, -14, 11, -16, 15, -17, 18, -18, 20, -17, 21, -14, 21, -11, 19, -8, 18, -3, 14, 0, 11, 3, 7, 6, 3, 8, -1, 8, -5, 8, -7, 8, -10, 7, -11, 6, -12, 4, -12, 1, -10]"
CSI_DATA,69425,2023-11-13 19:30:04.716,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818161955,0,37,0,104,0,"[-11, 17, -9, 13, -8, 7, -7, 1, -7, -5, -6, -11, -6, -16, -8, -20, -9, -24, -11, -27, -12, -29, -13, -30, -13, -27, -12, -26, -10, -23, -6, -21, -2, -18, 3, -14, 9, -12, 15, -9, 21, -8, 26, -7, 29, -7, 34, -6, 34, -5, 32, -6, 22, -4, 15, -3, 7, -1, 0, 2, -7, 5, -13, 8, -17, 11, -20, 14, -22, 17, -22, 19, -22, 21, -18, 21, -14, 19, -11, 19, -6, 15, -2, 12, 2, 8, 6, 4, 8, 0, 10, -3, 11, -7, 11, -9, 10, -11, 8, -12, 6, -12, 3, -11]"
CSI_DATA,69426,2023-11-13 19:30:04.732,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818177854,0,37,0,104,0,"[13, -15, 10, -11, 8, -5, 6, 0, 4, 6, 3, 12, 2, 17, 3, 20, 4, 24, 4, 27, 6, 30, 7, 30, 7, 27, 7, 26, 5, 22, 1, 20, -2, 16, -7, 12, -12, 9, -18, 6, -22, 5, -28, 3, -31, 2, -35, 1, -36, 1, -33, 1, -23, 0, -16, -1, -8, -2, 0, -4, 7, -6, 13, -9, 17, -12, 20, -14, 22, -18, 23, -19, 22, -21, 18, -21, 14, -20, 11, -19, 6, -16, 1, -13, -3, -9, -6, -6, -9, -1, -11, 3, -11, 6, -12, 9, -11, 10, -9, 11, -7, 11, -4, 11]"
CSI_DATA,69427,2023-11-13 19:30:04.745,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818189855,0,37,0,104,0,"[11, -16, 9, -12, 8, -6, 6, -1, 6, 6, 5, 11, 6, 16, 8, 19, 9, 23, 11, 26, 12, 28, 13, 28, 13, 25, 13, 24, 10, 20, 7, 19, 2, 16, -3, 14, -9, 12, -16, 12, -20, 12, -26, 12, -30, 12, -34, 12, -34, 12, -31, 11, -22, 7, -16, 4, -9, 0, -2, -4, 3, -9, 8, -14, 11, -18, 12, -22, 13, -26, 13, -28, 12, -29, 8, -27, 4, -24, 2, -22, -1, -18, -4, -13, -6, -8, -8, -3, -8, 2, -8, 7, -7, 10, -5, 13, -4, 14, -2, 14, 0, 13, 2, 11]"
CSI_DATA,69428,2023-11-13 19:30:04.755,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818201855,0,37,0,104,0,"[6, -14, 5, -10, 5, -6, 4, -2, 5, 3, 6, 7, 7, 11, 9, 12, 11, 15, 13, 17, 15, 18, 15, 17, 15, 15, 14, 14, 12, 12, 9, 13, 5, 11, 1, 11, -3, 11, -8, 12, -11, 13, -16, 15, -18, 16, -20, 17, -21, 17, -19, 16, -14, 11, -11, 7, -6, 3, -4, -3, -2, -7, 1, -12, 1, -18, 1, -19, 0, -22, -1, -23, -2, -23, -4, -21, -6, -18, -6, -16, -7, -12, -7, -7, -7, -4, -6, 0, -4, 4, -2, 6, -1, 8, 2, 9, 3, 10, 5, 9, 6, 7, 6, 5]"
CSI_DATA,69429,2023-11-13 19:30:04.762,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818209850,0,37,0,104,0,"[15, 8, 11, 7, 6, 6, 1, 6, -5, 6, -10, 7, -14, 8, -17, 10, -19, 12, -21, 14, -22, 17, -22, 18, -19, 17, -18, 17, -16, 14, -16, 11, -14, 7, -14, 2, -14, -3, -15, -9, -16, -13, -18, -18, -19, -19, -22, -23, -21, -24, -21, -22, -14, -16, -10, -12, -4, -8, 2, -5, 7, -2, 13, -1, 17, 0, 21, 0, 23, -2, 24, -3, 25, -5, 23, -7, 19, -9, 17, -10, 11, -9, 7, -9, 2, -8, -2, -7, -5, -4, -8, -1, -10, 1, -11, 3, -11, 5, -10, 7, -8, 8, -6, 8]"
CSI_DATA,69430,2023-11-13 19:30:04.777,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818223465,0,37,0,104,0,"[-4, 17, -4, 12, -5, 8, -6, 3, -8, -2, -10, -6, -13, -9, -16, -11, -20, -13, -22, -14, -24, -14, -25, -13, -24, -11, -24, -10, -20, -8, -18, -9, -14, -9, -9, -11, -5, -13, -2, -17, 1, -19, 4, -23, 5, -26, 8, -29, 8, -29, 7, -28, 5, -20, 4, -15, 4, -9, 4, -2, 6, 4, 8, 8, 10, 12, 13, 14, 15, 15, 17, 16, 19, 15, 18, 12, 17, 8, 17, 5, 14, 2, 11, -1, 7, -4, 3, -5, -1, -6, -4, -6, -7, -5, -9, -3, -11, -2, -11, 0, -11, 2, -9, 3]"
CSI_DATA,69431,2023-11-13 19:30:04.792,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,818237902,0,37,0,104,0,"[-1, 17, -1, 13, -3, 9, -4, 4, -7, 0, -10, -4, -14, -7, -17, -8, -20, -9, -23, -9, -25, -10, -26, -8, -24, -6, -24, -6, -21, -5, -19, -6, -15, -6, -11, -8, -8, -11, -5, -15, -2, -18, 0, -22, 1, -25, 3, -28, 3, -28, 2, -27, 1, -20, 1, -15, 2, -9, 3, -4, 6, 1, 8, 5, 11, 8, 13, 10, 16, 10, 17, 10, 19, 10, 18, 7, 17, 4, 16, 2, 13, -1, 10, -3, 6, -5, 2, -5, -1, -5, -4, -4, -6, -3, -8, -1, -9, 0, -9, 2, -8, 3, -7, 5]"
