type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,64347,2023-11-13 19:29:08.395,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761841705,0,37,0,104,0,"[-3, -21, -2, -18, -1, -14, 1, -11, 3, -6, 6, -3, 9, 0, 13, 1, 16, 2, 19, 2, 22, 2, 23, 1, 22, 0, 22, -1, 20, -1, 18, 0, 16, 1, 13, 3, 12, 7, 10, 10, 9, 13, 8, 17, 8, 18, 9, 22, 9, 22, 9, 21, 7, 16, 5, 11, 3, 8, 0, 4, -4, 1, -7, -1, -11, -2, -14, -1, -17, -1, -19, 1, -20, 2, -19, 4, -17, 6, -15, 7, -11, 7, -8, 7, -3, 6, 0, 5, 3, 3, 6, 1, 7, -1, 8, -3, 8, -5, 7, -6, 6, -7, 4, -7]"
CSI_DATA,64348,2023-11-13 19:29:08.402,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761848628,0,37,0,104,0,"[-20, 4, -17, 4, -14, 2, -10, 0, -7, -3, -4, -7, -2, -11, -2, -14, -1, -17, -1, -20, -2, -23, -3, -23, -4, -22, -5, -22, -5, -20, -3, -19, -2, -17, 1, -15, 4, -14, 8, -14, 11, -13, 15, -14, 17, -14, 19, -15, 20, -15, 18, -15, 13, -12, 10, -10, 6, -6, 4, -2, 3, 2, 2, 6, 2, 10, 3, 13, 4, 16, 6, 17, 8, 18, 10, 16, 10, 13, 11, 11, 10, 7, 9, 3, 7, 0, 5, -3, 2, -6, -1, -7, -4, -8, -6, -8, -8, -7, -9, -4, -9, -2, -10, -4]"
CSI_DATA,64349,2023-11-13 19:29:08.415,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761860615,0,37,0,104,0,"[17, 9, 13, 8, 11, 7, 6, 6, 2, 6, -2, 7, -5, 8, -8, 10, -11, 12, -12, 15, -13, 17, -13, 18, -11, 18, -11, 18, -10, 16, -11, 15, -10, 12, -12, 10, -13, 7, -16, 4, -18, 2, -21, 0, -23, 0, -26, -2, -26, -1, -24, 0, -18, 0, -14, 0, -9, -1, -4, -2, -1, -5, 2, -8, 4, -11, 5, -14, 5, -17, 5, -19, 4, -20, 1, -20, -1, -18, -3, -16, -4, -13, -5, -9, -6, -5, -5, -1, -4, 2, -5, 5, -1, 7, 0, 9, 2, 9, 4, 8, 5, 7, 5, 5]"
CSI_DATA,64350,2023-11-13 19:29:08.421,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761868623,0,37,0,104,0,"[-15, 17, -12, 13, -11, 10, -9, 6, -9, 1, -9, -3, -10, -8, -12, -10, -14, -14, -16, -16, -19, -17, -20, -17, -20, -15, -20, -15, -18, -14, -16, -15, -13, -14, -10, -15, -6, -17, -3, -19, 0, -22, 2, -25, 3, -27, 4, -30, 4, -30, 3, -28, 2, -21, 1, -16, 1, -10, 3, -5, 5, 0, 8, 4, 11, 7, 14, 8, 18, 9, 20, 9, 22, 7, 21, 4, 19, 1, 18, -1, 14, -3, 10, -5, 5, -6, 1, -6, -4, -6, -7, -4, -10, -3, -11, -1, -12, 1, -11, 3, -10, 5, -7, 6]"
CSI_DATA,64351,2023-11-13 19:29:08.434,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761880836,0,37,0,104,0,"[-16, 9, -14, 8, -11, 5, -10, 2, -8, -2, -8, -5, -8, -9, -8, -11, -9, -14, -10, -16, -12, -18, -13, -18, -13, -17, -13, -17, -12, -15, -10, -15, -8, -14, -5, -15, -2, -16, 2, -17, 4, -19, 7, -21, 8, -22, 10, -24, 9, -25, 8, -23, 5, -17, 4, -13, 3, -8, 3, -3, 5, 1, 6, 5, 9, 8, 11, 10, 14, 10, 15, 11, 17, 10, 17, 7, 16, 4, 15, 2, 12, -1, 9, -3, 5, -5, 1, -5, -3, -5, -6, -4, -8, -3, -10, -1, -10, 0, -10, 2, -9, 4, -7, 5]"
CSI_DATA,64352,2023-11-13 19:29:08.442,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761888634,0,37,0,104,0,"[-19, 7, -16, 5, -13, 3, -11, 1, -8, -3, -7, -7, -7, -11, -8, -14, -9, -17, -10, -19, -11, -22, -12, -22, -12, -20, -12, -20, -11, -18, -9, -18, -6, -17, -3, -16, 1, -17, 4, -19, 7, -20, 10, -22, 11, -24, 14, -26, 13, -27, 11, -26, 7, -19, 6, -14, 4, -8, 4, -3, 5, 2, 7, 7, 9, 10, 12, 12, 14, 13, 17, 13, 18, 12, 18, 9, 17, 6, 16, 3, 13, 0, 9, -3, 5, -5, 1, -5, -3, -6, -6, -5, -9, -3, -11, -2, -11, 0, -11, 2, -10, 4, -8, 5]"
CSI_DATA,64353,2023-11-13 19:29:08.455,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761900627,0,37,0,104,0,"[12, 13, 9, 11, 7, 10, 3, 8, -1, 8, -4, 8, -8, 9, -10, 10, -12, 12, -14, 14, -16, 16, -15, 17, -13, 16, -14, 16, -12, 14, -13, 12, -12, 9, -14, 7, -15, 4, -19, 1, -21, -1, -24, -2, -26, -3, -29, -4, -28, -3, -27, -2, -19, -1, -15, -1, -9, -2, -4, -4, 0, -6, 3, -10, 5, -13, 5, -16, 5, -18, 5, -21, 3, -21, 0, -20, -2, -18, -4, -16, -6, -12, -6, -8, -6, -4, -5, 0, -3, 4, -1, 6, 1, 7, 3, 8, 5, 8, 6, 7, 7, 5, 7, 3]"
CSI_DATA,64354,2023-11-13 19:29:08.463,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761908750,0,37,0,104,0,"[-16, -14, -13, -11, -10, -10, -5, -10, -1, -10, 3, -11, 6, -12, 9, -14, 11, -17, 12, -19, 13, -22, 13, -22, 11, -21, 11, -21, 10, -18, 11, -16, 11, -13, 13, -10, 15, -7, 19, -5, 22, -3, 26, -1, 28, -2, 31, -1, 31, -2, 29, -3, 20, -3, 15, -2, 9, 0, 4, 3, 0, 6, -3, 10, -5, 14, -5, 17, -5, 20, -3, 22, -1, 23, 2, 21, 4, 18, 6, 16, 6, 11, 7, 7, 6, 2, 4, -2, 2, -5, -1, -7, -3, -8, -6, -9, -8, -8, -9, -7, -10, -5, -10, -3]"
CSI_DATA,64355,2023-11-13 19:29:08.474,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761920618,0,37,0,104,0,"[17, -1, 13, -1, 11, 1, 8, 3, 5, 6, 3, 8, 2, 12, 2, 14, 1, 17, 2, 20, 3, 21, 3, 22, 4, 19, 4, 19, 3, 16, 1, 16, -1, 14, -4, 13, -8, 12, -12, 13, -14, 13, -18, 14, -19, 16, -22, 17, -21, 18, -19, 17, -13, 13, -10, 9, -7, 5, -5, 0, -5, -5, -4, -9, -5, -13, -7, -15, -9, -17, -11, -17, -12, -17, -13, -14, -13, -10, -13, -8, -12, -5, -9, -2, -6, 1, -3, 2, 0, 3, 4, 5, 5, 3, 8, 2, 9, 1, 9, -1, 8, -3, 7, -4]"
CSI_DATA,64356,2023-11-13 19:29:08.487,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,761933299,0,37,0,104,0,"[16, 2, 12, 2, 10, 3, 6, 4, 3, 6, 0, 9, -2, 12, -3, 14, -4, 17, -3, 19, -3, 21, -2, 21, -1, 20, -1, 19, -1, 16, -3, 15, -4, 13, -8, 11, -10, 9, -14, 8, -17, 8, -21, 8, -23, 9, -25, 10, -25, 10, -22, 10, -16, 8, -12, 5, -8, 2, -5, -2, -2, -6, -1, -10, -1, -13, -2, -16, -3, -18, -5, -19, -6, -19, -8, -17, -9, -14, -9, -12, -9, -6, -7, -4, -6, -2, -4, 1, -1, 4, 1, 4, 4, 5, 6, 4, 8, 3, 8, 2, 8, 0, 7, -2]"
