type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,59177,2023-11-13 19:28:09.893,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703339337,0,37,0,104,0,"[16, -18, 13, -14, 10, -10, 7, -4, 4, 3, 3, 9, 4, 15, 5, 19, 6, 24, 9, 27, 11, 30, 13, 30, 15, 27, 16, 26, 14, 22, 12, 21, 9, 17, 4, 14, -2, 13, -7, 12, -12, 13, -18, 13, -21, 15, -26, 17, -27, 17, -26, 17, -20, 14, -16, 11, -11, 7, -8, 2, -5, -2, -3, -7, -3, -12, -3, -15, -4, -19, -6, -20, -7, -22, -9, -20, -10, -17, -11, -15, -10, -11, -9, -8, -8, -4, -6, -1, -4, 2, -1, 4, 1, 5, 3, 5, 5, 4, 6, 3, 7, 1, 7, 0]"
CSI_DATA,59178,2023-11-13 19:28:09.907,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703355350,0,37,0,104,0,"[15, 16, 11, 12, 7, 9, 2, 6, -4, 4, -9, 3, -15, 2, -19, 3, -24, 5, -27, 7, -30, 9, -30, 11, -27, 12, -26, 13, -22, 12, -20, 10, -17, 7, -14, 3, -13, -2, -12, -7, -12, -12, -13, -18, -14, -20, -15, -25, -15, -26, -15, -24, -13, -19, -10, -15, -7, -11, -3, -7, 2, -4, 6, -3, 10, -2, 13, -2, 16, -3, 18, -4, 19, -5, 18, -7, 15, -8, 14, -9, 10, -9, 7, -8, 3, -7, 0, -5, -3, -4, -4, -2, -5, 1, -6, 3, -5, 5, -4, 6, -3, 6, -1, 6]"
CSI_DATA,59179,2023-11-13 19:28:09.925,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703371345,0,37,0,104,0,"[9, 17, 7, 13, 4, 10, 1, 6, -4, 3, -9, 0, -14, -1, -17, -1, -22, -1, -25, 0, -28, 0, -29, 2, -26, 4, -26, 5, -22, 5, -20, 3, -17, 2, -13, -1, -11, -5, -9, -9, -7, -13, -7, -18, -7, -21, -7, -25, -7, -26, -7, -25, -7, -20, -5, -16, -3, -11, -1, -7, 2, -3, 5, -1, 9, 1, 12, 2, 14, 2, 16, 1, 18, 0, 17, -1, 15, -3, 14, -4, 11, -5, 8, -6, 4, -6, 1, -5, -1, -4, -4, -2, -5, -1, -6, 1, -6, 2, -5, 4, -4, 5, -3, 5]"
CSI_DATA,59180,2023-11-13 19:28:09.934,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703379878,0,37,0,104,0,"[15, -19, 12, -15, 9, -10, 6, -4, 5, 2, 4, 9, 4, 15, 6, 19, 8, 24, 10, 27, 12, 30, 14, 30, 15, 27, 16, 26, 15, 21, 13, 20, 9, 16, 5, 14, -1, 13, -7, 13, -12, 13, -17, 14, -21, 15, -26, 17, -27, 17, -25, 17, -19, 14, -16, 11, -11, 7, -7, 2, -5, -2, -3, -7, -2, -12, -3, -15, -4, -18, -6, -21, -7, -21, -9, -20, -10, -17, -11, -15, -10, -11, -9, -8, -8, -4, -6, -1, -4, 2, -1, 4, 1, 5, 3, 5, 5, 4, 6, 3, 7, 2, 7, 0]"
CSI_DATA,59181,2023-11-13 19:28:09.945,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703391340,0,37,0,104,0,"[-3, -21, -3, -16, -1, -12, 1, -7, 4, -2, 8, 2, 12, 5, 15, 7, 19, 8, 23, 8, 26, 8, 27, 7, 26, 4, 25, 3, 22, 2, 20, 3, 15, 3, 12, 5, 7, 7, 4, 11, 1, 14, -1, 18, -2, 21, -4, 25, -4, 26, -3, 25, -2, 20, -2, 15, -1, 10, -2, 5, -4, 1, -6, -3, -8, -6, -11, -7, -14, -8, -16, -9, -17, -8, -17, -6, -16, -4, -15, -3, -13, -1, -10, 1, -7, 2, -4, 3, -1, 3, 2, 3, 4, 2, 5, 0, 6, -1, 6, -3, 5, -4, 4, -5]"
CSI_DATA,59182,2023-11-13 19:28:09.953,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703399340,0,37,0,104,0,"[4, -20, 3, -16, 3, -11, 3, -6, 4, 0, 6, 5, 9, 9, 12, 12, 15, 15, 18, 16, 21, 17, 22, 17, 22, 14, 22, 13, 19, 10, 17, 10, 13, 9, 8, 9, 4, 10, -1, 12, -5, 14, -9, 17, -10, 18, -13, 22, -14, 22, -13, 22, -10, 18, -8, 14, -6, 9, -5, 4, -4, 0, -5, -5, -6, -8, -7, -11, -9, -13, -11, -14, -12, -15, -13, -13, -13, -11, -13, -9, -11, -6, -10, -3, -8, -1, -5, 1, -2, 3, 0, 3, 2, 3, 4, 3, 5, 2, 6, 0, 6, -1, 6, -2]"
CSI_DATA,59183,2023-11-13 19:28:09.965,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703411341,0,37,0,104,0,"[-17, 12, -13, 9, -11, 6, -7, 2, -4, -4, -3, -9, -2, -14, -2, -18, -3, -23, -4, -26, -6, -29, -8, -29, -9, -26, -10, -26, -9, -22, -8, -21, -5, -17, -2, -14, 3, -12, 8, -10, 12, -9, 17, -9, 20, -9, 24, -10, 25, -10, 24, -10, 18, -9, 15, -7, 10, -5, 6, -2, 2, 2, 0, 5, -2, 9, -2, 12, -2, 15, -1, 18, 0, 19, 2, 18, 3, 16, 4, 14, 5, 11, 5, 8, 5, 4, 4, 1, 3, -2, 1, -4, 0, -5, -2, -6, -4, -6, -5, -6, -6, -4, -6, -3]"
CSI_DATA,59184,2023-11-13 19:28:09.972,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703419337,0,37,0,104,0,"[-18, 9, -14, 7, -11, 3, -7, 0, -3, -4, -1, -9, 1, -13, 1, -17, 1, -21, 0, -24, -1, -27, -3, -28, -4, -26, -5, -25, -5, -22, -4, -20, -2, -16, 1, -13, 4, -10, 9, -8, 13, -7, 17, -5, 20, -6, 24, -6, 25, -6, 24, -6, 18, -6, 15, -5, 10, -3, 5, -1, 2, 2, -1, 5, -3, 8, -4, 11, -4, 14, -3, 16, -2, 18, -1, 17, 1, 15, 2, 14, 3, 11, 4, 8, 4, 5, 4, 2, 3, -1, 2, -3, 0, -5, -1, -6, -3, -6, -4, -6, -5, -5, -6, -3]"
CSI_DATA,59185,2023-11-13 19:28:09.984,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703431346,0,37,0,104,0,"[15, 12, 11, 10, 7, 8, 3, 5, -3, 4, -8, 3, -13, 3, -16, 4, -21, 6, -23, 7, -25, 10, -25, 11, -23, 12, -22, 13, -19, 11, -18, 9, -15, 7, -13, 3, -11, -2, -11, -7, -11, -11, -11, -16, -12, -18, -13, -22, -14, -23, -14, -22, -11, -17, -9, -13, -6, -10, -2, -6, 1, -4, 5, -2, 9, 0, 12, -1, 15, -1, 16, -3, 17, -4, 16, -5, 14, -6, 13, -7, 9, -7, 7, -7, 3, -6, 0, -5, -2, -4, -4, -2, -5, 0, -6, 2, -5, 3, -5, 4, -3, 5, -2, 6]"
CSI_DATA,59186,2023-11-13 19:28:09.992,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703439342,0,37,0,104,0,"[16, 15, 12, 12, 8, 9, 3, 6, -3, 4, -9, 3, -15, 3, -18, 4, -23, 6, -26, 7, -29, 10, -29, 12, -26, 12, -25, 13, -22, 12, -20, 10, -17, 7, -14, 3, -13, -2, -12, -8, -12, -12, -12, -18, -13, -21, -14, -25, -15, -26, -15, -25, -13, -19, -10, -15, -7, -10, -3, -7, 1, -4, 6, -2, 10, -1, 13, -1, 16, -2, 18, -3, 19, -4, 18, -6, 16, -7, 15, -8, 10, -8, 7, -8, 4, -7, 0, -6, -3, -4, -4, -2, -6, 0, -6, 2, -6, 4, -5, 5, -4, 6, -2, 6]"
CSI_DATA,59187,2023-11-13 19:28:09.999,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703447340,0,37,0,104,0,"[10, 21, 8, 17, 4, 12, 0, 8, -5, 3, -11, 0, -16, -2, -20, -2, -25, -2, -28, -1, -32, -1, -33, 1, -30, 3, -30, 5, -26, 5, -23, 3, -19, 1, -15, -2, -12, -6, -10, -12, -8, -16, -7, -22, -7, -25, -6, -30, -6, -31, -7, -30, -7, -23, -6, -18, -4, -13, -1, -7, 2, -3, 6, 0, 10, 3, 14, 3, 17, 4, 19, 3, 21, 2, 20, 0, 18, -2, 17, -4, 13, -5, 10, -6, 6, -6, 2, -6, -2, -5, -4, -3, -6, -1, -7, 0, -7, 2, -7, 4, -6, 5, -4, 6]"
CSI_DATA,59188,2023-11-13 19:28:10.012,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703459337,0,37,0,104,0,"[3, -22, 2, -17, 3, -12, 3, -7, 5, -1, 7, 4, 10, 9, 13, 11, 17, 14, 20, 15, 23, 16, 25, 15, 24, 13, 24, 12, 21, 9, 19, 9, 14, 8, 9, 9, 5, 10, 0, 13, -4, 15, -8, 19, -10, 21, -13, 24, -13, 25, -12, 24, -9, 19, -7, 15, -5, 10, -4, 5, -4, 0, -5, -5, -6, -9, -8, -12, -10, -14, -12, -15, -14, -15, -15, -13, -15, -10, -14, -9, -13, -5, -11, -3, -8, 0, -5, 2, -3, 3, 0, 4, 3, 4, 5, 3, 6, 2, 7, 0, 7, -1, 6, -2]"
CSI_DATA,59189,2023-11-13 19:28:10.019,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703467350,0,37,0,104,0,"[21, -4, 16, -3, 12, -1, 7, 1, 2, 5, -3, 8, -6, 13, -7, 16, -9, 21, -10, 24, -10, 27, -9, 28, -6, 26, -5, 26, -4, 22, -5, 21, -5, 16, -7, 12, -9, 7, -13, 3, -16, 0, -21, -2, -24, -4, -27, -6, -28, -6, -27, -5, -22, -3, -17, -3, -12, -2, -6, -3, -2, -4, 3, -6, 6, -8, 8, -10, 10, -13, 11, -16, 10, -17, 8, -17, 6, -17, 4, -16, 1, -14, -1, -11, -3, -8, -4, -5, -5, -2, -5, 1, -4, 3, -3, 5, -2, 6, 0, 6, 1, 6, 3, 5]"
CSI_DATA,59190,2023-11-13 19:28:10.032,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703479345,0,37,0,104,0,"[-21, -2, -17, -1, -12, -2, -7, -4, -1, -6, 3, -8, 7, -12, 8, -15, 11, -19, 11, -22, 12, -25, 11, -26, 9, -25, 8, -25, 6, -22, 7, -20, 6, -16, 7, -11, 9, -7, 12, -3, 15, 0, 19, 4, 21, 5, 25, 7, 26, 8, 25, 6, 19, 4, 15, 3, 10, 2, 4, 2, 0, 3, -4, 4, -8, 6, -10, 9, -11, 11, -12, 13, -12, 15, -9, 15, -7, 15, -5, 15, -3, 12, 0, 10, 2, 7, 3, 4, 4, 1, 3, -2, 3, -4, 2, -6, 0, -7, -1, -7, -3, -7, -4, -6]"
CSI_DATA,59191,2023-11-13 19:28:10.039,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703487349,0,37,0,104,0,"[-17, -15, -13, -12, -9, -10, -4, -7, 2, -5, 7, -5, 13, -5, 17, -6, 21, -7, 24, -10, 27, -11, 27, -13, 24, -14, 23, -15, 19, -13, 19, -11, 15, -8, 13, -4, 11, 1, 11, 6, 11, 11, 11, 16, 13, 19, 14, 23, 15, 24, 15, 23, 12, 17, 9, 14, 6, 9, 2, 5, -2, 2, -7, 0, -11, 0, -14, 0, -17, 1, -20, 2, -20, 3, -19, 5, -17, 6, -15, 7, -11, 8, -8, 7, -4, 7, -1, 5, 2, 3, 4, 1, 5, -1, 6, -3, 5, -5, 4, -6, 3, -7, 1, -7]"
CSI_DATA,59192,2023-11-13 19:28:10.051,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703499343,0,37,0,104,0,"[11, 16, 8, 13, 5, 10, 1, 6, -4, 3, -9, 2, -13, 1, -17, 1, -21, 1, -24, 3, -27, 4, -27, 5, -25, 7, -24, 7, -21, 7, -19, 5, -16, 3, -13, -1, -11, -5, -10, -9, -9, -13, -8, -18, -9, -21, -9, -24, -9, -25, -9, -24, -8, -19, -7, -15, -4, -10, -2, -6, 2, -3, 5, 0, 9, 2, 12, 2, 15, 2, 17, 1, 18, 0, 17, -2, 15, -4, 14, -5, 11, -6, 8, -6, 4, -6, 1, -6, -2, -4, -4, -3, -5, -1, -7, 0, -7, 2, -6, 3, -5, 5, -3, 5]"
CSI_DATA,59193,2023-11-13 19:28:10.068,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703515348,0,37,0,104,0,"[-18, 17, -14, 13, -11, 8, -9, 3, -6, -4, -5, -10, -5, -16, -7, -20, -8, -25, -9, -28, -11, -31, -13, -31, -14, -28, -15, -27, -14, -23, -11, -22, -8, -18, -3, -15, 2, -14, 8, -14, 13, -14, 19, -14, 22, -15, 27, -15, 28, -16, 26, -16, 19, -14, 15, -11, 10, -7, 5, -3, 2, 2, 0, 7, -1, 11, -1, 15, 0, 19, 1, 21, 3, 22, 5, 21, 6, 18, 9, 16, 9, 12, 9, 8, 8, 4, 6, 0, 4, -3, 2, -6, 0, -7, -3, -8, -5, -7, -6, -6, -8, -5, -8, -3]"
CSI_DATA,59194,2023-11-13 19:28:10.085,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703531911,0,37,0,104,0,"[-21, 0, -16, -1, -12, -1, -7, -3, -2, -6, 2, -8, 5, -12, 7, -15, 9, -18, 10, -21, 11, -24, 10, -25, 8, -24, 7, -24, 5, -21, 6, -19, 6, -15, 7, -11, 9, -6, 12, -3, 15, 1, 18, 4, 21, 5, 24, 8, 24, 8, 24, 7, 18, 4, 14, 3, 9, 2, 4, 2, -1, 2, -5, 4, -8, 5, -10, 7, -12, 10, -13, 12, -13, 14, -10, 14, -8, 14, -6, 14, -3, 12, -1, 10, 1, 7, 3, 4, 4, 1, 4, -2, 4, -4, 3, -6, 2, -7, 0, -7, -1, -7, -3, -7]"
CSI_DATA,59195,2023-11-13 19:28:10.100,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703547614,0,37,0,104,0,"[-20, 3, -16, 2, -12, 0, -8, -2, -3, -5, 0, -8, 3, -12, 4, -15, 5, -19, 6, -22, 6, -25, 5, -26, 3, -24, 2, -24, 1, -21, 3, -19, 3, -15, 5, -12, 8, -8, 11, -5, 14, -2, 18, 0, 21, 1, 24, 3, 25, 3, 24, 2, 18, 1, 14, 0, 9, 0, 4, 1, 0, 2, -4, 4, -7, 7, -9, 9, -10, 12, -10, 14, -10, 15, -8, 15, -5, 15, -3, 14, -1, 12, 1, 9, 3, 6, 4, 3, 4, 0, 4, -3, 4, -5, 2, -6, 1, -7, -1, -7, -2, -7, -4, -6]"
CSI_DATA,59196,2023-11-13 19:28:10.112,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703559351,0,37,0,104,0,"[-7, 19, -7, 15, -6, 10, -6, 5, -6, 0, -7, -6, -9, -10, -11, -13, -14, -16, -16, -17, -19, -19, -20, -19, -20, -16, -20, -16, -18, -13, -15, -13, -12, -12, -7, -11, -3, -12, 2, -13, 6, -15, 11, -17, 12, -19, 16, -21, 16, -22, 15, -21, 11, -17, 8, -13, 5, -9, 3, -3, 2, 1, 2, 6, 2, 10, 3, 12, 5, 15, 7, 16, 9, 17, 10, 15, 11, 12, 11, 10, 10, 6, 9, 3, 7, 0, 5, -3, 3, -5, 0, -6, -2, -7, -4, -6, -6, -6, -7, -4, -8, -2, -8, -1]"
CSI_DATA,59197,2023-11-13 19:28:10.120,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703567644,0,37,0,104,0,"[-23, -2, -18, -2, -13, -3, -8, -4, -2, -6, 3, -9, 7, -12, 9, -15, 11, -19, 13, -21, 14, -24, 13, -25, 11, -24, 10, -25, 8, -21, 8, -19, 8, -15, 9, -11, 11, -6, 13, -2, 16, 2, 19, 6, 22, 8, 25, 11, 25, 11, 25, 10, 19, 6, 14, 5, 9, 3, 3, 2, -2, 2, -6, 3, -10, 5, -13, 7, -15, 9, -16, 11, -15, 13, -13, 14, -10, 14, -8, 14, -5, 12, -2, 10, 1, 8, 3, 5, 5, 2, 6, -1, 6, -4, 5, -6, 4, -7, 2, -8, 0, -8, -2, -8]"
CSI_DATA,59198,2023-11-13 19:28:10.132,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703579455,0,37,0,104,0,"[21, 13, 16, 11, 11, 9, 5, 7, -2, 6, -8, 6, -14, 7, -18, 9, -22, 10, -25, 13, -28, 15, -28, 16, -25, 17, -24, 17, -21, 16, -19, 13, -17, 9, -15, 4, -15, -2, -15, -7, -16, -13, -17, -18, -18, -21, -19, -26, -19, -27, -19, -25, -15, -18, -12, -14, -7, -9, -2, -5, 3, -3, 8, -1, 13, 0, 16, -1, 19, -2, 21, -3, 22, -5, 20, -7, 17, -9, 15, -10, 10, -10, 7, -10, 2, -9, -2, -8, -5, -6, -7, -3, -9, -1, -9, 2, -9, 4, -7, 6, -6, 7, -4, 7]"
CSI_DATA,59199,2023-11-13 19:28:10.140,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,703587372,0,37,0,104,0,"[-3, 20, -3, 16, -3, 11, -4, 6, -6, 1, -8, -4, -10, -7, -13, -10, -16, -12, -19, -13, -21, -15, -22, -14, -22, -12, -22, -11, -19, -9, -17, -10, -13, -9, -9, -10, -5, -11, -1, -14, 3, -16, 7, -19, 8, -21, 11, -23, 12, -23, 10, -22, 7, -17, 6, -13, 3, -8, 2, -3, 2, 1, 3, 6, 4, 9, 5, 12, 7, 14, 9, 15, 11, 15, 12, 12, 12, 10, 12, 8, 11, 4, 9, 1, 7, -2, 4, -4, 2, -6, -1, -7, -3, -7, -5, -6, -7, -5, -7, -4, -8, -2, -7, 0]"
