type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,56697,2023-11-13 19:27:41.790,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675238969,0,37,0,104,0,"[-15, -17, -13, -13, -9, -11, -5, -9, 1, -7, 6, -5, 11, -6, 15, -7, 19, -8, 22, -10, 24, -12, 24, -14, 22, -14, 22, -15, 18, -13, 18, -11, 15, -8, 14, -4, 13, 1, 14, 6, 14, 10, 15, 14, 16, 17, 18, 20, 18, 21, 17, 19, 12, 13, 8, 10, 4, 7, -1, 4, -6, 2, -10, 2, -14, 2, -16, 3, -17, 5, -17, 6, -17, 8, -13, 9, -9, 9, -6, 10, -2, 9, 2, 7, 5, 5, 7, 2, 9, 0, 9, -3, 8, -5, 7, -7, 5, -8, 2, -8, 0, -8, -3, -7]"
CSI_DATA,56698,2023-11-13 19:27:41.803,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675250720,0,37,0,104,0,"[-18, 10, -15, 7, -12, 4, -9, 1, -6, -3, -4, -7, -3, -12, -3, -15, -3, -19, -4, -22, -5, -25, -6, -25, -7, -23, -7, -23, -6, -20, -4, -19, -2, -16, 1, -13, 5, -12, 10, -11, 13, -10, 18, -9, 20, -10, 23, -10, 23, -10, 21, -10, 15, -7, 10, -4, 6, -2, 2, 2, -1, 5, -3, 9, -4, 12, -4, 14, -3, 16, -2, 16, 0, 16, 2, 14, 4, 11, 6, 8, 7, 4, 7, 0, 7, -3, 5, -6, 4, -8, 2, -10, 0, -10, -2, -10, -4, -9, -5, -7, -6, -5, -7, -2]"
CSI_DATA,56699,2023-11-13 19:27:41.811,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675258731,0,37,0,104,0,"[-21, 0, -17, 0, -13, -2, -9, -3, -4, -5, 0, -8, 3, -12, 5, -14, 7, -18, 8, -21, 8, -23, 8, -24, 6, -23, 6, -23, 5, -20, 6, -18, 7, -14, 8, -10, 11, -6, 13, -3, 17, -1, 20, 2, 22, 3, 24, 5, 24, 6, 22, 4, 15, 3, 10, 2, 4, 2, -1, 2, -5, 3, -9, 5, -11, 6, -13, 9, -13, 10, -12, 12, -11, 13, -7, 13, -4, 11, -1, 10, 2, 8, 5, 5, 7, 2, 8, -1, 8, -4, 8, -6, 6, -8, 5, -9, 2, -9, 0, -9, -2, -8, -4, -6]"
CSI_DATA,56700,2023-11-13 19:27:41.827,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675274735,0,37,0,104,0,"[-21, -1, -17, -2, -13, -3, -9, -4, -4, -6, 1, -8, 4, -11, 6, -13, 8, -16, 10, -19, 12, -21, 11, -22, 10, -21, 10, -20, 9, -17, 10, -15, 9, -11, 11, -7, 12, -3, 15, 1, 16, 4, 19, 7, 20, 9, 22, 11, 21, 11, 19, 10, 11, 6, 7, 4, 2, 2, -4, 1, -8, 1, -12, 1, -15, 2, -16, 3, -17, 5, -17, 7, -15, 8, -12, 9, -8, 9, -4, 9, 0, 8, 4, 7, 7, 5, 9, 2, 10, 0, 11, -3, 10, -5, 9, -6, 7, -8, 5, -8, 2, -8, -1, -7]"
CSI_DATA,56701,2023-11-13 19:27:41.839,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675286735,0,37,0,104,0,"[23, -6, 19, -4, 14, -2, 10, 1, 5, 4, 1, 8, -2, 12, -4, 16, -5, 20, -7, 23, -7, 26, -7, 27, -6, 25, -6, 24, -6, 21, -8, 19, -9, 14, -12, 11, -15, 7, -19, 3, -22, 1, -25, -2, -27, -3, -29, -5, -28, -5, -25, -5, -15, -4, -8, -3, -1, -3, 5, -4, 10, -5, 13, -7, 16, -10, 17, -12, 16, -14, 15, -15, 13, -16, 8, -16, 4, -14, -1, -13, -5, -9, -9, -6, -12, -2, -13, 1, -14, 5, -13, 8, -11, 10, -9, 11, -7, 12, -3, 11, 0, 9, 3, 7]"
CSI_DATA,56702,2023-11-13 19:27:41.851,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675298726,0,37,0,104,0,"[-11, 16, -9, 13, -8, 10, -7, 5, -6, 0, -7, -4, -7, -8, -8, -11, -9, -15, -11, -17, -11, -20, -12, -19, -12, -18, -12, -18, -10, -16, -7, -16, -4, -15, -1, -14, 3, -14, 6, -15, 9, -15, 13, -16, 14, -16, 16, -16, 16, -15, 14, -13, 8, -6, 5, -2, 2, 3, -1, 7, -2, 11, -2, 14, -2, 16, -1, 17, 1, 18, 3, 18, 4, 16, 6, 12, 7, 8, 7, 4, 7, 0, 6, -4, 5, -8, 3, -11, 1, -13, -2, -13, -4, -13, -6, -12, -7, -10, -8, -8, -8, -5, -8, -2]"
CSI_DATA,56703,2023-11-13 19:27:41.868,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675314730,0,37,0,104,0,"[-13, 17, -11, 15, -9, 10, -8, 6, -7, 0, -7, -5, -7, -9, -8, -12, -10, -16, -11, -18, -13, -21, -14, -21, -14, -20, -14, -20, -12, -18, -9, -18, -5, -18, -3, -19, 1, -18, 4, -18, 7, -19, 10, -20, 11, -20, 13, -20, 13, -18, 12, -15, 8, -6, 6, 0, 5, 5, 4, 10, 4, 15, 5, 17, 6, 19, 8, 19, 10, 19, 11, 17, 12, 15, 11, 10, 10, 5, 9, 1, 6, -4, 3, -8, 0, -11, -3, -12, -7, -13, -9, -12, -11, -11, -12, -9, -13, -6, -12, -3, -11, 0, -9, 3]"
CSI_DATA,56704,2023-11-13 19:27:41.885,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675330729,0,37,0,104,0,"[-1, 19, -1, 15, -1, 12, -2, 8, -4, 3, -7, 0, -9, -3, -12, -5, -15, -6, -17, -7, -20, -7, -21, -7, -20, -5, -21, -5, -19, -5, -18, -6, -16, -7, -14, -8, -12, -10, -11, -13, -9, -15, -8, -17, -8, -18, -7, -19, -5, -18, -3, -16, 2, -10, 5, -7, 7, -4, 11, -1, 14, 0, 16, 1, 18, 1, 18, -1, 18, -2, 17, -4, 15, -5, 11, -6, 7, -7, 3, -7, -1, -5, -5, -4, -8, -2, -10, 0, -11, 2, -11, 5, -10, 7, -8, 8, -6, 9, -4, 9, -1, 8, 1, 7]"
CSI_DATA,56705,2023-11-13 19:27:41.891,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675338729,0,37,0,104,0,"[6, 18, 5, 14, 3, 11, 1, 8, -3, 4, -7, 2, -10, 0, -13, 0, -17, 0, -19, 1, -22, 2, -23, 3, -21, 4, -21, 5, -20, 4, -19, 3, -17, 2, -16, 0, -15, -3, -15, -6, -15, -8, -15, -11, -15, -12, -15, -14, -14, -14, -12, -13, -5, -11, 0, -10, 3, -9, 8, -8, 11, -9, 13, -9, 14, -10, 14, -12, 13, -13, 12, -13, 9, -13, 6, -12, 2, -10, -1, -8, -3, -4, -5, -1, -7, 2, -7, 6, -6, 8, -4, 10, -2, 11, 0, 11, 2, 10, 4, 8, 5, 6, 6, 4]"
CSI_DATA,56706,2023-11-13 19:27:41.900,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,675346734,0,37,0,104,0,"[5, 19, 4, 15, 3, 12, 1, 8, -3, 4, -6, 1, -10, -1, -14, -1, -18, -1, -21, 0, -23, 1, -24, 2, -23, 4, -23, 5, -20, 5, -20, 4, -18, 3, -17, 1, -16, -2, -16, -4, -16, -7, -16, -10, -16, -11, -16, -14, -15, -14, -13, -14, -7, -12, -2, -11, 2, -10, 5, -11, 8, -11, 10, -12, 12, -13, 12, -14, 11, -15, 9, -16, 7, -15, 4, -13, 1, -10, -1, -8, -3, -4, -5, 0, -5, 3, -4, 6, -3, 9, -1, 10, 1, 10, 3, 10, 5, 9, 6, 6, 7, 4, 7, 1]"
