type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,17174,2023-11-12 19:54:50.469,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210177230,0,37,0,104,0,"[17, -6, 16, -4, 15, -2, 13, 1, 10, 3, 7, 5, 4, 7, 2, 9, 0, 12, -2, 14, -4, 16, -5, 17, -5, 16, -5, 16, -6, 14, -6, 13, -6, 10, -7, 6, -7, 2, -8, -2, -8, -6, -9, -11, -10, -14, -11, -18, -12, -21, -13, -21, -14, -19, -15, -18, -14, -14, -14, -11, -13, -7, -12, -4, -10, 0, -7, 2, -5, 5, -2, 6, 1, 7, 4, 7, 6, 7, 9, 7, 11, 6, 13, 5, 13, 4, 13, 3, 13, 2, 11, 0, 10, -1, 8, -2, 6, -2, 4, -3, 1, -3, -1, -3]"
CSI_DATA,17175,2023-11-12 19:54:50.478,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210185234,0,37,0,104,0,"[18, 10, 15, 11, 12, 11, 9, 11, 5, 10, 1, 9, -3, 10, -7, 9, -10, 9, -13, 9, -16, 9, -17, 8, -17, 8, -18, 8, -17, 6, -16, 4, -14, 2, -11, 0, -8, -4, -5, -8, -2, -11, 2, -15, 4, -18, 7, -22, 8, -24, 8, -26, 6, -26, 4, -25, 1, -22, -1, -19, -4, -16, -6, -12, -7, -8, -8, -5, -8, -1, -8, 2, -6, 6, -4, 9, -2, 11, 0, 13, 2, 14, 3, 15, 5, 14, 6, 13, 7, 12, 7, 10, 7, 8, 6, 6, 6, 4, 4, 2, 3, -1, 1, -3]"
CSI_DATA,17176,2023-11-12 19:54:50.489,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210197228,0,37,0,104,0,"[-11, -17, -8, -16, -6, -15, -3, -14, 0, -11, 3, -9, 6, -7, 9, -4, 11, -3, 14, -1, 16, 0, 17, 2, 17, 2, 17, 3, 15, 3, 14, 4, 11, 4, 7, 5, 3, 6, -1, 7, -5, 7, -10, 9, -13, 9, -18, 11, -20, 11, -21, 12, -20, 13, -18, 14, -14, 14, -11, 13, -7, 12, -4, 11, 0, 9, 2, 7, 5, 5, 6, 3, 8, 0, 8, -3, 8, -6, 8, -9, 8, -11, 7, -13, 6, -13, 5, -13, 3, -13, 2, -12, 1, -11, -1, -9, -2, -8, -2, -5, -3, -3, -3, -1]"
CSI_DATA,17177,2023-11-12 19:54:50.502,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210209224,0,37,0,104,0,"[-5, 18, -6, 15, -7, 13, -7, 10, -8, 6, -8, 2, -9, -2, -9, -5, -9, -8, -10, -11, -10, -14, -10, -15, -9, -15, -9, -16, -7, -14, -6, -14, -4, -12, -1, -10, 2, -7, 6, -4, 8, -1, 12, 2, 15, 5, 18, 8, 19, 9, 20, 9, 20, 8, 20, 6, 18, 3, 16, 1, 13, -2, 10, -4, 7, -6, 4, -7, 1, -8, -2, -9, -4, -8, -7, -7, -9, -6, -12, -5, -13, -3, -14, -2, -14, -1, -14, 1, -13, 2, -12, 3, -10, 3, -8, 4, -6, 4, -4, 4, -2, 3, 0, 3]"
CSI_DATA,17178,2023-11-12 19:54:50.521,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210229237,0,37,0,104,0,"[7, 18, 4, 17, 1, 15, -1, 12, -4, 8, -7, 5, -9, 1, -11, -2, -13, -5, -15, -8, -17, -11, -17, -12, -16, -12, -16, -13, -14, -13, -11, -13, -8, -11, -4, -9, 0, -8, 5, -5, 9, -3, 14, -1, 17, 1, 21, 3, 24, 4, 25, 4, 24, 3, 22, 1, 20, -1, 16, -3, 13, -5, 9, -7, 5, -9, 2, -9, -2, -10, -5, -10, -7, -10, -10, -8, -11, -6, -14, -5, -14, -3, -15, -1, -15, 0, -14, 2, -13, 3, -11, 4, -9, 5, -8, 5, -5, 6, -4, 5, -1, 5, 1, 4]"
CSI_DATA,17179,2023-11-12 19:54:50.530,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210237237,0,37,0,104,0,"[-7, 19, -8, 16, -9, 13, -9, 9, -9, 4, -8, -1, -9, -5, -8, -9, -8, -13, -7, -17, -7, -20, -6, -21, -6, -20, -5, -21, -3, -18, -2, -17, 0, -14, 2, -10, 4, -6, 7, -1, 9, 4, 12, 8, 14, 12, 15, 16, 16, 19, 17, 19, 17, 17, 17, 15, 16, 11, 14, 7, 13, 3, 10, -1, 8, -4, 6, -7, 4, -10, 1, -12, -1, -13, -4, -13, -7, -12, -9, -12, -11, -11, -12, -10, -13, -9, -12, -6, -12, -5, -12, -3, -10, -1, -9, 1, -8, 2, -6, 3, -4, 4, -2, 5]"
CSI_DATA,17180,2023-11-12 19:54:50.540,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210249225,0,37,0,104,0,"[6, -20, 7, -17, 8, -13, 8, -9, 8, -4, 8, 1, 8, 5, 7, 9, 7, 13, 7, 17, 7, 20, 6, 21, 6, 20, 5, 21, 4, 18, 1, 17, -1, 13, -3, 9, -6, 5, -9, 0, -11, -4, -14, -10, -16, -12, -18, -17, -20, -19, -21, -20, -20, -17, -19, -15, -18, -11, -15, -7, -14, -3, -11, 1, -8, 4, -5, 7, -3, 10, 0, 11, 3, 13, 6, 12, 8, 11, 11, 11, 12, 9, 13, 8, 13, 6, 13, 4, 12, 2, 11, 0, 9, -2, 8, -3, 6, -5, 4, -6, 2, -6, 0, -7]"
CSI_DATA,17181,2023-11-12 19:54:50.554,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210261240,0,37,0,104,0,"[-14, -16, -10, -15, -7, -14, -3, -12, 1, -10, 5, -7, 9, -5, 12, -3, 16, -1, 19, 1, 21, 3, 22, 4, 21, 3, 21, 5, 18, 5, 16, 6, 12, 6, 7, 6, 2, 6, -4, 7, -9, 8, -15, 8, -18, 9, -23, 9, -26, 9, -26, 10, -24, 10, -21, 11, -17, 11, -12, 10, -7, 10, -3, 9, 1, 8, 5, 6, 8, 4, 11, 2, 13, 0, 14, -3, 14, -5, 14, -7, 13, -9, 12, -10, 10, -11, 8, -12, 6, -12, 4, -11, 2, -10, -1, -9, -2, -8, -4, -6, -5, -4, -6, -2]"
CSI_DATA,17182,2023-11-12 19:54:50.563,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210270761,0,37,0,104,0,"[-6, -19, -3, -17, 0, -14, 2, -11, 5, -8, 8, -4, 10, -1, 12, 2, 15, 5, 16, 7, 18, 10, 19, 11, 17, 10, 17, 11, 14, 10, 11, 11, 8, 9, 4, 8, -1, 7, -6, 6, -11, 5, -16, 3, -20, 3, -25, 1, -27, 1, -28, 1, -25, 3, -23, 4, -19, 5, -14, 6, -10, 7, -5, 7, -1, 8, 3, 7, 7, 6, 9, 5, 12, 4, 13, 1, 14, -1, 15, -3, 14, -5, 14, -7, 13, -8, 11, -9, 9, -9, 6, -9, 4, -9, 2, -8, 0, -7, -2, -6, -4, -5, -6, -3]"
CSI_DATA,17183,2023-11-12 19:54:50.581,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210289237,0,37,0,104,0,"[-18, 4, -16, 1, -14, -2, -11, -4, -7, -7, -4, -9, 0, -11, 2, -13, 5, -15, 7, -16, 9, -18, 10, -18, 10, -17, 11, -17, 10, -14, 10, -12, 9, -8, 8, -4, 7, 1, 6, 6, 5, 10, 4, 15, 3, 19, 2, 23, 1, 25, 2, 26, 3, 23, 4, 21, 5, 17, 6, 12, 7, 8, 8, 4, 7, 0, 7, -4, 6, -7, 5, -10, 3, -12, 1, -13, -2, -14, -4, -15, -6, -15, -8, -14, -9, -13, -9, -12, -10, -10, -10, -8, -9, -5, -8, -3, -7, -1, -5, 1, -4, 2, -2, 4]"
CSI_DATA,17184,2023-11-12 19:54:50.602,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210309233,0,37,0,104,0,"[6, 17, 3, 15, 0, 13, -3, 10, -6, 7, -9, 4, -11, 1, -12, -1, -15, -3, -17, -6, -18, -8, -19, -9, -17, -8, -17, -9, -15, -9, -13, -9, -9, -8, -5, -8, -1, -8, 5, -8, 9, -7, 15, -7, 18, -6, 23, -5, 25, -5, 25, -5, 23, -7, 21, -8, 16, -8, 12, -9, 8, -10, 4, -10, -1, -10, -4, -9, -7, -8, -10, -6, -12, -4, -13, -1, -13, 1, -14, 4, -14, 7, -14, 8, -13, 9, -12, 10, -10, 10, -8, 10, -6, 9, -4, 8, -2, 6, -1, 4, 1, 3, 3, 1]"
CSI_DATA,17185,2023-11-12 19:54:50.621,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210329237,0,37,0,104,0,"[16, 5, 13, 6, 10, 7, 6, 7, 2, 7, -2, 7, -6, 7, -8, 7, -12, 7, -14, 7, -16, 7, -17, 6, -17, 6, -17, 5, -16, 4, -14, 2, -12, 0, -8, -2, -5, -5, -1, -8, 3, -10, 7, -13, 9, -14, 13, -17, 15, -18, 16, -19, 14, -18, 12, -17, 9, -16, 5, -14, 1, -13, -2, -11, -5, -9, -7, -7, -9, -5, -10, -3, -11, 0, -10, 3, -10, 5, -10, 9, -8, 10, -8, 12, -7, 13, -6, 14, -5, 13, -4, 12, -3, 11, -2, 9, -1, 7, 1, 5, 1, 2, 2, 0]"
CSI_DATA,17186,2023-11-12 19:54:50.636,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210345231,0,37,0,104,0,"[5, 17, 1, 15, -1, 12, -4, 10, -6, 5, -8, 2, -9, -2, -11, -5, -12, -8, -12, -10, -14, -12, -13, -14, -12, -13, -12, -14, -10, -13, -8, -13, -5, -11, -2, -8, 2, -6, 6, -3, 10, 1, 13, 4, 15, 6, 19, 10, 20, 12, 21, 13, 20, 11, 19, 9, 17, 6, 15, 2, 13, -1, 11, -4, 9, -6, 7, -9, 4, -10, 2, -11, 0, -12, -3, -11, -6, -10, -9, -10, -11, -9, -13, -9, -14, -8, -15, -7, -15, -6, -14, -5, -13, -4, -11, -3, -9, -2, -7, -1, -5, 1, -3, 2]"
CSI_DATA,17187,2023-11-12 19:54:50.654,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210361236,0,37,0,104,0,"[-19, -6, -15, -7, -11, -8, -7, -9, -2, -8, 2, -8, 6, -7, 9, -7, 12, -6, 15, -5, 17, -4, 18, -3, 17, -3, 17, -2, 15, -1, 13, 1, 10, 2, 6, 3, 1, 5, -4, 6, -8, 7, -13, 7, -17, 7, -21, 7, -24, 7, -24, 7, -22, 8, -20, 8, -16, 9, -13, 10, -9, 10, -5, 11, -2, 11, 1, 11, 4, 11, 6, 10, 8, 8, 9, 6, 10, 3, 13, 1, 13, -1, 14, -4, 15, -5, 15, -6, 14, -7, 13, -7, 11, -7, 10, -6, 8, -6, 5, -5, 2, -5, 0, -5]"
CSI_DATA,17188,2023-11-12 19:54:50.670,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210379102,0,37,0,104,0,"[-17, -8, -13, -9, -9, -10, -5, -10, -1, -9, 3, -8, 7, -6, 10, -5, 13, -4, 15, -2, 17, -1, 17, 0, 16, 0, 16, 2, 13, 2, 11, 4, 8, 4, 4, 4, -1, 4, -6, 4, -10, 3, -15, 2, -18, 2, -22, 1, -24, 0, -24, 0, -23, 1, -21, 2, -18, 4, -14, 6, -12, 7, -9, 9, -6, 10, -3, 11, 0, 11, 2, 11, 4, 10, 7, 8, 8, 6, 11, 5, 12, 3, 14, 2, 15, 1, 15, 0, 15, 0, 14, -1, 13, -2, 11, -2, 9, -2, 6, -3, 4, -4, 1, -4]"
CSI_DATA,17189,2023-11-12 19:54:50.690,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210397233,0,37,0,104,0,"[-19, -2, -15, -4, -12, -7, -8, -8, -3, -9, 1, -9, 5, -9, 8, -9, 12, -8, 14, -8, 16, -7, 17, -6, 16, -5, 16, -4, 14, -2, 12, 0, 9, 1, 5, 2, 0, 4, -5, 5, -9, 6, -14, 6, -17, 7, -22, 6, -24, 6, -24, 6, -21, 7, -20, 7, -16, 9, -12, 9, -9, 11, -6, 11, -3, 12, 0, 12, 2, 11, 4, 11, 6, 9, 8, 6, 10, 4, 12, 2, 14, 0, 15, -1, 16, -2, 15, -3, 15, -3, 14, -4, 12, -4, 11, -4, 8, -4, 6, -4, 3, -5, 0, -5]"
CSI_DATA,17190,2023-11-12 19:54:50.698,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210405229,0,37,0,104,0,"[-16, -9, -12, -10, -8, -10, -4, -10, 1, -9, 4, -7, 8, -5, 11, -4, 13, -3, 15, -1, 17, 1, 17, 2, 16, 2, 16, 3, 13, 3, 11, 4, 7, 4, 3, 4, -1, 3, -6, 3, -10, 1, -15, 0, -18, -2, -22, -4, -23, -5, -24, -5, -22, -3, -20, -2, -18, 1, -15, 3, -13, 6, -10, 8, -8, 9, -6, 10, -3, 11, -2, 11, 1, 11, 4, 9, 6, 8, 9, 7, 11, 6, 13, 6, 14, 5, 15, 4, 15, 4, 13, 3, 12, 3, 10, 2, 8, 0, 6, -1, 4, -3, 2, -4]"
CSI_DATA,17191,2023-11-12 19:54:50.710,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,210417242,0,37,0,104,0,"[-16, 9, -15, 5, -13, 1, -10, -3, -6, -6, -3, -9, 0, -11, 3, -12, 6, -13, 8, -14, 11, -15, 12, -15, 11, -13, 12, -12, 10, -10, 9, -7, 7, -4, 4, -1, 2, 2, -2, 6, -5, 9, -10, 11, -12, 13, -16, 15, -18, 16, -19, 16, -17, 15, -14, 15, -11, 14, -7, 13, -3, 13, 0, 13, 2, 12, 4, 11, 6, 10, 8, 8, 9, 6, 10, 3, 11, 0, 12, -3, 12, -5, 14, -7, 14, -8, 14, -9, 13, -9, 12, -8, 11, -7, 9, -7, 6, -6, 4, -6, 1, -5, -1, -5]"
