type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,5888,2023-11-12 19:52:34.957,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74666235,0,37,0,104,0,"[-17, -10, -13, -11, -9, -12, -5, -12, -1, -12, 3, -11, 7, -11, 9, -10, 12, -9, 15, -8, 17, -8, 17, -7, 16, -6, 16, -4, 13, -3, 11, -1, 8, 1, 4, 3, 0, 5, -4, 7, -8, 9, -12, 11, -15, 12, -19, 13, -20, 14, -19, 14, -15, 13, -12, 12, -7, 11, -3, 10, 1, 9, 5, 8, 9, 7, 11, 5, 12, 3, 13, 2, 13, 0, 12, -3, 10, -6, 9, -8, 7, -11, 6, -12, 4, -14, 2, -14, 1, -15, -1, -14, -2, -13, -3, -12, -3, -10, -4, -8, -5, -6, -5, -3]"
CSI_DATA,5889,2023-11-12 19:52:34.965,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74674229,0,37,0,104,0,"[-18, 5, -17, 2, -15, -2, -13, -5, -9, -8, -6, -10, -3, -12, -1, -14, 2, -16, 4, -17, 6, -18, 7, -18, 7, -16, 8, -15, 8, -12, 8, -10, 7, -6, 5, -1, 4, 3, 2, 8, 1, 12, -1, 16, -2, 19, -4, 23, -5, 24, -5, 23, -2, 20, -1, 17, 2, 13, 5, 9, 7, 6, 10, 2, 11, -1, 12, -3, 12, -5, 12, -7, 10, -9, 8, -10, 5, -11, 2, -13, -1, -13, -3, -14, -5, -14, -7, -14, -8, -13, -9, -12, -9, -10, -9, -9, -9, -7, -8, -5, -7, -3, -6, -1]"
CSI_DATA,5890,2023-11-12 19:52:34.978,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74686238,0,37,0,104,0,"[21, -2, 18, 2, 15, 5, 11, 7, 7, 10, 3, 11, -1, 13, -5, 14, -8, 15, -11, 16, -14, 16, -15, 15, -14, 14, -15, 12, -13, 9, -12, 6, -10, 3, -7, -1, -4, -6, 0, -10, 3, -14, 7, -18, 9, -20, 13, -23, 14, -24, 14, -24, 10, -21, 6, -19, 2, -16, -2, -13, -7, -11, -10, -8, -13, -6, -15, -3, -16, -1, -16, 1, -16, 3, -13, 6, -11, 8, -9, 11, -7, 13, -4, 15, -3, 16, 0, 17, 1, 16, 2, 15, 3, 14, 4, 12, 5, 10, 5, 8, 5, 5, 5, 3]"
CSI_DATA,5891,2023-11-12 19:52:34.990,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74698233,0,37,0,104,0,"[-12, 14, -12, 10, -13, 7, -12, 3, -11, -1, -10, -5, -8, -9, -7, -11, -5, -15, -4, -17, -2, -18, -1, -19, -1, -17, 1, -17, 2, -14, 3, -11, 3, -8, 4, -3, 4, 1, 5, 6, 4, 10, 4, 15, 4, 18, 3, 22, 3, 23, 3, 23, 4, 19, 5, 16, 7, 11, 8, 7, 9, 3, 10, 0, 11, -3, 12, -6, 11, -8, 10, -9, 9, -10, 6, -11, 3, -12, 0, -13, -3, -13, -5, -14, -7, -14, -8, -13, -9, -13, -10, -11, -10, -10, -10, -8, -9, -7, -8, -5, -7, -3, -6, -1]"
CSI_DATA,5892,2023-11-12 19:52:34.997,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74706233,0,37,0,104,0,"[-6, 17, -8, 14, -10, 10, -11, 6, -11, 2, -11, -2, -10, -6, -10, -9, -9, -12, -8, -15, -7, -17, -6, -17, -5, -16, -4, -16, -2, -14, 0, -12, 1, -8, 3, -4, 5, 0, 6, 5, 7, 9, 8, 13, 8, 16, 8, 20, 8, 21, 8, 21, 8, 17, 9, 14, 9, 10, 10, 5, 10, 1, 11, -2, 11, -5, 11, -8, 10, -10, 9, -11, 7, -12, 4, -12, 1, -12, -2, -13, -4, -13, -7, -13, -9, -13, -10, -12, -11, -12, -11, -10, -11, -9, -11, -8, -10, -6, -9, -4, -8, -2, -6, 0]"
CSI_DATA,5893,2023-11-12 19:52:35.005,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74714239,0,37,0,104,0,"[-6, 16, -8, 13, -9, 10, -10, 5, -11, 1, -10, -3, -10, -6, -9, -9, -8, -12, -7, -15, -6, -17, -5, -17, -4, -16, -3, -15, -1, -13, 1, -11, 2, -7, 3, -3, 4, 1, 5, 5, 6, 9, 6, 14, 6, 17, 6, 20, 5, 22, 5, 21, 6, 17, 7, 14, 8, 10, 9, 6, 10, 3, 11, -1, 12, -4, 12, -6, 11, -8, 11, -9, 9, -10, 6, -11, 3, -11, 0, -13, -2, -13, -4, -14, -6, -14, -7, -14, -8, -13, -9, -12, -9, -11, -9, -10, -8, -8, -7, -6, -7, -4, -6, -2]"
CSI_DATA,5894,2023-11-12 19:52:35.016,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74726228,0,37,0,104,0,"[-16, -7, -13, -9, -9, -11, -5, -11, -1, -10, 3, -10, 7, -9, 9, -8, 12, -6, 14, -5, 16, -4, 16, -2, 15, -2, 14, 0, 12, 0, 9, 2, 6, 2, 2, 3, -3, 4, -7, 4, -11, 4, -15, 3, -18, 3, -22, 2, -23, 1, -22, 1, -19, 3, -16, 4, -13, 6, -9, 8, -6, 10, -3, 11, 0, 12, 2, 12, 4, 13, 5, 12, 7, 11, 8, 8, 9, 5, 11, 3, 12, 1, 14, -1, 14, -2, 15, -4, 14, -4, 13, -5, 12, -5, 11, -6, 9, -6, 7, -5, 5, -5, 2, -5]"
CSI_DATA,5895,2023-11-12 19:52:35.029,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74738234,0,37,0,104,0,"[17, 3, 14, 5, 10, 7, 6, 9, 2, 9, -2, 9, -6, 9, -9, 8, -12, 8, -14, 7, -16, 6, -16, 4, -15, 3, -15, 2, -12, 1, -10, -1, -7, -2, -3, -4, 1, -5, 5, -6, 9, -6, 14, -6, 16, -6, 20, -6, 21, -6, 20, -6, 17, -7, 15, -8, 11, -9, 7, -10, 4, -12, 1, -13, -2, -13, -4, -13, -5, -13, -7, -12, -8, -11, -10, -8, -11, -6, -13, -3, -14, -1, -15, 1, -16, 2, -16, 4, -15, 4, -14, 5, -13, 5, -12, 5, -10, 5, -8, 5, -6, 5, -3, 4]"
CSI_DATA,5896,2023-11-12 19:52:35.037,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74746240,0,37,0,104,0,"[16, 6, 12, 7, 9, 9, 4, 9, 0, 10, -4, 9, -8, 8, -10, 6, -13, 5, -15, 4, -17, 2, -16, 1, -15, 0, -14, -1, -11, -2, -10, -3, -6, -3, -2, -4, 2, -4, 6, -4, 10, -4, 14, -3, 17, -2, 20, -1, 21, -1, 20, -1, 17, -3, 16, -5, 12, -6, 10, -8, 7, -10, 4, -12, 2, -13, -1, -14, -2, -14, -4, -14, -5, -13, -7, -10, -9, -8, -11, -6, -13, -4, -14, -3, -16, -1, -16, 0, -16, 0, -15, 1, -14, 1, -13, 2, -11, 2, -9, 2, -7, 3, -4, 3]"
CSI_DATA,5897,2023-11-12 19:52:35.045,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,74754233,0,37,0,104,0,"[13, -12, 13, -8, 13, -4, 11, 0, 9, 4, 6, 7, 3, 10, 1, 12, -2, 13, -3, 14, -6, 15, -7, 14, -7, 13, -7, 11, -7, 9, -7, 6, -6, 3, -4, -1, -2, -5, 0, -8, 2, -12, 4, -15, 6, -17, 8, -19, 9, -20, 9, -20, 6, -18, 3, -17, 0, -15, -3, -13, -6, -12, -9, -10, -11, -8, -12, -6, -13, -5, -14, -3, -14, -1, -12, 2, -11, 4, -11, 7, -9, 9, -9, 11, -8, 13, -7, 14, -7, 14, -5, 14, -5, 13, -4, 12, -3, 10, -2, 8, 0, 7, 1, 5]"
