type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,18380,2023-11-13 00:10:42.126,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228265812,0,37,0,104,0,"[-23, -6, -20, -8, -17, -10, -14, -11, -9, -12, -5, -13, -1, -14, 1, -14, 5, -15, 7, -15, 9, -16, 10, -15, 9, -13, 9, -11, 8, -8, 8, -5, 6, -2, 5, 2, 4, 6, 4, 10, 3, 13, 2, 17, 2, 18, 2, 20, 2, 19, 3, 17, 6, 8, 8, 3, 9, -2, 10, -7, 11, -12, 11, -15, 11, -17, 9, -18, 8, -17, 6, -17, 3, -15, 0, -11, -3, -7, -6, -3, -9, 1, -11, 3, -13, 6, -14, 8, -14, 10, -13, 11, -12, 11, -10, 11, -8, 10, -6, 9, -3, 7, -1, 6]"
CSI_DATA,18381,2023-11-13 00:10:42.137,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228273800,0,37,0,104,0,"[-22, 8, -21, 5, -20, 2, -18, -2, -15, -5, -13, -8, -10, -11, -8, -13, -6, -16, -4, -17, -3, -19, -1, -18, -1, -17, 1, -16, 2, -12, 3, -10, 4, -6, 6, -2, 8, 1, 10, 5, 11, 8, 13, 12, 14, 13, 15, 14, 14, 13, 14, 11, 10, 2, 9, -3, 6, -8, 3, -13, 1, -16, -1, -19, -3, -21, -4, -21, -6, -20, -6, -18, -7, -14, -7, -9, -7, -4, -7, 1, -6, 6, -6, 10, -6, 13, -5, 16, -4, 17, -3, 17, -2, 16, 0, 15, 1, 13, 2, 10, 3, 8, 3, 5]"
CSI_DATA,18382,2023-11-13 00:10:42.144,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228282275,0,37,0,104,0,"[5, -24, 7, -21, 9, -18, 10, -14, 12, -10, 13, -6, 14, -3, 14, 0, 15, 4, 15, 6, 16, 9, 15, 9, 13, 9, 11, 10, 8, 8, 5, 8, 2, 7, -3, 6, -7, 5, -11, 5, -14, 4, -18, 4, -20, 4, -22, 3, -21, 4, -18, 4, -9, 7, -4, 8, 2, 9, 7, 10, 12, 10, 15, 10, 18, 9, 18, 8, 19, 6, 17, 5, 15, 3, 10, -1, 6, -4, 2, -7, -2, -9, -6, -12, -9, -13, -11, -14, -13, -14, -14, -12, -14, -11, -13, -9, -12, -7, -11, -5, -9, -3, -7, -1]"
CSI_DATA,18383,2023-11-13 00:10:42.156,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228293805,0,37,0,104,0,"[16, 15, 13, 16, 9, 16, 5, 15, 1, 14, -3, 13, -6, 12, -9, 11, -12, 10, -14, 9, -16, 8, -16, 7, -15, 5, -14, 4, -12, 2, -10, 0, -7, -3, -5, -5, -2, -8, 1, -12, 3, -14, 5, -17, 6, -18, 7, -20, 6, -19, 4, -17, -2, -11, -6, -7, -9, -4, -13, 1, -15, 4, -17, 7, -18, 9, -17, 10, -16, 11, -13, 11, -10, 10, -6, 8, -1, 6, 3, 5, 7, 3, 11, 1, 14, -1, 15, -2, 16, -4, 16, -5, 15, -6, 13, -6, 11, -6, 8, -7, 5, -6, 3, -6]"
CSI_DATA,18384,2023-11-13 00:10:42.176,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228313813,0,37,0,104,0,"[16, -18, 17, -15, 16, -11, 16, -7, 15, -2, 14, 2, 13, 6, 11, 8, 11, 11, 10, 14, 9, 16, 8, 16, 6, 14, 5, 14, 2, 12, 0, 9, -3, 7, -6, 4, -9, 1, -13, -2, -15, -4, -18, -7, -19, -7, -21, -8, -20, -8, -19, -5, -12, 1, -8, 5, -3, 9, 1, 12, 5, 15, 8, 17, 10, 18, 11, 17, 12, 15, 12, 13, 11, 10, 9, 5, 7, 0, 5, -5, 2, -9, 1, -13, -1, -16, -3, -18, -4, -18, -5, -18, -6, -16, -7, -15, -7, -12, -7, -10, -7, -7, -6, -4]"
CSI_DATA,18385,2023-11-13 00:10:42.187,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228325800,0,37,0,104,0,"[-4, 22, -7, 19, -9, 17, -10, 13, -12, 9, -13, 5, -14, 2, -15, -1, -16, -4, -16, -6, -16, -8, -15, -9, -14, -9, -12, -9, -9, -8, -6, -8, -3, -8, 1, -7, 5, -6, 9, -6, 13, -6, 16, -6, 18, -6, 19, -6, 19, -6, 16, -6, 7, -8, 2, -9, -4, -9, -9, -10, -13, -10, -17, -9, -19, -9, -19, -7, -19, -6, -18, -4, -15, -2, -11, 1, -6, 3, -2, 6, 2, 8, 6, 9, 9, 11, 11, 11, 13, 11, 13, 9, 13, 8, 13, 6, 12, 5, 10, 3, 8, 0, 6, -1]"
CSI_DATA,18386,2023-11-13 00:10:42.196,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228333810,0,37,0,104,0,"[-22, 9, -21, 6, -20, 2, -18, -1, -15, -4, -13, -7, -11, -11, -9, -13, -7, -15, -5, -17, -4, -19, -2, -19, -2, -17, 0, -16, 1, -13, 3, -10, 4, -7, 6, -3, 8, 1, 10, 4, 12, 7, 14, 10, 15, 11, 16, 13, 16, 12, 14, 9, 10, 1, 8, -4, 5, -9, 2, -13, -1, -17, -3, -19, -5, -20, -7, -20, -8, -19, -8, -17, -8, -13, -8, -8, -7, -3, -7, 2, -5, 7, -5, 11, -4, 15, -2, 16, -1, 17, 0, 17, 1, 16, 2, 15, 3, 12, 4, 10, 4, 7, 4, 4]"
CSI_DATA,18387,2023-11-13 00:10:42.204,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228343159,0,37,0,104,0,"[-24, 3, -22, 0, -20, -3, -18, -6, -14, -9, -10, -11, -7, -14, -5, -15, -2, -17, 0, -18, 2, -19, 3, -19, 4, -16, 5, -15, 5, -12, 6, -9, 6, -5, 7, -1, 7, 3, 8, 8, 9, 11, 10, 15, 10, 16, 11, 18, 11, 17, 11, 14, 9, 5, 9, -1, 8, -7, 6, -12, 5, -16, 4, -19, 2, -21, 1, -22, -1, -21, -2, -19, -3, -16, -5, -10, -6, -5, -7, 0, -8, 5, -9, 9, -9, 13, -9, 15, -8, 16, -6, 16, -5, 16, -4, 15, -2, 13, 0, 11, 1, 8, 2, 5]"
CSI_DATA,18388,2023-11-13 00:10:42.217,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228354682,0,37,0,104,0,"[-4, -23, -1, -22, 2, -19, 4, -17, 7, -13, 9, -10, 12, -7, 13, -5, 15, -2, 16, 0, 17, 1, 17, 3, 15, 3, 14, 4, 11, 4, 8, 5, 4, 5, 0, 6, -4, 7, -8, 9, -11, 9, -14, 11, -15, 11, -17, 11, -16, 11, -13, 11, -4, 9, 1, 8, 6, 6, 11, 4, 15, 3, 18, 1, 20, -1, 19, -2, 19, -3, 16, -4, 14, -5, 8, -6, 3, -6, -2, -7, -6, -7, -10, -7, -14, -7, -16, -6, -17, -5, -17, -4, -17, -2, -15, -1, -14, 0, -11, 1, -9, 2, -6, 3]"
CSI_DATA,18389,2023-11-13 00:10:42.224,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,228361809,0,37,0,104,0,"[21, 6, 18, 8, 15, 9, 12, 11, 7, 11, 4, 12, 0, 13, -2, 13, -5, 14, -7, 14, -10, 14, -11, 14, -10, 12, -10, 10, -9, 7, -9, 5, -7, 1, -7, -3, -6, -7, -6, -11, -5, -14, -4, -17, -5, -18, -4, -20, -4, -19, -5, -16, -7, -8, -8, -3, -9, 3, -9, 8, -10, 12, -9, 15, -8, 17, -7, 18, -6, 17, -4, 16, -3, 13, 0, 9, 3, 5, 6, 1, 8, -3, 9, -7, 10, -10, 10, -12, 10, -13, 9, -14, 8, -14, 6, -14, 5, -13, 2, -11, 0, -9, -1, -7]"
