type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,13972,2023-11-13 00:09:47.626,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173764595,0,37,0,104,0,"[6, -18, 9, -15, 12, -10, 15, -6, 15, -1, 15, 4, 14, 8, 13, 11, 11, 14, 10, 16, 8, 17, 5, 17, 3, 14, 0, 12, -2, 8, -4, 4, -6, 0, -7, -5, -8, -9, -9, -13, -9, -16, -9, -20, -10, -21, -11, -24, -11, -24, -11, -22, -13, -16, -14, -12, -15, -8, -15, -3, -16, 0, -16, 3, -16, 6, -15, 8, -13, 10, -11, 11, -9, 13, -6, 13, -2, 13, 1, 14, 3, 13, 6, 14, 8, 13, 9, 12, 10, 11, 10, 9, 10, 7, 11, 5, 10, 3, 10, 1, 9, -1, 8, -2]"
CSI_DATA,13973,2023-11-13 00:09:47.636,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173772596,0,37,0,104,0,"[17, 2, 15, 6, 12, 10, 8, 13, 3, 14, -1, 15, -5, 15, -8, 15, -12, 14, -14, 12, -16, 11, -15, 8, -14, 6, -12, 3, -9, 0, -5, -3, -2, -5, 2, -7, 6, -9, 10, -11, 12, -12, 16, -13, 17, -14, 19, -15, 19, -15, 18, -16, 11, -15, 7, -16, 3, -16, -1, -15, -5, -15, -8, -14, -10, -14, -12, -12, -13, -10, -14, -8, -15, -6, -14, -2, -13, 1, -14, 4, -13, 6, -12, 9, -11, 10, -10, 11, -8, 12, -7, 12, -5, 11, -3, 11, -1, 10, 1, 9, 2, 8, 3, 7]"
CSI_DATA,13974,2023-11-13 00:09:47.654,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173794099,0,37,0,104,0,"[-10, -14, -6, -14, -1, -15, 3, -14, 7, -12, 10, -9, 13, -7, 14, -4, 15, -2, 16, 0, 16, 3, 14, 4, 11, 5, 9, 5, 5, 5, 1, 4, -3, 3, -7, 2, -10, 0, -13, -1, -16, -2, -19, -4, -20, -4, -22, -5, -22, -5, -21, -4, -17, 0, -15, 3, -12, 6, -10, 9, -8, 11, -6, 13, -4, 14, -2, 14, 0, 14, 2, 13, 4, 12, 6, 10, 8, 7, 10, 6, 11, 4, 13, 2, 13, 1, 13, -1, 12, -2, 11, -3, 10, -4, 9, -5, 7, -6, 6, -7, 4, -7, 2, -7]"
CSI_DATA,13975,2023-11-13 00:09:47.666,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173804604,0,37,0,104,0,"[1, -19, 6, -17, 10, -14, 12, -9, 15, -5, 15, 0, 16, 4, 15, 7, 15, 11, 13, 13, 11, 15, 9, 15, 6, 13, 3, 12, 0, 8, -3, 5, -5, 1, -8, -3, -9, -7, -11, -11, -13, -14, -14, -17, -15, -19, -15, -21, -16, -21, -16, -19, -16, -12, -16, -9, -16, -4, -16, 0, -16, 4, -15, 7, -14, 10, -12, 11, -11, 13, -9, 14, -6, 14, -2, 14, 1, 13, 4, 13, 6, 12, 9, 12, 10, 11, 11, 10, 12, 8, 12, 6, 12, 5, 11, 3, 11, 1, 10, -1, 9, -3, 7, -4]"
CSI_DATA,13976,2023-11-13 00:09:47.672,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173812602,0,37,0,104,0,"[16, -7, 16, -3, 15, 2, 13, 7, 10, 10, 6, 13, 3, 15, 0, 16, -3, 17, -6, 17, -8, 16, -9, 14, -9, 11, -9, 8, -7, 4, -6, 0, -4, -4, -2, -8, 1, -11, 3, -14, 5, -16, 7, -19, 8, -20, 9, -22, 9, -23, 8, -22, 3, -19, -1, -17, -5, -15, -8, -13, -11, -11, -13, -9, -15, -7, -16, -5, -16, -3, -16, -1, -15, 2, -13, 5, -11, 7, -10, 10, -8, 11, -6, 13, -5, 14, -3, 14, -2, 14, 0, 13, 1, 12, 2, 11, 4, 9, 5, 7, 6, 6, 6, 4]"
CSI_DATA,13977,2023-11-13 00:09:47.684,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173824995,0,37,0,104,0,"[14, 9, 10, 11, 6, 13, 1, 13, -3, 13, -7, 12, -11, 11, -13, 9, -15, 7, -16, 5, -17, 3, -16, 1, -13, 0, -11, -2, -8, -3, -4, -4, 0, -5, 4, -5, 8, -5, 12, -5, 15, -5, 18, -5, 19, -5, 21, -5, 21, -5, 20, -6, 14, -8, 12, -10, 8, -11, 4, -13, 1, -14, -1, -15, -4, -15, -6, -14, -7, -13, -9, -12, -10, -10, -11, -7, -12, -4, -13, -2, -13, 1, -14, 3, -14, 5, -13, 6, -12, 7, -10, 7, -9, 8, -7, 8, -5, 8, -3, 8, -2, 8, 0, 7]"
CSI_DATA,13978,2023-11-13 00:09:47.694,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173832595,0,37,0,104,0,"[9, -16, 12, -12, 13, -7, 14, -3, 14, 2, 13, 6, 12, 10, 10, 12, 8, 15, 6, 16, 4, 17, 2, 16, 0, 13, -2, 11, -3, 7, -4, 3, -5, -1, -6, -5, -6, -9, -6, -13, -7, -16, -7, -20, -7, -21, -7, -24, -7, -24, -8, -22, -10, -16, -12, -13, -13, -9, -14, -5, -15, -1, -16, 2, -16, 4, -15, 6, -13, 8, -12, 10, -10, 11, -6, 11, -3, 12, -1, 13, 2, 13, 4, 13, 6, 13, 7, 12, 8, 11, 9, 9, 9, 7, 9, 5, 9, 3, 9, 1, 8, 0, 7, -2]"
CSI_DATA,13979,2023-11-13 00:09:47.706,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173844595,0,37,0,104,0,"[-14, -12, -9, -14, -5, -15, -1, -15, 4, -14, 8, -13, 11, -11, 13, -8, 15, -6, 17, -4, 17, -2, 16, 0, 13, 1, 11, 3, 6, 4, 3, 4, -2, 4, -6, 4, -10, 3, -14, 3, -17, 2, -19, 2, -21, 2, -24, 1, -24, 2, -22, 3, -17, 6, -14, 8, -11, 10, -7, 12, -4, 13, -1, 14, 1, 15, 3, 14, 5, 14, 7, 12, 9, 11, 10, 7, 11, 4, 12, 2, 13, 0, 14, -2, 14, -4, 13, -6, 12, -7, 11, -7, 9, -8, 7, -8, 5, -9, 3, -9, 2, -9, 0, -8]"
CSI_DATA,13980,2023-11-13 00:09:47.714,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173852595,0,37,0,104,0,"[7, -17, 10, -13, 13, -9, 14, -5, 15, 0, 14, 4, 14, 9, 12, 11, 10, 14, 8, 16, 6, 17, 3, 16, 1, 14, -1, 12, -3, 8, -4, 4, -5, -1, -6, -5, -7, -9, -8, -13, -8, -16, -8, -19, -8, -21, -8, -24, -8, -24, -9, -22, -11, -16, -13, -13, -13, -8, -15, -4, -15, -1, -16, 2, -16, 5, -15, 7, -14, 9, -12, 10, -10, 11, -6, 12, -3, 12, -1, 13, 2, 14, 4, 13, 6, 14, 7, 12, 9, 11, 9, 9, 9, 8, 9, 6, 10, 4, 9, 2, 8, 0, 8, -1]"
CSI_DATA,13981,2023-11-13 00:09:47.727,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173866221,0,37,0,104,0,"[-3, -18, 2, -17, 6, -14, 9, -11, 12, -8, 14, -4, 15, 0, 15, 3, 15, 6, 15, 8, 14, 10, 11, 11, 8, 10, 6, 9, 2, 7, -1, 5, -4, 2, -7, -1, -10, -4, -13, -7, -15, -9, -16, -12, -18, -12, -19, -14, -19, -14, -19, -13, -17, -7, -16, -3, -15, 1, -14, 5, -12, 8, -11, 10, -9, 12, -7, 13, -6, 14, -3, 14, -1, 14, 2, 12, 5, 11, 7, 10, 9, 8, 11, 8, 12, 6, 13, 5, 13, 3, 12, 2, 12, 0, 11, -1, 9, -3, 8, -4, 7, -5, 5, -6]"
