type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20239,2023-11-13 19:55:45.487,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238890002,0,37,0,104,0,"[-19, -6, -16, -5, -12, -6, -8, -6, -3, -7, 2, -9, 6, -11, 8, -13, 11, -16, 13, -18, 14, -20, 14, -21, 12, -20, 12, -19, 11, -16, 12, -13, 12, -10, 12, -6, 14, -3, 16, 1, 18, 4, 21, 6, 23, 7, 26, 8, 26, 9, 25, 7, 18, 5, 13, 4, 7, 2, 2, 2, -3, 3, -8, 4, -12, 6, -14, 8, -16, 10, -16, 13, -16, 15, -13, 15, -10, 15, -7, 15, -4, 13, -1, 11, 2, 8, 4, 5, 6, 1, 6, -2, 6, -5, 6, -7, 4, -9, 2, -10, 0, -10, -2, -9]"
CSI_DATA,20240,2023-11-13 19:55:45.503,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238901988,0,37,0,104,0,"[-9, -19, -7, -16, -4, -13, -1, -10, 4, -7, 8, -5, 12, -3, 16, -2, 20, -2, 22, -2, 25, -3, 26, -3, 23, -4, 23, -3, 20, -2, 18, 1, 16, 3, 13, 6, 12, 9, 10, 14, 9, 17, 9, 22, 10, 24, 11, 28, 11, 28, 11, 26, 8, 18, 5, 13, 3, 8, -1, 3, -5, -1, -9, -4, -14, -6, -17, -6, -20, -6, -22, -4, -23, -2, -22, 0, -19, 3, -18, 5, -14, 6, -10, 7, -5, 8, -1, 7, 2, 6, 5, 4, 8, 2, 9, 0, 9, -3, 9, -5, 8, -6, 6, -8]"
CSI_DATA,20241,2023-11-13 19:55:45.508,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238909990,0,37,0,104,0,"[14, -15, 12, -12, 10, -8, 8, -4, 7, 1, 6, 6, 7, 10, 7, 13, 8, 17, 10, 20, 11, 22, 11, 22, 11, 20, 10, 20, 8, 17, 6, 17, 3, 15, -1, 14, -5, 14, -9, 15, -12, 16, -16, 17, -18, 19, -21, 20, -21, 20, -19, 20, -13, 15, -10, 11, -6, 6, -4, 0, -2, -5, -2, -10, -2, -14, -3, -17, -5, -20, -7, -21, -9, -21, -11, -19, -12, -16, -13, -13, -12, -9, -11, -5, -10, -1, -7, 2, -5, 5, -2, 7, 1, 8, 4, 8, 6, 7, 7, 6, 8, 4, 8, 2]"
CSI_DATA,20242,2023-11-13 19:55:45.521,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238921997,0,37,0,104,0,"[5, 17, 4, 14, 1, 11, -1, 8, -5, 5, -8, 3, -12, 1, -15, 0, -18, 0, -20, 0, -23, 0, -23, 0, -21, 1, -21, 0, -18, 0, -17, -2, -14, -4, -12, -7, -11, -9, -10, -13, -9, -16, -9, -20, -10, -22, -10, -25, -10, -25, -10, -23, -8, -16, -6, -13, -3, -8, 0, -4, 4, 0, 7, 2, 11, 3, 14, 3, 17, 2, 19, 1, 19, 0, 18, -3, 16, -4, 14, -6, 10, -8, 7, -8, 3, -8, -1, -7, -4, -6, -6, -4, -8, -2, -9, 0, -9, 2, -8, 4, -7, 6, -5, 6]"
CSI_DATA,20243,2023-11-13 19:55:45.533,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238933991,0,37,0,104,0,"[-16, 15, -14, 12, -12, 8, -11, 3, -9, -2, -8, -7, -8, -12, -9, -15, -11, -20, -12, -22, -13, -24, -13, -25, -13, -23, -13, -23, -11, -20, -7, -19, -4, -18, 0, -16, 4, -16, 9, -18, 12, -19, 16, -21, 18, -22, 21, -24, 21, -24, 19, -24, 13, -18, 10, -13, 6, -8, 3, -2, 2, 4, 1, 10, 2, 14, 3, 17, 5, 20, 7, 22, 10, 22, 12, 18, 11, 12, 15, 13, 13, 8, 12, 4, 10, 0, 7, -4, 4, -7, 0, -8, -3, -9, -6, -9, -8, -8, -9, -7, -11, -4, -10, -2]"
CSI_DATA,20244,2023-11-13 19:55:45.565,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238962000,0,37,0,104,0,"[19, 9, 16, 8, 11, 8, 7, 8, 1, 8, -4, 9, -8, 11, -11, 13, -15, 15, -17, 17, -19, 19, -19, 20, -17, 19, -17, 18, -16, 15, -16, 12, -15, 9, -16, 5, -18, 1, -20, -3, -22, -6, -26, -10, -27, -11, -30, -13, -31, -13, -29, -11, -21, -8, -16, -6, -10, -4, -3, -4, 3, -5, 9, -6, 13, -8, 15, -10, 17, -13, 18, -15, 17, -17, 14, -18, 10, -18, 7, -19, 3, -16, -1, -14, -4, -10, -6, -6, -8, -2, -9, 1, -8, 5, -7, 7, -5, 9, -3, 10, -1, 10, 1, 10]"
CSI_DATA,20245,2023-11-13 19:55:45.569,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238969993,0,37,0,104,0,"[9, 16, 7, 13, 4, 11, 1, 9, -3, 6, -7, 5, -11, 5, -14, 5, -18, 5, -20, 5, -23, 6, -23, 6, -21, 6, -21, 6, -18, 5, -17, 3, -15, 0, -14, -3, -14, -7, -14, -10, -14, -13, -15, -17, -16, -19, -18, -22, -18, -22, -18, -20, -13, -14, -10, -10, -6, -7, -1, -4, 4, -2, 8, -1, 12, -1, 15, -2, 17, -4, 19, -5, 19, -7, 17, -9, 14, -10, 11, -12, 7, -11, 4, -11, 0, -9, -3, -7, -6, -5, -7, -2, -8, 1, -8, 3, -7, 5, -6, 7, -4, 8, -2, 8]"
CSI_DATA,20246,2023-11-13 19:55:45.585,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,238985995,0,37,0,104,0,"[-18, -3, -15, -3, -12, -4, -8, -5, -4, -7, 0, -9, 3, -11, 5, -14, 7, -16, 8, -19, 9, -21, 8, -21, 7, -20, 7, -19, 7, -17, 9, -14, 9, -11, 11, -8, 13, -5, 16, -3, 18, -1, 22, 1, 24, 1, 26, 2, 26, 2, 25, 1, 18, 1, 13, 1, 7, 1, 2, 2, -3, 3, -7, 6, -10, 8, -11, 11, -12, 13, -12, 15, -11, 17, -8, 17, -5, 16, -3, 15, 0, 13, 3, 10, 5, 7, 6, 3, 6, 0, 6, -3, 4, -6, 3, -8, 1, -9, -1, -9, -2, -9, -4, -8]"
CSI_DATA,20247,2023-11-13 19:55:45.601,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,239002056,0,37,0,104,0,"[-19, -4, -16, -4, -12, -5, -9, -6, -4, -7, -1, -10, 2, -12, 4, -15, 6, -17, 7, -20, 8, -22, 8, -22, 7, -21, 7, -20, 7, -18, 8, -16, 9, -13, 11, -9, 14, -6, 17, -4, 19, -3, 23, -1, 25, -1, 28, 0, 28, 0, 26, -1, 19, -1, 14, -1, 8, 0, 2, 2, -2, 4, -6, 7, -9, 10, -10, 12, -11, 15, -10, 17, -9, 19, -6, 18, -3, 17, 0, 16, 2, 13, 4, 10, 6, 6, 6, 2, 6, -1, 5, -4, 4, -7, 2, -9, 0, -10, -2, -10, -4, -9, -6, -8]"
CSI_DATA,20248,2023-11-13 19:55:45.609,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,239009998,0,37,0,104,0,"[18, 10, 14, 8, 11, 8, 7, 8, 1, 9, -3, 9, -7, 11, -11, 13, -14, 15, -16, 17, -18, 19, -17, 19, -16, 18, -16, 18, -15, 15, -16, 13, -15, 9, -16, 5, -17, 1, -20, -3, -22, -5, -25, -8, -28, -9, -30, -11, -30, -11, -29, -9, -21, -7, -16, -5, -9, -4, -3, -4, 3, -5, 8, -6, 12, -8, 14, -11, 16, -14, 16, -17, 15, -18, 11, -19, 8, -18, 5, -18, 1, -16, -2, -13, -5, -10, -7, -6, -8, -2, -8, 1, -7, 5, -6, 7, -4, 9, -2, 10, 1, 10, 3, 9]"
