type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,17029,2023-11-13 19:55:08.792,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202193188,0,37,0,104,0,"[-18, -11, -15, -11, -12, -11, -7, -11, -3, -12, 1, -13, 4, -16, 6, -18, 8, -20, 10, -23, 11, -25, 10, -25, 8, -23, 8, -23, 7, -20, 9, -18, 10, -14, 12, -11, 15, -8, 19, -6, 23, -5, 27, -4, 30, -4, 33, -4, 33, -4, 31, -6, 22, -6, 17, -5, 10, -3, 5, 0, 0, 4, -3, 8, -5, 12, -5, 15, -4, 19, -3, 21, 0, 22, 2, 20, 5, 18, 7, 16, 9, 12, 9, 7, 8, 4, 6, -1, 3, -4, 1, -6, -2, -7, -5, -8, -7, -7, -9, -6, -10, -4, -10, -2]"
CSI_DATA,17030,2023-11-13 19:55:08.799,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202201181,0,37,0,104,0,"[-16, -12, -13, -11, -10, -11, -6, -10, -2, -11, 2, -12, 5, -14, 7, -15, 10, -18, 11, -20, 12, -22, 11, -22, 10, -21, 10, -20, 9, -18, 10, -15, 10, -12, 12, -9, 14, -6, 18, -4, 21, -2, 25, -1, 27, -1, 30, 0, 30, -1, 28, -3, 20, -3, 15, -3, 9, -2, 4, 1, 0, 4, -3, 7, -6, 10, -6, 13, -6, 16, -4, 19, -2, 20, 1, 19, 3, 17, 5, 15, 6, 11, 7, 8, 7, 4, 5, 0, 4, -3, 1, -6, -2, -7, -4, -8, -6, -7, -8, -6, -9, -4, -9, -2]"
CSI_DATA,17031,2023-11-13 19:55:08.807,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202209188,0,37,0,104,0,"[1, -21, 1, -18, 3, -14, 5, -11, 8, -7, 11, -5, 14, -3, 17, -2, 20, -2, 22, -2, 25, -2, 25, -2, 23, -3, 22, -3, 19, -2, 18, 0, 15, 3, 14, 6, 12, 10, 12, 14, 12, 17, 13, 22, 15, 23, 16, 27, 16, 27, 17, 24, 13, 17, 10, 12, 6, 8, 1, 4, -4, 2, -9, 0, -13, 0, -16, 1, -18, 3, -20, 6, -20, 8, -17, 10, -14, 11, -12, 12, -8, 12, -4, 11, -1, 8, 2, 5, 4, 2, 5, -1, 5, -4, 4, -7, 3, -9, 1, -10, -1, -10, -3, -9]"
CSI_DATA,17032,2023-11-13 19:55:08.820,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202221183,0,37,0,104,0,"[10, -19, 10, -15, 10, -11, 10, -7, 10, -3, 12, 2, 14, 5, 16, 7, 19, 10, 21, 10, 23, 11, 24, 11, 22, 9, 22, 9, 19, 8, 16, 10, 13, 11, 9, 13, 6, 16, 3, 19, 2, 23, 0, 27, 1, 29, 0, 33, 1, 33, 2, 31, 3, 22, 2, 17, 1, 10, -1, 4, -5, 0, -8, -4, -12, -6, -15, -7, -19, -7, -21, -5, -22, -3, -22, 0, -19, 3, -18, 5, -14, 6, -10, 7, -5, 7, -1, 6, 2, 4, 5, 2, 6, -1, 8, -4, 7, -6, 6, -8, 5, -10, 2, -10]"
CSI_DATA,17033,2023-11-13 19:55:08.828,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202229191,0,37,0,104,0,"[17, -2, 14, -1, 11, 1, 9, 3, 6, 6, 4, 9, 3, 12, 2, 14, 2, 17, 2, 19, 3, 21, 3, 21, 4, 19, 4, 19, 3, 16, 1, 15, -2, 13, -5, 12, -8, 11, -12, 11, -15, 12, -18, 13, -19, 14, -22, 16, -22, 16, -20, 16, -14, 13, -11, 10, -7, 6, -4, 1, -3, -3, -2, -7, -2, -11, -3, -14, -5, -15, -7, -16, -9, -16, -11, -14, -12, -11, -13, -9, -12, -6, -10, -3, -8, 0, -5, 2, -2, 4, 1, 4, 3, 4, 5, 3, 7, 2, 8, 0, 8, -2, 7, -3]"
CSI_DATA,17034,2023-11-13 19:55:08.844,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202245592,0,37,0,104,0,"[-21, -1, -18, -2, -15, -4, -11, -6, -7, -9, -5, -12, -2, -15, -1, -17, -1, -22, -1, -24, -1, -27, -1, -27, -2, -25, -2, -25, -1, -21, 1, -20, 4, -17, 6, -15, 11, -13, 15, -12, 19, -13, 24, -13, 25, -14, 29, -15, 29, -16, 27, -16, 19, -13, 14, -10, 8, -7, 4, -2, 1, 3, -1, 8, -1, 12, -1, 16, 1, 19, 4, 20, 6, 21, 8, 18, 10, 16, 11, 13, 11, 9, 10, 5, 9, 1, 6, -2, 3, -5, -1, -7, -4, -7, -6, -7, -9, -6, -10, -4, -11, -2, -10, 0]"
CSI_DATA,17035,2023-11-13 19:55:08.852,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202253188,0,37,0,104,0,"[0, 17, -1, 14, -3, 12, -5, 9, -7, 6, -10, 4, -13, 2, -15, 1, -19, 1, -21, 0, -23, 1, -23, 1, -21, 2, -21, 2, -18, 1, -17, -1, -14, -3, -13, -6, -11, -9, -11, -13, -11, -17, -12, -20, -13, -22, -14, -25, -14, -25, -14, -23, -12, -16, -9, -12, -6, -8, -2, -5, 2, -2, 7, 0, 10, 0, 13, 0, 16, -2, 17, -4, 17, -6, 16, -8, 13, -9, 11, -10, 7, -10, 4, -10, 1, -8, -2, -6, -5, -3, -6, 1, -6, 2, -6, 5, -5, 6, -4, 7, -2, 8, 0, 8]"
CSI_DATA,17036,2023-11-13 19:55:08.868,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202269184,0,37,0,104,0,"[-15, 9, -13, 7, -12, 4, -10, 1, -9, -2, -9, -6, -9, -10, -10, -12, -11, -15, -13, -16, -14, -18, -14, -18, -14, -16, -14, -16, -12, -14, -9, -14, -6, -13, -3, -14, 0, -14, 4, -17, 6, -18, 9, -21, 9, -23, 11, -26, 11, -26, 9, -25, 5, -19, 3, -15, 2, -9, 2, -4, 3, 1, 4, 5, 6, 8, 8, 10, 11, 11, 13, 10, 15, 9, 15, 7, 15, 4, 14, 1, 12, -1, 9, -3, 6, -5, 2, -5, -1, -5, -4, -4, -6, -3, -8, -1, -9, 1, -9, 3, -8, 5, -6, 5]"
CSI_DATA,17037,2023-11-13 19:55:08.881,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202281193,0,37,0,104,0,"[-13, -16, -10, -14, -7, -13, -3, -12, 1, -11, 5, -11, 9, -12, 12, -12, 15, -14, 17, -15, 19, -17, 19, -18, 17, -17, 17, -17, 14, -14, 14, -12, 14, -8, 14, -5, 16, -1, 18, 3, 20, 6, 24, 8, 26, 10, 29, 12, 29, 11, 28, 9, 21, 5, 16, 3, 10, 2, 3, 2, -2, 3, -7, 5, -10, 8, -12, 10, -13, 13, -13, 16, -12, 18, -8, 18, -5, 17, -2, 17, 1, 14, 3, 11, 5, 7, 5, 3, 5, -2, 4, -5, 2, -7, 0, -9, -2, -10, -4, -10, -6, -9, -8, -7]"
CSI_DATA,17038,2023-11-13 19:55:08.896,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,202297401,0,37,0,104,0,"[19, 4, 16, 5, 12, 5, 8, 7, 4, 9, 1, 11, -2, 14, -4, 17, -5, 19, -5, 22, -6, 24, -5, 25, -4, 23, -4, 23, -5, 19, -6, 17, -8, 14, -10, 11, -14, 8, -18, 7, -21, 6, -26, 5, -28, 6, -31, 6, -32, 6, -30, 7, -22, 6, -16, 5, -10, 3, -5, 0, -1, -4, 2, -8, 4, -12, 4, -16, 4, -18, 2, -21, 0, -22, -3, -20, -6, -18, -7, -16, -9, -12, -9, -9, -9, -4, -7, -1, -5, 3, -3, 5, 0, 7, 3, 8, 5, 7, 7, 6, 9, 4, 9, 2]"
