type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,34475,2023-11-13 19:58:29.609,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403009607,0,37,0,104,0,"[4, 17, 1, 13, -3, 8, -7, 4, -12, 0, -16, -3, -20, -5, -23, -6, -27, -7, -30, -6, -32, -6, -31, -4, -28, -2, -26, -2, -21, -1, -17, -3, -11, -5, -6, -8, -1, -12, 4, -17, 8, -22, 12, -27, 13, -32, 16, -37, 16, -38, 15, -37, 11, -29, 8, -24, 6, -15, 4, -7, 3, 1, 3, 9, 3, 16, 4, 21, 5, 25, 6, 27, 6, 28, 8, 26, 8, 22, 9, 19, 8, 13, 7, 8, 6, 3, 4, -2, 3, -6, 0, -9, -2, -11, -4, -12, -6, -12, -7, -11, -8, -9, -9, -7]"
CSI_DATA,34476,2023-11-13 19:58:29.623,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403021602,0,37,0,104,0,"[-8, -18, -4, -14, 1, -10, 6, -6, 11, -2, 16, 0, 21, 2, 24, 2, 27, 2, 29, 2, 32, 1, 31, 0, 27, -2, 25, -2, 20, -1, 16, 1, 10, 3, 5, 7, 0, 12, -4, 17, -7, 22, -11, 28, -11, 32, -14, 37, -14, 39, -13, 37, -10, 29, -8, 23, -6, 15, -4, 6, -4, -3, -4, -10, -4, -17, -5, -22, -7, -27, -8, -29, -9, -30, -10, -27, -10, -23, -11, -20, -10, -14, -9, -9, -8, -4, -6, 1, -4, 5, -1, 8, 1, 10, 3, 11, 4, 11, 6, 10, 7, 8, 8, 6]"
CSI_DATA,34477,2023-11-13 19:58:29.631,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403029607,0,37,0,104,0,"[15, 10, 9, 9, 3, 8, -3, 8, -10, 8, -15, 9, -20, 10, -22, 12, -25, 14, -27, 15, -28, 17, -26, 17, -22, 16, -21, 15, -16, 12, -14, 8, -11, 3, -10, -3, -9, -10, -9, -17, -10, -23, -11, -29, -12, -33, -12, -39, -14, -40, -14, -38, -12, -29, -9, -23, -6, -15, -1, -7, 4, -1, 9, 5, 14, 10, 18, 13, 22, 15, 24, 16, 25, 16, 24, 13, 22, 10, 20, 7, 16, 3, 12, 0, 7, -3, 3, -5, -2, -7, -6, -8, -9, -7, -11, -7, -13, -6, -13, -4, -13, -2, -11, 0]"
CSI_DATA,34478,2023-11-13 19:58:29.641,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403041609,0,37,0,104,0,"[-9, -11, -5, -9, -1, -8, 4, -6, 8, -5, 12, -4, 16, -3, 18, -4, 20, -4, 22, -5, 23, -6, 22, -6, 19, -6, 17, -6, 13, -5, 11, -2, 8, 1, 5, 4, 2, 8, 0, 13, -1, 17, -2, 22, -2, 25, -3, 29, -3, 29, -2, 28, -1, 21, -1, 17, -1, 10, -2, 4, -3, -2, -5, -7, -7, -12, -8, -15, -10, -17, -11, -19, -12, -19, -12, -17, -12, -14, -11, -12, -11, -8, -9, -5, -7, -1, -5, 2, -2, 4, 0, 6, 2, 7, 4, 7, 5, 7, 6, 5, 7, 4, 7, 2]"
CSI_DATA,34479,2023-11-13 19:58:29.650,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403049608,0,37,0,104,0,"[13, -3, 9, -1, 6, 3, 3, 6, 0, 9, -3, 13, -5, 16, -5, 18, -6, 20, -6, 22, -6, 23, -5, 22, -3, 19, -3, 18, -3, 14, -4, 11, -5, 6, -7, 2, -10, -2, -13, -6, -16, -9, -20, -12, -22, -13, -26, -15, -26, -15, -26, -14, -20, -10, -15, -8, -10, -5, -4, -3, 2, -2, 7, -2, 12, -1, 16, -1, 18, -2, 20, -3, 21, -4, 19, -5, 16, -5, 14, -6, 10, -7, 6, -6, 3, -6, -1, -5, -4, -4, -6, -3, -8, -1, -9, 0, -9, 2, -8, 3, -7, 4, -6, 5]"
CSI_DATA,34480,2023-11-13 19:58:29.663,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403061610,0,37,0,104,0,"[-17, -5, -12, -6, -6, -8, -1, -10, 5, -12, 9, -15, 13, -17, 15, -19, 17, -21, 18, -23, 19, -24, 17, -24, 14, -21, 13, -20, 10, -15, 10, -11, 8, -5, 9, 1, 9, 7, 10, 13, 12, 18, 14, 23, 17, 26, 18, 30, 19, 31, 19, 29, 15, 21, 12, 16, 7, 10, 2, 4, -3, 0, -9, -4, -14, -7, -17, -9, -21, -10, -23, -10, -24, -9, -23, -7, -20, -4, -19, -2, -15, 1, -11, 3, -7, 4, -3, 5, 1, 6, 4, 5, 7, 5, 9, 4, 10, 2, 10, 0, 9, -2, 8, -3]"
CSI_DATA,34481,2023-11-13 19:58:29.675,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403073607,0,37,0,104,0,"[16, 7, 10, 8, 4, 9, -2, 10, -9, 11, -14, 13, -19, 14, -21, 16, -24, 18, -25, 19, -27, 21, -25, 21, -21, 19, -19, 17, -15, 12, -14, 8, -11, 2, -9, -4, -8, -10, -8, -17, -8, -23, -9, -29, -11, -32, -12, -37, -12, -38, -13, -36, -11, -26, -9, -21, -6, -13, -2, -6, 2, 0, 6, 6, 10, 10, 14, 13, 17, 14, 19, 15, 20, 15, 20, 11, 18, 8, 17, 6, 14, 2, 11, -1, 7, -4, 3, -6, -1, -8, -4, -8, -7, -8, -9, -7, -10, -6, -10, -4, -10, -2, -9, 1]"
CSI_DATA,34482,2023-11-13 19:58:29.685,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403081610,0,37,0,104,0,"[-19, 5, -15, 1, -11, -4, -6, -10, -2, -15, 1, -20, 3, -25, 4, -28, 4, -32, 5, -34, 5, -36, 4, -35, 2, -30, 2, -28, 2, -21, 3, -17, 5, -10, 8, -4, 12, 2, 17, 7, 21, 11, 26, 15, 29, 17, 33, 21, 35, 21, 34, 18, 26, 12, 20, 9, 13, 5, 5, 2, -3, 0, -10, -1, -16, -2, -20, -1, -24, 0, -26, 0, -26, 1, -24, 4, -20, 5, -17, 7, -12, 7, -7, 7, -3, 8, 1, 6, 5, 5, 8, 3, 10, 1, 10, 0, 10, -3, 9, -4, 7, -6, 5, -7]"
CSI_DATA,34483,2023-11-13 19:58:29.697,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403096354,0,37,0,104,0,"[-12, -16, -6, -13, 0, -11, 6, -8, 13, -6, 19, -4, 24, -4, 27, -3, 31, -3, 33, -3, 35, -4, 33, -4, 29, -5, 27, -4, 20, -3, 16, -1, 10, 2, 4, 7, -1, 11, -6, 17, -10, 22, -13, 27, -14, 31, -18, 35, -17, 36, -15, 35, -10, 27, -7, 20, -4, 13, -2, 5, 0, -2, 1, -9, 1, -15, 0, -19, -1, -23, -1, -25, -2, -25, -4, -22, -5, -19, -7, -16, -7, -11, -8, -6, -7, -2, -7, 2, -5, 6, -4, 8, -2, 10, -1, 11, 1, 11, 2, 9, 4, 8, 5, 5]"
CSI_DATA,34484,2023-11-13 19:58:29.710,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,403109604,0,37,0,104,0,"[-8, -13, -4, -10, 0, -8, 5, -6, 10, -3, 14, -1, 18, 1, 20, 1, 23, 1, 25, 1, 27, 1, 26, 1, 22, 0, 21, 0, 16, 0, 12, 2, 7, 3, 1, 6, -3, 8, -8, 11, -12, 15, -16, 18, -16, 20, -19, 23, -20, 24, -18, 23, -13, 17, -9, 13, -5, 8, -2, 3, 1, -2, 3, -7, 5, -11, 5, -14, 6, -17, 5, -18, 4, -19, 3, -17, 1, -15, 0, -13, -2, -9, -3, -6, -5, -2, -5, 1, -6, 4, -5, 6, -5, 8, -4, 9, -3, 9, -2, 8, 0, 7, 1, 6]"
