type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,24613,2023-11-13 19:56:36.431,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289831126,0,37,0,104,0,"[-18, 10, -15, 8, -12, 6, -9, 3, -7, -1, -5, -5, -5, -9, -6, -12, -8, -16, -10, -18, -12, -20, -14, -20, -15, -18, -16, -18, -15, -16, -13, -16, -11, -15, -9, -15, -6, -15, -3, -17, -1, -19, 1, -21, 1, -22, 3, -24, 3, -24, 3, -22, 3, -15, 4, -11, 5, -7, 7, -3, 9, 0, 12, 2, 14, 2, 16, 2, 17, 1, 18, -1, 17, -3, 15, -4, 11, -6, 9, -6, 5, -6, 2, -5, -1, -3, -3, -1, -4, 1, -5, 4, -4, 6, -3, 8, -2, 8, 0, 8, 2, 8, 3, 7]"
CSI_DATA,24614,2023-11-13 19:56:36.443,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289843125,0,37,0,104,0,"[0, -22, -1, -19, -1, -15, 0, -11, 3, -6, 6, -3, 10, -1, 13, 0, 17, 1, 21, 0, 24, -2, 24, -3, 23, -5, 23, -6, 21, -6, 20, -5, 18, -4, 17, -2, 17, 1, 17, 4, 17, 7, 19, 10, 20, 11, 21, 13, 21, 13, 19, 12, 12, 9, 8, 8, 3, 8, -1, 8, -5, 9, -8, 11, -9, 13, -9, 15, -9, 17, -7, 18, -5, 18, -2, 16, 0, 13, 2, 11, 3, 7, 3, 3, 2, 0, 1, -3, -1, -5, -4, -6, -6, -6, -8, -6, -9, -5, -10, -3, -10, -1, -9, 1]"
CSI_DATA,24615,2023-11-13 19:56:36.453,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289851113,0,37,0,104,0,"[11, -21, 8, -18, 7, -14, 5, -10, 6, -4, 7, 0, 9, 5, 12, 7, 16, 9, 19, 11, 22, 11, 24, 10, 24, 8, 24, 7, 22, 5, 22, 6, 19, 6, 17, 8, 14, 10, 13, 14, 12, 16, 11, 20, 12, 21, 12, 24, 11, 23, 10, 21, 5, 15, 2, 12, -2, 9, -7, 7, -10, 6, -14, 6, -16, 7, -17, 8, -18, 10, -17, 12, -16, 13, -12, 13, -8, 12, -5, 11, -2, 8, 0, 5, 2, 1, 2, -2, 2, -5, 0, -8, -2, -9, -4, -10, -6, -9, -7, -8, -8, -6, -8, -4]"
CSI_DATA,24616,2023-11-13 19:56:36.463,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289863117,0,37,0,104,0,"[4, 19, 4, 16, 3, 13, 1, 9, -2, 6, -6, 3, -10, 2, -13, 2, -17, 2, -19, 3, -22, 5, -23, 7, -21, 8, -21, 9, -18, 9, -18, 8, -17, 6, -16, 4, -16, 2, -17, -1, -18, -3, -20, -6, -21, -7, -22, -8, -22, -8, -20, -8, -13, -7, -9, -7, -5, -7, -1, -9, 2, -10, 4, -13, 5, -15, 4, -16, 3, -18, 2, -18, 0, -18, -2, -16, -4, -13, -5, -10, -5, -7, -4, -3, -3, 0, -1, 2, 1, 4, 4, 4, 6, 4, 7, 3, 8, 1, 8, 0, 8, -2, 6, -3]"
CSI_DATA,24617,2023-11-13 19:56:36.471,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289871112,0,37,0,104,0,"[-16, 14, -13, 12, -11, 9, -8, 6, -7, 1, -7, -3, -8, -8, -9, -10, -12, -14, -14, -15, -17, -17, -19, -16, -19, -14, -20, -14, -19, -12, -18, -12, -16, -12, -13, -12, -11, -14, -9, -16, -8, -18, -6, -21, -6, -22, -5, -24, -5, -24, -5, -22, -2, -15, 1, -12, 3, -8, 7, -5, 10, -4, 13, -3, 15, -4, 17, -5, 17, -7, 17, -8, 16, -10, 12, -10, 9, -10, 6, -9, 2, -8, 0, -5, -2, -2, -3, 1, -4, 4, -2, 6, -1, 8, 1, 9, 2, 8, 4, 8, 5, 6, 6, 4]"
CSI_DATA,24618,2023-11-13 19:56:36.479,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289879154,0,37,0,104,0,"[22, 5, 19, 3, 15, 2, 10, 3, 5, 4, 1, 7, -2, 10, -4, 14, -5, 17, -6, 21, -5, 24, -4, 26, -1, 25, 0, 25, 0, 23, 0, 23, -1, 20, -3, 18, -6, 17, -9, 17, -12, 17, -15, 17, -16, 18, -19, 18, -19, 18, -17, 16, -13, 10, -11, 5, -10, 0, -9, -4, -10, -8, -11, -11, -13, -13, -15, -13, -17, -13, -18, -12, -19, -9, -17, -6, -15, -3, -12, 0, -9, 1, -5, 2, -1, 2, 2, 1, 5, 0, 7, -3, 7, -5, 7, -7, 6, -9, 4, -10, 2, -10, 0, -9]"
CSI_DATA,24619,2023-11-13 19:56:36.493,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289891768,0,37,0,104,0,"[20, -3, 17, -4, 13, -3, 10, -1, 5, 2, 3, 5, 1, 8, 1, 12, 1, 16, 2, 18, 3, 21, 5, 22, 6, 20, 8, 21, 8, 19, 6, 18, 5, 17, 3, 16, 0, 16, -2, 16, -4, 17, -7, 19, -8, 19, -10, 21, -10, 20, -9, 18, -8, 11, -8, 7, -8, 3, -9, -1, -11, -4, -13, -6, -15, -7, -16, -7, -18, -6, -18, -4, -18, -2, -16, 0, -13, 2, -10, 3, -6, 4, -3, 3, 0, 2, 3, 0, 4, -2, 5, -4, 5, -7, 4, -8, 2, -9, 1, -9, -1, -9, -3, -8]"
CSI_DATA,24620,2023-11-13 19:56:36.503,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289903129,0,37,0,104,0,"[-19, 7, -15, 6, -13, 5, -9, 3, -7, -1, -5, -5, -4, -8, -5, -12, -6, -15, -7, -18, -9, -20, -11, -20, -12, -19, -13, -19, -12, -16, -11, -17, -10, -15, -8, -15, -5, -16, -3, -17, -1, -18, 1, -20, 2, -21, 4, -23, 4, -22, 4, -20, 4, -13, 5, -9, 6, -5, 8, -1, 10, 1, 12, 3, 14, 3, 16, 2, 17, 1, 18, 0, 17, -2, 14, -4, 10, -5, 8, -6, 4, -5, 1, -4, -2, -3, -4, 0, -5, 2, -5, 4, -4, 6, -3, 8, -2, 8, 0, 8, 2, 7, 3, 6]"
CSI_DATA,24621,2023-11-13 19:56:36.515,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289915684,0,37,0,104,0,"[3, -18, 1, -16, 1, -12, 1, -9, 3, -5, 5, -2, 8, 0, 10, 2, 13, 3, 16, 3, 19, 3, 20, 2, 19, 0, 19, -1, 17, -2, 17, -1, 15, 0, 14, 1, 13, 3, 13, 6, 13, 8, 13, 10, 14, 11, 14, 13, 13, 13, 12, 12, 7, 9, 3, 8, -1, 6, -4, 6, -7, 7, -9, 8, -11, 9, -11, 11, -10, 12, -9, 13, -8, 13, -5, 12, -2, 10, 0, 8, 1, 5, 2, 2, 2, -1, 1, -3, 0, -5, -2, -6, -4, -7, -6, -7, -7, -6, -7, -4, -8, -3, -7, -1]"
CSI_DATA,24622,2023-11-13 19:56:36.532,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289932940,0,37,0,104,0,"[7, -22, 5, -19, 4, -15, 3, -11, 4, -6, 6, -1, 9, 2, 12, 4, 16, 6, 19, 7, 22, 7, 24, 6, 23, 4, 24, 3, 22, 2, 22, 3, 19, 3, 17, 5, 16, 7, 15, 10, 15, 13, 15, 16, 15, 17, 15, 20, 14, 19, 12, 17, 6, 13, 2, 10, -2, 8, -7, 7, -10, 7, -14, 8, -16, 9, -16, 11, -16, 13, -15, 14, -12, 15, -9, 14, -5, 12, -2, 10, 0, 7, 2, 3, 3, 0, 2, -4, 1, -7, -1, -8, -3, -9, -5, -9, -7, -9, -8, -7, -9, -5, -8, -3]"
