type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,28987,2023-11-12 19:57:10.682,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350384338,0,37,0,104,0,"[7, -17, 9, -13, 11, -9, 11, -4, 11, 1, 10, 6, 9, 10, 8, 12, 7, 15, 5, 17, 4, 19, 3, 19, 2, 16, 1, 15, 0, 12, -2, 9, -2, 5, -3, 0, -3, -4, -4, -9, -4, -13, -4, -17, -4, -20, -3, -23, -3, -25, -4, -25, -6, -22, -7, -19, -9, -16, -10, -12, -11, -9, -12, -6, -12, -3, -12, 1, -12, 3, -11, 6, -10, 8, -8, 11, -6, 12, -5, 15, -3, 15, -3, 16, -1, 16, 0, 16, 1, 15, 1, 13, 2, 11, 3, 9, 3, 7, 4, 5, 4, 3, 5, 1]"
CSI_DATA,28988,2023-11-12 19:57:10.689,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350396340,0,37,0,104,0,"[-9, -17, -5, -16, 0, -14, 5, -12, 8, -9, 11, -5, 14, -2, 15, 1, 16, 4, 17, 7, 17, 9, 15, 10, 13, 9, 11, 9, 8, 7, 6, 6, 2, 4, -2, 2, -5, -1, -9, -4, -12, -7, -15, -10, -17, -12, -19, -15, -20, -16, -20, -15, -19, -12, -19, -9, -17, -6, -16, -2, -14, 1, -13, 4, -11, 6, -9, 9, -6, 10, -5, 12, -2, 13, 1, 13, 3, 13, 6, 14, 8, 13, 9, 13, 10, 13, 10, 12, 10, 10, 10, 8, 9, 7, 8, 5, 8, 3, 6, 1, 6, -1, 4, -3]"
CSI_DATA,28989,2023-11-12 19:57:10.702,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350408338,0,37,0,104,0,"[-19, 0, -16, -4, -12, -8, -8, -10, -3, -12, 2, -13, 6, -13, 9, -12, 12, -12, 14, -11, 17, -10, 16, -8, 15, -7, 14, -5, 11, -4, 9, -2, 5, 0, 0, 2, -4, 3, -9, 4, -13, 4, -17, 5, -19, 5, -23, 5, -24, 5, -24, 6, -21, 7, -19, 8, -16, 9, -12, 10, -9, 11, -5, 12, -2, 13, 0, 12, 3, 12, 5, 11, 7, 11, 10, 8, 11, 7, 14, 6, 15, 4, 16, 3, 16, 2, 16, 1, 15, 0, 14, -1, 12, -2, 10, -2, 8, -3, 6, -4, 4, -5, 2, -5]"
CSI_DATA,28990,2023-11-12 19:57:10.714,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350420367,0,37,0,104,0,"[-14, -12, -9, -14, -4, -13, 1, -12, 5, -10, 9, -7, 13, -4, 14, -2, 16, 1, 17, 3, 18, 6, 17, 7, 14, 7, 13, 7, 10, 6, 7, 5, 3, 3, -1, 1, -5, -1, -8, -4, -11, -7, -14, -10, -16, -12, -18, -15, -19, -17, -19, -16, -19, -13, -18, -10, -18, -8, -16, -4, -16, -1, -14, 2, -13, 5, -11, 7, -10, 9, -8, 10, -6, 12, -4, 13, -1, 13, 1, 15, 3, 15, 4, 16, 5, 15, 6, 15, 6, 14, 6, 12, 6, 11, 6, 8, 6, 6, 6, 4, 5, 3, 5, 0]"
CSI_DATA,28991,2023-11-12 19:57:10.730,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350436333,0,37,0,104,0,"[-11, -13, -7, -14, -2, -13, 2, -11, 6, -8, 9, -5, 12, -1, 13, 2, 14, 4, 14, 7, 15, 9, 13, 10, 11, 9, 10, 9, 7, 8, 5, 7, 3, 4, 0, 1, -3, -2, -6, -5, -8, -9, -10, -12, -11, -14, -12, -18, -12, -19, -13, -19, -13, -17, -13, -15, -14, -12, -14, -9, -14, -6, -14, -4, -13, -1, -13, 2, -12, 4, -11, 6, -10, 8, -8, 9, -6, 11, -5, 13, -3, 14, -3, 15, -2, 15, -1, 15, -1, 14, 0, 13, 0, 12, 1, 10, 2, 9, 2, 7, 3, 5, 3, 3]"
CSI_DATA,28992,2023-11-12 19:57:10.742,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350448336,0,37,0,104,0,"[-18, 0, -16, -4, -12, -7, -8, -9, -3, -10, 2, -11, 6, -11, 9, -10, 12, -10, 14, -8, 16, -7, 16, -6, 15, -5, 14, -4, 11, -3, 9, -1, 6, 0, 1, 1, -2, 1, -7, 2, -11, 2, -15, 2, -17, 2, -21, 1, -23, 1, -23, 1, -21, 3, -20, 5, -17, 6, -14, 8, -12, 9, -10, 11, -7, 12, -4, 12, -2, 12, 0, 12, 3, 12, 5, 10, 8, 9, 11, 9, 12, 7, 13, 7, 14, 7, 14, 6, 14, 5, 13, 4, 12, 3, 11, 2, 9, 1, 8, 0, 6, -2, 4, -3]"
CSI_DATA,28993,2023-11-12 19:57:10.750,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350456339,0,37,0,104,0,"[0, -18, 3, -15, 6, -12, 8, -8, 9, -3, 9, 1, 9, 5, 9, 8, 8, 11, 7, 13, 6, 14, 5, 15, 4, 13, 3, 13, 1, 10, 0, 8, -1, 5, -2, 2, -3, -2, -4, -6, -4, -10, -4, -13, -4, -16, -4, -19, -4, -21, -4, -21, -6, -20, -7, -18, -8, -15, -10, -13, -11, -11, -11, -8, -12, -6, -12, -3, -12, -1, -12, 1, -11, 4, -9, 6, -8, 8, -7, 11, -6, 12, -5, 13, -5, 14, -4, 14, -3, 14, -3, 13, -2, 12, -1, 10, -1, 9, 1, 7, 1, 5, 2, 3]"
CSI_DATA,28994,2023-11-12 19:57:10.762,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350468334,0,37,0,104,0,"[-18, -2, -15, -5, -12, -8, -8, -10, -4, -11, 0, -11, 4, -11, 7, -10, 10, -10, 12, -9, 14, -8, 14, -7, 12, -6, 12, -5, 10, -3, 8, -2, 5, 0, 2, 1, -1, 3, -5, 4, -9, 5, -12, 6, -15, 7, -18, 7, -19, 8, -19, 8, -17, 9, -16, 10, -13, 11, -10, 11, -7, 12, -4, 12, -1, 12, 1, 11, 3, 10, 5, 9, 7, 7, 9, 5, 10, 3, 12, 1, 13, 0, 14, -2, 15, -2, 14, -3, 14, -4, 12, -4, 11, -4, 9, -4, 8, -5, 6, -5, 3, -5, 1, -4]"
CSI_DATA,28995,2023-11-12 19:57:10.769,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350476333,0,37,0,104,0,"[-5, -19, -1, -17, 2, -15, 6, -12, 8, -8, 10, -4, 12, 0, 12, 3, 13, 6, 13, 8, 12, 10, 11, 11, 10, 10, 8, 10, 6, 9, 4, 8, 1, 5, -2, 3, -4, 0, -7, -3, -10, -6, -12, -10, -14, -12, -15, -15, -16, -16, -17, -16, -17, -13, -17, -11, -16, -8, -16, -5, -15, -2, -14, 1, -13, 3, -11, 5, -9, 7, -7, 9, -5, 10, -2, 11, 1, 12, 3, 13, 5, 13, 6, 13, 8, 14, 8, 13, 8, 12, 8, 10, 8, 9, 7, 7, 7, 6, 6, 4, 5, 2, 4, 0]"
CSI_DATA,28996,2023-11-12 19:57:10.782,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350488340,0,37,0,104,0,"[-15, -12, -11, -13, -6, -14, -2, -13, 2, -11, 6, -9, 9, -7, 11, -5, 14, -2, 15, 0, 16, 1, 16, 3, 14, 3, 13, 4, 10, 4, 8, 4, 5, 4, 1, 3, -3, 2, -7, 1, -11, 0, -15, -2, -17, -3, -20, -4, -22, -5, -22, -5, -21, -2, -20, -1, -18, 1, -15, 4, -13, 6, -10, 8, -8, 9, -5, 10, -3, 11, -1, 11, 2, 11, 4, 10, 7, 9, 9, 8, 11, 7, 12, 7, 13, 6, 13, 5, 13, 4, 12, 3, 11, 2, 10, 1, 9, 0, 7, -1, 5, -2, 3, -3]"
CSI_DATA,28997,2023-11-12 19:57:10.794,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350500343,0,37,0,104,0,"[-21, 0, -18, -4, -15, -7, -11, -9, -6, -10, -1, -11, 2, -12, 6, -12, 9, -12, 12, -11, 14, -11, 14, -10, 13, -9, 13, -7, 11, -6, 10, -3, 7, -2, 4, 1, 0, 3, -4, 5, -7, 7, -12, 9, -14, 10, -18, 11, -19, 12, -19, 13, -17, 14, -15, 14, -11, 14, -8, 14, -4, 13, -1, 13, 2, 12, 4, 11, 6, 9, 8, 8, 10, 6, 11, 3, 12, 0, 13, -2, 13, -4, 13, -6, 13, -7, 13, -8, 12, -9, 11, -9, 9, -9, 8, -8, 6, -8, 4, -7, 2, -6, 0, -5]"
CSI_DATA,28998,2023-11-12 19:57:10.806,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350512347,0,37,0,104,0,"[-18, 10, -17, 6, -16, 2, -14, -2, -11, -6, -7, -9, -4, -12, -1, -13, 2, -15, 4, -16, 6, -16, 7, -16, 7, -14, 7, -13, 7, -11, 6, -8, 5, -5, 3, -1, 2, 2, 0, 6, -2, 10, -4, 13, -6, 16, -8, 19, -9, 20, -8, 21, -6, 20, -4, 19, -1, 17, 2, 15, 4, 13, 6, 11, 8, 8, 10, 6, 11, 4, 11, 1, 12, -1, 10, -4, 9, -7, 9, -10, 8, -11, 7, -13, 6, -14, 5, -14, 4, -14, 3, -14, 2, -13, 1, -12, 0, -10, -1, -8, -2, -6, -3, -4]"
CSI_DATA,28999,2023-11-12 19:57:10.817,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350524343,0,37,0,104,0,"[14, 15, 9, 15, 5, 15, 0, 13, -4, 10, -8, 7, -11, 4, -13, 1, -15, -2, -16, -4, -17, -6, -17, -8, -15, -7, -14, -8, -12, -7, -9, -7, -6, -6, -2, -5, 2, -3, 6, -1, 9, 1, 13, 3, 15, 4, 18, 7, 20, 8, 20, 7, 20, 5, 19, 3, 17, 0, 15, -3, 13, -5, 11, -7, 9, -9, 7, -11, 4, -12, 2, -12, 0, -13, -3, -12, -6, -11, -9, -10, -11, -9, -13, -9, -14, -8, -14, -7, -14, -6, -14, -5, -13, -4, -12, -3, -10, -2, -9, -1, -7, 0, -5, 1]"
CSI_DATA,29000,2023-11-12 19:57:10.833,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350540340,0,37,0,104,0,"[-21, -3, -18, -6, -14, -8, -9, -10, -4, -11, 1, -11, 5, -10, 8, -10, 12, -9, 14, -8, 16, -7, 17, -6, 15, -5, 15, -4, 12, -3, 11, -1, 7, 0, 3, 1, -1, 2, -5, 4, -9, 4, -13, 5, -16, 6, -20, 6, -22, 7, -22, 7, -20, 8, -18, 9, -15, 10, -12, 11, -9, 11, -5, 11, -3, 12, 0, 11, 3, 11, 5, 10, 7, 9, 9, 6, 11, 4, 12, 2, 13, 0, 14, -1, 14, -3, 14, -4, 14, -4, 12, -5, 11, -5, 9, -5, 8, -5, 5, -5, 4, -5, 1, -5]"
CSI_DATA,29001,2023-11-12 19:57:10.851,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350556348,0,37,0,104,0,"[17, 7, 13, 9, 9, 10, 5, 10, 0, 9, -5, 8, -9, 7, -11, 5, -14, 4, -16, 2, -18, 0, -18, -1, -16, -1, -15, -2, -13, -2, -11, -3, -7, -3, -3, -3, 0, -3, 5, -3, 9, -2, 13, -1, 15, -1, 19, 0, 20, 1, 21, 1, 20, -1, 19, -3, 16, -4, 14, -6, 12, -8, 9, -9, 6, -10, 3, -11, 0, -11, -2, -11, -4, -11, -7, -10, -8, -9, -11, -9, -13, -7, -14, -6, -15, -6, -14, -5, -14, -4, -13, -3, -12, -2, -11, -1, -9, 0, -7, 1, -5, 2, -4, 3]"
CSI_DATA,29002,2023-11-12 19:57:10.857,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350564346,0,37,0,104,0,"[-6, 19, -8, 15, -10, 11, -11, 6, -10, 2, -10, -3, -9, -8, -7, -10, -6, -13, -4, -15, -3, -17, -2, -17, -1, -16, 0, -15, 0, -13, 1, -11, 1, -7, 2, -4, 2, 0, 2, 5, 1, 8, 1, 12, 1, 15, 0, 19, 0, 20, 1, 21, 2, 19, 4, 18, 5, 16, 7, 14, 8, 11, 9, 8, 10, 5, 10, 3, 10, 0, 10, -2, 10, -5, 8, -7, 7, -9, 6, -11, 5, -13, 4, -14, 3, -15, 2, -15, 2, -15, 1, -13, 0, -12, -1, -11, -1, -10, -2, -8, -3, -6, -4, -4]"
CSI_DATA,29003,2023-11-12 19:57:10.869,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350576341,0,37,0,104,0,"[19, 5, 15, 8, 11, 10, 6, 10, 1, 10, -4, 9, -8, 8, -11, 7, -14, 6, -16, 4, -18, 3, -18, 2, -17, 1, -16, 0, -13, 0, -11, -1, -8, -2, -4, -2, 1, -3, 5, -3, 9, -3, 13, -3, 16, -3, 20, -3, 22, -3, 22, -3, 20, -6, 19, -7, 16, -8, 13, -10, 10, -11, 7, -11, 4, -12, 1, -12, -2, -12, -4, -12, -7, -11, -9, -9, -11, -7, -13, -6, -14, -4, -15, -3, -16, -2, -16, -1, -15, 0, -14, 1, -13, 2, -11, 2, -9, 3, -7, 3, -5, 3, -3, 4]"
CSI_DATA,29004,2023-11-12 19:57:10.882,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,350588338,0,37,0,104,0,"[11, -17, 12, -12, 12, -8, 11, -3, 10, 2, 8, 5, 6, 9, 4, 12, 1, 14, -1, 16, -3, 17, -4, 17, -4, 15, -4, 14, -4, 11, -5, 9, -4, 5, -3, 1, -2, -2, -1, -7, 0, -10, 1, -14, 2, -17, 4, -20, 5, -22, 4, -22, 2, -21, 1, -20, -1, -18, -4, -16, -6, -14, -8, -11, -9, -8, -10, -6, -11, -3, -12, -1, -12, 2, -11, 4, -10, 6, -10, 9, -9, 10, -9, 12, -8, 12, -7, 13, -6, 13, -4, 12, -3, 11, -2, 10, -1, 8, 0, 7, 1, 5, 2, 3]"
