type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,34223,2023-11-13 19:23:17.142,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410588943,0,37,0,104,0,"[7, -22, 6, -17, 5, -11, 5, -4, 5, 3, 6, 9, 8, 14, 10, 18, 12, 22, 14, 25, 16, 27, 17, 27, 17, 23, 17, 23, 14, 18, 11, 17, 7, 14, 2, 12, -4, 10, -10, 10, -15, 9, -21, 9, -25, 10, -30, 10, -31, 10, -30, 10, -23, 8, -18, 6, -12, 4, -6, 0, -1, -3, 3, -7, 7, -10, 8, -13, 10, -16, 9, -18, 9, -19, 6, -19, 3, -17, 1, -16, -2, -13, -5, -10, -7, -7, -8, -3, -9, 0, -8, 4, -7, 6, -6, 8, -4, 9, -3, 9, 0, 8, 2, 7]"
CSI_DATA,34224,2023-11-13 19:23:17.152,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410600945,0,37,0,104,0,"[3, 20, 2, 16, -1, 11, -3, 5, -7, 0, -10, -5, -14, -9, -17, -11, -20, -14, -23, -14, -26, -16, -27, -15, -25, -12, -25, -12, -21, -10, -17, -10, -13, -9, -7, -9, -2, -11, 4, -13, 8, -15, 13, -17, 15, -19, 20, -22, 20, -22, 19, -22, 14, -16, 11, -13, 7, -8, 3, -3, 0, 2, -2, 7, -3, 11, -3, 14, -3, 17, -3, 18, -1, 19, 1, 17, 3, 15, 5, 13, 5, 9, 7, 6, 7, 2, 7, -1, 6, -5, 4, -7, 3, -9, 1, -9, 0, -10, -2, -9, -4, -8, -5, -6]"
CSI_DATA,34225,2023-11-13 19:23:17.159,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410608943,0,37,0,104,0,"[-19, 6, -15, 3, -11, 1, -6, -2, -1, -6, 2, -10, 5, -14, 7, -17, 9, -21, 9, -23, 10, -26, 10, -26, 7, -24, 7, -24, 6, -20, 6, -17, 6, -12, 7, -7, 9, -3, 12, 2, 14, 6, 17, 11, 19, 12, 22, 16, 22, 17, 21, 16, 16, 11, 12, 8, 7, 5, 2, 2, -3, 0, -7, -1, -11, -2, -15, -2, -17, -1, -19, -1, -19, 0, -17, 2, -15, 4, -13, 5, -9, 6, -6, 7, -2, 7, 1, 6, 4, 5, 6, 4, 7, 2, 8, 0, 8, -1, 8, -3, 6, -4, 5, -5]"
CSI_DATA,34226,2023-11-13 19:23:17.172,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410621052,0,37,0,104,0,"[23, -1, 17, 0, 12, 1, 6, 3, -1, 6, -7, 10, -12, 12, -14, 17, -17, 20, -19, 23, -21, 25, -20, 26, -17, 24, -17, 24, -14, 20, -14, 16, -12, 11, -12, 5, -13, -1, -15, -7, -16, -13, -18, -18, -20, -21, -22, -26, -22, -27, -22, -25, -17, -18, -13, -14, -8, -9, -2, -4, 3, 0, 8, 2, 13, 4, 16, 5, 20, 4, 21, 4, 22, 3, 20, 0, 17, -2, 15, -5, 11, -7, 7, -8, 3, -9, -1, -9, -5, -8, -8, -7, -10, -5, -11, -3, -12, -1, -11, 1, -10, 3, -8, 5]"
CSI_DATA,34227,2023-11-13 19:23:17.179,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410628950,0,37,0,104,0,"[9, 18, 6, 13, 3, 10, -1, 6, -6, 2, -11, -1, -16, -3, -19, -4, -23, -5, -26, -6, -29, -6, -29, -5, -26, -3, -26, -3, -21, -3, -19, -4, -14, -5, -9, -7, -5, -11, -1, -15, 2, -18, 5, -22, 7, -25, 9, -28, 10, -29, 9, -27, 6, -20, 4, -15, 2, -9, 1, -3, 1, 3, 1, 8, 2, 12, 4, 15, 5, 17, 6, 19, 8, 18, 9, 15, 9, 12, 10, 9, 9, 5, 8, 1, 7, -2, 5, -5, 2, -8, 0, -9, -2, -10, -4, -10, -6, -9, -7, -7, -8, -6, -8, -3]"
CSI_DATA,34228,2023-11-13 19:23:17.188,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410636943,0,37,0,104,0,"[-16, 18, -13, 13, -10, 8, -8, 1, -5, -6, -4, -13, -4, -19, -5, -23, -6, -28, -6, -31, -7, -34, -8, -34, -9, -31, -9, -30, -7, -25, -5, -22, -1, -18, 3, -14, 9, -11, 15, -8, 21, -6, 26, -5, 31, -4, 35, -2, 36, -3, 33, -3, 24, -3, 18, -3, 10, -1, 2, 0, -4, 3, -9, 6, -14, 9, -16, 12, -18, 15, -18, 17, -17, 18, -13, 18, -9, 16, -6, 15, -2, 13, 2, 10, 5, 6, 7, 2, 9, -1, 9, -5, 9, -7, 7, -10, 6, -11, 4, -11, 1, -11, -1, -10]"
CSI_DATA,34229,2023-11-13 19:23:17.200,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410648941,0,37,0,104,0,"[-6, -18, -4, -14, -1, -10, 2, -6, 5, -2, 9, 2, 13, 5, 16, 6, 19, 7, 21, 8, 24, 8, 24, 7, 22, 6, 22, 5, 18, 5, 15, 6, 11, 6, 6, 8, 2, 10, -2, 13, -5, 16, -9, 19, -10, 21, -12, 24, -12, 25, -11, 23, -8, 17, -6, 12, -4, 6, -2, 0, -2, -5, -2, -10, -2, -14, -3, -16, -4, -18, -6, -19, -7, -19, -8, -16, -8, -13, -9, -10, -9, -6, -8, -3, -7, 1, -5, 4, -3, 6, -1, 8, 1, 8, 3, 8, 4, 8, 6, 6, 6, 4, 7, 2]"
CSI_DATA,34230,2023-11-13 19:23:17.206,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410656950,0,37,0,104,0,"[17, 6, 12, 6, 8, 5, 3, 5, -3, 5, -8, 6, -13, 8, -15, 10, -18, 12, -20, 14, -22, 15, -22, 16, -19, 15, -18, 15, -15, 12, -14, 9, -13, 5, -12, 1, -12, -4, -13, -9, -14, -13, -15, -18, -16, -20, -17, -23, -17, -24, -17, -21, -13, -15, -9, -11, -5, -6, 0, -3, 5, 0, 9, 2, 13, 3, 16, 3, 19, 2, 20, 1, 20, 0, 17, -2, 14, -4, 12, -5, 8, -7, 4, -7, 0, -7, -3, -6, -6, -5, -8, -3, -10, -1, -10, 1, -10, 2, -9, 4, -7, 5, -5, 6]"
CSI_DATA,34231,2023-11-13 19:23:17.224,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410672949,0,37,0,104,0,"[-18, -5, -13, -5, -9, -5, -4, -5, 1, -6, 5, -8, 10, -10, 13, -12, 14, -15, 16, -17, 18, -18, 18, -19, 15, -18, 14, -17, 12, -14, 12, -11, 11, -7, 11, -3, 11, 1, 13, 6, 14, 10, 16, 14, 18, 15, 19, 19, 19, 19, 18, 17, 13, 11, 9, 8, 4, 4, -1, 2, -6, 0, -11, -1, -15, -2, -17, -1, -20, 0, -21, 1, -20, 2, -18, 4, -14, 5, -12, 6, -8, 6, -4, 6, 0, 6, 3, 4, 6, 2, 8, 0, 9, -2, 9, -4, 9, -5, 7, -6, 5, -8, 3, -8]"
CSI_DATA,34232,2023-11-13 19:23:17.233,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410681675,0,37,0,104,0,"[-18, 6, -14, 3, -10, 1, -6, -2, -3, -7, 0, -11, 2, -15, 3, -18, 4, -21, 4, -24, 4, -27, 3, -27, 1, -24, 1, -24, 2, -20, 3, -17, 5, -13, 8, -10, 11, -7, 15, -4, 18, -2, 22, 0, 25, 0, 28, 2, 28, 2, 26, 1, 18, 0, 12, 0, 6, 1, 0, 2, -5, 4, -10, 6, -13, 9, -15, 11, -15, 13, -15, 15, -14, 16, -11, 15, -8, 14, -5, 13, -1, 10, 2, 7, 4, 4, 6, 0, 7, -3, 7, -6, 6, -8, 5, -10, 3, -11, 1, -11, -1, -10, -3, -9]"
