type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,38473,2023-11-13 19:24:05.987,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459438010,0,37,0,104,0,"[-3, -18, -2, -14, 0, -9, 2, -5, 5, 0, 9, 3, 13, 6, 16, 8, 20, 10, 23, 11, 25, 12, 26, 11, 24, 9, 23, 9, 19, 8, 15, 9, 11, 10, 5, 11, 1, 14, -3, 17, -6, 19, -10, 23, -10, 25, -13, 28, -13, 28, -12, 27, -9, 18, -7, 13, -5, 7, -4, 0, -5, -6, -6, -11, -7, -15, -10, -18, -12, -20, -14, -21, -16, -21, -17, -18, -17, -14, -16, -12, -14, -7, -12, -4, -9, 0, -5, 3, -1, 5, 3, 7, 6, 7, 9, 7, 11, 6, 12, 5, 13, 3, 12, 1]"
CSI_DATA,38474,2023-11-13 19:24:06.000,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459450005,0,37,0,104,0,"[-11, 10, -9, 7, -7, 4, -5, 0, -4, -5, -3, -9, -3, -13, -4, -17, -4, -20, -5, -22, -6, -24, -7, -24, -7, -22, -6, -21, -4, -18, -2, -16, 1, -13, 5, -11, 9, -9, 13, -8, 16, -7, 20, -6, 22, -7, 25, -7, 26, -7, 24, -7, 17, -4, 12, -3, 7, -1, 2, 2, -2, 5, -5, 9, -7, 12, -8, 14, -8, 17, -8, 19, -6, 20, -4, 19, -2, 17, 0, 16, 2, 12, 3, 9, 4, 5, 4, 1, 4, -3, 3, -6, 2, -9, 1, -11, -1, -12, -3, -12, -5, -11, -6, -10]"
CSI_DATA,38475,2023-11-13 19:24:06.008,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459458738,0,37,0,104,0,"[-17, -10, -13, -9, -8, -7, -2, -6, 4, -7, 10, -7, 15, -9, 18, -10, 22, -12, 25, -14, 27, -16, 27, -16, 24, -15, 23, -15, 19, -12, 18, -8, 15, -4, 14, 2, 13, 7, 14, 13, 14, 17, 16, 22, 17, 25, 18, 28, 18, 29, 18, 26, 12, 18, 9, 13, 4, 8, -2, 4, -8, 1, -13, -1, -18, -2, -22, -2, -25, 0, -28, 1, -28, 3, -26, 5, -22, 7, -20, 8, -15, 9, -10, 9, -5, 8, 0, 6, 4, 4, 8, 1, 10, -2, 11, -5, 12, -8, 11, -10, 9, -11, 7, -12]"
CSI_DATA,38476,2023-11-13 19:24:06.023,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459470009,0,37,0,104,0,"[-15, -4, -11, -4, -7, -4, -3, -5, 2, -6, 6, -8, 10, -10, 12, -12, 14, -14, 16, -16, 17, -18, 17, -19, 14, -17, 14, -16, 12, -13, 12, -9, 11, -6, 11, -1, 11, 3, 13, 8, 14, 11, 16, 15, 17, 16, 19, 19, 19, 19, 18, 17, 12, 12, 8, 9, 4, 6, -1, 3, -6, 1, -11, 0, -14, 0, -17, 1, -20, 2, -21, 4, -22, 6, -20, 7, -17, 8, -15, 9, -11, 8, -7, 8, -3, 6, 0, 5, 4, 2, 6, 0, 8, -2, 8, -5, 8, -7, 8, -9, 6, -10, 5, -10]"
CSI_DATA,38477,2023-11-13 19:24:06.032,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459482012,0,37,0,104,0,"[0, 18, -1, 13, -3, 8, -5, 3, -9, -1, -12, -5, -16, -9, -17, -10, -22, -13, -25, -14, -27, -15, -27, -15, -25, -13, -24, -12, -20, -11, -16, -12, -11, -12, -6, -13, -1, -16, 3, -19, 6, -22, 10, -26, 11, -28, 14, -31, 14, -32, 12, -29, 8, -21, 6, -16, 5, -8, 4, -1, 4, 5, 5, 10, 7, 15, 9, 17, 13, 20, 15, 21, 16, 20, 17, 18, 17, 14, 17, 11, 15, 6, 12, 2, 9, -2, 5, -4, 1, -6, -3, -8, -7, -8, -10, -8, -13, -7, -14, -5, -14, -3, -14, -1]"
CSI_DATA,38478,2023-11-13 19:24:06.049,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459498792,0,37,0,104,0,"[-14, 12, -11, 8, -9, 4, -7, -2, -6, -8, -5, -13, -5, -18, -6, -22, -7, -26, -8, -29, -9, -31, -9, -31, -9, -27, -8, -27, -6, -22, -2, -20, 1, -16, 6, -14, 11, -11, 17, -11, 22, -10, 27, -10, 30, -10, 34, -10, 34, -10, 31, -11, 22, -8, 16, -5, 9, -2, 3, 2, -2, 7, -6, 11, -8, 16, -9, 19, -9, 23, -8, 26, -6, 27, -3, 26, 0, 23, 2, 22, 4, 17, 6, 12, 7, 7, 6, 2, 6, -3, 4, -7, 2, -10, 0, -13, -3, -14, -5, -14, -7, -14, -8, -12]"
CSI_DATA,38479,2023-11-13 19:24:06.062,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459510011,0,37,0,104,0,"[9, -16, 8, -11, 7, -6, 7, -1, 7, 5, 8, 11, 9, 16, 11, 19, 12, 22, 14, 25, 15, 27, 16, 27, 15, 23, 13, 23, 10, 19, 5, 18, 1, 15, -4, 14, -10, 13, -15, 13, -20, 14, -25, 15, -27, 16, -31, 17, -31, 17, -29, 17, -20, 12, -15, 8, -9, 3, -4, -2, 0, -8, 2, -13, 3, -18, 3, -21, 2, -25, 1, -27, -1, -29, -4, -27, -6, -24, -8, -22, -9, -16, -9, -12, -9, -7, -8, -1, -6, 3, -4, 7, -1, 10, 2, 12, 4, 13, 6, 12, 8, 11, 9, 9]"
CSI_DATA,38480,2023-11-13 19:24:06.073,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459522010,0,37,0,104,0,"[-14, -3, -10, -3, -6, -4, -3, -6, 2, -8, 5, -10, 8, -12, 9, -14, 11, -17, 12, -18, 14, -20, 13, -20, 11, -18, 11, -17, 10, -13, 10, -10, 10, -6, 10, -2, 12, 1, 14, 5, 16, 8, 18, 11, 20, 12, 21, 15, 21, 15, 20, 13, 14, 9, 10, 6, 5, 4, -1, 2, -5, 2, -10, 2, -14, 3, -16, 4, -18, 6, -19, 8, -19, 9, -17, 10, -14, 11, -12, 12, -8, 11, -5, 9, -1, 8, 1, 5, 4, 2, 6, -1, 7, -3, 7, -6, 7, -8, 6, -9, 4, -10, 2, -10]"
CSI_DATA,38481,2023-11-13 19:24:06.085,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459534010,0,37,0,104,0,"[2, 13, 1, 10, -2, 7, -5, 4, -8, 1, -11, -1, -15, -3, -17, -3, -20, -4, -22, -5, -24, -6, -23, -5, -21, -4, -20, -5, -16, -5, -14, -6, -10, -8, -7, -10, -4, -12, -2, -16, 0, -19, 2, -22, 2, -24, 4, -27, 4, -27, 2, -25, 1, -18, 1, -13, 1, -7, 2, -2, 4, 3, 6, 7, 8, 10, 11, 11, 13, 12, 15, 13, 17, 12, 17, 10, 16, 7, 16, 5, 13, 1, 10, -1, 7, -3, 4, -5, 0, -6, -3, -6, -6, -6, -9, -4, -10, -3, -11, -2, -11, 0, -10, 2]"
CSI_DATA,38482,2023-11-13 19:24:06.093,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,459542006,0,37,0,104,0,"[-8, -12, -5, -10, -2, -8, 2, -6, 6, -5, 10, -4, 14, -3, 16, -3, 19, -4, 21, -4, 23, -4, 22, -4, 20, -4, 19, -4, 15, -2, 13, 0, 11, 3, 9, 6, 7, 10, 6, 14, 5, 17, 4, 21, 5, 23, 5, 26, 5, 26, 5, 23, 3, 16, 2, 12, 0, 6, -3, 1, -6, -2, -9, -5, -12, -8, -15, -8, -18, -8, -20, -8, -21, -7, -20, -4, -18, -2, -17, 0, -14, 2, -11, 4, -7, 5, -3, 5, 1, 5, 4, 4, 7, 3, 9, 1, 10, -1, 10, -3, 10, -4, 8, -6]"
