type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,68717,2023-11-12 20:15:05.083,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806267880,0,37,0,104,0,"[12, 10, 8, 11, 4, 12, 1, 12, -3, 11, -7, 10, -9, 9, -12, 8, -14, 7, -16, 6, -18, 5, -18, 3, -17, 2, -16, 1, -13, 0, -10, -1, -7, -2, -3, -3, 1, -4, 5, -5, 9, -5, 14, -6, 16, -6, 20, -6, 22, -7, 23, -7, 21, -8, 19, -9, 15, -9, 11, -10, 7, -11, 4, -11, 1, -11, -2, -11, -5, -10, -7, -9, -9, -8, -11, -6, -12, -3, -14, -2, -14, 0, -15, 2, -15, 3, -14, 4, -13, 4, -12, 5, -10, 4, -8, 4, -6, 4, -4, 3, -1, 3, 0, 3]"
CSI_DATA,68718,2023-11-12 20:15:05.097,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806281290,0,37,0,104,0,"[11, -13, 12, -9, 13, -6, 12, -2, 12, 3, 10, 6, 9, 10, 8, 12, 6, 14, 5, 17, 4, 18, 3, 18, 2, 16, 0, 15, -1, 12, -2, 10, -2, 6, -4, 2, -4, -2, -5, -7, -5, -11, -5, -16, -6, -19, -6, -22, -6, -24, -7, -25, -8, -23, -9, -21, -9, -16, -10, -13, -11, -9, -11, -5, -12, -2, -11, 1, -11, 4, -10, 6, -8, 9, -6, 10, -4, 12, -2, 13, 0, 14, 2, 14, 3, 14, 4, 14, 4, 13, 4, 11, 4, 9, 4, 7, 4, 5, 4, 3, 3, 0, 3, -1]"
CSI_DATA,68719,2023-11-12 20:15:05.109,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806293038,0,37,0,104,0,"[16, 4, 14, 6, 10, 9, 7, 10, 3, 11, -1, 12, -4, 12, -6, 13, -9, 13, -12, 13, -14, 13, -15, 12, -14, 10, -14, 9, -12, 6, -10, 4, -7, 1, -4, -2, -1, -5, 2, -8, 5, -10, 8, -13, 10, -15, 13, -18, 15, -19, 14, -20, 12, -19, 9, -19, 6, -17, 3, -15, -1, -13, -4, -11, -7, -9, -9, -7, -11, -5, -12, -2, -12, 0, -12, 3, -11, 6, -11, 8, -10, 10, -9, 11, -8, 12, -7, 12, -6, 12, -4, 11, -3, 10, -2, 8, -1, 6, 1, 5, 2, 3, 3, 1]"
CSI_DATA,68720,2023-11-12 20:15:05.114,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806299883,0,37,0,104,0,"[-18, 2, -16, -1, -14, -4, -12, -7, -9, -10, -6, -12, -2, -14, 0, -15, 3, -16, 5, -17, 6, -18, 8, -17, 7, -16, 8, -14, 7, -11, 7, -8, 6, -5, 4, -1, 2, 3, 0, 7, -2, 11, -4, 14, -4, 17, -6, 21, -7, 22, -6, 23, -5, 21, -3, 20, 0, 17, 2, 14, 5, 11, 6, 8, 8, 5, 9, 2, 10, -1, 10, -3, 10, -6, 8, -8, 7, -10, 6, -12, 4, -13, 3, -15, 2, -15, 0, -15, 0, -14, -1, -12, -2, -11, -3, -9, -3, -7, -4, -5, -4, -2, -4, -1]"
CSI_DATA,68721,2023-11-12 20:15:05.123,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806307875,0,37,0,104,0,"[-8, -18, -4, -17, 0, -16, 3, -14, 7, -11, 9, -9, 12, -7, 14, -4, 16, -2, 18, -1, 19, 1, 19, 3, 17, 3, 16, 4, 13, 4, 10, 5, 6, 5, 1, 4, -3, 3, -8, 3, -12, 3, -16, 2, -19, 3, -23, 2, -25, 2, -25, 3, -23, 5, -20, 6, -17, 7, -12, 8, -9, 9, -5, 9, -1, 10, 2, 9, 5, 9, 8, 8, 10, 6, 11, 4, 12, 1, 14, -1, 13, -3, 14, -5, 13, -6, 12, -7, 11, -8, 9, -8, 7, -8, 5, -8, 3, -7, 1, -6, -1, -5, -3, -4]"
CSI_DATA,68722,2023-11-12 20:15:05.134,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806319872,0,37,0,104,0,"[-13, -17, -9, -17, -5, -17, -1, -15, 4, -14, 7, -11, 11, -10, 13, -8, 16, -7, 18, -5, 20, -4, 20, -2, 18, -1, 18, 0, 14, 1, 12, 2, 7, 3, 3, 4, -2, 4, -6, 6, -10, 6, -15, 8, -18, 9, -22, 10, -24, 11, -23, 11, -20, 12, -18, 13, -13, 12, -9, 12, -5, 11, -1, 10, 3, 9, 7, 7, 9, 6, 11, 4, 13, 2, 13, -1, 13, -4, 13, -7, 12, -9, 11, -11, 10, -12, 8, -12, 7, -13, 5, -12, 3, -11, 1, -10, 0, -8, -2, -6, -3, -4, -5, -3]"
CSI_DATA,68723,2023-11-12 20:15:05.144,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806327879,0,37,0,104,0,"[17, 9, 14, 10, 10, 12, 6, 12, 2, 12, -2, 12, -6, 12, -9, 11, -12, 12, -14, 11, -17, 11, -17, 10, -16, 8, -16, 7, -14, 5, -12, 2, -9, 0, -6, -3, -2, -6, 2, -9, 5, -11, 8, -14, 10, -16, 13, -19, 14, -20, 14, -21, 11, -20, 9, -19, 5, -17, 2, -14, -2, -12, -5, -9, -8, -7, -10, -4, -12, -1, -13, 1, -13, 4, -12, 6, -10, 8, -10, 11, -7, 12, -6, 13, -4, 14, -3, 14, -1, 13, 1, 11, 1, 10, 3, 8, 3, 6, 4, 4, 4, 2, 4, 0]"
CSI_DATA,68724,2023-11-12 20:15:05.154,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806339878,0,37,0,104,0,"[18, 6, 15, 8, 11, 10, 8, 11, 3, 11, -1, 12, -4, 12, -7, 12, -10, 12, -13, 12, -15, 12, -16, 11, -15, 9, -15, 8, -13, 5, -12, 3, -9, 1, -6, -3, -2, -5, 1, -9, 4, -11, 7, -14, 9, -16, 12, -19, 13, -20, 12, -21, 9, -20, 7, -19, 3, -16, 0, -14, -3, -11, -6, -8, -9, -6, -10, -3, -12, 0, -13, 2, -13, 5, -12, 7, -10, 9, -9, 11, -7, 12, -5, 13, -3, 13, -2, 13, 0, 12, 1, 11, 2, 9, 3, 8, 4, 6, 4, 4, 5, 2, 4, 0]"
CSI_DATA,68725,2023-11-12 20:15:05.166,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806351874,0,37,0,104,0,"[21, 3, 18, 6, 14, 9, 10, 11, 6, 12, 1, 13, -3, 14, -6, 14, -10, 15, -12, 15, -15, 15, -16, 14, -15, 12, -16, 11, -13, 8, -12, 4, -9, 1, -6, -3, -2, -6, 1, -10, 4, -13, 7, -17, 9, -20, 12, -23, 13, -24, 12, -25, 9, -23, 7, -22, 3, -19, -1, -16, -4, -12, -7, -9, -11, -5, -12, -3, -14, 0, -15, 3, -15, 5, -14, 8, -12, 10, -11, 12, -8, 13, -6, 14, -4, 15, -2, 14, 0, 13, 2, 12, 3, 11, 4, 9, 5, 7, 5, 5, 6, 2, 6, 0]"
CSI_DATA,68726,2023-11-12 20:15:05.174,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,806359875,0,37,0,104,0,"[-12, 17, -14, 13, -14, 8, -15, 4, -14, -1, -13, -5, -12, -9, -10, -12, -10, -15, -8, -17, -7, -20, -6, -20, -5, -18, -3, -18, -1, -14, 1, -12, 2, -8, 4, -3, 5, 1, 7, 6, 9, 10, 10, 14, 11, 16, 13, 20, 14, 22, 14, 22, 14, 18, 14, 15, 13, 11, 12, 6, 11, 2, 9, -3, 8, -7, 7, -10, 5, -13, 3, -15, 1, -16, -2, -16, -4, -15, -6, -16, -8, -14, -9, -13, -11, -11, -12, -9, -12, -7, -12, -5, -11, -3, -10, -1, -9, 1, -8, 2, -6, 4, -4, 4]"
