type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,51200,2023-11-12 20:11:54.397,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,609399503,0,37,0,104,0,"[11, -14, 13, -11, 14, -8, 14, -5, 14, -2, 14, 0, 14, 3, 13, 5, 13, 7, 13, 8, 13, 9, 11, 10, 9, 9, 7, 9, 4, 9, 1, 8, -2, 6, -6, 5, -9, 4, -13, 3, -16, 2, -19, 1, -20, 1, -23, 1, -23, 2, -22, 3, -17, 6, -14, 7, -10, 8, -6, 9, -2, 9, 1, 8, 4, 7, 6, 6, 8, 4, 9, 2, 10, -1, 9, -4, 8, -7, 8, -11, 7, -12, 6, -14, 5, -15, 3, -16, 2, -15, 1, -14, 0, -12, -1, -10, -1, -8, -2, -5, -2, -2, -2, 0]"
CSI_DATA,51201,2023-11-12 20:11:54.480,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,609411497,0,37,0,104,0,"[-16, 6, -16, 3, -16, 0, -16, -3, -14, -6, -13, -8, -12, -10, -11, -11, -10, -13, -9, -14, -8, -15, -6, -15, -5, -13, -3, -12, -1, -10, 2, -8, 4, -5, 7, -2, 10, 0, 12, 3, 14, 5, 16, 7, 18, 8, 20, 10, 20, 9, 19, 8, 16, 3, 14, 0, 12, -3, 8, -5, 6, -8, 3, -9, -1, -10, -3, -10, -6, -9, -8, -8, -9, -6, -11, -3, -12, 1, -13, 3, -13, 5, -14, 7, -13, 9, -12, 10, -11, 10, -9, 9, -8, 8, -6, 7, -4, 5, -2, 4, 0, 2, 2, 0]"
CSI_DATA,51202,2023-11-12 20:11:54.485,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,609421243,0,37,0,104,0,"[18, 0, 16, 3, 15, 6, 13, 9, 11, 11, 8, 13, 6, 15, 4, 15, 2, 16, 1, 17, 0, 17, -2, 16, -3, 14, -4, 12, -5, 8, -7, 5, -8, 1, -9, -4, -9, -8, -10, -13, -11, -15, -11, -19, -12, -20, -13, -23, -13, -23, -13, -21, -13, -15, -13, -11, -13, -6, -12, -2, -10, 2, -9, 5, -7, 8, -4, 10, -2, 11, 1, 11, 4, 11, 7, 9, 9, 7, 13, 7, 14, 5, 16, 4, 17, 2, 16, 1, 16, 0, 14, -1, 12, -1, 9, -2, 6, -2, 4, -3, 1, -3, -2, -3]"
CSI_DATA,51203,2023-11-12 20:11:54.491,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,609435522,0,37,0,104,0,"[15, 0, 14, 4, 12, 7, 11, 9, 8, 11, 6, 13, 4, 14, 2, 15, 0, 15, -1, 15, -2, 15, -4, 14, -4, 12, -5, 9, -5, 6, -6, 2, -6, -2, -6, -6, -6, -10, -6, -14, -6, -17, -5, -20, -5, -21, -5, -24, -5, -24, -6, -22, -7, -17, -8, -13, -9, -9, -9, -5, -10, -1, -9, 2, -9, 5, -8, 8, -6, 10, -5, 11, -2, 12, 1, 12, 3, 11, 6, 12, 8, 11, 10, 11, 11, 10, 12, 9, 12, 8, 11, 6, 9, 4, 8, 3, 6, 1, 4, -1, 2, -3, 0, -4]"
CSI_DATA,51204,2023-11-12 20:11:54.496,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,609451507,0,37,0,104,0,"[15, -2, 14, 3, 12, 7, 11, 10, 8, 13, 6, 15, 3, 16, 1, 16, -1, 17, -2, 17, -4, 17, -5, 16, -5, 13, -6, 10, -6, 6, -6, 1, -4, -3, -3, -8, -2, -12, 0, -17, 1, -20, 3, -23, 3, -24, 5, -27, 4, -27, 3, -25, 0, -20, -3, -16, -5, -13, -8, -9, -10, -5, -12, -2, -13, 1, -14, 4, -14, 6, -12, 8, -11, 10, -8, 12, -6, 13, -4, 15, -2, 15, 0, 16, 2, 16, 3, 16, 3, 15, 4, 13, 4, 11, 4, 8, 4, 6, 4, 3, 4, 0, 4, -2]"
CSI_DATA,51205,2023-11-12 20:11:54.502,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,609460429,0,37,0,104,0,"[-10, 12, -12, 8, -15, 4, -16, 0, -16, -5, -15, -8, -15, -11, -14, -12, -13, -14, -12, -16, -10, -17, -8, -17, -5, -14, -3, -12, -1, -8, 1, -4, 3, 0, 5, 5, 6, 9, 8, 14, 8, 17, 8, 22, 8, 24, 7, 26, 7, 26, 7, 24, 8, 17, 9, 14, 10, 8, 11, 4, 11, -1, 12, -4, 12, -8, 11, -10, 10, -12, 9, -14, 8, -14, 4, -15, 1, -15, -1, -17, -4, -17, -6, -17, -7, -17, -8, -16, -9, -15, -8, -13, -8, -11, -8, -8, -7, -6, -6, -3, -6, 0, -5, 2]"
CSI_DATA,51206,2023-11-12 20:11:54.515,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,609471515,0,37,0,104,0,"[7, -13, 10, -9, 12, -5, 14, 0, 14, 4, 14, 7, 14, 11, 13, 12, 11, 15, 10, 17, 8, 18, 6, 17, 4, 14, 2, 12, 0, 8, -2, 3, -3, -2, -4, -7, -4, -12, -4, -17, -3, -21, -2, -25, -1, -27, 1, -29, 1, -29, 0, -27, -2, -21, -5, -18, -7, -13, -10, -10, -13, -6, -15, -3, -16, 0, -17, 2, -17, 4, -17, 5, -16, 7, -14, 9, -11, 11, -10, 13, -8, 14, -6, 16, -5, 17, -4, 17, -3, 16, -2, 15, -1, 13, 0, 11, 1, 9, 2, 6, 4, 4, 5, 2]"
CSI_DATA,51207,2023-11-12 20:11:54.521,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,609479505,0,37,0,104,0,"[1, -14, 5, -11, 9, -8, 12, -4, 14, -1, 15, 3, 15, 7, 15, 9, 14, 11, 13, 14, 12, 15, 10, 15, 7, 13, 5, 11, 2, 7, 0, 3, -2, -1, -4, -6, -4, -11, -4, -16, -4, -19, -3, -24, -3, -25, -1, -28, -1, -28, -1, -27, -4, -20, -6, -17, -8, -13, -11, -10, -13, -6, -15, -3, -17, -1, -17, 1, -18, 3, -18, 4, -17, 5, -15, 8, -12, 9, -11, 12, -9, 13, -8, 15, -7, 16, -7, 16, -5, 16, -5, 14, -4, 13, -2, 11, -1, 9, 1, 7, 3, 5, 4, 4]"
CSI_DATA,51208,2023-11-12 20:11:54.526,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,609491502,0,37,0,104,0,"[-8, 11, -10, 6, -11, 1, -12, -4, -11, -9, -9, -13, -8, -16, -6, -18, -4, -20, -1, -21, 2, -22, 3, -20, 4, -17, 4, -14, 3, -9, 2, -5, -1, -1, -3, 4, -7, 7, -11, 11, -14, 13, -18, 15, -19, 15, -23, 16, -24, 15, -22, 15, -16, 14, -13, 14, -8, 14, -4, 14, 0, 15, 3, 15, 6, 16, 8, 16, 9, 16, 10, 15, 11, 14, 12, 11, 13, 8, 15, 6, 16, 4, 17, 3, 18, 2, 18, 1, 17, 0, 16, 0, 14, 0, 13, -1, 10, -2, 8, -3, 6, -5, 4, -6]"
CSI_DATA,51209,2023-11-12 20:11:54.544,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,609499510,0,37,0,104,0,"[-13, -1, -10, -5, -6, -8, -2, -10, 3, -12, 7, -12, 11, -11, 13, -10, 16, -9, 18, -7, 19, -5, 19, -3, 16, -1, 14, 0, 9, 1, 5, 0, 1, -1, -4, -3, -8, -5, -11, -8, -14, -10, -16, -14, -17, -15, -18, -19, -18, -20, -17, -18, -16, -14, -16, -11, -15, -8, -15, -4, -16, 0, -16, 3, -17, 5, -17, 6, -17, 8, -16, 9, -15, 9, -13, 10, -10, 11, -9, 13, -7, 14, -6, 16, -5, 16, -5, 16, -4, 16, -4, 15, -3, 14, -2, 12, -2, 10, 0, 8, 1, 7, 3, 6]"
