type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,17595,2023-11-13 19:43:04.116,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216136447,0,37,0,104,0,"[15, -12, 12, -10, 10, -6, 8, -3, 6, 2, 5, 7, 5, 11, 6, 13, 7, 17, 8, 18, 9, 21, 10, 20, 10, 18, 10, 18, 8, 15, 6, 15, 4, 14, 1, 13, -3, 13, -6, 14, -8, 15, -11, 17, -12, 18, -14, 19, -14, 18, -12, 17, -8, 10, -6, 5, -5, 0, -4, -4, -5, -9, -5, -12, -7, -14, -9, -15, -11, -15, -12, -14, -13, -13, -13, -10, -12, -6, -11, -3, -9, 0, -6, 3, -3, 5, 0, 5, 3, 5, 6, 5, 7, 3, 8, 2, 8, 0, 8, -2, 7, -4, 5, -5]"
CSI_DATA,17596,2023-11-13 19:43:04.122,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216144449,0,37,0,104,0,"[-14, -18, -11, -15, -7, -12, -3, -10, 2, -8, 7, -7, 12, -7, 15, -7, 18, -9, 21, -10, 23, -12, 22, -13, 20, -14, 19, -14, 17, -12, 17, -10, 15, -7, 15, -4, 15, 0, 17, 3, 18, 6, 20, 9, 21, 9, 23, 11, 22, 11, 20, 10, 12, 7, 6, 6, 1, 5, -4, 6, -9, 7, -12, 9, -14, 11, -14, 13, -14, 15, -12, 16, -10, 17, -6, 15, -3, 13, 0, 11, 2, 7, 4, 4, 5, 0, 5, -4, 4, -7, 2, -9, 0, -10, -2, -11, -4, -10, -6, -9, -7, -7, -7, -4]"
CSI_DATA,17597,2023-11-13 19:43:04.137,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216156455,0,37,0,104,0,"[-5, 18, -4, 15, -4, 11, -5, 7, -6, 2, -9, -1, -11, -5, -14, -6, -17, -8, -20, -8, -22, -8, -23, -7, -22, -5, -22, -4, -19, -3, -18, -4, -16, -5, -14, -7, -12, -9, -11, -12, -10, -14, -10, -17, -10, -18, -10, -21, -10, -20, -9, -18, -5, -13, -2, -10, 2, -7, 6, -5, 10, -4, 12, -5, 14, -5, 15, -6, 16, -8, 15, -9, 14, -11, 10, -11, 7, -10, 4, -9, 1, -7, -2, -5, -4, -2, -5, 1, -5, 4, -4, 6, -3, 8, -1, 8, 0, 9, 2, 8, 4, 6, 4, 4]"
CSI_DATA,17598,2023-11-13 19:43:04.142,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216165532,0,37,0,104,0,"[-20, -6, -17, -5, -13, -4, -8, -5, -3, -6, 1, -9, 3, -12, 5, -15, 6, -19, 7, -22, 6, -24, 5, -25, 3, -24, 2, -24, 1, -21, 1, -20, 2, -18, 4, -15, 7, -14, 10, -13, 12, -13, 15, -13, 17, -14, 19, -14, 19, -14, 18, -13, 13, -7, 11, -4, 8, 0, 7, 5, 7, 8, 8, 11, 9, 13, 10, 14, 12, 14, 13, 13, 14, 12, 13, 8, 11, 5, 10, 2, 7, -1, 3, -2, 0, -4, -3, -4, -6, -3, -8, -1, -9, 0, -10, 2, -9, 4, -8, 5, -6, 6, -4, 6]"
CSI_DATA,17599,2023-11-13 19:43:04.156,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216176450,0,37,0,104,0,"[-21, -9, -17, -7, -13, -6, -8, -6, -3, -7, 2, -9, 6, -12, 7, -15, 9, -19, 10, -22, 9, -26, 8, -27, 5, -26, 4, -26, 3, -23, 3, -22, 4, -19, 5, -16, 8, -15, 11, -13, 14, -12, 18, -12, 19, -13, 22, -14, 22, -13, 20, -12, 15, -7, 13, -4, 10, 0, 8, 5, 8, 8, 8, 12, 9, 14, 11, 15, 12, 16, 14, 15, 15, 13, 14, 9, 13, 6, 11, 3, 8, 0, 4, -2, 1, -3, -3, -3, -6, -3, -8, -1, -9, 1, -10, 3, -9, 5, -8, 6, -6, 7, -4, 7]"
CSI_DATA,17600,2023-11-13 19:43:04.163,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216184449,0,37,0,104,0,"[-4, 21, -3, 17, -3, 13, -4, 8, -6, 3, -9, 0, -13, -3, -16, -4, -20, -4, -23, -4, -26, -3, -27, -1, -25, 1, -26, 2, -22, 3, -22, 2, -19, 1, -17, -1, -16, -4, -16, -7, -16, -10, -17, -13, -18, -15, -19, -18, -19, -18, -18, -16, -13, -13, -9, -12, -4, -10, 0, -10, 4, -11, 6, -13, 8, -14, 9, -16, 8, -18, 8, -19, 6, -19, 3, -17, 0, -15, -1, -12, -3, -9, -3, -5, -3, -1, -2, 2, 0, 4, 2, 6, 4, 6, 6, 6, 7, 5, 8, 3, 8, 1, 7, -1]"
CSI_DATA,17601,2023-11-13 19:43:04.174,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216196448,0,37,0,104,0,"[11, -16, 9, -13, 7, -10, 6, -6, 5, -1, 6, 3, 8, 7, 10, 9, 13, 12, 16, 12, 19, 13, 21, 12, 21, 9, 21, 8, 19, 6, 18, 6, 16, 6, 12, 7, 11, 8, 9, 11, 8, 13, 7, 17, 7, 18, 7, 21, 7, 21, 7, 20, 4, 15, 1, 13, -2, 10, -5, 8, -8, 7, -11, 6, -13, 7, -14, 8, -15, 9, -14, 11, -13, 12, -10, 12, -8, 11, -5, 10, -3, 7, 0, 5, 1, 2, 1, -1, 1, -4, 0, -6, -1, -7, -3, -8, -5, -8, -6, -7, -7, -5, -7, -4]"
CSI_DATA,17602,2023-11-13 19:43:04.186,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216208455,0,37,0,104,0,"[-20, -4, -16, -3, -12, -3, -8, -3, -3, -5, 1, -8, 4, -11, 5, -14, 6, -18, 5, -22, 4, -25, 2, -26, 0, -25, -2, -25, -3, -22, -2, -21, -2, -18, 0, -16, 3, -14, 6, -13, 9, -13, 13, -13, 14, -14, 17, -15, 18, -15, 17, -15, 14, -11, 12, -8, 10, -4, 9, 0, 9, 3, 10, 6, 11, 8, 12, 9, 14, 9, 15, 9, 15, 7, 14, 5, 13, 2, 11, 1, 8, -1, 5, -2, 2, -3, -1, -2, -3, -1, -5, 0, -6, 2, -7, 4, -6, 5, -5, 6, -3, 7, -1, 7]"
CSI_DATA,17603,2023-11-13 19:43:04.206,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216228555,0,37,0,104,0,"[14, -13, 11, -11, 8, -8, 6, -4, 4, 1, 4, 6, 4, 10, 6, 13, 8, 17, 11, 19, 14, 21, 16, 20, 17, 17, 18, 16, 17, 13, 16, 12, 13, 11, 9, 10, 6, 11, 3, 12, 0, 14, -3, 17, -4, 19, -7, 22, -7, 23, -7, 22, -6, 18, -6, 15, -6, 10, -7, 6, -9, 3, -10, 1, -12, -1, -14, -2, -16, -2, -17, -1, -17, 0, -16, 2, -13, 3, -12, 4, -8, 4, -6, 4, -2, 4, 0, 2, 2, 0, 3, -2, 3, -4, 3, -5, 2, -7, 1, -7, -1, -8, -2, -7]"
CSI_DATA,17604,2023-11-13 19:43:04.223,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,216244449,0,37,0,104,0,"[5, 17, 4, 14, 2, 10, 0, 6, -4, 3, -8, 0, -12, -1, -16, -1, -20, 0, -23, 1, -26, 2, -26, 5, -24, 6, -24, 8, -20, 8, -19, 7, -16, 5, -14, 2, -13, -1, -12, -6, -12, -9, -13, -14, -14, -16, -15, -20, -15, -21, -15, -20, -12, -16, -10, -14, -6, -11, -2, -9, 1, -8, 4, -7, 8, -7, 9, -8, 11, -9, 11, -11, 11, -12, 9, -12, 6, -12, 4, -12, 2, -10, -1, -8, -2, -6, -3, -3, -4, -1, -3, 1, -2, 3, -1, 5, 0, 5, 2, 5, 4, 5, 5, 4]"
