type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,4757,2023-11-13 20:17:45.648,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60763402,0,37,0,104,0,"[4, -18, 3, -15, 3, -11, 4, -6, 5, -2, 7, 2, 9, 6, 11, 8, 14, 10, 16, 12, 19, 13, 19, 12, 18, 10, 18, 10, 15, 8, 13, 9, 9, 9, 6, 10, 2, 11, -1, 14, -3, 15, -6, 18, -6, 20, -8, 22, -8, 23, -7, 21, -5, 14, -5, 9, -5, 4, -6, -1, -7, -6, -9, -10, -11, -12, -13, -13, -15, -14, -17, -13, -17, -12, -16, -9, -14, -5, -13, -3, -10, 0, -6, 2, -2, 4, 1, 4, 5, 4, 7, 3, 9, 2, 11, 0, 11, -2, 11, -3, 9, -5, 7, -6]"
CSI_DATA,4758,2023-11-13 20:17:45.670,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60777995,0,37,0,104,0,"[-11, 14, -9, 11, -8, 8, -6, 4, -6, -1, -6, -6, -7, -10, -8, -12, -10, -16, -11, -17, -13, -19, -14, -19, -13, -17, -13, -17, -11, -14, -9, -14, -6, -13, -2, -12, 1, -12, 5, -13, 8, -14, 11, -16, 12, -17, 15, -18, 15, -18, 13, -17, 9, -11, 7, -7, 5, -3, 4, 2, 4, 7, 4, 11, 5, 14, 6, 16, 7, 17, 9, 17, 10, 16, 10, 13, 10, 9, 10, 7, 8, 3, 6, 0, 3, -4, 0, -6, -1, -6, -6, -7, -8, -6, -10, -6, -11, -4, -11, -2, -11, -1, -9, 1]"
CSI_DATA,4759,2023-11-13 20:17:45.693,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60799821,0,37,0,104,0,"[18, 0, 14, 0, 10, 1, 7, 2, 2, 5, -1, 8, -4, 10, -6, 13, -7, 16, -8, 19, -9, 21, -8, 22, -6, 20, -6, 20, -5, 17, -6, 15, -7, 12, -9, 8, -11, 5, -14, 3, -17, 1, -20, -1, -22, -1, -25, -2, -25, -2, -23, -1, -15, -2, -11, -2, -6, -4, -1, -6, 3, -9, 6, -11, 8, -14, 9, -16, 9, -18, 8, -19, 6, -20, 3, -18, 1, -15, -1, -13, -3, -9, -4, -6, -5, -2, -5, 2, -4, 6, -2, 8, 0, 10, 2, 11, 4, 10, 5, 9, 6, 8, 7, 6]"
CSI_DATA,4760,2023-11-13 20:17:45.707,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60815402,0,37,0,104,0,"[14, 10, 11, 8, 8, 7, 4, 6, -1, 5, -5, 6, -10, 6, -12, 8, -16, 10, -17, 11, -19, 13, -19, 14, -17, 14, -16, 14, -14, 12, -14, 9, -13, 6, -12, 3, -13, -1, -14, -5, -15, -7, -17, -11, -19, -12, -20, -14, -20, -14, -18, -12, -12, -9, -8, -8, -3, -6, 2, -6, 7, -6, 10, -7, 14, -8, 15, -10, 16, -11, 16, -13, 14, -14, 11, -13, 7, -13, 5, -12, 1, -9, -2, -6, -4, -3, -5, 0, -6, 4, -6, 6, -5, 9, -3, 10, -2, 11, 0, 11, 2, 10, 3, 8]"
CSI_DATA,4761,2023-11-13 20:17:45.716,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60823400,0,37,0,104,0,"[-12, 20, -10, 16, -9, 11, -8, 6, -8, -1, -9, -6, -10, -11, -13, -15, -15, -18, -17, -21, -20, -23, -21, -22, -21, -19, -20, -19, -17, -17, -14, -16, -10, -15, -5, -15, -1, -16, 4, -18, 7, -20, 11, -23, 12, -24, 15, -26, 15, -26, 13, -25, 10, -16, 8, -11, 6, -4, 6, 2, 7, 8, 8, 13, 10, 17, 12, 19, 15, 20, 16, 20, 17, 18, 17, 14, 16, 9, 14, 5, 11, 1, 7, -2, 3, -5, -2, -7, -6, -8, -9, -7, -12, -6, -14, -4, -15, -2, -15, 0, -14, 2, -11, 4]"
CSI_DATA,4762,2023-11-13 20:17:45.728,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60835398,0,37,0,104,0,"[6, 14, 5, 12, 3, 9, 0, 6, -3, 4, -7, 2, -10, 1, -13, 1, -16, 1, -19, 2, -21, 2, -21, 3, -19, 4, -19, 4, -16, 4, -15, 2, -13, 0, -11, -2, -10, -5, -10, -9, -10, -11, -10, -15, -11, -16, -11, -19, -11, -18, -11, -17, -7, -12, -4, -9, 0, -6, 4, -4, 7, -3, 11, -3, 14, -2, 15, -3, 17, -5, 17, -6, 16, -7, 13, -8, 10, -8, 7, -8, 3, -7, 0, -6, -3, -4, -5, -1, -6, 1, -7, 4, -7, 6, -6, 8, -5, 9, -3, 9, -1, 9, 1, 8]"
CSI_DATA,4763,2023-11-13 20:17:45.737,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60843405,0,37,0,104,0,"[-22, -8, -19, -7, -14, -6, -8, -7, -2, -7, 3, -10, 8, -12, 11, -15, 14, -18, 15, -21, 17, -24, 17, -25, 14, -24, 14, -24, 12, -21, 12, -17, 12, -13, 13, -8, 15, -4, 18, 0, 20, 3, 24, 6, 25, 7, 28, 9, 28, 9, 26, 8, 17, 6, 11, 5, 4, 6, -2, 6, -8, 9, -12, 11, -15, 14, -16, 16, -17, 19, -16, 20, -14, 21, -10, 19, -6, 17, -3, 15, 1, 10, 3, 6, 5, 2, 5, -3, 5, -7, 3, -10, 2, -13, 0, -15, -2, -15, -5, -14, -7, -12, -8, -10]"
CSI_DATA,4764,2023-11-13 20:17:45.747,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60855395,0,37,0,104,0,"[-10, 12, -8, 10, -7, 7, -6, 3, -6, -1, -5, -5, -6, -9, -7, -11, -9, -14, -10, -15, -12, -17, -13, -17, -12, -15, -13, -15, -11, -13, -9, -12, -6, -11, -3, -11, 0, -11, 4, -12, 6, -13, 9, -15, 10, -16, 12, -17, 12, -17, 10, -16, 7, -10, 6, -7, 5, -2, 4, 2, 4, 6, 5, 9, 6, 12, 7, 13, 9, 14, 10, 14, 10, 13, 11, 10, 10, 7, 9, 4, 7, 1, 5, -1, 2, -3, -1, -5, -4, -5, -6, -5, -8, -5, -10, -3, -10, -2, -10, 0, -9, 1, -8, 2]"
CSI_DATA,4765,2023-11-13 20:17:45.761,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60868834,0,37,0,104,0,"[-17, -12, -13, -10, -10, -9, -5, -7, 0, -7, 5, -7, 9, -8, 12, -10, 16, -12, 18, -14, 20, -16, 19, -17, 17, -17, 16, -17, 14, -14, 14, -12, 13, -8, 12, -4, 13, 0, 15, 3, 16, 6, 18, 10, 20, 11, 22, 14, 21, 13, 20, 12, 13, 8, 8, 7, 3, 6, -3, 5, -8, 6, -12, 7, -15, 9, -17, 11, -18, 13, -17, 14, -16, 15, -12, 15, -8, 13, -5, 12, -1, 9, 1, 6, 4, 2, 5, -2, 5, -5, 4, -8, 3, -11, 1, -12, -1, -13, -2, -12, -4, -11, -6, -9]"
CSI_DATA,4766,2023-11-13 20:17:45.781,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,60887565,0,37,0,104,0,"[-5, 21, -5, 17, -5, 13, -5, 8, -7, 2, -10, -3, -12, -7, -15, -10, -19, -12, -22, -13, -25, -14, -26, -13, -25, -11, -24, -10, -21, -9, -19, -11, -15, -10, -10, -12, -6, -14, -3, -18, -1, -20, 2, -24, 2, -26, 3, -29, 3, -29, 3, -26, 2, -18, 3, -12, 4, -6, 6, 0, 9, 4, 13, 7, 16, 10, 18, 11, 20, 11, 22, 9, 22, 8, 20, 4, 17, 1, 14, -2, 10, -4, 5, -5, 0, -6, -4, -5, -8, -4, -11, -2, -12, 0, -13, 3, -13, 5, -12, 7, -10, 8, -7, 9]"
