type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,11591,2023-11-13 20:19:08.858,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,143965439,0,37,0,104,0,"[-17, -5, -14, -4, -10, -4, -6, -5, -2, -7, 1, -9, 3, -13, 4, -15, 5, -19, 5, -22, 5, -24, 3, -25, 1, -23, 1, -23, 0, -19, 1, -18, 2, -15, 5, -13, 7, -11, 11, -10, 14, -9, 18, -9, 20, -10, 22, -11, 22, -12, 21, -12, 15, -9, 12, -7, 8, -3, 6, 1, 4, 4, 4, 8, 4, 11, 5, 13, 7, 14, 8, 15, 10, 14, 11, 12, 11, 9, 10, 7, 9, 4, 7, 1, 5, -1, 2, -2, -1, -3, -3, -2, -5, -2, -7, 0, -8, 1, -7, 3, -7, 4, -5, 5]"
CSI_DATA,11592,2023-11-13 20:19:08.871,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,143977568,0,37,0,104,0,"[-14, -12, -11, -10, -7, -8, -4, -7, 1, -7, 5, -8, 8, -10, 10, -12, 13, -15, 13, -17, 14, -20, 13, -21, 11, -20, 10, -20, 8, -18, 8, -16, 8, -13, 9, -9, 11, -6, 14, -4, 16, -3, 20, -1, 22, -2, 25, -1, 25, -2, 24, -3, 18, -3, 14, -1, 9, 0, 5, 3, 3, 6, 0, 9, 0, 12, 0, 14, 1, 16, 2, 17, 4, 17, 6, 15, 7, 12, 7, 10, 7, 7, 6, 4, 5, 1, 2, -1, 0, -3, -3, -3, -5, -3, -7, -3, -8, -1, -8, 0, -8, 2, -7, 3]"
CSI_DATA,11593,2023-11-13 20:19:08.889,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,143995773,0,37,0,104,0,"[-13, 12, -11, 9, -9, 6, -8, 2, -7, -2, -8, -6, -9, -10, -11, -12, -14, -15, -16, -16, -19, -17, -20, -16, -19, -13, -20, -12, -17, -11, -15, -11, -12, -10, -9, -11, -5, -13, -3, -15, -1, -18, 1, -21, 0, -23, 1, -26, 1, -26, -1, -25, -1, -19, 0, -14, 1, -10, 4, -6, 7, -3, 9, 0, 12, 1, 14, 1, 16, 0, 17, -1, 18, -3, 16, -5, 13, -6, 11, -7, 8, -7, 5, -7, 2, -5, -1, -4, -3, -1, -4, 1, -4, 3, -3, 5, -2, 7, -1, 7, 1, 7, 2, 6]"
CSI_DATA,11594,2023-11-13 20:19:08.899,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144005443,0,37,0,104,0,"[-4, 17, -4, 13, -4, 10, -5, 6, -7, 2, -10, -2, -13, -4, -16, -5, -19, -6, -22, -5, -24, -5, -25, -3, -23, -1, -23, -1, -20, -1, -18, -2, -15, -3, -13, -5, -11, -9, -10, -12, -10, -15, -10, -18, -11, -20, -12, -23, -13, -23, -13, -21, -10, -16, -7, -13, -4, -9, 0, -7, 4, -6, 8, -5, 11, -6, 13, -7, 14, -8, 14, -10, 14, -12, 11, -13, 8, -12, 6, -12, 3, -10, 1, -9, -1, -6, -2, -3, -3, 0, -2, 2, -1, 4, 0, 6, 2, 6, 3, 6, 4, 6, 5, 4]"
CSI_DATA,11595,2023-11-13 20:19:08.907,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144013445,0,37,0,104,0,"[-18, 0, -15, 0, -11, -1, -8, -3, -4, -6, -2, -10, 0, -13, 0, -16, -1, -20, -1, -22, -2, -25, -4, -25, -5, -23, -6, -22, -5, -19, -4, -18, -2, -15, 1, -14, 4, -13, 8, -13, 11, -14, 14, -15, 15, -16, 18, -17, 18, -18, 16, -18, 12, -14, 10, -10, 7, -6, 6, -1, 6, 3, 7, 6, 8, 9, 9, 10, 12, 11, 13, 11, 14, 10, 14, 7, 13, 5, 13, 2, 10, 0, 8, -2, 4, -3, 1, -3, -2, -3, -4, -1, -5, 0, -6, 2, -7, 4, -6, 5, -5, 6, -3, 6]"
CSI_DATA,11596,2023-11-13 20:19:08.919,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144025440,0,37,0,104,0,"[10, 14, 8, 11, 5, 9, 1, 7, -3, 6, -7, 6, -11, 7, -13, 8, -16, 11, -18, 12, -20, 15, -19, 16, -16, 16, -16, 16, -13, 14, -13, 12, -12, 9, -12, 6, -13, 3, -16, 0, -17, -2, -21, -4, -22, -4, -25, -6, -26, -6, -24, -4, -18, -3, -14, -3, -10, -4, -5, -5, -2, -8, 1, -10, 2, -13, 2, -15, 2, -17, 1, -18, 0, -19, -3, -17, -4, -15, -6, -13, -7, -9, -6, -6, -5, -3, -4, 0, -2, 2, 1, 3, 3, 3, 5, 3, 6, 2, 7, 1, 7, -1, 7, -2]"
CSI_DATA,11597,2023-11-13 20:19:08.928,1,Jump,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144034573,0,37,0,104,0,"[-16, 12, -12, 9, -11, 6, -9, 2, -8, -3, -7, -7, -9, -11, -11, -14, -13, -17, -16, -19, -18, -20, -20, -19, -19, -17, -20, -16, -17, -13, -16, -13, -12, -12, -8, -13, -5, -14, -2, -17, 0, -19, 2, -23, 2, -25, 4, -28, 3, -28, 1, -27, 0, -20, 1, -16, 2, -11, 5, -6, 7, -2, 10, 0, 13, 2, 15, 2, 18, 1, 19, 0, 19, -2, 17, -4, 14, -6, 12, -7, 9, -8, 5, -7, 2, -6, -1, -4, -3, -2, -4, 1, -4, 3, -4, 6, -3, 7, -1, 8, 0, 8, 2, 7]"
CSI_DATA,11598,2023-11-13 20:19:08.939,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144045533,0,37,0,104,0,"[15, 7, 12, 6, 9, 6, 5, 5, 0, 6, -4, 8, -7, 10, -9, 13, -10, 16, -11, 18, -11, 21, -10, 22, -7, 21, -6, 21, -6, 18, -7, 16, -7, 13, -8, 10, -11, 8, -14, 6, -17, 5, -20, 4, -22, 5, -25, 5, -25, 5, -24, 6, -18, 4, -14, 3, -10, 0, -6, -3, -4, -7, -3, -10, -2, -13, -3, -15, -4, -17, -6, -17, -8, -17, -9, -15, -10, -12, -10, -10, -9, -7, -8, -4, -6, -1, -4, 1, -1, 2, 2, 2, 4, 2, 6, 1, 7, 0, 7, -2, 7, -3, 6, -4]"
CSI_DATA,11599,2023-11-13 20:19:08.948,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144053525,0,37,0,104,0,"[12, 12, 9, 10, 6, 8, 3, 7, -2, 6, -6, 7, -10, 8, -12, 10, -15, 13, -16, 15, -17, 17, -16, 18, -14, 18, -13, 18, -11, 16, -11, 14, -10, 11, -11, 8, -13, 5, -15, 2, -18, 0, -21, -1, -23, -2, -26, -2, -26, -2, -25, -1, -18, 0, -14, -1, -10, -2, -6, -5, -3, -7, -1, -10, 1, -13, 1, -15, 0, -17, -1, -18, -3, -18, -5, -17, -6, -14, -7, -12, -8, -8, -7, -5, -6, -2, -4, 0, -1, 2, 1, 3, 3, 3, 5, 2, 6, 1, 7, 0, 7, -2, 6, -3]"
CSI_DATA,11600,2023-11-13 20:19:08.959,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144065450,0,37,0,104,0,"[15, 8, 12, 6, 8, 6, 4, 5, 0, 6, -4, 8, -7, 10, -9, 12, -11, 15, -11, 18, -11, 21, -10, 22, -8, 20, -7, 21, -6, 18, -7, 16, -7, 14, -9, 10, -11, 8, -14, 5, -17, 4, -20, 3, -22, 4, -25, 4, -25, 5, -24, 5, -18, 3, -14, 2, -10, 0, -6, -3, -4, -7, -2, -10, -2, -13, -2, -15, -3, -17, -5, -17, -7, -17, -8, -15, -9, -12, -10, -10, -8, -7, -8, -4, -6, -1, -4, 1, -1, 2, 1, 2, 3, 2, 5, 2, 6, 0, 7, -2, 7, -3, 6, -4]"
CSI_DATA,11601,2023-11-13 20:19:08.966,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144073443,0,37,0,104,0,"[11, 13, 9, 10, 6, 8, 2, 7, -3, 6, -7, 6, -10, 7, -13, 9, -15, 11, -17, 13, -19, 15, -18, 17, -15, 17, -15, 17, -12, 15, -12, 13, -11, 10, -12, 7, -13, 4, -15, 1, -17, -1, -20, -3, -22, -4, -25, -5, -25, -4, -24, -3, -18, -2, -14, -3, -9, -3, -5, -5, -2, -8, 0, -10, 2, -13, 2, -15, 1, -17, 1, -18, -1, -19, -3, -17, -5, -14, -6, -12, -7, -9, -6, -6, -6, -3, -4, 0, -2, 2, 0, 3, 3, 3, 5, 3, 6, 2, 7, 1, 7, -1, 7, -2]"
CSI_DATA,11602,2023-11-13 20:19:08.978,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144085442,0,37,0,104,0,"[9, -16, 7, -13, 6, -9, 6, -5, 6, -1, 8, 3, 10, 6, 12, 8, 15, 10, 18, 11, 20, 12, 21, 10, 21, 8, 21, 7, 18, 6, 16, 7, 13, 7, 10, 8, 8, 10, 6, 13, 5, 16, 3, 19, 4, 21, 4, 24, 4, 24, 5, 23, 3, 17, 2, 13, 0, 9, -3, 5, -7, 3, -10, 2, -13, 1, -15, 2, -17, 3, -18, 4, -17, 6, -15, 7, -12, 8, -10, 9, -7, 8, -4, 7, -1, 5, 1, 3, 2, 0, 2, -2, 2, -5, 1, -6, 0, -8, -2, -8, -3, -8, -4, -7]"
CSI_DATA,11603,2023-11-13 20:19:08.988,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144093900,0,37,0,104,0,"[11, -14, 9, -12, 7, -8, 6, -4, 6, 0, 7, 4, 9, 8, 11, 10, 13, 12, 16, 14, 18, 15, 20, 14, 19, 11, 19, 10, 17, 9, 15, 9, 12, 9, 9, 10, 6, 11, 4, 14, 2, 16, 0, 20, 1, 22, 0, 24, 0, 25, 1, 23, 1, 17, 0, 13, -2, 9, -5, 5, -8, 2, -10, -2, -14, -1, -15, 0, -17, 0, -18, 2, -18, 3, -16, 5, -13, 6, -11, 7, -8, 7, -5, 6, -2, 5, 1, 3, 2, 0, 3, -2, 3, -4, 2, -6, 1, -7, -1, -8, -2, -8, -4, -7]"
CSI_DATA,11604,2023-11-13 20:19:08.998,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144105445,0,37,0,104,0,"[2, -18, 2, -14, 2, -11, 3, -7, 5, -3, 8, 0, 11, 2, 14, 3, 17, 4, 20, 4, 23, 3, 23, 2, 22, 0, 22, -1, 19, -1, 17, 0, 14, 1, 13, 4, 11, 6, 10, 10, 9, 13, 10, 16, 11, 18, 12, 21, 12, 21, 12, 19, 9, 14, 6, 11, 3, 8, -1, 6, -5, 5, -9, 5, -12, 5, -13, 6, -15, 8, -15, 9, -14, 11, -11, 11, -8, 11, -7, 11, -3, 9, -1, 7, 1, 5, 2, 2, 2, -1, 2, -3, 1, -5, -1, -6, -2, -7, -4, -7, -5, -6, -6, -5]"
CSI_DATA,11605,2023-11-13 20:19:09.006,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144113445,0,37,0,104,0,"[15, -8, 12, -6, 10, -4, 7, -1, 5, 3, 4, 7, 4, 10, 5, 13, 7, 16, 8, 19, 10, 21, 11, 20, 12, 18, 12, 17, 11, 14, 10, 14, 7, 12, 5, 12, 1, 13, -2, 14, -4, 15, -6, 18, -7, 20, -9, 22, -9, 22, -7, 21, -5, 16, -5, 12, -5, 8, -6, 3, -8, 0, -10, -3, -12, -4, -14, -5, -16, -5, -17, -4, -18, -3, -17, 0, -14, 1, -13, 3, -10, 5, -6, 4, -3, 4, -1, 3, 2, 1, 3, -1, 3, -3, 3, -5, 3, -7, 2, -8, 0, -8, -1, -8]"
CSI_DATA,11606,2023-11-13 20:19:09.018,1,Jump,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144125487,0,37,0,104,0,"[15, 9, 12, 7, 9, 6, 4, 6, 0, 6, -4, 7, -7, 9, -10, 11, -12, 15, -13, 17, -14, 20, -13, 21, -10, 20, -9, 20, -8, 18, -8, 17, -8, 13, -9, 11, -11, 7, -14, 6, -17, 4, -20, 3, -22, 3, -25, 3, -25, 3, -23, 4, -18, 3, -15, 2, -10, -1, -7, -4, -4, -7, -3, -10, -2, -13, -2, -15, -3, -17, -5, -18, -6, -17, -8, -15, -9, -12, -9, -10, -9, -7, -8, -4, -6, -1, -4, 1, -1, 2, 1, 3, 3, 2, 5, 1, 7, 0, 7, -2, 7, -3, 6, -4]"
