type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,4197,2023-11-13 00:07:48.556,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54695881,0,37,0,104,0,"[-19, -12, -15, -13, -11, -14, -7, -14, -2, -13, 2, -13, 7, -12, 9, -10, 13, -9, 15, -8, 17, -7, 17, -5, 16, -4, 15, -2, 12, -1, 9, 2, 5, 3, 1, 5, -3, 7, -7, 9, -10, 11, -14, 12, -16, 14, -19, 15, -19, 15, -18, 15, -12, 14, -8, 13, -3, 11, 2, 9, 6, 8, 10, 6, 13, 4, 15, 2, 16, 0, 16, -1, 15, -3, 13, -5, 10, -7, 8, -9, 5, -10, 2, -12, 0, -13, -3, -12, -5, -13, -6, -11, -8, -11, -9, -9, -9, -8, -9, -6, -9, -4, -8, -2]"
CSI_DATA,4198,2023-11-13 00:07:48.563,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54701953,0,37,0,104,0,"[3, 20, 0, 18, -3, 16, -6, 13, -9, 9, -11, 5, -13, 2, -14, -1, -16, -5, -17, -7, -17, -10, -16, -11, -14, -11, -12, -11, -9, -9, -5, -9, -2, -7, 2, -6, 6, -4, 11, -2, 14, -1, 18, 1, 20, 1, 23, 3, 24, 3, 22, 2, 17, -1, 14, -4, 9, -6, 5, -8, 1, -10, -3, -12, -6, -13, -9, -13, -11, -13, -12, -12, -13, -10, -13, -8, -12, -4, -13, -1, -11, 2, -11, 5, -10, 7, -8, 9, -6, 10, -4, 11, -3, 11, -1, 11, 0, 11, 2, 9, 3, 8, 3, 6]"
CSI_DATA,4199,2023-11-13 00:07:48.575,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54713953,0,37,0,104,0,"[22, -10, 21, -6, 19, -1, 16, 3, 12, 7, 8, 11, 4, 14, 1, 17, -2, 19, -5, 21, -8, 22, -9, 21, -9, 18, -10, 16, -10, 12, -10, 8, -8, 3, -7, -3, -6, -8, -5, -14, -5, -18, -4, -23, -4, -25, -3, -29, -3, -30, -4, -28, -6, -21, -7, -16, -9, -10, -11, -4, -12, 2, -13, 7, -13, 11, -13, 14, -12, 16, -11, 17, -9, 18, -5, 17, -1, 15, 2, 14, 5, 12, 8, 10, 11, 7, 12, 5, 14, 3, 14, 0, 14, -2, 13, -4, 12, -6, 10, -7, 8, -7, 6, -8]"
CSI_DATA,4200,2023-11-13 00:07:48.583,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54721954,0,37,0,104,0,"[17, 9, 14, 10, 10, 11, 5, 11, 1, 11, -4, 11, -8, 10, -11, 9, -14, 9, -17, 7, -19, 6, -19, 4, -17, 3, -16, 2, -13, 0, -10, -2, -6, -4, -2, -6, 2, -8, 6, -10, 9, -12, 13, -14, 15, -15, 18, -16, 19, -16, 17, -16, 11, -14, 7, -13, 2, -11, -3, -9, -8, -7, -12, -6, -15, -4, -16, -2, -18, 0, -18, 1, -17, 2, -14, 4, -12, 6, -9, 8, -6, 9, -3, 10, 0, 11, 2, 11, 4, 10, 6, 9, 7, 8, 8, 7, 9, 6, 9, 4, 8, 2, 8, 0]"
CSI_DATA,4201,2023-11-13 00:07:48.596,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54733950,0,37,0,104,0,"[-2, -23, 1, -20, 4, -16, 7, -12, 10, -8, 12, -3, 14, 2, 15, 5, 16, 9, 17, 12, 17, 15, 15, 16, 13, 15, 11, 14, 7, 12, 3, 10, -1, 7, -5, 4, -9, 1, -14, -2, -17, -5, -21, -8, -24, -9, -26, -11, -27, -12, -25, -10, -20, -5, -17, -2, -12, 2, -8, 6, -3, 10, 0, 13, 4, 15, 6, 16, 9, 17, 10, 16, 11, 15, 12, 11, 12, 8, 12, 5, 12, 1, 11, -3, 11, -6, 9, -8, 8, -11, 6, -12, 4, -12, 2, -13, 1, -13, -1, -12, -3, -11, -4, -9]"
CSI_DATA,4202,2023-11-13 00:07:48.603,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54741950,0,37,0,104,0,"[12, -16, 12, -12, 12, -8, 12, -3, 10, 2, 9, 6, 7, 10, 5, 13, 4, 16, 2, 18, 0, 20, -2, 20, -2, 17, -3, 15, -4, 12, -5, 8, -5, 4, -6, -1, -6, -5, -7, -10, -8, -14, -8, -19, -9, -21, -8, -24, -8, -24, -9, -23, -9, -16, -9, -12, -9, -6, -9, -1, -9, 4, -9, 8, -9, 12, -7, 14, -6, 16, -6, 16, -4, 16, -1, 15, 1, 12, 4, 11, 6, 9, 8, 6, 10, 4, 10, 2, 11, -1, 11, -3, 10, -4, 9, -6, 8, -7, 7, -7, 5, -8, 3, -8]"
CSI_DATA,4203,2023-11-13 00:07:48.616,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54753956,0,37,0,104,0,"[-17, -15, -12, -15, -7, -15, -2, -13, 3, -12, 8, -9, 12, -7, 15, -5, 18, -3, 20, -1, 22, 2, 21, 3, 18, 4, 16, 5, 12, 5, 8, 6, 3, 5, -2, 5, -7, 5, -12, 5, -16, 5, -21, 4, -24, 4, -27, 3, -28, 3, -26, 3, -19, 5, -15, 6, -10, 7, -4, 9, 1, 10, 6, 11, 9, 12, 12, 11, 14, 11, 15, 10, 16, 8, 15, 5, 14, 2, 14, -1, 12, -4, 10, -7, 9, -9, 7, -11, 5, -12, 2, -12, 1, -13, -1, -13, -3, -12, -5, -11, -6, -9, -6, -8]"
CSI_DATA,4204,2023-11-13 00:07:48.626,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54765947,0,37,0,104,0,"[2, 23, -3, 19, -6, 15, -9, 11, -12, 5, -14, -1, -15, -5, -16, -9, -16, -14, -15, -17, -14, -20, -13, -20, -10, -18, -8, -18, -4, -14, -1, -12, 3, -7, 6, -3, 9, 2, 12, 7, 14, 11, 17, 15, 19, 17, 20, 21, 21, 22, 20, 20, 17, 14, 16, 9, 14, 3, 12, -2, 11, -7, 9, -12, 7, -16, 5, -18, 3, -20, 1, -21, -1, -21, -4, -19, -6, -16, -9, -15, -11, -12, -13, -10, -14, -8, -15, -5, -15, -3, -14, 0, -14, 2, -13, 4, -11, 6, -10, 7, -8, 8, -6, 8]"
CSI_DATA,4205,2023-11-13 00:07:48.635,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54774759,0,37,0,104,0,"[-18, 7, -17, 3, -14, -1, -11, -5, -8, -8, -4, -11, 0, -13, 3, -15, 6, -16, 9, -16, 11, -16, 12, -15, 11, -12, 11, -10, 9, -7, 8, -3, 5, 0, 2, 4, -1, 8, -4, 11, -6, 14, -9, 17, -11, 19, -13, 21, -14, 21, -13, 20, -8, 17, -5, 15, -1, 12, 3, 10, 7, 7, 10, 5, 13, 3, 14, 1, 16, -1, 16, -3, 16, -4, 13, -6, 12, -8, 10, -10, 8, -11, 6, -12, 3, -13, 1, -13, -1, -12, -3, -12, -5, -11, -6, -10, -7, -8, -8, -7, -9, -5, -9, -4]"
CSI_DATA,4206,2023-11-13 00:07:48.643,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54781996,0,37,0,104,0,"[16, 7, 12, 9, 8, 10, 3, 11, -2, 10, -7, 9, -10, 8, -13, 7, -17, 5, -18, 3, -20, 1, -20, 0, -17, -2, -15, -3, -12, -4, -8, -5, -3, -5, 1, -6, 6, -6, 11, -6, 15, -6, 19, -6, 21, -6, 24, -5, 25, -5, 24, -5, 18, -7, 14, -8, 9, -9, 5, -11, 1, -12, -3, -13, -6, -13, -9, -13, -11, -12, -13, -11, -14, -10, -14, -7, -14, -5, -15, -2, -14, 0, -14, 2, -13, 4, -11, 6, -10, 7, -8, 8, -6, 9, -4, 9, -2, 9, 0, 9, 1, 9, 2, 8]"
