type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,2329,2023-11-13 20:17:16.520,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31626917,0,37,0,104,0,"[-11, -13, -7, -10, -3, -8, 1, -7, 6, -5, 11, -5, 15, -5, 17, -6, 19, -8, 21, -9, 23, -11, 22, -12, 19, -12, 17, -12, 14, -10, 13, -7, 10, -4, 8, 1, 6, 5, 6, 10, 6, 15, 7, 19, 8, 22, 9, 26, 10, 27, 10, 25, 8, 19, 6, 15, 4, 10, 0, 5, -3, 1, -7, -3, -10, -5, -13, -6, -16, -7, -17, -7, -18, -6, -17, -4, -15, -2, -14, -1, -10, 1, -7, 2, -4, 3, 0, 3, 2, 3, 5, 3, 6, 2, 7, 1, 7, 0, 6, -1, 5, -2, 4, -3]"
CSI_DATA,2330,2023-11-13 20:17:16.527,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31634794,0,37,0,104,0,"[8, 19, 4, 15, -1, 11, -6, 7, -11, 3, -17, 1, -21, 0, -25, 1, -29, 1, -31, 2, -34, 4, -33, 5, -29, 7, -28, 7, -23, 6, -19, 3, -15, 0, -11, -5, -7, -10, -5, -17, -4, -22, -3, -28, -4, -32, -3, -38, -4, -39, -5, -38, -5, -29, -4, -23, -3, -15, 0, -8, 4, -1, 7, 4, 11, 8, 14, 11, 17, 13, 19, 13, 20, 12, 20, 10, 18, 6, 16, 4, 12, 1, 9, -2, 5, -4, 1, -6, -3, -7, -6, -6, -8, -6, -10, -5, -10, -3, -9, -2, -8, 0, -6, 1]"
CSI_DATA,2331,2023-11-13 20:17:16.538,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31647200,0,37,0,104,0,"[-13, 16, -12, 11, -10, 5, -9, -1, -9, -8, -10, -13, -12, -18, -14, -20, -17, -24, -19, -25, -22, -27, -22, -25, -22, -21, -21, -20, -17, -16, -14, -15, -8, -12, -2, -12, 4, -11, 10, -13, 16, -15, 22, -18, 25, -21, 29, -24, 30, -25, 28, -25, 21, -20, 16, -16, 11, -10, 6, -4, 2, 3, 0, 9, -2, 14, -2, 18, -2, 22, -1, 24, 1, 24, 3, 22, 4, 18, 5, 16, 6, 11, 6, 6, 5, 2, 4, -3, 3, -6, 1, -8, -1, -10, -2, -10, -4, -10, -5, -9, -5, -7, -5, -4]"
CSI_DATA,2332,2023-11-13 20:17:16.551,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31658770,0,37,0,104,0,"[-19, -11, -13, -10, -8, -9, -1, -9, 6, -11, 10, -11, 15, -14, 18, -16, 20, -20, 22, -22, 23, -24, 22, -25, 18, -24, 16, -23, 13, -19, 12, -15, 10, -10, 10, -3, 11, 3, 13, 9, 16, 14, 19, 20, 22, 23, 25, 28, 26, 28, 26, 26, 21, 19, 16, 15, 10, 10, 3, 5, -3, 3, -10, 0, -15, -1, -19, -1, -23, 0, -25, 1, -25, 2, -23, 3, -19, 5, -17, 6, -12, 6, -7, 6, -2, 6, 2, 4, 5, 3, 8, 1, 9, -1, 9, -3, 9, -4, 8, -5, 6, -5, 3, -5]"
CSI_DATA,2333,2023-11-13 20:17:16.570,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31678765,0,37,0,104,0,"[-5, 21, -6, 15, -7, 9, -9, 3, -12, -3, -15, -8, -19, -11, -22, -13, -26, -14, -29, -15, -32, -15, -32, -13, -30, -10, -29, -9, -23, -7, -19, -8, -14, -8, -7, -10, -2, -13, 3, -18, 7, -22, 12, -27, 13, -31, 16, -36, 16, -37, 14, -37, 10, -29, 7, -22, 5, -15, 4, -7, 4, 1, 4, 8, 6, 14, 7, 17, 9, 20, 11, 21, 12, 22, 13, 18, 13, 15, 13, 12, 11, 7, 9, 3, 6, -1, 3, -5, 0, -7, -3, -8, -5, -9, -7, -9, -8, -8, -8, -6, -8, -4, -7, -1]"
CSI_DATA,2334,2023-11-13 20:17:16.579,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31686762,0,37,0,104,0,"[8, 11, 4, 9, 1, 7, -3, 5, -7, 4, -11, 3, -14, 3, -16, 4, -19, 5, -21, 6, -22, 8, -21, 9, -19, 9, -18, 9, -14, 7, -13, 5, -10, 2, -8, -2, -7, -6, -7, -10, -7, -14, -8, -18, -9, -21, -10, -25, -10, -25, -11, -24, -9, -18, -7, -14, -5, -10, -1, -5, 2, -2, 6, 1, 9, 3, 11, 4, 14, 4, 15, 4, 16, 3, 15, 2, 13, 0, 11, -1, 8, -3, 5, -4, 2, -4, -1, -4, -4, -4, -6, -3, -7, -2, -7, -1, -8, 0, -6, 1, -6, 2, -4, 2]"
CSI_DATA,2335,2023-11-13 20:17:16.587,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31694762,0,37,0,104,0,"[14, 7, 10, 6, 5, 6, 1, 6, -5, 7, -9, 9, -12, 11, -14, 13, -16, 15, -16, 17, -17, 19, -16, 20, -13, 19, -12, 18, -10, 15, -10, 12, -9, 7, -9, 2, -10, -2, -12, -8, -14, -11, -17, -15, -19, -16, -22, -20, -23, -20, -23, -19, -18, -14, -14, -11, -9, -8, -3, -5, 2, -3, 7, -2, 11, -1, 14, -2, 17, -2, 18, -3, 18, -5, 16, -6, 13, -7, 11, -7, 7, -7, 4, -7, 0, -5, -3, -4, -5, -2, -7, -1, -8, 1, -8, 2, -7, 3, -6, 4, -5, 4, -3, 4]"
CSI_DATA,2336,2023-11-13 20:17:16.603,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31710967,0,37,0,104,0,"[18, 7, 12, 7, 7, 7, 1, 8, -5, 9, -9, 11, -13, 14, -15, 16, -17, 19, -18, 22, -18, 25, -17, 25, -13, 24, -12, 23, -10, 19, -10, 15, -9, 10, -10, 4, -12, -2, -15, -7, -18, -11, -22, -16, -25, -17, -29, -21, -30, -21, -30, -19, -24, -14, -18, -11, -12, -7, -5, -5, 2, -4, 7, -3, 13, -4, 16, -5, 19, -6, 21, -8, 21, -9, 18, -10, 15, -10, 12, -11, 7, -9, 4, -8, -1, -6, -4, -4, -6, -2, -8, 1, -9, 3, -9, 4, -8, 5, -6, 6, -4, 6, -2, 5]"
CSI_DATA,2337,2023-11-13 20:17:16.619,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31726766,0,37,0,104,0,"[-5, -15, -2, -11, 0, -8, 3, -5, 7, -3, 10, -1, 14, 0, 16, 0, 19, -1, 21, -2, 23, -3, 22, -4, 19, -5, 19, -5, 15, -4, 13, -3, 9, 0, 7, 3, 5, 6, 3, 11, 2, 14, 2, 19, 3, 22, 3, 25, 3, 26, 4, 25, 4, 19, 3, 15, 1, 9, -1, 5, -4, 1, -7, -3, -9, -6, -12, -7, -14, -8, -16, -8, -16, -7, -15, -5, -14, -3, -12, -2, -10, 0, -6, 1, -4, 3, -1, 3, 2, 3, 4, 3, 6, 2, 6, 1, 7, 0, 6, -1, 4, -2, 3, -1]"
CSI_DATA,2338,2023-11-13 20:17:16.631,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31737390,0,37,0,104,0,"[5, -14, 5, -10, 5, -6, 6, -2, 7, 2, 9, 6, 11, 9, 13, 10, 15, 11, 17, 12, 19, 12, 19, 11, 18, 9, 17, 8, 14, 6, 11, 6, 7, 6, 3, 7, -1, 8, -5, 11, -8, 13, -11, 16, -12, 19, -14, 22, -14, 22, -13, 22, -9, 17, -7, 13, -5, 8, -4, 3, -4, -2, -3, -7, -4, -10, -5, -13, -6, -15, -7, -16, -8, -16, -9, -14, -9, -11, -9, -9, -8, -6, -6, -3, -5, 0, -3, 2, -1, 4, 1, 5, 3, 5, 4, 5, 5, 4, 5, 3, 5, 2, 4, 0]"
CSI_DATA,2339,2023-11-13 20:17:16.638,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31746756,0,37,0,104,0,"[-13, 16, -11, 11, -10, 5, -9, -1, -10, -7, -11, -12, -12, -17, -15, -19, -17, -22, -20, -23, -22, -25, -23, -23, -22, -19, -22, -18, -18, -15, -14, -14, -9, -12, -3, -12, 3, -12, 9, -14, 14, -17, 19, -20, 21, -23, 25, -26, 26, -28, 24, -28, 17, -22, 14, -17, 9, -11, 6, -4, 3, 2, 2, 9, 1, 14, 2, 18, 3, 21, 4, 23, 5, 23, 7, 20, 8, 17, 8, 14, 8, 9, 7, 5, 6, 0, 3, -3, 1, -7, -1, -8, -3, -9, -5, -9, -6, -9, -7, -7, -7, -5, -6, -2]"
CSI_DATA,2340,2023-11-13 20:17:16.648,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31754762,0,37,0,104,0,"[-8, 14, -7, 10, -7, 5, -8, 1, -8, -4, -10, -8, -12, -11, -15, -13, -17, -15, -19, -15, -21, -16, -21, -15, -20, -12, -20, -11, -16, -9, -13, -9, -9, -8, -4, -9, 0, -11, 5, -13, 8, -15, 11, -19, 13, -21, 16, -24, 16, -25, 14, -25, 10, -20, 8, -16, 5, -10, 4, -4, 3, 1, 3, 6, 4, 10, 4, 13, 6, 16, 7, 17, 8, 17, 9, 14, 9, 11, 9, 9, 7, 5, 6, 2, 4, -1, 2, -3, -1, -5, -2, -6, -4, -7, -6, -7, -6, -6, -6, -5, -6, -3, -5, -1]"
CSI_DATA,2341,2023-11-13 20:17:16.655,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,31762764,0,37,0,104,0,"[-2, 18, -3, 13, -5, 9, -7, 4, -11, -1, -14, -4, -17, -7, -20, -8, -24, -9, -26, -8, -29, -8, -29, -7, -26, -4, -25, -3, -21, -3, -17, -4, -12, -5, -8, -8, -4, -11, 0, -16, 2, -20, 4, -25, 5, -28, 6, -33, 6, -34, 4, -33, 2, -25, 1, -20, 1, -13, 2, -6, 3, 0, 6, 5, 8, 9, 10, 12, 13, 14, 15, 15, 16, 14, 16, 11, 14, 8, 13, 6, 11, 2, 8, -1, 4, -3, 1, -5, -2, -6, -5, -6, -7, -6, -8, -5, -9, -4, -8, -2, -7, 0, -6, 1]"
