type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,9354,2023-11-13 20:18:42.290,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117396859,0,37,0,104,0,"[-15, -4, -13, -6, -11, -8, -9, -10, -6, -12, -5, -14, -4, -16, -3, -17, -2, -18, -2, -19, -2, -20, -1, -19, -1, -17, 0, -16, 2, -13, 5, -12, 7, -10, 10, -9, 14, -8, 17, -8, 20, -9, 23, -9, 23, -10, 26, -11, 25, -12, 22, -12, 15, -10, 10, -7, 6, -4, 2, 0, 0, 4, -1, 8, -1, 11, -1, 14, 1, 16, 3, 17, 5, 17, 7, 16, 8, 13, 9, 11, 9, 7, 9, 4, 7, 1, 5, -2, 3, -4, 0, -5, -2, -5, -5, -5, -7, -4, -8, -2, -9, 0, -9, 2]"
CSI_DATA,9355,2023-11-13 20:18:42.300,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117404861,0,37,0,104,0,"[0, -15, 2, -13, 4, -12, 6, -10, 9, -8, 11, -7, 13, -7, 14, -6, 16, -6, 17, -6, 18, -6, 17, -5, 15, -5, 14, -3, 12, -1, 11, 2, 10, 5, 10, 8, 10, 11, 11, 15, 12, 17, 13, 19, 14, 20, 16, 22, 16, 21, 16, 18, 12, 12, 8, 8, 4, 4, 0, 2, -4, 1, -8, 1, -12, 2, -14, 3, -15, 5, -16, 7, -16, 9, -14, 10, -11, 11, -9, 11, -5, 10, -2, 9, 0, 7, 2, 5, 3, 2, 4, -1, 3, -3, 2, -5, 1, -7, -1, -8, -3, -8, -5, -7]"
CSI_DATA,9356,2023-11-13 20:18:42.306,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117412859,0,37,0,104,0,"[13, -12, 13, -9, 13, -6, 14, -3, 14, 1, 15, 4, 16, 6, 17, 7, 18, 9, 19, 10, 20, 11, 19, 11, 16, 10, 15, 10, 11, 10, 8, 12, 4, 13, 1, 16, -2, 18, -4, 22, -4, 25, -6, 29, -5, 30, -5, 32, -4, 32, -2, 29, 0, 20, 0, 15, -1, 8, -3, 2, -5, -2, -8, -6, -12, -8, -15, -8, -18, -8, -21, -7, -22, -5, -21, -2, -19, 1, -18, 3, -14, 5, -10, 6, -6, 7, -2, 6, 1, 5, 4, 3, 5, 0, 6, -3, 6, -5, 5, -7, 3, -9, 1, -10]"
CSI_DATA,9357,2023-11-13 20:18:42.320,1,walk,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117427103,0,37,0,104,0,"[-16, 0, -14, -2, -13, -4, -11, -6, -10, -9, -9, -11, -9, -14, -8, -15, -8, -17, -8, -17, -8, -19, -8, -18, -7, -16, -5, -15, -3, -14, 0, -13, 3, -12, 6, -12, 9, -13, 13, -14, 14, -16, 17, -18, 17, -19, 19, -21, 18, -21, 15, -20, 9, -15, 6, -11, 4, -6, 2, -1, 2, 3, 3, 7, 4, 10, 6, 12, 8, 13, 10, 13, 12, 13, 13, 10, 13, 7, 13, 5, 11, 1, 9, -1, 7, -3, 4, -5, 1, -5, -2, -5, -4, -4, -6, -2, -7, 0, -7, 2, -7, 4, -6, 5]"
CSI_DATA,9358,2023-11-13 20:18:42.347,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117454274,0,37,0,104,0,"[-4, -16, -2, -15, 0, -14, 3, -13, 5, -12, 8, -11, 10, -11, 12, -11, 13, -12, 15, -12, 16, -12, 15, -11, 13, -10, 14, -8, 12, -6, 12, -3, 12, 0, 13, 3, 14, 6, 17, 8, 18, 10, 21, 11, 22, 12, 24, 13, 24, 12, 23, 9, 16, 5, 12, 3, 6, 2, 1, 2, -3, 3, -6, 4, -9, 7, -10, 9, -10, 12, -10, 14, -9, 15, -6, 15, -3, 14, -1, 14, 2, 11, 4, 9, 5, 5, 5, 2, 4, -1, 3, -3, 1, -5, -1, -6, -3, -6, -5, -6, -7, -5, -8, -3]"
CSI_DATA,9359,2023-11-13 20:18:42.363,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117469456,0,37,0,104,0,"[-3, 19, -5, 16, -7, 14, -9, 12, -12, 10, -14, 8, -17, 7, -18, 6, -21, 5, -22, 5, -23, 5, -22, 5, -20, 4, -19, 2, -17, 0, -16, -4, -14, -7, -15, -10, -14, -13, -16, -18, -17, -20, -19, -23, -21, -24, -23, -26, -23, -24, -22, -21, -16, -13, -12, -9, -7, -6, -2, -4, 4, -3, 8, -3, 12, -5, 14, -7, 16, -10, 16, -13, 15, -15, 12, -16, 8, -16, 5, -16, 1, -14, -2, -12, -4, -9, -6, -5, -6, -2, -6, 1, -4, 4, -3, 6, 0, 7, 2, 7, 5, 7, 7, 5]"
CSI_DATA,9360,2023-11-13 20:18:42.377,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117484861,0,37,0,104,0,"[-4, 18, -5, 16, -7, 14, -10, 12, -12, 9, -14, 7, -17, 6, -18, 5, -20, 5, -21, 4, -23, 4, -22, 3, -20, 2, -19, 1, -17, -1, -15, -4, -14, -7, -13, -10, -13, -14, -14, -18, -15, -20, -17, -23, -18, -24, -20, -26, -21, -25, -20, -22, -15, -14, -11, -10, -7, -6, -1, -4, 3, -2, 8, -2, 12, -3, 14, -5, 15, -8, 16, -11, 16, -13, 13, -14, 9, -15, 7, -15, 2, -14, -1, -12, -3, -9, -5, -6, -6, -3, -6, 0, -5, 3, -3, 5, -1, 6, 1, 7, 4, 7, 5, 6]"
CSI_DATA,9361,2023-11-13 20:18:42.385,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117492862,0,37,0,104,0,"[-18, 2, -16, 1, -15, -2, -13, -4, -13, -7, -11, -9, -11, -12, -11, -13, -11, -15, -11, -17, -11, -18, -11, -17, -10, -15, -8, -16, -6, -14, -3, -15, 0, -14, 3, -15, 6, -16, 9, -18, 10, -20, 12, -22, 12, -24, 13, -26, 11, -26, 9, -24, 5, -17, 3, -13, 2, -7, 2, -2, 3, 2, 5, 5, 7, 8, 9, 9, 12, 9, 15, 8, 16, 7, 16, 4, 15, 1, 14, -1, 11, -4, 8, -6, 5, -7, 2, -7, -1, -6, -3, -4, -5, -2, -6, 0, -6, 2, -5, 4, -4, 6, -2, 7]"
CSI_DATA,9362,2023-11-13 20:18:42.399,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117504866,0,37,0,104,0,"[-4, 18, -6, 16, -8, 14, -9, 12, -12, 9, -14, 7, -17, 6, -18, 5, -20, 4, -21, 4, -22, 3, -22, 3, -20, 3, -19, 1, -16, -1, -16, -4, -14, -7, -14, -10, -14, -14, -15, -18, -16, -20, -17, -23, -19, -23, -21, -25, -21, -24, -20, -21, -15, -13, -11, -9, -7, -6, -1, -3, 3, -2, 8, -3, 11, -3, 13, -6, 15, -8, 15, -11, 15, -13, 12, -15, 8, -15, 6, -15, 2, -13, -1, -12, -4, -9, -5, -6, -6, -3, -6, 0, -5, 3, -3, 5, -1, 6, 1, 6, 4, 6, 6, 5]"
CSI_DATA,9363,2023-11-13 20:18:42.409,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,117512867,0,37,0,104,0,"[-18, 2, -16, 0, -15, -2, -14, -4, -13, -7, -12, -9, -11, -12, -11, -13, -10, -15, -11, -16, -11, -18, -10, -17, -9, -16, -8, -16, -5, -14, -3, -15, 0, -14, 3, -15, 6, -16, 8, -18, 10, -20, 12, -22, 12, -24, 13, -26, 11, -25, 9, -24, 4, -17, 3, -12, 1, -7, 1, -2, 3, 2, 4, 5, 7, 8, 9, 9, 12, 9, 14, 8, 16, 7, 16, 4, 14, 1, 14, -2, 11, -4, 8, -6, 5, -7, 2, -7, -1, -6, -4, -4, -5, -3, -6, 0, -6, 2, -5, 4, -4, 6, -2, 7]"
