type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,26716,2023-11-12 19:56:43.563,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323267746,0,37,0,104,0,"[-19, -6, -16, -8, -13, -9, -9, -10, -5, -10, -1, -10, 2, -10, 6, -9, 9, -8, 11, -8, 13, -7, 14, -6, 13, -5, 13, -4, 11, -2, 10, 0, 7, 1, 4, 4, 1, 5, -3, 7, -7, 9, -11, 10, -14, 12, -18, 13, -19, 13, -20, 13, -17, 12, -14, 12, -10, 12, -6, 11, -3, 11, 1, 10, 4, 10, 6, 8, 9, 7, 11, 5, 12, 3, 13, 0, 13, -2, 14, -4, 13, -6, 13, -8, 12, -9, 11, -10, 10, -11, 8, -11, 6, -11, 5, -10, 3, -10, 1, -8, 0, -7, -2, -6]"
CSI_DATA,26717,2023-11-12 19:56:43.573,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323279739,0,37,0,104,0,"[10, 16, 6, 16, 3, 14, 0, 13, -3, 10, -6, 7, -9, 4, -11, 2, -12, -1, -13, -2, -15, -4, -15, -6, -13, -6, -13, -7, -11, -7, -8, -8, -5, -7, -1, -6, 3, -6, 7, -4, 11, -3, 15, -1, 17, 0, 21, 1, 22, 2, 22, 2, 20, 1, 18, 0, 15, -3, 12, -5, 9, -7, 6, -9, 3, -11, 0, -11, -2, -12, -4, -12, -7, -11, -9, -10, -11, -8, -14, -8, -14, -6, -16, -5, -16, -3, -16, -2, -15, -1, -14, 1, -12, 2, -11, 2, -9, 3, -7, 4, -5, 4, -4, 4]"
CSI_DATA,26718,2023-11-12 19:56:43.582,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323287731,0,37,0,104,0,"[5, 18, 2, 17, -1, 16, -4, 13, -6, 9, -8, 6, -10, 2, -11, 0, -12, -3, -13, -6, -13, -8, -13, -9, -12, -9, -11, -10, -8, -9, -6, -9, -3, -8, 0, -6, 4, -5, 8, -3, 12, -1, 15, 2, 17, 4, 21, 7, 22, 8, 22, 8, 20, 6, 18, 4, 16, 1, 13, -2, 10, -5, 8, -8, 5, -10, 3, -11, 0, -12, -2, -13, -5, -13, -7, -12, -10, -11, -12, -10, -14, -9, -15, -8, -15, -7, -15, -5, -15, -4, -14, -2, -13, -1, -11, 1, -10, 2, -8, 2, -6, 3, -4, 4]"
CSI_DATA,26719,2023-11-12 19:56:43.589,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323295737,0,37,0,104,0,"[-16, 12, -17, 9, -16, 5, -15, 2, -12, -2, -10, -5, -7, -8, -5, -10, -3, -13, -1, -14, 1, -16, 3, -16, 3, -15, 4, -14, 4, -12, 5, -10, 6, -6, 6, -2, 6, 2, 5, 6, 5, 11, 4, 15, 3, 18, 2, 22, 1, 24, 1, 24, 3, 21, 4, 19, 5, 15, 7, 11, 8, 7, 10, 4, 11, 1, 11, -2, 11, -5, 10, -8, 9, -10, 7, -12, 5, -14, 3, -16, 1, -16, 0, -17, -2, -17, -3, -16, -4, -15, -5, -14, -6, -12, -6, -10, -7, -8, -7, -6, -7, -4, -6, -2]"
CSI_DATA,26720,2023-11-12 19:56:43.599,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323303742,0,37,0,104,0,"[-18, -11, -15, -12, -11, -13, -8, -13, -3, -12, 1, -11, 4, -9, 7, -8, 10, -7, 12, -6, 14, -4, 15, -3, 14, -2, 14, -1, 12, 0, 10, 2, 7, 3, 4, 5, 0, 6, -5, 8, -9, 9, -13, 10, -16, 10, -20, 11, -22, 10, -22, 10, -19, 10, -16, 11, -13, 11, -8, 11, -4, 11, -1, 11, 3, 10, 5, 9, 8, 8, 10, 6, 12, 5, 13, 2, 13, -1, 15, -3, 15, -5, 15, -7, 14, -8, 13, -9, 12, -9, 10, -10, 8, -10, 6, -10, 4, -9, 2, -8, 0, -8, -2, -6]"
CSI_DATA,26721,2023-11-12 19:56:43.610,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323315743,0,37,0,104,0,"[-8, 17, -10, 14, -11, 11, -11, 8, -11, 4, -10, 0, -10, -4, -9, -6, -8, -9, -7, -12, -6, -14, -5, -15, -4, -14, -3, -14, -2, -13, 0, -11, 2, -9, 4, -6, 6, -2, 8, 2, 10, 6, 11, 10, 12, 13, 13, 17, 13, 19, 13, 18, 13, 16, 12, 13, 12, 9, 11, 5, 11, 2, 10, -2, 9, -5, 8, -8, 6, -10, 5, -12, 2, -13, -1, -14, -3, -14, -6, -15, -8, -14, -9, -14, -10, -14, -11, -12, -11, -11, -11, -9, -11, -7, -10, -5, -9, -3, -8, -1, -7, 0, -6, 2]"
CSI_DATA,26722,2023-11-12 19:56:43.625,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323331764,0,37,0,104,0,"[9, -16, 11, -14, 11, -11, 11, -7, 10, -3, 9, 0, 8, 4, 6, 7, 5, 9, 4, 11, 2, 13, 1, 14, 0, 13, -1, 13, -2, 11, -4, 10, -5, 7, -6, 3, -7, -1, -9, -5, -9, -9, -9, -14, -9, -16, -10, -21, -9, -22, -9, -22, -9, -20, -9, -17, -10, -13, -10, -9, -11, -5, -11, -2, -11, 2, -10, 4, -10, 7, -9, 9, -7, 11, -5, 13, -2, 13, 0, 15, 2, 15, 3, 16, 4, 15, 5, 14, 6, 13, 6, 11, 7, 9, 7, 7, 7, 5, 7, 3, 6, 1, 6, -1]"
CSI_DATA,26723,2023-11-12 19:56:43.642,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323347731,0,37,0,104,0,"[-4, -20, -1, -18, 1, -16, 3, -14, 5, -10, 7, -6, 8, -3, 9, 0, 10, 4, 10, 6, 10, 8, 10, 10, 9, 10, 8, 11, 6, 10, 3, 10, 1, 8, -3, 6, -6, 4, -10, 2, -13, -1, -16, -4, -18, -6, -21, -9, -22, -10, -21, -10, -19, -8, -18, -6, -16, -3, -13, 0, -10, 4, -8, 6, -6, 9, -3, 10, -1, 12, 1, 13, 3, 13, 6, 12, 8, 11, 11, 11, 12, 9, 13, 8, 14, 7, 14, 5, 13, 4, 12, 2, 11, 0, 10, -1, 8, -3, 7, -4, 5, -5, 4, -6]"
CSI_DATA,26724,2023-11-12 19:56:43.649,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323355733,0,37,0,104,0,"[16, -12, 15, -9, 14, -6, 13, -3, 10, 1, 8, 4, 5, 6, 2, 8, 0, 10, -2, 12, -5, 13, -6, 13, -6, 12, -7, 11, -7, 9, -8, 7, -8, 4, -8, 0, -7, -4, -6, -8, -5, -12, -3, -16, -2, -18, 0, -22, 1, -23, 1, -23, -1, -21, -2, -18, -4, -15, -6, -11, -8, -8, -10, -5, -12, -2, -12, 1, -12, 4, -12, 6, -12, 8, -10, 10, -8, 11, -7, 14, -5, 14, -4, 15, -2, 15, -1, 15, 1, 14, 2, 12, 3, 10, 4, 9, 5, 7, 5, 5, 6, 3, 6, 2]"
CSI_DATA,26725,2023-11-12 19:56:43.659,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,323364196,0,37,0,104,0,"[2, 19, 0, 17, -3, 15, -5, 12, -7, 8, -8, 4, -9, 0, -10, -3, -10, -6, -10, -9, -10, -11, -10, -12, -9, -12, -7, -12, -5, -11, -3, -11, 0, -9, 3, -7, 6, -4, 9, -1, 11, 2, 14, 6, 16, 8, 18, 11, 18, 13, 18, 13, 16, 10, 15, 8, 13, 4, 12, 1, 10, -3, 8, -6, 6, -9, 5, -11, 3, -13, 1, -14, -1, -15, -4, -15, -6, -14, -8, -14, -10, -13, -11, -12, -12, -11, -12, -10, -12, -8, -12, -6, -11, -4, -10, -2, -10, -1, -8, 1, -7, 2, -6, 3]"
