type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,31226,2023-11-13 20:23:09.214,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384318718,0,37,0,104,0,"[15, 10, 10, 10, 4, 9, -2, 9, -9, 9, -14, 10, -18, 11, -20, 12, -24, 14, -25, 15, -26, 17, -25, 18, -21, 17, -20, 16, -16, 13, -14, 8, -11, 3, -9, -3, -8, -9, -7, -16, -7, -22, -8, -29, -9, -32, -10, -38, -11, -39, -12, -38, -10, -29, -7, -23, -5, -15, -1, -7, 3, -1, 7, 5, 10, 10, 14, 13, 17, 16, 19, 16, 20, 16, 20, 13, 18, 10, 18, 7, 14, 3, 11, 0, 8, -4, 4, -6, 0, -8, -4, -8, -6, -9, -8, -8, -10, -7, -10, -5, -10, -3, -10, -1]"
CSI_DATA,31227,2023-11-13 20:23:09.232,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384334717,0,37,0,104,0,"[-12, -17, -7, -14, -1, -11, 4, -8, 11, -7, 16, -5, 20, -4, 23, -5, 27, -5, 29, -6, 31, -8, 30, -8, 26, -9, 24, -8, 19, -7, 16, -3, 11, 0, 6, 5, 2, 10, -1, 17, -4, 22, -6, 28, -6, 33, -8, 38, -8, 40, -7, 39, -6, 30, -4, 24, -3, 15, -3, 7, -3, -1, -4, -9, -4, -15, -6, -20, -7, -23, -9, -25, -10, -26, -12, -23, -12, -19, -13, -17, -12, -12, -11, -7, -9, -3, -7, 1, -5, 5, -2, 7, 0, 9, 2, 10, 4, 10, 5, 9, 7, 7, 7, 5]"
CSI_DATA,31228,2023-11-13 20:23:09.242,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384346727,0,37,0,104,0,"[-18, 8, -14, 4, -11, -2, -8, -6, -5, -12, -3, -17, -2, -21, -1, -24, -2, -27, -2, -30, -3, -31, -4, -31, -4, -27, -5, -25, -3, -20, -1, -17, 2, -11, 6, -6, 10, -2, 16, 2, 21, 5, 26, 9, 31, 10, 36, 12, 37, 13, 36, 11, 28, 8, 23, 6, 15, 4, 6, 2, -2, 1, -9, 1, -15, 1, -20, 2, -23, 3, -26, 4, -26, 5, -24, 7, -21, 8, -18, 8, -13, 9, -9, 8, -4, 8, 0, 6, 4, 4, 7, 3, 9, 1, 10, -1, 10, -3, 9, -5, 8, -6, 6, -7]"
CSI_DATA,31229,2023-11-13 20:23:09.252,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384354725,0,37,0,104,0,"[5, 18, 1, 14, -4, 10, -8, 6, -13, 2, -17, -1, -21, -3, -24, -4, -27, -4, -29, -5, -31, -4, -30, -4, -27, -2, -25, -2, -20, -2, -16, -3, -11, -5, -5, -8, 1, -12, 6, -16, 9, -20, 13, -26, 15, -29, 19, -34, 19, -35, 18, -34, 13, -27, 10, -22, 6, -15, 3, -6, 1, 1, 0, 8, -2, 14, -2, 19, -1, 23, 0, 25, 1, 26, 3, 24, 4, 21, 5, 18, 6, 14, 7, 9, 7, 5, 6, 0, 5, -4, 3, -7, 2, -10, 0, -11, -2, -12, -3, -11, -5, -10, -6, -8]"
CSI_DATA,31230,2023-11-13 20:23:09.262,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384366715,0,37,0,104,0,"[7, -18, 8, -13, 8, -7, 10, -1, 11, 5, 13, 10, 14, 14, 16, 16, 18, 18, 20, 19, 21, 21, 21, 19, 19, 16, 18, 15, 14, 12, 10, 10, 4, 8, -2, 8, -8, 8, -14, 9, -19, 10, -25, 12, -29, 14, -34, 16, -35, 17, -33, 17, -25, 14, -20, 11, -13, 7, -6, 2, -1, -3, 4, -8, 8, -13, 11, -16, 12, -20, 13, -22, 13, -23, 10, -22, 6, -21, 4, -19, 1, -15, -1, -12, -4, -8, -6, -4, -7, 0, -7, 4, -7, 7, -6, 9, -5, 10, -3, 10, -1, 10, 1, 9]"
CSI_DATA,31231,2023-11-13 20:23:09.272,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384374716,0,37,0,104,0,"[-16, -14, -10, -13, -4, -12, 3, -11, 9, -11, 15, -11, 20, -12, 22, -13, 25, -14, 27, -15, 28, -16, 27, -17, 23, -16, 21, -15, 16, -11, 14, -7, 10, -2, 8, 4, 6, 10, 5, 17, 6, 23, 6, 30, 8, 34, 8, 39, 9, 40, 10, 38, 9, 29, 7, 22, 4, 14, 1, 5, -4, -1, -8, -8, -12, -13, -15, -16, -19, -18, -21, -19, -22, -19, -22, -16, -20, -12, -19, -9, -16, -5, -12, -1, -9, 2, -4, 5, 0, 6, 4, 7, 7, 7, 9, 7, 10, 6, 11, 4, 11, 1, 9, -1]"
CSI_DATA,31232,2023-11-13 20:23:09.279,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384384233,0,37,0,104,0,"[-9, -19, -4, -16, 1, -13, 7, -9, 13, -7, 18, -5, 23, -3, 26, -3, 29, -3, 31, -3, 33, -4, 31, -4, 27, -5, 24, -5, 19, -3, 15, 0, 10, 3, 5, 7, 1, 13, -2, 19, -4, 24, -7, 30, -7, 34, -8, 39, -8, 41, -6, 39, -3, 30, -2, 23, -2, 14, -2, 5, -3, -3, -4, -11, -6, -17, -8, -21, -10, -24, -12, -26, -14, -26, -15, -23, -14, -19, -14, -16, -13, -10, -11, -6, -9, -1, -5, 3, -2, 6, 1, 8, 4, 10, 6, 10, 8, 9, 9, 8, 9, 6, 9, 3]"
CSI_DATA,31233,2023-11-13 20:23:09.294,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384400207,0,37,0,104,0,"[14, -1, 11, 2, 7, 5, 3, 7, 0, 11, -3, 14, -5, 17, -6, 18, -7, 21, -7, 22, -7, 23, -6, 22, -5, 19, -4, 18, -4, 13, -5, 10, -6, 5, -8, 1, -11, -3, -15, -6, -17, -9, -21, -11, -24, -12, -27, -14, -28, -13, -27, -12, -20, -8, -16, -6, -10, -4, -3, -3, 3, -2, 8, -2, 12, -3, 16, -4, 18, -5, 19, -6, 19, -7, 17, -8, 14, -9, 11, -9, 7, -8, 4, -7, 0, -6, -3, -4, -6, -2, -7, 1, -8, 2, -9, 4, -8, 6, -7, 6, -5, 7, -3, 7]"
CSI_DATA,31234,2023-11-13 20:23:09.311,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384414717,0,37,0,104,0,"[-15, -5, -11, -6, -6, -8, -2, -10, 2, -12, 6, -14, 9, -17, 10, -18, 11, -20, 11, -22, 12, -23, 11, -22, 8, -20, 8, -18, 6, -14, 7, -10, 7, -5, 8, -1, 10, 4, 13, 8, 16, 11, 19, 14, 22, 15, 25, 17, 25, 17, 25, 15, 18, 10, 14, 8, 8, 5, 1, 3, -4, 2, -10, 1, -14, 1, -18, 2, -20, 2, -21, 4, -21, 5, -19, 6, -15, 7, -13, 7, -9, 7, -5, 6, -1, 5, 2, 3, 5, 1, 7, -2, 8, -4, 8, -5, 7, -7, 6, -8, 4, -8, 2, -8]"
CSI_DATA,31235,2023-11-13 20:23:09.318,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384422715,0,37,0,104,0,"[-4, 13, -6, 9, -7, 5, -9, 1, -11, -2, -14, -5, -16, -8, -17, -9, -19, -10, -21, -10, -22, -10, -21, -9, -19, -7, -17, -7, -14, -6, -10, -6, -6, -7, -2, -9, 2, -11, 5, -14, 7, -17, 10, -21, 10, -23, 12, -26, 11, -27, 10, -26, 7, -19, 5, -14, 3, -9, 3, -3, 3, 3, 3, 8, 4, 12, 5, 14, 7, 16, 9, 17, 10, 16, 10, 14, 10, 11, 10, 8, 8, 5, 6, 1, 4, -2, 1, -4, -1, -6, -4, -6, -6, -7, -7, -6, -9, -5, -9, -4, -9, -2, -8, 0]"
CSI_DATA,31236,2023-11-13 20:23:09.331,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384434717,0,37,0,104,0,"[14, -2, 11, 0, 8, 3, 5, 7, 3, 10, 1, 13, 0, 16, 0, 18, 0, 21, 1, 22, 1, 23, 2, 22, 3, 19, 3, 18, 2, 14, 0, 12, -3, 9, -7, 6, -11, 4, -15, 4, -18, 3, -23, 4, -25, 5, -29, 5, -29, 6, -27, 7, -20, 6, -15, 4, -10, 1, -5, -2, -1, -6, 2, -10, 4, -13, 5, -15, 5, -18, 4, -19, 3, -20, 1, -18, -1, -16, -3, -14, -4, -10, -5, -6, -5, -2, -4, 1, -3, 4, -1, 6, 0, 8, 2, 8, 3, 8, 5, 7, 6, 6, 6, 3]"
CSI_DATA,31237,2023-11-13 20:23:09.341,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384444814,0,37,0,104,0,"[-2, 17, -4, 13, -6, 9, -9, 5, -12, 2, -15, -1, -19, -3, -21, -3, -24, -4, -26, -4, -27, -3, -27, -2, -24, 0, -22, 0, -18, -1, -15, -2, -11, -5, -8, -8, -6, -12, -4, -18, -3, -21, -3, -26, -4, -29, -4, -33, -5, -33, -6, -31, -5, -23, -4, -18, -1, -12, 2, -6, 5, -1, 10, 3, 14, 5, 16, 7, 19, 7, 21, 6, 21, 4, 20, 2, 16, -1, 14, -3, 10, -5, 6, -6, 2, -6, -2, -5, -6, -4, -8, -2, -10, 0, -11, 2, -10, 4, -9, 6, -7, 7, -5, 7]"
CSI_DATA,31238,2023-11-13 20:23:09.351,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384454717,0,37,0,104,0,"[-19, 5, -16, 2, -13, -1, -10, -5, -8, -10, -7, -15, -7, -19, -7, -21, -8, -24, -9, -26, -10, -28, -11, -27, -11, -23, -11, -22, -9, -18, -6, -16, -2, -14, 3, -12, 8, -12, 13, -13, 18, -14, 22, -16, 25, -18, 29, -20, 29, -21, 26, -21, 19, -16, 14, -12, 10, -7, 6, -1, 3, 5, 2, 11, 1, 15, 2, 19, 3, 21, 5, 22, 6, 22, 8, 19, 9, 15, 10, 12, 9, 7, 8, 3, 6, -2, 3, -5, 0, -7, -3, -9, -6, -9, -8, -8, -9, -7, -10, -5, -10, -3, -9, 0]"
CSI_DATA,31239,2023-11-13 20:23:09.361,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384466716,0,37,0,104,0,"[12, 17, 8, 14, 3, 13, -1, 11, -7, 10, -12, 9, -16, 10, -19, 11, -22, 13, -24, 15, -25, 17, -24, 18, -21, 18, -19, 18, -16, 14, -16, 11, -14, 6, -14, 1, -15, -4, -17, -10, -19, -14, -22, -19, -25, -21, -29, -25, -29, -24, -29, -22, -22, -17, -17, -13, -10, -10, -3, -7, 4, -6, 10, -6, 15, -7, 18, -8, 20, -10, 21, -12, 21, -14, 17, -15, 13, -15, 9, -15, 4, -12, 0, -10, -4, -7, -7, -3, -8, 0, -9, 4, -8, 6, -7, 9, -5, 10, -3, 10, -1, 10, 2, 8]"
CSI_DATA,31240,2023-11-13 20:23:09.374,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384478717,0,37,0,104,0,"[12, -19, 11, -15, 10, -10, 10, -4, 10, 1, 11, 7, 13, 10, 16, 13, 18, 16, 21, 16, 24, 17, 25, 16, 24, 13, 23, 12, 19, 10, 15, 11, 11, 10, 6, 11, 0, 14, -4, 17, -8, 21, -12, 25, -13, 28, -16, 33, -16, 34, -15, 33, -11, 25, -9, 19, -7, 12, -6, 4, -7, -3, -7, -9, -9, -14, -11, -17, -14, -19, -16, -19, -17, -18, -18, -14, -17, -10, -16, -7, -13, -3, -10, 1, -6, 4, -2, 6, 1, 7, 5, 7, 7, 7, 9, 5, 10, 3, 10, 1, 9, -2, 7, -4]"
CSI_DATA,31241,2023-11-13 20:23:09.395,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,384499142,0,37,0,104,0,"[12, -18, 10, -14, 9, -9, 7, -4, 7, 2, 8, 7, 9, 11, 11, 15, 14, 18, 16, 21, 19, 22, 20, 21, 20, 18, 19, 17, 16, 14, 14, 13, 9, 11, 4, 12, -1, 12, -7, 14, -12, 16, -17, 19, -20, 22, -24, 24, -24, 25, -23, 25, -17, 20, -14, 15, -9, 9, -7, 3, -4, -4, -4, -9, -3, -14, -4, -18, -6, -21, -7, -23, -8, -23, -10, -22, -8, -13, -10, -12, -10, -7, -9, -3, -7, 1, -4, 4, -2, 7, 1, 9, 3, 9, 5, 9, 7, 8, 7, 6, 7, 4, 7, 1]"
