type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,25493,2023-11-13 20:22:00.191,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315297202,0,37,0,104,0,"[20, 5, 15, 5, 9, 5, 3, 5, -3, 6, -9, 8, -14, 10, -17, 13, -21, 16, -23, 19, -25, 22, -25, 23, -22, 22, -21, 21, -18, 17, -17, 13, -15, 8, -13, 1, -13, -5, -13, -12, -14, -18, -15, -25, -17, -28, -18, -34, -18, -34, -18, -33, -14, -24, -11, -19, -7, -12, -2, -5, 4, 0, 9, 4, 13, 7, 17, 9, 21, 9, 23, 9, 24, 7, 22, 4, 20, 1, 18, -2, 14, -4, 10, -6, 5, -8, 1, -9, -4, -9, -7, -8, -9, -7, -11, -5, -12, -3, -11, -1, -11, 1, -9, 3]"
CSI_DATA,25494,2023-11-13 20:22:00.199,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315305222,0,37,0,104,0,"[16, -15, 13, -11, 9, -6, 6, -1, 4, 5, 2, 11, 1, 17, 2, 21, 3, 26, 4, 30, 5, 33, 6, 33, 7, 30, 7, 29, 6, 24, 4, 22, 0, 17, -5, 13, -10, 9, -17, 6, -22, 4, -29, 2, -32, 2, -38, 1, -39, 1, -37, 1, -28, 1, -21, 1, -14, 0, -6, -2, 1, -5, 7, -8, 11, -11, 13, -14, 15, -18, 16, -19, 15, -21, 12, -20, 8, -19, 5, -18, 1, -14, -3, -11, -5, -7, -7, -3, -9, 1, -9, 4, -8, 7, -7, 9, -5, 10, -3, 10, -1, 10, 1, 8]"
CSI_DATA,25495,2023-11-13 20:22:00.207,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315313209,0,37,0,104,0,"[-13, 18, -11, 13, -8, 8, -7, 2, -6, -5, -6, -11, -7, -17, -9, -21, -12, -25, -14, -28, -17, -31, -18, -31, -19, -28, -19, -27, -16, -23, -13, -21, -8, -17, -2, -15, 4, -13, 11, -13, 17, -13, 24, -15, 27, -16, 33, -17, 34, -17, 32, -17, 24, -13, 18, -10, 12, -5, 6, 0, 2, 5, -2, 10, -5, 16, -6, 19, -6, 23, -4, 24, -3, 25, -1, 23, 2, 19, 4, 17, 5, 12, 6, 7, 7, 2, 6, -2, 5, -6, 3, -9, 1, -11, -1, -12, -3, -12, -4, -11, -6, -9, -7, -7]"
CSI_DATA,25496,2023-11-13 20:22:00.220,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315325211,0,37,0,104,0,"[4, -17, 3, -14, 3, -9, 3, -4, 5, 1, 7, 6, 9, 9, 11, 12, 14, 14, 17, 15, 20, 17, 21, 16, 20, 13, 20, 12, 17, 10, 14, 10, 10, 9, 5, 9, 1, 11, -4, 13, -7, 15, -11, 17, -13, 19, -16, 22, -16, 23, -15, 22, -12, 16, -9, 11, -7, 6, -5, 1, -4, -5, -4, -9, -5, -13, -6, -15, -7, -17, -8, -17, -10, -17, -10, -14, -11, -11, -11, -8, -10, -5, -8, -1, -6, 2, -4, 4, -1, 6, 1, 7, 3, 7, 5, 6, 6, 5, 7, 4, 7, 2, 6, 0]"
CSI_DATA,25497,2023-11-13 20:22:00.228,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315333935,0,37,0,104,0,"[10, 16, 7, 13, 4, 9, 0, 6, -6, 3, -11, 1, -16, 1, -19, 1, -23, 2, -26, 3, -29, 4, -30, 5, -27, 7, -26, 7, -22, 6, -20, 4, -17, 1, -13, -3, -12, -8, -10, -13, -9, -17, -9, -22, -9, -25, -9, -30, -9, -30, -9, -28, -6, -21, -4, -16, -1, -10, 3, -4, 7, 0, 10, 3, 14, 5, 17, 6, 19, 5, 20, 5, 21, 3, 19, 0, 16, -2, 13, -5, 9, -6, 5, -8, 1, -8, -3, -7, -7, -6, -9, -4, -10, -2, -11, 0, -10, 1, -9, 3, -7, 4, -5, 5]"
CSI_DATA,25498,2023-11-13 20:22:00.241,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315345202,0,37,0,104,0,"[3, -22, 3, -17, 3, -12, 5, -6, 7, 0, 10, 5, 13, 9, 16, 11, 20, 13, 23, 15, 26, 16, 27, 15, 25, 13, 25, 12, 21, 11, 18, 11, 13, 11, 8, 12, 2, 14, -3, 18, -6, 21, -10, 24, -12, 27, -16, 30, -16, 30, -14, 28, -10, 19, -9, 13, -7, 6, -5, -1, -6, -8, -6, -13, -7, -17, -9, -20, -11, -21, -13, -21, -14, -20, -15, -16, -14, -11, -14, -7, -13, -2, -11, 2, -8, 5, -5, 8, -1, 9, 2, 10, 5, 9, 7, 8, 8, 6, 9, 4, 9, 2, 8, -1]"
CSI_DATA,25499,2023-11-13 20:22:00.247,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315353199,0,37,0,104,0,"[-13, 17, -11, 13, -9, 8, -8, 2, -7, -4, -8, -10, -9, -15, -11, -19, -13, -23, -15, -25, -17, -28, -18, -27, -18, -24, -17, -23, -14, -20, -11, -19, -6, -17, -1, -15, 5, -15, 11, -16, 16, -16, 21, -18, 24, -19, 29, -21, 29, -21, 26, -20, 18, -14, 13, -9, 8, -4, 3, 2, 0, 9, -3, 14, -4, 18, -4, 21, -3, 24, -1, 24, 1, 24, 4, 21, 6, 16, 8, 13, 9, 7, 10, 3, 9, -2, 8, -6, 6, -9, 3, -11, 0, -12, -2, -13, -4, -12, -6, -10, -7, -8, -8, -5]"
CSI_DATA,25500,2023-11-13 20:22:00.262,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315366592,0,37,0,104,0,"[-13, -19, -9, -15, -4, -12, 1, -9, 7, -6, 12, -4, 18, -3, 21, -4, 26, -4, 29, -5, 32, -6, 32, -7, 28, -7, 27, -7, 23, -5, 20, -2, 16, 2, 12, 7, 8, 12, 6, 18, 5, 23, 3, 30, 3, 32, 2, 37, 3, 37, 3, 35, 1, 24, 0, 17, -1, 8, -4, 1, -7, -6, -10, -12, -13, -15, -16, -17, -19, -18, -21, -17, -22, -15, -21, -11, -19, -6, -18, -3, -14, 2, -10, 5, -6, 8, -2, 10, 2, 10, 5, 10, 8, 9, 10, 7, 11, 5, 11, 3, 11, 0, 9, -2]"
CSI_DATA,25501,2023-11-13 20:22:00.270,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315374631,0,37,0,104,0,"[-6, -20, -3, -16, 1, -12, 5, -8, 9, -3, 14, 0, 18, 2, 22, 4, 26, 5, 29, 5, 31, 5, 31, 4, 28, 3, 27, 3, 22, 3, 18, 6, 12, 7, 7, 10, 2, 14, -3, 19, -6, 23, -10, 27, -11, 30, -14, 34, -14, 34, -12, 32, -9, 22, -7, 15, -5, 7, -3, -1, -3, -8, -4, -14, -5, -19, -7, -22, -9, -25, -11, -25, -12, -24, -13, -20, -14, -15, -14, -12, -13, -6, -12, -1, -10, 3, -7, 7, -3, 10, 0, 11, 3, 12, 5, 12, 7, 11, 8, 9, 9, 6, 9, 4]"
CSI_DATA,25502,2023-11-13 20:22:00.281,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,315385210,0,37,0,104,0,"[18, -6, 15, -3, 11, 1, 6, 5, 2, 9, 0, 14, -3, 18, -3, 22, -4, 26, -5, 29, -5, 32, -4, 31, -3, 28, -3, 26, -3, 21, -5, 18, -7, 12, -11, 6, -15, 2, -19, -2, -24, -5, -29, -9, -32, -10, -36, -13, -36, -13, -34, -12, -23, -8, -17, -6, -9, -4, -1, -4, 7, -4, 13, -5, 18, -6, 21, -7, 24, -9, 24, -12, 24, -13, 20, -14, 15, -14, 11, -15, 5, -13, 0, -11, -4, -9, -8, -6, -11, -3, -12, 1, -13, 3, -13, 6, -12, 8, -10, 8, -8, 9, -5, 9]"
