type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33234,2023-11-13 20:23:35.019,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410123398,0,37,0,104,0,"[-5, 20, -4, 17, -4, 13, -4, 9, -5, 5, -8, 1, -11, -2, -14, -4, -18, -6, -21, -7, -25, -7, -26, -6, -26, -4, -26, -3, -24, -2, -23, -3, -20, -3, -17, -5, -15, -8, -13, -11, -12, -15, -11, -19, -11, -21, -11, -25, -11, -26, -11, -25, -9, -19, -6, -16, -4, -11, 0, -8, 4, -5, 8, -4, 11, -3, 14, -3, 15, -5, 16, -6, 16, -8, 13, -9, 9, -10, 7, -11, 3, -11, 0, -9, -3, -8, -5, -5, -7, -2, -7, 1, -7, 3, -5, 5, -3, 6, -1, 7, 1, 7, 3, 5]"
CSI_DATA,33235,2023-11-13 20:23:35.032,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410135358,0,37,0,104,0,"[-22, -9, -18, -7, -14, -6, -10, -5, -4, -5, 2, -7, 6, -9, 9, -12, 12, -15, 13, -19, 15, -23, 14, -25, 12, -25, 11, -26, 10, -24, 11, -22, 10, -19, 10, -14, 12, -10, 15, -6, 18, -3, 21, 1, 24, 2, 28, 4, 28, 5, 28, 4, 21, 4, 16, 4, 10, 3, 4, 4, -1, 6, -5, 8, -9, 10, -10, 12, -11, 14, -10, 16, -8, 17, -5, 16, -2, 14, 1, 13, 4, 9, 6, 6, 7, 2, 7, -1, 7, -4, 5, -7, 4, -8, 2, -9, -1, -9, -3, -9, -5, -7, -7, -4]"
CSI_DATA,33236,2023-11-13 20:23:35.039,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410143383,0,37,0,104,0,"[-12, -17, -10, -14, -8, -11, -4, -8, 0, -5, 4, -3, 9, -2, 13, -2, 17, -3, 20, -4, 23, -6, 24, -8, 22, -9, 23, -10, 20, -10, 20, -8, 16, -6, 15, -2, 13, 1, 12, 6, 12, 10, 12, 15, 12, 18, 13, 22, 13, 22, 13, 21, 9, 16, 6, 13, 3, 9, -2, 5, -6, 2, -9, 0, -13, -2, -15, -2, -17, -1, -18, 0, -18, 2, -16, 3, -12, 5, -10, 6, -6, 7, -2, 7, 1, 7, 4, 5, 6, 3, 8, 1, 8, -1, 8, -3, 7, -5, 5, -6, 3, -7, 1, -7]"
CSI_DATA,33237,2023-11-13 20:23:35.055,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410160019,0,37,0,104,0,"[11, 13, 9, 10, 6, 7, 2, 4, -3, 2, -7, 0, -11, 0, -14, 0, -18, 1, -21, 2, -23, 4, -24, 5, -22, 6, -22, 7, -20, 6, -19, 4, -16, 2, -13, -1, -11, -5, -10, -10, -8, -14, -7, -19, -7, -21, -7, -25, -6, -26, -6, -24, -3, -18, -1, -14, 1, -8, 3, -3, 6, 1, 9, 4, 11, 7, 13, 8, 15, 9, 16, 8, 16, 7, 14, 4, 14, 3, 11, -2, 8, -3, 5, -5, 1, -7, -2, -7, -4, -7, -7, -6, -9, -5, -10, -4, -10, -2, -9, 0, -8, 2, -6, 3]"
CSI_DATA,33238,2023-11-13 20:23:35.076,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410179481,0,37,0,104,0,"[14, -9, 10, -7, 7, -4, 4, -1, 1, 4, -1, 8, -1, 12, -1, 14, 0, 18, 1, 20, 2, 23, 4, 23, 5, 21, 6, 21, 5, 17, 4, 16, 1, 14, -2, 12, -6, 10, -10, 9, -14, 8, -18, 8, -21, 8, -25, 8, -25, 8, -24, 7, -17, 4, -13, 2, -9, -1, -4, -5, -1, -9, 1, -12, 3, -15, 4, -17, 4, -19, 3, -20, 2, -20, -1, -17, -3, -15, -4, -12, -6, -8, -6, -4, -6, -1, -5, 2, -4, 6, -2, 7, 0, 9, 2, 9, 4, 9, 5, 7, 6, 6, 7, 3]"
CSI_DATA,33239,2023-11-13 20:23:35.094,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410195444,0,37,0,104,0,"[8, 13, 6, 10, 3, 7, -1, 5, -5, 3, -9, 2, -13, 2, -15, 4, -18, 5, -20, 7, -21, 9, -21, 11, -19, 11, -18, 12, -15, 11, -15, 9, -13, 6, -13, 2, -13, -1, -14, -5, -15, -9, -16, -12, -18, -14, -20, -17, -20, -17, -19, -16, -13, -13, -10, -11, -5, -9, 0, -8, 5, -7, 9, -8, 12, -8, 14, -9, 15, -11, 14, -13, 14, -14, 10, -13, 7, -13, 5, -12, 1, -9, -1, -7, -3, -4, -5, 0, -5, 2, -5, 5, -4, 7, -2, 9, 0, 10, 2, 9, 3, 8, 5, 6]"
CSI_DATA,33240,2023-11-13 20:23:35.103,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410207334,0,37,0,104,0,"[-6, -17, -5, -13, -2, -10, 1, -7, 5, -5, 9, -3, 13, -3, 15, -4, 18, -5, 20, -7, 22, -9, 22, -11, 19, -12, 19, -13, 16, -12, 15, -10, 13, -8, 13, -4, 13, 0, 14, 3, 15, 7, 17, 10, 19, 11, 21, 14, 22, 14, 21, 13, 15, 10, 11, 9, 6, 8, 1, 8, -3, 8, -7, 10, -10, 11, -11, 13, -11, 14, -11, 16, -10, 16, -7, 15, -4, 14, -2, 12, 1, 9, 2, 6, 3, 2, 2, -2, 1, -5, 0, -7, -2, -9, -4, -9, -6, -9, -8, -8, -9, -6, -9, -4]"
CSI_DATA,33241,2023-11-13 20:23:35.114,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410219330,0,37,0,104,0,"[-14, 14, -12, 10, -10, 6, -8, 2, -8, -3, -9, -8, -11, -12, -13, -14, -16, -16, -19, -17, -23, -17, -24, -16, -24, -12, -24, -12, -22, -10, -20, -10, -16, -9, -13, -11, -9, -13, -7, -17, -5, -20, -3, -24, -3, -27, -2, -31, -2, -31, -3, -30, -2, -23, 0, -19, 2, -14, 5, -9, 9, -6, 12, -4, 15, -3, 18, -3, 19, -4, 20, -5, 20, -7, 17, -8, 13, -9, 11, -10, 6, -9, 2, -7, -1, -5, -3, -2, -5, 2, -5, 5, -4, 7, -3, 10, -1, 11, 1, 11, 3, 10, 5, 8]"
CSI_DATA,33242,2023-11-13 20:23:35.130,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410235299,0,37,0,104,0,"[-9, -17, -7, -13, -4, -11, -1, -8, 4, -6, 7, -6, 11, -7, 14, -8, 16, -10, 18, -13, 19, -16, 18, -18, 16, -18, 14, -19, 12, -17, 12, -16, 11, -13, 11, -9, 12, -6, 15, -3, 17, 0, 20, 2, 23, 3, 26, 4, 27, 4, 26, 3, 21, 2, 17, 3, 12, 3, 7, 5, 4, 8, 1, 10, -1, 13, -1, 15, -1, 17, 1, 18, 2, 18, 3, 15, 5, 13, 5, 10, 5, 7, 4, 3, 3, 0, 1, -2, -2, -3, -4, -5, -7, -5, -8, -4, -10, -2, -10, 0, -9, 2, -8, 3]"
CSI_DATA,33243,2023-11-13 20:23:35.142,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410247286,0,37,0,104,0,"[-6, 16, -5, 12, -5, 9, -5, 5, -7, 1, -9, -2, -12, -4, -15, -5, -18, -5, -21, -5, -24, -4, -24, -2, -23, 0, -23, 2, -20, 2, -19, 2, -16, 0, -14, -2, -12, -5, -12, -9, -12, -12, -13, -16, -14, -18, -15, -22, -16, -22, -17, -21, -14, -17, -11, -14, -7, -11, -3, -9, 1, -9, 5, -9, 8, -9, 10, -10, 11, -12, 11, -13, 10, -14, 7, -14, 5, -13, 3, -12, 0, -9, -1, -7, -2, -4, -3, 0, -2, 2, -1, 5, 1, 6, 3, 6, 5, 6, 6, 5, 7, 4, 7, 1]"
CSI_DATA,33244,2023-11-13 20:23:35.154,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,410259285,0,37,0,104,0,"[16, 3, 13, 3, 9, 3, 6, 3, 1, 5, -2, 8, -3, 11, -4, 14, -4, 17, -4, 20, -2, 23, -1, 24, 2, 22, 3, 22, 3, 19, 2, 18, 1, 15, -2, 13, -5, 12, -9, 11, -12, 11, -17, 12, -19, 13, -22, 15, -23, 16, -21, 16, -17, 13, -14, 10, -11, 6, -10, 2, -8, -3, -8, -7, -9, -10, -10, -12, -11, -13, -12, -13, -14, -12, -14, -10, -13, -7, -12, -5, -10, -2, -7, 0, -4, 1, -1, 2, 2, 2, 4, 0, 6, -1, 7, -3, 6, -4, 6, -6, 4, -7, 2, -8]"
