type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20466,2023-11-13 19:38:48.716,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247066181,0,37,0,104,0,"[9, -11, 7, -8, 5, -4, 4, 1, 3, 6, 3, 10, 4, 14, 5, 16, 7, 19, 8, 21, 10, 23, 11, 22, 11, 20, 11, 19, 9, 16, 7, 15, 4, 12, 0, 11, -5, 10, -10, 9, -14, 9, -18, 10, -21, 10, -24, 11, -25, 11, -23, 11, -17, 8, -13, 5, -8, 2, -4, -2, -1, -5, 1, -9, 3, -13, 3, -16, 3, -19, 2, -21, 1, -22, -1, -21, -3, -19, -4, -17, -5, -14, -6, -10, -6, -6, -5, -2, -4, 1, -3, 4, -1, 6, 1, 8, 2, 8, 4, 8, 5, 7, 6, 5]"
CSI_DATA,20467,2023-11-13 19:38:48.737,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247078183,0,37,0,104,0,"[6, -13, 6, -9, 5, -4, 5, 1, 5, 5, 6, 9, 8, 12, 10, 14, 12, 17, 14, 18, 15, 19, 16, 19, 16, 16, 16, 15, 13, 13, 10, 12, 6, 11, 2, 10, -2, 10, -7, 11, -10, 13, -15, 14, -17, 16, -20, 17, -20, 17, -19, 16, -14, 12, -11, 9, -7, 4, -4, -1, -3, -5, -2, -10, -2, -13, -3, -16, -4, -19, -5, -21, -6, -21, -8, -19, -9, -16, -10, -15, -9, -11, -9, -7, -7, -3, -5, 0, -3, 3, -1, 4, 2, 6, 4, 6, 6, 6, 7, 6, 8, 4, 8, 2]"
CSI_DATA,20468,2023-11-13 19:38:48.751,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247090181,0,37,0,104,0,"[0, -15, 1, -10, 3, -7, 5, -3, 8, 1, 10, 4, 13, 7, 16, 8, 18, 9, 21, 9, 23, 9, 23, 8, 21, 6, 21, 5, 17, 5, 15, 5, 10, 6, 7, 8, 3, 10, 0, 13, -3, 16, -5, 19, -6, 22, -8, 25, -8, 25, -7, 23, -5, 17, -4, 12, -4, 7, -4, 2, -5, -3, -7, -7, -9, -10, -11, -12, -13, -14, -15, -14, -17, -13, -17, -11, -16, -8, -16, -7, -14, -4, -11, -1, -8, 1, -4, 2, -1, 3, 2, 4, 5, 3, 7, 2, 8, 1, 9, 0, 9, -2, 8, -3]"
CSI_DATA,20469,2023-11-13 19:38:48.760,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247098609,0,37,0,104,0,"[-11, -15, -7, -13, -2, -10, 3, -7, 9, -6, 14, -5, 19, -6, 21, -7, 25, -9, 27, -10, 29, -12, 29, -13, 25, -13, 24, -13, 20, -11, 18, -8, 15, -4, 14, 1, 12, 6, 12, 12, 13, 16, 14, 22, 15, 24, 16, 28, 16, 29, 16, 26, 12, 18, 8, 14, 4, 9, -1, 4, -7, 1, -12, 0, -17, -1, -20, -1, -24, 0, -26, 2, -27, 4, -25, 6, -21, 8, -19, 9, -14, 10, -10, 9, -5, 8, -1, 6, 3, 3, 5, 0, 7, -3, 8, -6, 8, -8, 7, -10, 5, -11, 3, -11]"
CSI_DATA,20470,2023-11-13 19:38:48.766,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247106186,0,37,0,104,0,"[-14, 5, -11, 2, -8, -2, -5, -5, -3, -9, -2, -12, -1, -16, -1, -18, -1, -21, -2, -23, -3, -25, -4, -24, -4, -22, -4, -21, -3, -18, -1, -16, 1, -13, 4, -10, 8, -8, 12, -7, 15, -6, 19, -5, 22, -6, 25, -6, 25, -6, 23, -6, 16, -4, 12, -3, 7, -1, 3, 2, -1, 4, -4, 8, -6, 11, -7, 13, -7, 16, -6, 18, -5, 19, -3, 19, -1, 17, 1, 16, 2, 12, 4, 9, 4, 5, 4, 2, 3, -2, 2, -4, 1, -6, -1, -8, -3, -9, -4, -9, -6, -8, -7, -6]"
CSI_DATA,20471,2023-11-13 19:38:48.781,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247118359,0,37,0,104,0,"[6, 16, 3, 13, -1, 10, -6, 7, -11, 4, -15, 3, -19, 2, -22, 2, -25, 3, -27, 4, -29, 4, -29, 5, -26, 6, -25, 6, -21, 4, -19, 2, -16, -1, -14, -6, -12, -10, -11, -15, -10, -19, -11, -24, -11, -26, -12, -30, -12, -30, -12, -28, -10, -20, -7, -15, -4, -9, 1, -4, 5, -1, 10, 2, 14, 3, 18, 3, 21, 3, 23, 1, 24, 0, 23, -3, 20, -5, 18, -7, 14, -8, 10, -9, 5, -8, 2, -7, -2, -5, -5, -3, -8, 0, -9, 2, -9, 5, -8, 7, -7, 8, -5, 9]"
CSI_DATA,20472,2023-11-13 19:38:48.788,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247126182,0,37,0,104,0,"[-12, -10, -9, -9, -4, -8, 0, -8, 4, -8, 8, -9, 11, -10, 12, -10, 16, -14, 17, -15, 18, -17, 17, -17, 15, -16, 14, -15, 12, -13, 12, -10, 11, -7, 11, -2, 12, 2, 14, 5, 15, 8, 17, 12, 18, 13, 20, 15, 20, 15, 20, 14, 14, 9, 10, 6, 5, 4, 0, 3, -5, 2, -9, 2, -13, 3, -15, 5, -17, 6, -18, 8, -18, 10, -16, 11, -13, 12, -11, 13, -7, 11, -4, 10, -1, 8, 1, 5, 3, 2, 4, -1, 5, -4, 4, -6, 3, -8, 2, -9, 0, -10, -2, -9]"
CSI_DATA,20473,2023-11-13 19:38:48.799,1,walk,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247138315,0,37,0,104,0,"[16, -1, 13, 1, 9, 3, 5, 6, 2, 9, 0, 12, -2, 15, -3, 18, -4, 21, -3, 22, -3, 24, -3, 24, -1, 22, -1, 21, -2, 18, -4, 16, -6, 13, -8, 10, -12, 7, -15, 5, -19, 4, -23, 3, -24, 4, -27, 3, -27, 4, -25, 4, -18, 4, -13, 2, -8, 1, -3, -2, 1, -5, 4, -8, 6, -12, 6, -15, 7, -18, 5, -20, 4, -21, 1, -20, -1, -19, -3, -18, -5, -14, -6, -11, -7, -7, -6, -3, -5, 0, -4, 3, -2, 5, 0, 7, 2, 7, 4, 7, 6, 6, 7, 4]"
CSI_DATA,20474,2023-11-13 19:38:48.806,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247146194,0,37,0,104,0,"[16, 1, 12, 2, 9, 4, 5, 6, 1, 9, -2, 11, -4, 14, -4, 16, -5, 19, -5, 21, -6, 23, -5, 23, -4, 21, -4, 20, -4, 17, -5, 15, -6, 12, -9, 9, -12, 7, -15, 5, -18, 4, -22, 3, -23, 3, -26, 2, -26, 3, -24, 3, -17, 3, -12, 2, -7, 1, -3, -2, 1, -5, 3, -8, 5, -11, 6, -14, 5, -17, 4, -19, 3, -20, 0, -19, -2, -18, -4, -16, -6, -13, -7, -10, -7, -6, -6, -3, -5, 1, -3, 3, -1, 5, 1, 7, 3, 7, 5, 6, 6, 5, 7, 3]"
CSI_DATA,20475,2023-11-13 19:38:48.820,1,walk,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247158184,0,37,0,104,0,"[8, -16, 7, -12, 8, -8, 8, -4, 9, 0, 10, 4, 12, 7, 14, 9, 16, 11, 18, 12, 20, 12, 20, 12, 19, 10, 18, 9, 15, 9, 13, 9, 10, 10, 7, 11, 4, 13, 1, 15, -1, 18, -3, 21, -4, 23, -5, 25, -4, 25, -3, 24, -2, 17, -1, 12, -1, 7, -2, 2, -4, -2, -7, -6, -9, -9, -12, -10, -15, -10, -18, -9, -19, -8, -19, -5, -18, -3, -17, -1, -14, 2, -11, 3, -8, 5, -4, 5, 0, 4, 2, 3, 5, 2, 6, 0, 7, -2, 7, -4, 6, -6, 4, -7]"
