type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,44226,2023-11-12 21:24:40.376,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551367150,0,37,0,104,0,"[-13, 16, -14, 12, -16, 9, -17, 5, -17, 2, -17, -2, -17, -5, -16, -7, -16, -10, -15, -11, -15, -12, -13, -13, -10, -12, -8, -12, -4, -11, 0, -10, 4, -9, 8, -8, 12, -6, 16, -5, 18, -5, 20, -4, 20, -4, 21, -4, 20, -5, 16, -6, 6, -7, 1, -8, -5, -9, -10, -9, -14, -9, -17, -9, -19, -8, -19, -6, -19, -4, -17, -2, -15, 1, -11, 4, -7, 6, -4, 9, 0, 10, 2, 11, 6, 12, 8, 11, 9, 11, 10, 9, 11, 7, 11, 6, 10, 4, 9, 1, 8, 0, 6, -2]"
CSI_DATA,44227,2023-11-12 21:24:40.388,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551379157,0,37,0,104,0,"[-16, 8, -16, 5, -16, 2, -16, -2, -15, -5, -14, -8, -13, -10, -12, -11, -11, -13, -10, -14, -9, -15, -7, -15, -5, -13, -3, -12, 0, -10, 3, -8, 6, -6, 9, -4, 12, -2, 15, 0, 17, 1, 19, 3, 19, 2, 20, 3, 19, 2, 16, 0, 7, -4, 3, -6, -2, -8, -7, -9, -11, -10, -14, -10, -16, -10, -17, -9, -17, -7, -16, -5, -15, -2, -12, 1, -8, 4, -6, 6, -3, 8, 0, 10, 3, 11, 5, 11, 7, 10, 8, 9, 9, 8, 9, 6, 8, 4, 8, 2, 7, 1, 5, 0]"
CSI_DATA,44228,2023-11-12 21:24:40.407,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551396723,0,37,0,104,0,"[13, 7, 11, 9, 9, 11, 6, 12, 3, 13, 1, 14, -1, 15, -3, 15, -5, 15, -6, 14, -8, 14, -8, 12, -8, 10, -8, 8, -8, 4, -8, 0, -8, -3, -8, -7, -8, -11, -8, -14, -8, -16, -8, -19, -8, -19, -8, -20, -8, -19, -8, -16, -7, -7, -6, -2, -5, 3, -4, 8, -3, 12, -2, 15, -1, 16, 1, 17, 2, 16, 3, 15, 5, 13, 6, 9, 7, 5, 8, 2, 8, -1, 8, -4, 8, -7, 7, -9, 6, -10, 4, -11, 3, -11, 1, -11, 0, -10, -2, -9, -3, -7, -3, -6]"
CSI_DATA,44229,2023-11-12 21:24:40.417,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551407147,0,37,0,104,0,"[-15, -6, -13, -9, -11, -11, -9, -13, -6, -14, -4, -15, -2, -16, -1, -16, 1, -16, 3, -16, 4, -16, 5, -14, 5, -11, 6, -9, 6, -6, 7, -2, 7, 1, 8, 5, 8, 8, 9, 12, 10, 14, 10, 17, 10, 17, 10, 18, 10, 16, 9, 14, 7, 5, 6, 1, 4, -4, 2, -8, 0, -12, -1, -15, -3, -16, -4, -17, -6, -16, -7, -15, -8, -13, -9, -9, -9, -5, -10, -2, -9, 1, -9, 4, -8, 6, -7, 8, -6, 9, -4, 10, -3, 10, -1, 9, 0, 9, 1, 7, 2, 6, 3, 4]"
CSI_DATA,44230,2023-11-12 21:24:40.426,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551415190,0,37,0,104,0,"[-9, -18, -5, -18, -2, -19, 2, -18, 5, -18, 8, -17, 10, -16, 12, -14, 14, -13, 15, -12, 16, -10, 15, -8, 13, -6, 12, -3, 10, 0, 7, 4, 5, 8, 2, 11, 0, 15, -2, 18, -4, 20, -6, 23, -6, 23, -7, 24, -6, 23, -4, 20, 1, 11, 4, 6, 6, 1, 9, -4, 10, -9, 11, -12, 11, -15, 11, -16, 9, -17, 7, -17, 4, -17, 0, -15, -3, -12, -6, -11, -9, -8, -11, -6, -13, -3, -14, -1, -14, 1, -13, 3, -12, 5, -10, 6, -8, 7, -7, 7, -4, 7, -2, 6]"
CSI_DATA,44231,2023-11-12 21:24:40.440,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551431158,0,37,0,104,0,"[-15, -11, -13, -13, -10, -14, -7, -16, -5, -16, -2, -17, 0, -17, 2, -16, 4, -16, 6, -15, 7, -14, 7, -12, 7, -10, 8, -7, 7, -4, 8, 0, 7, 3, 7, 7, 7, 11, 6, 14, 6, 16, 6, 19, 6, 19, 6, 20, 6, 18, 6, 15, 6, 7, 6, 2, 6, -2, 6, -7, 5, -11, 4, -14, 3, -15, 2, -16, 0, -16, -2, -15, -4, -14, -6, -11, -8, -8, -10, -5, -11, -2, -12, 0, -12, 2, -12, 4, -11, 6, -9, 7, -7, 8, -6, 8, -4, 8, -2, 7, -1, 6, 1, 5]"
CSI_DATA,44232,2023-11-12 21:24:40.455,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551443866,0,37,0,104,0,"[-17, 9, -18, 6, -18, 3, -18, 0, -17, -3, -16, -5, -15, -7, -14, -9, -13, -10, -12, -11, -10, -13, -8, -12, -6, -11, -3, -11, -1, -10, 3, -9, 6, -7, 9, -6, 12, -5, 15, -4, 17, -3, 19, -2, 19, -2, 20, -1, 18, -2, 15, -3, 7, -5, 3, -7, -2, -8, -6, -8, -10, -8, -12, -7, -14, -7, -15, -5, -15, -3, -14, -1, -13, 1, -11, 4, -8, 6, -6, 9, -3, 10, -1, 11, 2, 11, 4, 11, 5, 10, 7, 8, 7, 7, 8, 5, 8, 3, 8, 1, 7, 0, 5, -2]"
CSI_DATA,44233,2023-11-12 21:24:40.467,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551455151,0,37,0,104,0,"[-21, 6, -21, 3, -21, 0, -20, -3, -18, -6, -17, -8, -15, -10, -14, -11, -13, -13, -11, -14, -10, -15, -8, -15, -6, -13, -3, -13, -1, -12, 3, -11, 6, -9, 9, -8, 13, -7, 16, -6, 18, -6, 20, -5, 20, -5, 21, -5, 19, -5, 16, -6, 6, -7, 1, -7, -4, -6, -9, -6, -12, -4, -15, -3, -17, -1, -17, 1, -16, 3, -14, 5, -12, 7, -8, 8, -4, 9, -1, 10, 3, 10, 6, 10, 8, 8, 10, 7, 11, 4, 11, 2, 11, 0, 10, -2, 9, -4, 8, -5, 5, -6, 3, -6]"
CSI_DATA,44234,2023-11-12 21:24:40.478,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551469255,0,37,0,104,0,"[-6, -22, -3, -21, -1, -21, 2, -20, 5, -18, 7, -16, 9, -15, 10, -14, 12, -13, 13, -12, 14, -11, 14, -9, 13, -7, 13, -6, 12, -3, 11, 0, 11, 3, 10, 6, 9, 10, 10, 12, 10, 15, 10, 17, 10, 17, 10, 18, 10, 17, 9, 13, 7, 5, 5, 0, 2, -4, 0, -8, -3, -11, -6, -13, -8, -13, -10, -12, -11, -10, -12, -8, -12, -5, -11, -1, -10, 2, -9, 6, -6, 8, -4, 10, -1, 11, 2, 10, 4, 10, 6, 8, 7, 6, 8, 4, 9, 2, 8, 0, 7, -2, 6, -3]"
CSI_DATA,44235,2023-11-12 21:24:40.494,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,551484663,0,37,0,104,0,"[-24, 2, -23, -2, -21, -4, -19, -7, -17, -9, -15, -12, -14, -14, -12, -15, -11, -17, -10, -18, -9, -19, -8, -18, -7, -17, -5, -16, -3, -14, 0, -14, 3, -12, 7, -11, 11, -10, 14, -10, 16, -9, 19, -9, 20, -10, 21, -10, 20, -10, 17, -10, 8, -8, 2, -7, -2, -5, -7, -2, -11, 1, -13, 3, -14, 6, -13, 8, -11, 10, -9, 11, -6, 12, -1, 11, 2, 9, 6, 8, 9, 6, 10, 3, 11, 1, 11, -2, 10, -5, 8, -7, 6, -9, 4, -10, 1, -10, -1, -10, -3, -9, -4, -7]"
