type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33960,2023-11-12 21:22:30.801,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421792276,0,37,0,104,0,"[-16, -3, -14, -6, -12, -9, -10, -12, -7, -14, -4, -16, -1, -18, 1, -18, 3, -18, 5, -18, 7, -18, 7, -16, 7, -13, 7, -10, 6, -6, 6, -1, 5, 3, 4, 7, 3, 11, 3, 15, 2, 17, 2, 19, 2, 20, 2, 21, 3, 20, 3, 17, 5, 8, 6, 4, 7, -1, 7, -5, 7, -9, 6, -12, 5, -14, 4, -14, 2, -14, -1, -14, -3, -13, -6, -11, -8, -8, -10, -7, -11, -5, -12, -3, -12, 0, -11, 2, -10, 4, -8, 5, -6, 7, -4, 8, -2, 9, -1, 9, 1, 9, 2, 8]"
CSI_DATA,33961,2023-11-12 21:22:30.814,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421804411,0,37,0,104,0,"[0, -16, 3, -15, 7, -13, 10, -11, 13, -8, 15, -6, 17, -3, 17, -1, 18, 1, 18, 3, 18, 5, 16, 5, 12, 5, 10, 6, 5, 5, 1, 6, -3, 5, -7, 5, -11, 5, -15, 6, -17, 5, -20, 6, -20, 6, -21, 6, -20, 6, -17, 7, -8, 7, -4, 7, 1, 6, 6, 6, 9, 4, 12, 3, 13, 1, 14, -1, 14, -2, 13, -5, 11, -7, 9, -9, 5, -10, 4, -12, 1, -12, -1, -12, -3, -12, -5, -10, -7, -8, -8, -6, -9, -3, -9, -1, -10, 1, -10, 2, -9, 4, -8, 4]"
CSI_DATA,33962,2023-11-12 21:22:30.826,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421817529,0,37,0,104,0,"[15, -10, 16, -6, 16, -1, 16, 3, 15, 7, 14, 11, 13, 14, 12, 16, 10, 19, 8, 20, 7, 21, 5, 19, 2, 16, 0, 14, -2, 9, -5, 5, -8, 1, -11, -2, -13, -6, -16, -10, -18, -12, -19, -14, -20, -14, -21, -15, -20, -14, -19, -11, -13, -3, -9, 1, -6, 5, -2, 9, 2, 11, 5, 13, 8, 14, 10, 12, 12, 11, 13, 9, 14, 6, 14, 2, 13, -2, 13, -5, 11, -7, 10, -9, 7, -11, 5, -11, 2, -11, -1, -10, -4, -10, -6, -9, -8, -8, -10, -7, -10, -5, -10, -4]"
CSI_DATA,33963,2023-11-12 21:22:30.842,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421832271,0,37,0,104,0,"[14, 6, 11, 9, 8, 11, 5, 13, 2, 15, -2, 15, -5, 16, -7, 16, -9, 16, -11, 16, -12, 15, -12, 13, -11, 9, -11, 7, -9, 3, -7, -1, -6, -5, -5, -9, -3, -12, -2, -16, -1, -18, -1, -21, -1, -21, -1, -23, -1, -21, -3, -18, -5, -10, -6, -6, -7, -1, -7, 4, -7, 8, -6, 11, -5, 13, -4, 14, -1, 14, 1, 14, 3, 13, 6, 11, 8, 9, 10, 7, 11, 4, 11, 2, 11, 0, 10, -2, 8, -5, 6, -6, 4, -8, 2, -9, 0, -10, -1, -10, -3, -10, -4, -9]"
CSI_DATA,33964,2023-11-12 21:22:30.856,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421848289,0,37,0,104,0,"[-14, 14, -16, 10, -18, 5, -19, 1, -20, -4, -19, -8, -19, -12, -18, -14, -17, -17, -16, -19, -14, -20, -12, -19, -8, -17, -6, -15, -2, -12, 2, -9, 7, -6, 11, -3, 14, -1, 19, 2, 21, 3, 24, 5, 25, 5, 26, 5, 25, 4, 22, 2, 13, -3, 7, -6, 2, -8, -4, -9, -9, -10, -13, -10, -15, -9, -17, -7, -18, -4, -19, -2, -18, 1, -16, 5, -13, 8, -12, 10, -8, 12, -6, 13, -3, 14, 0, 12, 3, 11, 5, 9, 7, 6, 9, 4, 10, 2, 11, 0, 11, -2, 10, -3]"
CSI_DATA,33965,2023-11-12 21:22:30.873,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421864278,0,37,0,104,0,"[-15, 13, -17, 9, -18, 3, -19, -1, -18, -6, -18, -10, -17, -14, -16, -16, -14, -19, -13, -20, -12, -21, -9, -20, -7, -17, -4, -16, -1, -12, 4, -9, 7, -5, 11, -2, 14, 1, 17, 3, 20, 5, 22, 7, 23, 6, 25, 7, 24, 6, 21, 3, 13, -2, 8, -5, 3, -7, -2, -9, -7, -11, -11, -11, -14, -11, -16, -9, -17, -8, -18, -4, -18, -1, -17, 3, -14, 6, -14, 9, -11, 11, -9, 13, -6, 13, -3, 13, 0, 12, 3, 10, 5, 8, 8, 6, 9, 4, 10, 2, 11, 0, 10, -1]"
CSI_DATA,33966,2023-11-12 21:22:30.882,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421872269,0,37,0,104,0,"[6, -15, 8, -13, 11, -10, 13, -7, 14, -3, 15, 0, 16, 3, 16, 5, 16, 7, 16, 9, 15, 11, 13, 11, 10, 10, 7, 9, 3, 8, 0, 7, -4, 6, -8, 5, -11, 4, -15, 3, -17, 3, -19, 3, -20, 3, -22, 3, -20, 3, -18, 4, -10, 5, -6, 6, -1, 6, 4, 5, 8, 5, 11, 3, 13, 2, 14, 1, 14, -1, 14, -4, 13, -6, 10, -8, 8, -10, 6, -12, 3, -12, 1, -13, -1, -12, -3, -11, -5, -9, -6, -7, -8, -5, -9, -3, -9, -1, -9, 1, -9, 2, -8, 3]"
CSI_DATA,33967,2023-11-12 21:22:30.895,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421884767,0,37,0,104,0,"[8, 14, 5, 14, 0, 15, -4, 14, -7, 13, -11, 12, -14, 11, -15, 9, -17, 8, -18, 6, -19, 5, -17, 3, -15, 2, -13, 0, -10, -2, -7, -5, -4, -7, 0, -10, 2, -12, 5, -14, 7, -16, 9, -18, 9, -19, 9, -20, 8, -19, 6, -17, 1, -12, -3, -9, -5, -5, -8, -1, -10, 3, -11, 6, -11, 8, -11, 10, -9, 12, -7, 13, -5, 14, -1, 13, 2, 12, 4, 12, 6, 11, 8, 9, 9, 7, 10, 5, 10, 2, 9, 0, 8, -3, 7, -5, 6, -7, 5, -8, 3, -9, 2, -9]"
CSI_DATA,33968,2023-11-12 21:22:30.907,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421896272,0,37,0,104,0,"[-17, -3, -15, -6, -12, -9, -10, -12, -6, -14, -4, -16, -1, -18, 2, -18, 4, -18, 5, -18, 7, -17, 7, -15, 7, -13, 7, -10, 7, -6, 7, -3, 7, 1, 6, 5, 7, 9, 7, 12, 7, 14, 7, 17, 8, 17, 8, 19, 8, 18, 8, 16, 8, 8, 7, 3, 6, -1, 5, -6, 3, -10, 2, -12, 0, -15, -2, -15, -4, -15, -6, -14, -8, -13, -11, -10, -12, -8, -14, -6, -13, -3, -14, -1, -13, 1, -12, 3, -10, 5, -7, 6, -5, 7, -3, 8, -1, 8, 1, 8, 2, 8, 3, 7]"
CSI_DATA,33969,2023-11-12 21:22:30.912,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,421904274,0,37,0,104,0,"[14, 7, 12, 10, 8, 12, 4, 14, 1, 14, -3, 15, -6, 15, -8, 14, -11, 14, -12, 13, -13, 13, -13, 11, -12, 8, -11, 6, -10, 2, -8, -1, -7, -5, -6, -7, -4, -11, -3, -15, -3, -17, -2, -20, -2, -20, -2, -22, -3, -21, -3, -19, -5, -11, -6, -7, -7, -2, -7, 2, -7, 7, -7, 10, -6, 12, -4, 14, -2, 14, 0, 14, 2, 14, 5, 13, 7, 11, 10, 9, 11, 7, 12, 5, 12, 3, 11, 1, 10, -2, 9, -4, 7, -6, 5, -7, 3, -9, 2, -9, 0, -9, -1, -9]"
