type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,31113,2023-11-12 21:21:56.707,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387695514,0,37,0,104,0,"[-12, -16, -8, -16, -5, -17, -1, -17, 2, -16, 5, -15, 8, -14, 10, -12, 12, -11, 13, -10, 14, -8, 13, -6, 11, -4, 10, -2, 8, 0, 6, 2, 3, 4, 1, 7, -1, 9, -3, 12, -4, 14, -5, 15, -6, 16, -6, 17, -5, 16, -3, 14, 2, 9, 6, 7, 8, 4, 10, 1, 11, -2, 12, -4, 12, -6, 10, -7, 8, -9, 6, -10, 2, -10, -1, -10, -5, -10, -8, -10, -11, -10, -12, -9, -14, -8, -14, -6, -13, -5, -12, -3, -11, -1, -9, 1, -7, 2, -5, 4, -4, 5, -2, 5]"
CSI_DATA,31114,2023-11-12 21:21:56.721,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387711520,0,37,0,104,0,"[-9, -18, -5, -18, -1, -18, 2, -17, 6, -16, 9, -14, 11, -13, 13, -11, 14, -9, 15, -7, 16, -5, 15, -4, 12, -2, 11, 0, 8, 2, 5, 4, 2, 5, -1, 8, -3, 10, -5, 12, -7, 13, -9, 15, -9, 16, -10, 16, -8, 16, -6, 14, 1, 10, 4, 8, 7, 5, 10, 3, 12, 0, 13, -2, 13, -4, 12, -5, 10, -7, 8, -8, 5, -10, 1, -10, -3, -11, -6, -12, -9, -11, -11, -11, -12, -10, -13, -9, -13, -7, -12, -5, -11, -3, -9, -1, -8, 1, -6, 3, -5, 4, -3, 5]"
CSI_DATA,31115,2023-11-12 21:21:56.740,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387731519,0,37,0,104,0,"[15, -10, 16, -6, 16, -2, 16, 1, 14, 5, 13, 8, 12, 10, 10, 11, 9, 13, 7, 14, 6, 14, 4, 13, 2, 11, 1, 10, -2, 7, -4, 5, -6, 3, -8, 0, -11, -2, -13, -4, -14, -6, -16, -7, -16, -7, -17, -8, -17, -7, -15, -4, -10, 2, -8, 5, -5, 7, -2, 10, 0, 12, 3, 12, 5, 12, 6, 11, 7, 9, 8, 6, 9, 4, 9, 0, 9, -4, 9, -7, 8, -9, 8, -12, 7, -12, 6, -13, 4, -13, 2, -12, 0, -11, -1, -9, -3, -8, -4, -6, -5, -4, -6, -2]"
CSI_DATA,31116,2023-11-12 21:21:56.752,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387743596,0,37,0,104,0,"[-20, -7, -17, -10, -14, -13, -11, -15, -7, -17, -4, -18, -1, -19, 1, -18, 4, -18, 6, -18, 7, -17, 8, -15, 7, -12, 8, -9, 7, -5, 7, -2, 6, 2, 6, 6, 6, 9, 6, 12, 6, 15, 6, 17, 6, 18, 6, 19, 7, 17, 7, 14, 8, 6, 9, 1, 9, -3, 9, -7, 8, -10, 7, -13, 5, -14, 3, -14, 1, -14, -2, -13, -4, -11, -8, -8, -10, -5, -13, -3, -14, 0, -15, 2, -15, 3, -15, 5, -13, 6, -11, 7, -9, 7, -6, 7, -4, 7, -1, 7, 1, 6, 2, 5]"
CSI_DATA,31117,2023-11-12 21:21:56.764,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387755525,0,37,0,104,0,"[-21, -4, -18, -8, -16, -12, -13, -14, -10, -17, -6, -18, -3, -19, -1, -20, 2, -20, 3, -20, 5, -19, 6, -16, 5, -13, 6, -11, 6, -7, 7, -3, 6, 1, 7, 5, 7, 9, 7, 12, 8, 14, 8, 17, 9, 17, 9, 18, 10, 17, 10, 14, 10, 5, 10, 1, 9, -4, 8, -9, 7, -12, 5, -14, 4, -15, 2, -15, -1, -15, -3, -13, -6, -11, -9, -7, -11, -4, -13, -1, -14, 2, -15, 4, -15, 6, -14, 7, -13, 8, -11, 8, -8, 8, -6, 8, -3, 8, 0, 7, 2, 6, 3, 5]"
CSI_DATA,31118,2023-11-12 21:21:56.773,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387763808,0,37,0,104,0,"[8, 16, 4, 17, 0, 17, -3, 16, -7, 15, -9, 14, -12, 13, -13, 11, -15, 10, -16, 8, -16, 7, -15, 5, -13, 3, -12, 1, -9, -1, -6, -4, -4, -6, -2, -9, 1, -11, 3, -14, 4, -15, 5, -17, 5, -18, 6, -19, 4, -18, 2, -16, -3, -10, -6, -7, -9, -4, -11, 0, -12, 3, -12, 5, -12, 7, -11, 8, -9, 10, -6, 10, -3, 10, 1, 9, 4, 8, 8, 7, 10, 6, 12, 5, 13, 3, 13, 1, 12, 0, 11, -2, 10, -3, 8, -4, 6, -5, 3, -6, 1, -6, 0, -6]"
CSI_DATA,31119,2023-11-12 21:21:56.786,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387775511,0,37,0,104,0,"[-18, -6, -16, -9, -13, -12, -11, -14, -7, -16, -5, -17, -2, -18, 0, -18, 2, -18, 3, -17, 5, -17, 5, -15, 5, -12, 6, -10, 6, -6, 6, -3, 6, 1, 6, 4, 7, 8, 7, 10, 8, 12, 8, 15, 9, 15, 9, 16, 9, 14, 10, 12, 9, 4, 8, 0, 7, -4, 5, -8, 4, -11, 2, -13, 1, -14, -1, -14, -3, -13, -5, -11, -7, -9, -8, -5, -10, -2, -11, 1, -11, 4, -12, 6, -11, 7, -10, 9, -9, 9, -7, 9, -5, 9, -2, 8, -1, 7, 1, 6, 3, 5, 4, 3]"
CSI_DATA,31120,2023-11-12 21:21:56.792,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387783764,0,37,0,104,0,"[8, -18, 11, -15, 13, -12, 16, -9, 17, -5, 18, -2, 19, 1, 18, 2, 18, 5, 17, 7, 16, 8, 14, 8, 11, 7, 8, 8, 4, 7, 1, 6, -3, 6, -6, 6, -10, 6, -13, 6, -15, 6, -18, 7, -18, 7, -19, 8, -18, 8, -15, 9, -6, 9, -2, 9, 3, 8, 7, 7, 10, 5, 12, 4, 14, 2, 13, 0, 13, -2, 11, -4, 9, -6, 6, -8, 2, -10, -1, -12, -4, -12, -6, -13, -8, -12, -10, -11, -10, -10, -10, -7, -10, -6, -10, -3, -9, -1, -7, 1, -6, 3, -4, 4]"
CSI_DATA,31121,2023-11-12 21:21:56.805,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387795517,0,37,0,104,0,"[4, -18, 7, -16, 10, -14, 12, -12, 14, -9, 16, -6, 17, -4, 17, -2, 17, 0, 17, 2, 17, 3, 15, 4, 12, 4, 9, 5, 6, 5, 2, 6, -1, 6, -5, 7, -8, 7, -11, 8, -13, 9, -15, 9, -15, 10, -16, 11, -14, 11, -12, 11, -4, 9, 0, 8, 4, 7, 7, 5, 10, 3, 12, 1, 13, -1, 12, -3, 11, -5, 10, -6, 7, -8, 4, -9, 1, -9, -3, -11, -5, -11, -8, -11, -9, -10, -10, -9, -11, -7, -11, -5, -10, -3, -9, -1, -8, 0, -7, 2, -5, 3, -3, 4]"
CSI_DATA,31122,2023-11-12 21:21:56.813,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387803512,0,37,0,104,0,"[5, 18, 1, 18, -3, 18, -6, 17, -10, 15, -12, 14, -15, 12, -16, 10, -17, 8, -18, 7, -18, 6, -17, 4, -14, 2, -13, 0, -9, -2, -7, -5, -4, -7, -1, -9, 2, -12, 4, -14, 5, -16, 7, -17, 6, -18, 7, -19, 5, -19, 3, -17, -3, -12, -5, -8, -8, -5, -10, -1, -12, 2, -12, 5, -12, 7, -11, 9, -9, 10, -6, 11, -3, 10, 0, 10, 4, 8, 7, 7, 10, 6, 12, 4, 13, 3, 13, 1, 12, -1, 11, -3, 9, -4, 8, -5, 5, -6, 3, -6, 1, -7, -1, -6]"
CSI_DATA,31123,2023-11-12 21:21:56.825,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387817146,0,37,0,104,0,"[19, -1, 17, 3, 17, 7, 15, 10, 12, 12, 10, 14, 8, 16, 6, 17, 4, 18, 2, 19, 1, 19, 0, 17, -2, 14, -3, 12, -4, 8, -6, 5, -7, 1, -9, -2, -11, -5, -13, -8, -14, -10, -15, -12, -16, -12, -17, -12, -17, -11, -16, -8, -12, -2, -10, 2, -7, 6, -4, 9, -1, 11, 1, 12, 4, 12, 6, 11, 7, 10, 9, 8, 10, 5, 10, 1, 9, -3, 9, -6, 8, -9, 8, -10, 6, -12, 4, -13, 3, -13, 1, -12, -1, -11, -3, -9, -4, -8, -5, -6, -6, -3, -6, -2]"
CSI_DATA,31124,2023-11-12 21:21:56.843,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387835510,0,37,0,104,0,"[15, 9, 12, 12, 10, 14, 6, 15, 3, 16, 0, 17, -2, 17, -4, 17, -6, 17, -8, 16, -9, 16, -9, 13, -9, 11, -9, 8, -8, 5, -8, 1, -7, -2, -7, -6, -7, -9, -6, -13, -6, -15, -7, -17, -7, -18, -8, -19, -8, -17, -9, -15, -9, -8, -10, -4, -9, 1, -8, 5, -7, 8, -5, 10, -4, 12, -2, 12, 1, 12, 3, 11, 5, 9, 7, 6, 9, 3, 10, 1, 11, -2, 11, -4, 11, -6, 10, -7, 9, -8, 7, -9, 5, -9, 3, -9, 0, -8, -2, -7, -3, -6, -4, -5]"
CSI_DATA,31125,2023-11-12 21:21:56.857,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387848367,0,37,0,104,0,"[0, 19, -3, 18, -7, 17, -10, 15, -13, 14, -16, 11, -18, 9, -18, 7, -19, 5, -20, 3, -20, 1, -19, 0, -15, -1, -14, -3, -10, -4, -7, -6, -3, -8, 1, -10, 4, -11, 7, -14, 9, -14, 11, -16, 11, -17, 12, -18, 11, -18, 8, -17, 1, -13, -3, -11, -6, -8, -9, -5, -11, -2, -13, 1, -13, 3, -13, 5, -11, 8, -9, 9, -7, 10, -3, 11, 1, 10, 4, 11, 7, 10, 9, 9, 11, 8, 11, 6, 12, 4, 11, 2, 10, 0, 9, -2, 7, -3, 5, -5, 4, -6, 2, -6]"
CSI_DATA,31126,2023-11-12 21:21:56.868,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387857900,0,37,0,104,0,"[-9, -17, -5, -18, -1, -18, 2, -18, 5, -17, 8, -16, 11, -15, 12, -14, 14, -12, 15, -11, 16, -10, 15, -8, 13, -6, 12, -4, 9, -1, 7, 2, 4, 5, 2, 8, -1, 11, -3, 14, -4, 16, -6, 17, -5, 18, -6, 20, -5, 19, -3, 17, 2, 12, 5, 8, 7, 5, 8, 1, 10, -3, 10, -6, 10, -8, 9, -10, 7, -11, 4, -12, 1, -12, -2, -12, -5, -10, -8, -10, -10, -8, -12, -7, -13, -5, -13, -3, -13, -1, -12, 0, -10, 2, -9, 3, -7, 5, -5, 5, -3, 6, -1, 5]"
CSI_DATA,31127,2023-11-12 21:21:56.884,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387875518,0,37,0,104,0,"[-18, -5, -16, -8, -14, -11, -12, -14, -9, -15, -6, -17, -4, -18, -2, -18, 1, -19, 2, -18, 4, -18, 5, -17, 5, -14, 6, -11, 6, -8, 6, -4, 6, 0, 6, 4, 7, 8, 7, 11, 7, 14, 7, 16, 8, 17, 8, 18, 8, 18, 9, 15, 9, 8, 9, 4, 9, 0, 8, -4, 7, -8, 6, -10, 4, -12, 2, -13, 0, -13, -3, -13, -5, -12, -8, -9, -10, -7, -12, -5, -13, -3, -14, -1, -14, 1, -13, 3, -12, 4, -10, 5, -8, 6, -6, 7, -4, 6, -2, 6, 0, 6, 1, 5]"
CSI_DATA,31128,2023-11-12 21:21:56.892,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387883514,0,37,0,104,0,"[18, -2, 18, 1, 17, 5, 16, 8, 13, 11, 11, 13, 9, 16, 7, 16, 5, 17, 4, 18, 2, 19, 0, 17, -1, 14, -3, 12, -4, 9, -6, 5, -7, 2, -9, -2, -10, -6, -12, -9, -13, -12, -14, -14, -15, -15, -16, -17, -16, -16, -15, -13, -13, -6, -12, -2, -10, 2, -8, 6, -6, 9, -3, 11, -1, 13, 1, 13, 4, 12, 6, 11, 8, 9, 10, 6, 11, 3, 13, 1, 13, -2, 13, -4, 13, -6, 11, -8, 10, -9, 7, -9, 5, -10, 3, -9, 1, -9, -1, -8, -3, -8, -4, -6]"
CSI_DATA,31129,2023-11-12 21:21:56.908,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387899575,0,37,0,104,0,"[-11, -16, -7, -17, -3, -18, 0, -18, 4, -17, 6, -16, 10, -15, 11, -14, 13, -12, 14, -11, 15, -10, 14, -8, 12, -6, 11, -3, 8, -1, 6, 2, 3, 5, 0, 7, -3, 10, -6, 12, -8, 14, -11, 16, -11, 16, -12, 17, -12, 17, -9, 16, -4, 13, 0, 11, 4, 9, 7, 6, 10, 4, 11, 2, 12, -1, 12, -3, 12, -5, 11, -7, 9, -9, 6, -11, 3, -12, 1, -14, -2, -14, -4, -15, -5, -14, -6, -13, -8, -11, -8, -9, -9, -7, -9, -5, -9, -3, -9, -1, -8, 1, -7, 2]"
CSI_DATA,31130,2023-11-12 21:21:56.925,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387915518,0,37,0,104,0,"[18, -2, 17, 2, 16, 6, 14, 9, 11, 11, 9, 13, 6, 15, 4, 16, 2, 16, 0, 16, -1, 16, -3, 15, -3, 12, -5, 10, -5, 6, -6, 3, -6, -1, -6, -5, -6, -9, -7, -13, -7, -15, -6, -18, -7, -18, -7, -21, -7, -20, -8, -18, -9, -12, -10, -8, -10, -4, -11, 0, -11, 4, -10, 6, -10, 9, -8, 10, -6, 11, -4, 12, -1, 12, 3, 11, 5, 10, 8, 11, 10, 9, 11, 8, 12, 7, 12, 5, 12, 4, 11, 2, 10, 0, 9, -2, 8, -4, 6, -5, 5, -6, 3, -6]"
CSI_DATA,31131,2023-11-12 21:21:56.937,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387927582,0,37,0,104,0,"[-20, 5, -20, 1, -19, -3, -18, -7, -15, -10, -13, -13, -11, -15, -9, -16, -6, -18, -4, -18, -2, -18, -1, -16, 0, -14, 2, -12, 3, -8, 4, -4, 5, -1, 6, 3, 7, 8, 7, 11, 8, 14, 8, 17, 8, 18, 9, 20, 9, 19, 10, 17, 10, 10, 10, 6, 11, 2, 10, -3, 11, -6, 10, -9, 8, -11, 7, -12, 5, -13, 2, -14, -1, -14, -5, -13, -8, -12, -11, -12, -12, -10, -14, -10, -15, -8, -15, -6, -14, -4, -13, -2, -12, 0, -11, 2, -9, 3, -8, 5, -6, 6, -4, 6]"
CSI_DATA,31132,2023-11-12 21:21:56.945,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,387935521,0,37,0,104,0,"[-1, 18, -5, 17, -9, 15, -12, 12, -14, 10, -15, 7, -16, 4, -17, 2, -17, -1, -16, -3, -16, -5, -14, -6, -11, -6, -9, -6, -5, -6, -2, -6, 2, -5, 5, -5, 9, -4, 13, -4, 15, -3, 18, -3, 19, -3, 20, -2, 20, -2, 18, -3, 12, -7, 9, -8, 5, -10, 1, -11, -2, -12, -5, -12, -7, -12, -9, -10, -10, -9, -11, -7, -12, -4, -13, -1, -13, 2, -14, 5, -13, 7, -13, 8, -12, 10, -10, 10, -8, 10, -6, 10, -4, 10, -2, 9, 0, 9, 2, 7, 3, 7, 4, 5]"
