type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35388,2023-11-12 21:22:48.235,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439224658,0,37,0,104,0,"[-19, 4, -20, 2, -20, 0, -21, -2, -19, -4, -18, -6, -17, -7, -15, -8, -14, -9, -12, -10, -11, -11, -9, -11, -6, -10, -3, -10, 0, -9, 3, -8, 6, -7, 9, -7, 12, -6, 14, -6, 16, -6, 17, -5, 17, -6, 17, -6, 16, -7, 13, -7, 6, -8, 2, -8, -2, -8, -6, -7, -9, -6, -11, -5, -12, -3, -12, -1, -11, 1, -10, 2, -8, 4, -4, 6, -2, 7, 1, 9, 3, 8, 6, 9, 7, 8, 9, 6, 9, 5, 9, 3, 9, 2, 8, 0, 7, -2, 6, -2, 4, -3, 3, -3]"
CSI_DATA,35389,2023-11-12 21:22:48.242,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439232654,0,37,0,104,0,"[20, -3, 20, 0, 20, 2, 20, 5, 18, 6, 16, 8, 15, 9, 13, 10, 11, 11, 10, 12, 8, 12, 6, 12, 3, 10, 0, 10, -2, 8, -5, 7, -8, 5, -11, 4, -13, 3, -16, 2, -17, 1, -19, 1, -19, 1, -20, 1, -18, 2, -16, 3, -8, 6, -4, 7, 0, 8, 4, 8, 7, 8, 9, 7, 11, 6, 11, 4, 11, 1, 9, -1, 8, -4, 5, -6, 2, -8, 0, -10, -2, -11, -4, -11, -6, -11, -8, -10, -9, -9, -9, -7, -10, -5, -9, -3, -9, -2, -8, 0, -6, 0, -4, 1]"
CSI_DATA,35390,2023-11-12 21:22:48.253,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439244651,0,37,0,104,0,"[7, -20, 9, -19, 11, -18, 13, -17, 14, -15, 15, -12, 16, -10, 15, -8, 16, -6, 16, -4, 15, -2, 14, 0, 11, 1, 10, 3, 7, 5, 5, 7, 2, 9, -1, 11, -3, 12, -5, 14, -6, 15, -7, 17, -7, 17, -7, 18, -5, 17, -3, 15, 3, 9, 6, 6, 8, 2, 10, -1, 11, -4, 11, -7, 10, -8, 8, -10, 6, -10, 4, -10, 0, -10, -3, -8, -6, -6, -10, -5, -11, -2, -13, 0, -13, 1, -13, 3, -12, 5, -10, 6, -9, 7, -7, 7, -5, 7, -3, 7, -2, 6, -1, 4]"
CSI_DATA,35391,2023-11-12 21:22:48.271,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439261817,0,37,0,104,0,"[10, -18, 12, -16, 14, -15, 16, -13, 16, -10, 17, -7, 17, -5, 16, -3, 16, -1, 16, 1, 15, 3, 13, 4, 11, 4, 9, 5, 5, 6, 3, 7, 0, 8, -3, 9, -6, 9, -8, 10, -10, 11, -11, 12, -11, 12, -11, 13, -10, 13, -7, 12, 0, 9, 4, 7, 7, 5, 10, 3, 12, 0, 13, -2, 13, -4, 11, -5, 9, -7, 7, -7, 4, -8, 0, -8, -4, -8, -7, -8, -10, -6, -11, -5, -13, -4, -13, -2, -13, 0, -12, 2, -11, 3, -10, 4, -8, 5, -6, 5, -4, 5, -3, 4]"
CSI_DATA,35392,2023-11-12 21:22:48.282,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439272659,0,37,0,104,0,"[11, -17, 13, -15, 16, -13, 17, -10, 17, -8, 18, -5, 18, -3, 17, 0, 16, 2, 16, 3, 15, 5, 13, 6, 11, 6, 8, 7, 5, 7, 2, 7, -1, 7, -4, 8, -7, 8, -10, 9, -11, 9, -13, 10, -12, 10, -13, 11, -11, 11, -8, 10, 0, 9, 4, 8, 7, 6, 10, 4, 13, 2, 14, 0, 14, -2, 12, -4, 10, -5, 8, -6, 5, -8, 0, -8, -3, -8, -7, -8, -10, -7, -11, -6, -13, -5, -14, -3, -13, -1, -13, 0, -11, 2, -10, 3, -9, 4, -7, 5, -5, 5, -3, 4]"
CSI_DATA,35393,2023-11-12 21:22:48.296,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439284661,0,37,0,104,0,"[-8, -19, -6, -20, -3, -20, 0, -20, 3, -19, 6, -18, 8, -16, 9, -15, 11, -13, 12, -12, 14, -10, 13, -8, 11, -6, 10, -4, 8, -1, 7, 2, 5, 4, 3, 7, 1, 9, 0, 12, -1, 13, -1, 15, -1, 15, -1, 15, 1, 14, 2, 11, 7, 5, 9, 1, 10, -2, 11, -6, 11, -9, 10, -11, 9, -12, 7, -12, 4, -11, 2, -11, -2, -9, -5, -6, -7, -4, -10, -2, -12, 1, -13, 3, -13, 5, -12, 6, -11, 8, -9, 8, -7, 9, -5, 9, -3, 9, -2, 8, -1, 7, 0, 5]"
CSI_DATA,35394,2023-11-12 21:22:48.315,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439296662,0,37,0,104,0,"[-20, -2, -19, -6, -18, -8, -16, -11, -14, -13, -11, -15, -9, -17, -7, -17, -5, -17, -2, -18, 0, -18, 1, -16, 1, -13, 3, -11, 4, -8, 5, -5, 6, -2, 7, 1, 8, 4, 9, 6, 9, 8, 11, 9, 11, 9, 11, 9, 12, 7, 11, 4, 8, -3, 6, -7, 4, -10, 2, -13, 0, -15, -2, -15, -4, -15, -5, -14, -6, -12, -7, -9, -8, -5, -8, -1, -8, 3, -8, 6, -6, 9, -6, 11, -5, 13, -3, 13, -1, 13, 1, 12, 2, 11, 4, 9, 5, 8, 5, 6, 5, 4, 5, 3]"
CSI_DATA,35395,2023-11-12 21:22:48.325,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439308824,0,37,0,104,0,"[13, 13, 9, 15, 7, 17, 3, 17, 0, 17, -3, 17, -6, 17, -8, 15, -10, 15, -12, 13, -13, 12, -13, 10, -11, 7, -11, 5, -9, 2, -7, -1, -5, -4, -3, -7, -2, -9, -1, -12, 0, -14, 0, -15, 0, -16, 0, -16, -2, -15, -4, -12, -8, -5, -10, -2, -11, 2, -12, 6, -12, 8, -11, 10, -10, 11, -8, 11, -6, 11, -3, 10, 0, 8, 3, 6, 6, 3, 9, 1, 11, -1, 12, -3, 13, -5, 12, -6, 11, -8, 9, -9, 7, -10, 5, -10, 4, -10, 2, -10, 0, -9, -1, -7]"
CSI_DATA,35396,2023-11-12 21:22:48.333,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439324662,0,37,0,104,0,"[-17, 9, -18, 5, -19, 2, -19, -2, -18, -5, -16, -9, -15, -12, -13, -13, -11, -15, -10, -16, -9, -17, -6, -16, -5, -14, -2, -12, 0, -9, 2, -6, 4, -3, 6, 0, 8, 3, 10, 5, 11, 6, 12, 8, 13, 7, 14, 7, 13, 6, 12, 2, 8, -4, 6, -8, 4, -11, 1, -14, -1, -16, -3, -16, -5, -16, -6, -15, -7, -12, -8, -9, -9, -6, -8, -2, -8, 2, -9, 6, -8, 9, -7, 11, -6, 12, -4, 13, -2, 13, 0, 12, 2, 12, 3, 11, 5, 9, 6, 7, 6, 6, 6, 4]"
CSI_DATA,35397,2023-11-12 21:22:48.347,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,439336662,0,37,0,104,0,"[0, 18, -4, 17, -7, 16, -11, 14, -14, 11, -16, 8, -18, 6, -18, 3, -19, 1, -19, -1, -19, -4, -17, -5, -14, -5, -12, -6, -8, -6, -4, -6, 0, -6, 4, -5, 7, -6, 10, -6, 12, -6, 14, -6, 14, -7, 15, -7, 13, -8, 10, -9, 2, -10, -2, -10, -7, -10, -10, -10, -13, -9, -15, -8, -16, -6, -15, -4, -15, -2, -13, 0, -11, 2, -7, 5, -4, 7, -1, 10, 1, 11, 4, 12, 6, 11, 8, 11, 9, 10, 10, 7, 10, 6, 11, 4, 10, 2, 10, 0, 9, -1, 7, -2]"
