type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,45701,2023-11-12 21:24:58.486,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569475550,0,37,0,104,0,"[-12, 14, -14, 10, -16, 7, -17, 3, -18, -1, -17, -4, -16, -7, -14, -9, -13, -12, -11, -13, -9, -14, -7, -14, -4, -12, -1, -11, 1, -8, 5, -5, 7, -2, 9, 2, 11, 5, 13, 8, 14, 10, 15, 13, 15, 13, 16, 15, 15, 14, 14, 11, 12, 4, 11, 0, 10, -4, 9, -8, 8, -12, 6, -14, 4, -15, 3, -16, 0, -16, -2, -16, -5, -16, -8, -14, -10, -12, -13, -11, -14, -9, -15, -8, -15, -6, -15, -4, -14, -2, -13, 0, -12, 2, -11, 3, -9, 5, -8, 5, -6, 6, -5, 6]"
CSI_DATA,45702,2023-11-12 21:24:58.494,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569483551,0,37,0,104,0,"[17, 1, 16, 4, 14, 8, 12, 11, 9, 13, 6, 14, 3, 15, 1, 15, -1, 15, -3, 15, -5, 15, -7, 12, -7, 9, -8, 7, -7, 3, -7, -1, -7, -4, -6, -8, -6, -12, -5, -15, -5, -17, -4, -19, -4, -20, -3, -21, -3, -20, -4, -18, -7, -10, -9, -7, -10, -2, -11, 1, -12, 4, -12, 7, -11, 9, -10, 11, -8, 12, -6, 12, -3, 13, 0, 13, 3, 12, 6, 12, 8, 11, 10, 11, 11, 9, 11, 8, 12, 5, 11, 3, 10, 2, 10, 0, 9, -2, 7, -3, 6, -4, 4, -5]"
CSI_DATA,45703,2023-11-12 21:24:58.506,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569495544,0,37,0,104,0,"[15, -11, 16, -7, 18, -3, 17, 0, 16, 4, 15, 7, 13, 10, 11, 11, 10, 13, 8, 14, 6, 14, 4, 13, 1, 11, -1, 10, -3, 6, -5, 4, -8, 0, -10, -2, -12, -6, -14, -8, -15, -10, -16, -12, -17, -13, -17, -14, -17, -13, -16, -10, -12, -2, -11, 2, -9, 6, -7, 10, -6, 13, -4, 15, -2, 15, 0, 15, 1, 14, 3, 12, 6, 10, 8, 6, 10, 3, 13, 0, 14, -2, 15, -4, 15, -6, 14, -7, 13, -8, 11, -9, 9, -9, 7, -10, 5, -9, 3, -9, 1, -8, 0, -6]"
CSI_DATA,45704,2023-11-12 21:24:58.515,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569503549,0,37,0,104,0,"[-13, -15, -10, -16, -6, -18, -3, -18, 1, -17, 4, -16, 6, -15, 8, -13, 9, -12, 11, -10, 11, -9, 11, -7, 9, -4, 8, -2, 6, 1, 4, 4, 1, 6, -1, 9, -4, 11, -6, 14, -8, 15, -10, 16, -10, 16, -11, 17, -10, 16, -8, 15, -1, 10, 3, 8, 8, 6, 11, 4, 14, 2, 16, 1, 17, -1, 16, -2, 15, -3, 12, -5, 10, -7, 6, -8, 2, -9, -1, -12, -4, -13, -6, -13, -8, -13, -10, -13, -11, -12, -11, -10, -11, -9, -11, -7, -11, -5, -10, -4, -9, -3, -7, -1]"
CSI_DATA,45705,2023-11-12 21:24:58.528,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569519198,0,37,0,104,0,"[19, 8, 16, 11, 13, 13, 10, 14, 6, 15, 3, 16, 0, 17, -2, 16, -5, 17, -6, 16, -8, 16, -8, 14, -8, 11, -9, 9, -9, 5, -9, 1, -9, -3, -9, -7, -9, -11, -9, -15, -9, -18, -9, -21, -9, -22, -9, -23, -9, -22, -9, -19, -8, -10, -7, -5, -7, 1, -6, 7, -4, 11, -3, 15, -2, 17, -1, 18, 1, 18, 3, 17, 5, 15, 7, 11, 8, 7, 11, 4, 11, 0, 12, -3, 11, -6, 10, -8, 9, -10, 7, -11, 5, -12, 3, -13, 1, -13, -1, -12, -2, -11, -3, -9]"
CSI_DATA,45706,2023-11-12 21:24:58.541,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569531556,0,37,0,104,0,"[17, 6, 15, 9, 12, 12, 8, 15, 5, 16, 1, 17, -2, 17, -4, 17, -7, 17, -8, 16, -9, 16, -10, 14, -9, 11, -9, 8, -8, 4, -8, 0, -7, -4, -5, -8, -4, -12, -2, -16, -1, -19, 0, -22, 0, -23, 1, -25, 1, -24, 0, -22, -3, -15, -5, -11, -8, -7, -9, -2, -11, 3, -12, 6, -12, 9, -11, 11, -10, 12, -8, 13, -5, 14, -1, 14, 2, 13, 5, 14, 7, 12, 9, 12, 10, 10, 11, 8, 12, 6, 11, 3, 11, 1, 10, -1, 9, -3, 8, -5, 6, -6, 5, -7]"
CSI_DATA,45707,2023-11-12 21:24:58.558,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569547547,0,37,0,104,0,"[-1, 19, -5, 18, -9, 17, -12, 15, -14, 12, -15, 9, -17, 7, -16, 4, -16, 2, -16, 0, -15, -2, -13, -4, -10, -4, -7, -5, -4, -6, -1, -7, 3, -7, 6, -8, 9, -8, 13, -8, 15, -9, 17, -8, 17, -9, 18, -9, 17, -9, 13, -9, 5, -9, 1, -10, -4, -10, -8, -10, -11, -10, -13, -10, -15, -8, -15, -7, -14, -5, -14, -3, -12, 0, -10, 4, -7, 7, -6, 11, -4, 13, -2, 15, -1, 16, 1, 15, 3, 14, 4, 13, 5, 12, 6, 10, 7, 8, 7, 6, 6, 4, 5, 1]"
CSI_DATA,45708,2023-11-12 21:24:58.566,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569555550,0,37,0,104,0,"[19, -11, 19, -8, 20, -5, 19, -2, 18, 1, 17, 3, 15, 6, 13, 7, 12, 9, 10, 10, 8, 11, 6, 11, 4, 9, 1, 9, -1, 8, -4, 7, -7, 6, -10, 5, -13, 4, -15, 4, -17, 4, -18, 4, -18, 4, -19, 4, -17, 4, -13, 5, -4, 5, 0, 5, 5, 5, 9, 4, 13, 3, 15, 2, 16, 0, 16, -1, 15, -2, 13, -4, 10, -5, 5, -7, 2, -8, -2, -9, -6, -9, -8, -9, -11, -9, -12, -7, -13, -6, -14, -3, -13, -2, -12, 0, -11, 2, -10, 3, -8, 4, -5, 4]"
CSI_DATA,45709,2023-11-12 21:24:58.573,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569563550,0,37,0,104,0,"[-23, -9, -21, -11, -18, -13, -16, -15, -12, -15, -9, -17, -6, -17, -4, -17, -2, -18, 0, -17, 1, -18, 2, -16, 3, -14, 4, -12, 6, -9, 7, -6, 9, -4, 11, -1, 14, 1, 16, 4, 17, 5, 19, 6, 19, 5, 20, 6, 18, 5, 16, 2, 8, -2, 3, -4, -1, -6, -6, -6, -11, -6, -14, -6, -16, -5, -17, -3, -17, -1, -15, 1, -13, 3, -9, 5, -6, 7, -2, 9, 1, 9, 5, 10, 7, 9, 9, 8, 11, 5, 11, 3, 11, 1, 11, -2, 10, -3, 8, -5, 7, -6, 4, -6]"
CSI_DATA,45710,2023-11-12 21:24:58.587,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569575547,0,37,0,104,0,"[-22, -2, -21, -5, -18, -8, -17, -11, -13, -12, -11, -15, -8, -16, -5, -16, -4, -17, -2, -17, -1, -17, 0, -16, 1, -13, 2, -12, 4, -9, 5, -6, 7, -3, 8, 1, 10, 4, 12, 7, 13, 9, 15, 12, 16, 12, 17, 13, 17, 12, 16, 10, 12, 3, 10, 0, 7, -4, 4, -7, 1, -10, -2, -11, -5, -12, -7, -12, -9, -10, -10, -9, -11, -6, -12, -2, -11, 1, -12, 4, -11, 7, -10, 9, -9, 10, -7, 11, -5, 11, -2, 11, 0, 10, 2, 8, 3, 7, 5, 5, 6, 3, 6, 2]"
