type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,46855,2023-11-12 21:25:12.313,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583303861,0,37,0,104,0,"[19, 5, 18, 7, 16, 9, 14, 11, 11, 12, 9, 13, 6, 14, 4, 13, 2, 14, 0, 14, -2, 13, -3, 12, -5, 10, -7, 8, -9, 5, -11, 2, -13, -1, -14, -4, -16, -8, -17, -11, -18, -13, -19, -16, -19, -16, -20, -18, -19, -17, -17, -15, -13, -8, -11, -4, -8, 0, -5, 4, -2, 7, 1, 10, 3, 12, 6, 12, 8, 13, 11, 12, 14, 11, 15, 8, 15, 6, 17, 4, 16, 2, 15, 0, 13, -2, 11, -4, 8, -6, 5, -7, 2, -8, -1, -9, -4, -9, -6, -9, -8, -9, -8, -8]"
CSI_DATA,46856,2023-11-12 21:25:12.321,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583311860,0,37,0,104,0,"[-13, -16, -10, -17, -8, -17, -5, -18, -3, -16, -1, -16, 2, -15, 3, -14, 5, -13, 7, -12, 8, -11, 9, -9, 8, -6, 9, -4, 9, 0, 9, 3, 9, 6, 8, 9, 8, 13, 7, 17, 7, 18, 6, 21, 6, 21, 6, 23, 5, 22, 6, 20, 6, 12, 6, 8, 6, 3, 6, -1, 5, -5, 4, -8, 3, -11, 1, -13, -1, -14, -4, -15, -7, -16, -9, -14, -11, -13, -13, -13, -13, -10, -14, -8, -13, -6, -13, -4, -11, -1, -9, 1, -7, 4, -4, 6, -2, 7, 0, 9, 1, 9, 3, 9]"
CSI_DATA,46857,2023-11-12 21:25:12.338,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583327850,0,37,0,104,0,"[1, -19, 4, -18, 6, -17, 8, -15, 9, -13, 10, -10, 11, -8, 11, -6, 11, -4, 12, -2, 12, 0, 11, 1, 9, 3, 7, 5, 5, 7, 2, 9, -1, 10, -3, 11, -6, 13, -9, 14, -11, 15, -13, 15, -14, 15, -15, 16, -15, 15, -13, 14, -7, 12, -4, 11, -1, 9, 3, 7, 6, 5, 8, 2, 9, 0, 10, -2, 10, -5, 10, -8, 9, -11, 7, -13, 5, -14, 5, -17, 3, -17, 2, -17, 0, -16, -1, -14, -3, -12, -4, -10, -5, -7, -6, -4, -7, -1, -8, 1, -8, 3, -8, 4]"
CSI_DATA,46858,2023-11-12 21:25:12.347,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583335861,0,37,0,104,0,"[-20, 0, -19, -3, -18, -5, -16, -7, -14, -9, -12, -10, -10, -11, -8, -12, -6, -12, -4, -13, -2, -13, 0, -12, 2, -10, 4, -9, 6, -6, 8, -4, 10, -2, 11, 1, 13, 4, 15, 7, 15, 9, 16, 11, 16, 12, 17, 13, 16, 12, 16, 11, 13, 5, 12, 2, 10, -2, 7, -5, 5, -7, 3, -9, 1, -10, -2, -11, -5, -10, -8, -10, -11, -9, -13, -7, -15, -5, -18, -4, -18, -2, -18, -1, -18, 0, -16, 1, -14, 2, -11, 3, -8, 4, -5, 5, -2, 6, 0, 7, 3, 7, 4, 6]"
CSI_DATA,46859,2023-11-12 21:25:12.369,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583360039,0,37,0,104,0,"[-7, 17, -9, 15, -10, 14, -12, 11, -12, 9, -13, 6, -13, 4, -13, 1, -13, -1, -12, -3, -12, -5, -10, -6, -8, -7, -6, -8, -3, -9, 0, -9, 3, -9, 5, -9, 9, -9, 11, -9, 13, -9, 16, -8, 16, -9, 18, -9, 17, -9, 15, -9, 9, -10, 6, -12, 3, -12, -1, -12, -3, -12, -5, -11, -7, -10, -7, -7, -8, -4, -9, -1, -9, 3, -8, 7, -8, 10, -9, 13, -8, 15, -8, 17, -7, 17, -7, 16, -5, 15, -4, 13, -2, 11, 0, 8, 2, 6, 3, 3, 5, 1, 5, -1]"
CSI_DATA,46860,2023-11-12 21:25:12.386,1,fall,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583375852,0,37,0,104,0,"[-17, 10, -16, 7, -17, 5, -16, 2, -15, 0, -13, -2, -12, -4, -10, -6, -9, -8, -8, -10, -7, -11, -5, -12, -3, -11, -1, -11, 1, -10, 4, -9, 6, -7, 9, -6, 11, -4, 13, -3, 15, -2, 17, 0, 17, 0, 18, 0, 18, 0, 15, -2, 10, -6, 8, -9, 5, -10, 2, -12, -1, -13, -3, -14, -4, -13, -5, -11, -6, -9, -6, -5, -7, -1, -7, 3, -7, 7, -8, 11, -8, 14, -8, 16, -8, 17, -6, 17, -6, 16, -4, 14, -2, 12, -1, 10, 1, 8, 2, 5, 3, 2, 4, 0]"
CSI_DATA,46861,2023-11-12 21:25:12.394,1,fall,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583383856,0,37,0,104,0,"[18, 6, 16, 7, 13, 8, 11, 9, 8, 10, 5, 10, 3, 11, 1, 11, -2, 11, -3, 11, -5, 12, -6, 11, -7, 9, -8, 8, -9, 6, -10, 3, -10, 1, -11, -2, -11, -5, -12, -8, -12, -10, -13, -12, -13, -13, -13, -14, -13, -13, -12, -10, -11, -3, -10, 1, -9, 5, -8, 9, -7, 11, -6, 13, -4, 13, -3, 12, -1, 11, 1, 8, 3, 5, 5, 0, 7, -4, 10, -7, 10, -10, 12, -12, 12, -14, 11, -14, 10, -14, 8, -14, 6, -12, 4, -11, 2, -9, 0, -7, -2, -5, -3, -2]"
CSI_DATA,46862,2023-11-12 21:25:12.409,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583399860,0,37,0,104,0,"[-17, 7, -16, 5, -14, 3, -13, 1, -12, -1, -10, -4, -10, -6, -9, -7, -9, -9, -8, -11, -8, -12, -7, -13, -6, -12, -5, -12, -3, -11, -1, -11, 1, -11, 3, -10, 5, -10, 8, -10, 10, -10, 12, -10, 13, -10, 14, -9, 13, -9, 11, -9, 4, -7, -1, -6, -5, -4, -9, -2, -11, -1, -13, 1, -14, 2, -14, 3, -12, 4, -10, 5, -7, 5, -3, 5, 1, 4, 5, 4, 8, 3, 10, 1, 12, 0, 13, -1, 13, -2, 12, -4, 11, -4, 9, -5, 7, -6, 5, -5, 3, -5, 1, -4]"
CSI_DATA,46863,2023-11-12 21:25:12.429,1,fall,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583418531,0,37,0,104,0,"[14, 14, 11, 14, 8, 13, 4, 13, 1, 12, -2, 11, -5, 11, -6, 11, -9, 12, -10, 12, -12, 13, -13, 12, -12, 11, -12, 10, -11, 8, -12, 5, -12, 3, -11, 0, -12, -3, -13, -6, -14, -9, -14, -11, -14, -11, -15, -13, -14, -12, -13, -10, -7, -3, -4, 1, 0, 5, 4, 8, 8, 11, 10, 12, 12, 13, 13, 12, 14, 10, 13, 8, 12, 6, 9, 2, 6, -2, 3, -5, -1, -7, -4, -10, -7, -10, -10, -11, -12, -10, -13, -8, -14, -7, -14, -5, -13, -4, -12, -2, -10, -1, -8, 0]"
CSI_DATA,46864,2023-11-12 21:25:12.438,1,fall,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583427855,0,37,0,104,0,"[-20, 12, -19, 9, -17, 6, -17, 2, -15, -2, -14, -6, -14, -9, -13, -11, -13, -14, -13, -15, -13, -18, -12, -18, -11, -16, -10, -17, -7, -15, -4, -15, -1, -14, 3, -13, 7, -13, 10, -13, 13, -13, 16, -13, 17, -13, 19, -13, 17, -12, 14, -11, 5, -7, -1, -4, -6, -1, -11, 3, -15, 6, -17, 9, -18, 12, -17, 13, -16, 14, -14, 14, -11, 14, -6, 12, -1, 9, 3, 7, 6, 3, 9, 0, 11, -4, 12, -7, 12, -10, 11, -12, 9, -14, 7, -15, 6, -15, 4, -15, 1, -13, 0, -11]"
CSI_DATA,46865,2023-11-12 21:25:12.450,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583439868,0,37,0,104,0,"[-22, 1, -19, -2, -17, -5, -14, -7, -12, -10, -9, -12, -7, -15, -6, -16, -4, -19, -3, -20, -2, -22, -1, -21, 0, -18, 1, -18, 3, -15, 6, -13, 8, -10, 10, -7, 13, -4, 16, -2, 18, -1, 21, 1, 21, 1, 22, 3, 21, 2, 18, 1, 8, -1, 2, -3, -3, -4, -9, -4, -14, -4, -17, -3, -20, -2, -21, 0, -21, 1, -20, 3, -18, 5, -13, 7, -9, 8, -5, 9, 0, 9, 3, 8, 7, 7, 10, 4, 12, 2, 13, 0, 14, -3, 14, -5, 13, -7, 12, -8, 10, -9, 8, -8]"
CSI_DATA,46866,2023-11-12 21:25:12.467,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583455858,0,37,0,104,0,"[-14, -13, -11, -13, -7, -14, -4, -14, -1, -14, 2, -14, 5, -14, 7, -14, 9, -14, 10, -14, 12, -14, 13, -13, 12, -11, 12, -9, 11, -6, 11, -2, 10, 1, 10, 4, 10, 8, 10, 12, 10, 14, 10, 17, 10, 17, 10, 19, 10, 18, 9, 15, 6, 7, 4, 3, 2, -2, 0, -6, -3, -10, -6, -13, -8, -14, -10, -14, -12, -14, -13, -13, -14, -11, -14, -7, -13, -3, -13, 0, -11, 3, -9, 5, -6, 7, -4, 8, -1, 9, 3, 9, 5, 9, 8, 8, 9, 7, 11, 6, 11, 4, 11, 2]"
