type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8368,2023-11-13 00:08:38.335,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104475047,0,37,0,104,0,"[12, -20, 13, -16, 13, -11, 13, -6, 12, 0, 10, 4, 9, 9, 7, 12, 6, 16, 5, 18, 3, 20, 2, 20, 1, 18, 0, 17, -1, 14, -3, 12, -3, 8, -5, 4, -7, 0, -9, -4, -10, -7, -12, -11, -14, -13, -16, -15, -17, -16, -18, -15, -18, -11, -17, -8, -15, -4, -14, 0, -12, 3, -9, 6, -7, 8, -4, 10, -2, 12, 1, 12, 3, 12, 6, 10, 8, 8, 11, 7, 12, 5, 13, 3, 14, 1, 14, -1, 13, -3, 12, -4, 10, -5, 8, -6, 6, -6, 4, -7, 2, -6, 0, -6]"
CSI_DATA,8369,2023-11-13 00:08:38.343,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104483054,0,37,0,104,0,"[23, 4, 19, 6, 15, 9, 10, 10, 4, 11, -1, 12, -5, 12, -9, 12, -13, 12, -16, 12, -18, 11, -19, 10, -17, 8, -17, 7, -14, 5, -12, 3, -10, 0, -7, -3, -4, -6, -1, -9, 1, -12, 3, -15, 4, -18, 6, -21, 6, -22, 4, -22, 1, -20, -2, -19, -5, -15, -7, -12, -9, -9, -11, -5, -12, -2, -12, 1, -11, 4, -11, 7, -9, 9, -6, 10, -3, 11, -1, 13, 2, 12, 4, 13, 6, 12, 8, 11, 9, 10, 9, 8, 9, 6, 9, 4, 8, 2, 7, 0, 6, -2, 4, -3]"
CSI_DATA,8370,2023-11-13 00:08:38.356,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104496107,0,37,0,104,0,"[-24, 6, -22, 2, -19, -2, -16, -5, -11, -9, -7, -12, -3, -14, 0, -16, 3, -18, 6, -19, 8, -20, 9, -19, 9, -17, 9, -16, 8, -13, 8, -10, 7, -6, 6, -2, 6, 2, 6, 6, 6, 10, 6, 14, 6, 16, 7, 19, 8, 20, 9, 20, 11, 15, 12, 12, 12, 8, 12, 4, 12, 0, 11, -3, 9, -7, 7, -9, 5, -11, 2, -12, 0, -13, -4, -12, -7, -10, -9, -10, -12, -8, -13, -6, -14, -5, -15, -3, -15, -1, -14, 1, -12, 2, -10, 3, -8, 4, -6, 4, -4, 5, -2, 5]"
CSI_DATA,8371,2023-11-13 00:08:38.364,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104504117,0,37,0,104,0,"[-3, -25, 0, -22, 3, -19, 6, -15, 9, -10, 11, -6, 14, -1, 15, 2, 16, 5, 17, 8, 18, 10, 17, 11, 15, 10, 14, 11, 11, 10, 8, 9, 4, 8, 0, 6, -3, 6, -8, 5, -11, 5, -16, 5, -17, 5, -21, 6, -22, 7, -21, 8, -17, 10, -14, 12, -9, 12, -5, 12, -1, 12, 2, 11, 6, 9, 8, 7, 10, 5, 11, 3, 12, 0, 11, -3, 9, -6, 9, -9, 7, -12, 5, -13, 3, -15, 1, -15, -1, -15, -2, -14, -3, -12, -4, -10, -5, -8, -6, -6, -6, -4, -6, -2]"
CSI_DATA,8372,2023-11-13 00:08:38.375,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104515051,0,37,0,104,0,"[-23, -1, -21, -4, -17, -6, -13, -8, -9, -10, -5, -12, -1, -13, 2, -14, 6, -15, 8, -16, 11, -16, 12, -15, 11, -14, 11, -13, 10, -10, 9, -7, 8, -4, 6, -1, 5, 3, 4, 7, 4, 10, 3, 13, 4, 15, 4, 18, 5, 19, 6, 18, 8, 15, 10, 12, 11, 8, 11, 5, 11, 1, 10, -3, 9, -5, 7, -8, 6, -10, 3, -11, 1, -11, -2, -11, -5, -10, -8, -9, -10, -7, -12, -6, -13, -4, -14, -2, -14, -1, -12, 0, -11, 2, -10, 3, -8, 3, -6, 4, -4, 4, -2, 4]"
CSI_DATA,8373,2023-11-13 00:08:38.384,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104523058,0,37,0,104,0,"[-11, -23, -7, -21, -3, -19, 0, -17, 4, -13, 8, -10, 11, -7, 14, -4, 16, -1, 18, 1, 20, 3, 19, 4, 18, 4, 16, 5, 13, 5, 11, 6, 7, 5, 3, 6, -1, 6, -5, 8, -8, 8, -12, 10, -14, 11, -16, 12, -16, 14, -15, 14, -11, 15, -7, 15, -3, 14, 1, 12, 4, 11, 7, 9, 9, 6, 10, 4, 11, 1, 11, -2, 11, -5, 8, -7, 6, -9, 4, -12, 1, -13, -1, -14, -3, -14, -5, -14, -7, -13, -7, -11, -8, -10, -8, -8, -8, -5, -8, -3, -7, -1, -6, 0]"
CSI_DATA,8374,2023-11-13 00:08:38.391,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104531058,0,37,0,104,0,"[10, -21, 11, -18, 12, -13, 12, -9, 12, -4, 11, 0, 11, 5, 10, 8, 9, 11, 9, 14, 8, 17, 7, 17, 6, 16, 4, 16, 3, 13, 1, 11, -1, 8, -3, 6, -6, 3, -9, 0, -11, -2, -14, -4, -16, -5, -19, -6, -20, -6, -20, -4, -18, 0, -16, 2, -13, 5, -10, 7, -7, 9, -4, 10, -1, 11, 2, 10, 5, 10, 7, 8, 8, 7, 9, 3, 9, 0, 11, -2, 10, -5, 10, -8, 9, -10, 8, -11, 6, -12, 5, -12, 3, -11, 1, -10, 0, -9, -2, -8, -3, -6, -4, -4]"
CSI_DATA,8375,2023-11-13 00:08:38.404,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104543052,0,37,0,104,0,"[-25, 8, -23, 5, -21, 1, -17, -3, -13, -6, -9, -10, -5, -13, -2, -15, 1, -17, 4, -19, 7, -20, 8, -20, 8, -18, 9, -16, 8, -13, 8, -11, 8, -6, 7, -2, 6, 2, 6, 6, 7, 10, 7, 14, 7, 16, 8, 19, 9, 20, 10, 19, 12, 14, 13, 11, 13, 6, 13, 2, 13, -2, 11, -6, 10, -9, 7, -11, 5, -13, 3, -13, 0, -13, -3, -12, -6, -10, -9, -9, -11, -7, -13, -5, -15, -3, -15, -1, -15, 0, -14, 2, -12, 3, -11, 4, -9, 5, -6, 5, -4, 5, -2, 5]"
CSI_DATA,8376,2023-11-13 00:08:38.417,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104555505,0,37,0,104,0,"[10, 23, 6, 22, 2, 19, -2, 17, -6, 12, -10, 9, -13, 5, -15, 2, -17, -2, -19, -5, -20, -7, -20, -9, -18, -9, -16, -10, -13, -9, -10, -9, -6, -9, -2, -8, 2, -7, 7, -7, 11, -7, 15, -6, 17, -7, 20, -7, 21, -8, 20, -9, 15, -12, 12, -13, 8, -13, 3, -14, -1, -14, -4, -13, -8, -12, -10, -10, -12, -8, -13, -6, -14, -4, -13, 0, -12, 3, -11, 6, -9, 9, -8, 11, -6, 13, -4, 14, -2, 14, -1, 13, 1, 12, 2, 11, 3, 9, 4, 7, 4, 5, 5, 2]"
CSI_DATA,8377,2023-11-13 00:08:38.426,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104564904,0,37,0,104,0,"[17, -17, 16, -12, 16, -8, 14, -5, 12, 1, 10, 5, 7, 9, 5, 12, 3, 15, 1, 17, -1, 19, -2, 19, -2, 17, -4, 16, -4, 13, -5, 10, -6, 7, -6, 3, -7, -1, -8, -6, -9, -9, -9, -13, -11, -15, -12, -17, -13, -18, -13, -16, -14, -12, -15, -9, -14, -4, -13, 0, -12, 3, -11, 6, -9, 9, -7, 11, -5, 12, -3, 12, 0, 12, 3, 11, 5, 9, 8, 7, 10, 5, 11, 3, 13, 2, 13, 0, 13, -2, 12, -3, 11, -4, 9, -5, 7, -6, 5, -6, 3, -6, 1, -6]"
