type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,17591,2023-11-13 00:10:32.787,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218925746,0,37,0,104,0,"[0, -25, 3, -22, 6, -19, 8, -15, 10, -10, 12, -5, 13, -1, 13, 2, 13, 6, 13, 9, 13, 11, 12, 12, 9, 11, 8, 11, 5, 9, 2, 8, -1, 6, -5, 4, -8, 2, -12, 0, -14, -2, -17, -3, -18, -3, -20, -4, -20, -3, -18, -1, -13, 4, -10, 7, -7, 10, -4, 12, 0, 14, 3, 15, 5, 15, 7, 14, 8, 13, 9, 11, 10, 9, 9, 4, 9, 0, 9, -4, 8, -7, 7, -10, 6, -13, 5, -14, 4, -16, 2, -16, 1, -15, 0, -14, -1, -13, -2, -10, -3, -8, -4, -6]"
CSI_DATA,17592,2023-11-13 00:10:32.797,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218935538,0,37,0,104,0,"[5, -25, 8, -21, 10, -18, 12, -13, 12, -8, 12, -3, 13, 2, 12, 6, 12, 9, 12, 12, 11, 14, 9, 15, 7, 13, 5, 13, 2, 10, 0, 9, -3, 5, -6, 3, -9, 0, -12, -3, -14, -5, -17, -7, -18, -7, -19, -8, -19, -7, -18, -5, -14, 1, -12, 5, -9, 8, -6, 11, -3, 14, -1, 15, 2, 16, 4, 16, 6, 15, 7, 13, 8, 11, 9, 7, 9, 2, 9, -1, 9, -5, 9, -8, 9, -11, 8, -13, 7, -14, 6, -15, 4, -15, 3, -14, 1, -13, -1, -11, -2, -9, -3, -7]"
CSI_DATA,17593,2023-11-13 00:10:32.802,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218941604,0,37,0,104,0,"[-12, 21, -14, 17, -15, 12, -15, 8, -14, 3, -13, -2, -12, -7, -10, -10, -9, -13, -8, -15, -7, -17, -5, -17, -3, -15, -2, -15, 0, -12, 2, -9, 4, -6, 6, -2, 8, 1, 10, 5, 11, 7, 13, 10, 13, 10, 15, 12, 15, 11, 15, 9, 13, 2, 12, -2, 10, -6, 8, -10, 6, -13, 4, -15, 2, -17, -1, -17, -2, -17, -4, -15, -6, -14, -7, -10, -8, -6, -10, -3, -11, 1, -12, 4, -12, 7, -12, 9, -11, 10, -10, 11, -8, 11, -7, 11, -5, 10, -3, 9, -1, 8, 0, 6]"
CSI_DATA,17594,2023-11-13 00:10:32.816,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218954728,0,37,0,104,0,"[-26, 1, -23, -3, -19, -6, -15, -8, -10, -10, -5, -12, -1, -14, 2, -14, 6, -15, 8, -15, 11, -15, 12, -14, 11, -11, 11, -10, 10, -6, 9, -3, 7, 0, 4, 4, 2, 7, 1, 10, -1, 13, -2, 16, -2, 17, -3, 19, -2, 19, 0, 18, 4, 13, 7, 9, 10, 5, 11, 1, 13, -2, 14, -5, 14, -8, 13, -10, 12, -11, 10, -12, 7, -12, 4, -12, 0, -11, -4, -10, -7, -9, -10, -8, -13, -6, -14, -5, -15, -4, -15, -2, -14, -1, -13, 1, -12, 2, -10, 3, -8, 4, -6, 4]"
CSI_DATA,17595,2023-11-13 00:10:32.827,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218965595,0,37,0,104,0,"[-27, -3, -23, -6, -19, -9, -14, -11, -9, -12, -3, -13, 2, -14, 6, -14, 9, -14, 12, -14, 15, -14, 16, -12, 14, -10, 14, -8, 12, -5, 10, -2, 7, 1, 4, 5, 1, 8, -2, 11, -4, 14, -6, 16, -7, 18, -8, 20, -7, 20, -5, 19, 1, 15, 5, 12, 8, 9, 11, 5, 13, 2, 15, -1, 16, -3, 16, -6, 15, -8, 14, -9, 11, -11, 7, -11, 2, -11, -1, -12, -5, -11, -8, -11, -11, -11, -13, -10, -14, -9, -14, -7, -14, -6, -14, -4, -13, -2, -11, 0, -9, 1, -7, 3]"
CSI_DATA,17596,2023-11-13 00:10:32.836,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218973596,0,37,0,104,0,"[-19, -16, -14, -16, -10, -17, -5, -15, 0, -14, 4, -11, 9, -9, 12, -7, 14, -5, 17, -3, 18, -2, 18, 0, 16, 1, 14, 2, 11, 3, 8, 4, 4, 5, 0, 6, -4, 6, -8, 7, -11, 8, -14, 8, -16, 9, -18, 10, -17, 10, -15, 11, -8, 11, -4, 12, 0, 11, 4, 11, 8, 10, 11, 9, 13, 7, 14, 5, 15, 3, 14, 1, 14, -1, 11, -3, 8, -6, 6, -9, 3, -11, 1, -13, -1, -14, -3, -15, -5, -15, -6, -14, -7, -12, -8, -11, -8, -9, -8, -7, -8, -5, -7, -2]"
CSI_DATA,17597,2023-11-13 00:10:32.847,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218985599,0,37,0,104,0,"[-7, 22, -9, 18, -11, 14, -12, 9, -12, 3, -12, -1, -12, -6, -11, -9, -10, -13, -9, -15, -8, -17, -7, -17, -5, -16, -3, -15, -2, -12, 1, -10, 2, -6, 4, -2, 6, 1, 9, 5, 10, 7, 11, 10, 12, 11, 14, 13, 14, 13, 14, 11, 13, 4, 12, 1, 11, -3, 10, -7, 8, -10, 7, -13, 5, -15, 3, -15, 1, -16, 0, -15, -2, -14, -5, -11, -7, -8, -10, -6, -11, -3, -13, -1, -14, 2, -14, 3, -14, 5, -13, 6, -12, 6, -11, 7, -9, 7, -6, 7, -4, 6, -2, 6]"
CSI_DATA,17598,2023-11-13 00:10:32.855,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,218993593,0,37,0,104,0,"[-8, 23, -10, 19, -12, 14, -13, 9, -13, 4, -13, -2, -13, -7, -12, -10, -11, -14, -10, -17, -8, -19, -6, -19, -5, -17, -3, -16, -1, -13, 1, -10, 3, -6, 5, -2, 7, 2, 9, 5, 10, 9, 12, 12, 13, 14, 13, 15, 14, 15, 14, 13, 13, 6, 14, 2, 12, -3, 11, -7, 10, -10, 9, -13, 7, -15, 5, -16, 3, -16, 1, -16, -1, -15, -4, -12, -7, -9, -10, -7, -12, -4, -14, -2, -16, 0, -16, 2, -16, 4, -15, 5, -14, 6, -12, 6, -10, 6, -8, 7, -5, 6, -3, 6]"
CSI_DATA,17599,2023-11-13 00:10:32.862,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,219001593,0,37,0,104,0,"[-14, 18, -15, 14, -15, 9, -15, 4, -13, -2, -11, -6, -9, -10, -7, -13, -5, -16, -3, -18, -1, -19, 1, -19, 1, -17, 3, -15, 3, -12, 4, -8, 4, -4, 5, 0, 5, 4, 5, 8, 5, 12, 5, 16, 5, 17, 5, 19, 6, 19, 7, 18, 9, 12, 11, 8, 12, 4, 12, 0, 13, -4, 13, -7, 13, -9, 12, -11, 10, -12, 8, -13, 6, -13, 2, -12, -1, -11, -5, -11, -8, -9, -11, -9, -13, -8, -14, -7, -15, -5, -15, -4, -14, -3, -13, -1, -12, 0, -10, 1, -8, 2, -6, 3]"
CSI_DATA,17600,2023-11-13 00:10:32.875,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,219013600,0,37,0,104,0,"[22, 5, 18, 8, 14, 10, 9, 11, 4, 12, -2, 12, -6, 11, -10, 11, -13, 10, -16, 9, -18, 7, -19, 6, -17, 4, -16, 2, -13, 0, -10, -2, -6, -4, -2, -5, 2, -7, 6, -9, 9, -11, 13, -12, 15, -13, 17, -13, 17, -14, 15, -14, 8, -14, 4, -14, 0, -14, -5, -13, -8, -13, -11, -11, -14, -10, -15, -8, -15, -7, -15, -5, -15, -2, -13, 1, -11, 4, -9, 7, -7, 10, -5, 12, -4, 14, -2, 15, -1, 15, 1, 14, 2, 14, 3, 12, 4, 11, 4, 8, 5, 6, 5, 4]"
