type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,97380,2023-11-12 20:20:30.457,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131639102,0,37,0,104,0,"[-20, -4, -18, -6, -15, -8, -12, -10, -9, -12, -6, -12, -2, -14, 0, -14, 3, -15, 5, -16, 7, -16, 8, -15, 8, -13, 8, -12, 8, -8, 9, -6, 7, -2, 7, 2, 6, 6, 5, 10, 5, 13, 4, 17, 4, 18, 4, 21, 4, 21, 5, 19, 7, 13, 9, 10, 10, 6, 10, 2, 10, -2, 10, -5, 9, -8, 7, -10, 5, -11, 3, -12, 1, -13, -3, -12, -6, -10, -9, -10, -11, -8, -13, -7, -14, -5, -14, -4, -14, -3, -13, -1, -11, 0, -9, 1, -7, 2, -5, 3, -3, 3, -1, 3]"
CSI_DATA,97381,2023-11-12 20:20:30.468,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131651096,0,37,0,104,0,"[-19, 7, -19, 4, -18, 1, -16, -2, -14, -5, -11, -8, -9, -11, -8, -13, -6, -15, -4, -17, -2, -18, -1, -18, 0, -16, 2, -15, 3, -12, 5, -10, 6, -6, 7, -2, 9, 1, 10, 5, 11, 8, 13, 12, 13, 14, 14, 16, 15, 16, 15, 14, 14, 8, 13, 4, 12, 0, 10, -4, 8, -7, 6, -10, 4, -12, 2, -13, -1, -13, -3, -13, -5, -12, -8, -9, -10, -7, -12, -5, -13, -2, -14, 0, -15, 2, -14, 3, -13, 5, -12, 5, -10, 5, -8, 5, -5, 5, -3, 5, -1, 4, 1, 3]"
CSI_DATA,97382,2023-11-12 20:20:30.475,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131659095,0,37,0,104,0,"[0, -21, 3, -19, 5, -17, 7, -14, 9, -11, 11, -7, 13, -5, 14, -2, 15, 1, 15, 3, 16, 5, 16, 6, 13, 6, 12, 7, 9, 7, 6, 8, 2, 7, -2, 7, -6, 7, -10, 7, -13, 7, -17, 7, -19, 7, -21, 7, -21, 7, -19, 8, -14, 9, -10, 11, -6, 11, -1, 11, 2, 10, 6, 9, 8, 8, 10, 6, 12, 4, 12, 2, 12, -1, 11, -4, 9, -7, 8, -10, 6, -12, 4, -14, 3, -15, 1, -15, 0, -14, -1, -13, -2, -11, -3, -9, -4, -7, -4, -5, -5, -2, -5, 0]"
CSI_DATA,97383,2023-11-12 20:20:30.492,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131675096,0,37,0,104,0,"[-18, 10, -18, 7, -17, 3, -16, 0, -14, -3, -13, -7, -11, -9, -9, -11, -7, -14, -6, -16, -5, -18, -3, -18, -2, -16, -1, -16, 1, -13, 3, -11, 5, -8, 7, -4, 9, 0, 11, 3, 13, 6, 15, 9, 16, 10, 18, 12, 18, 12, 18, 10, 16, 4, 14, 1, 12, -3, 9, -6, 6, -9, 4, -11, 1, -12, -2, -13, -4, -13, -7, -12, -9, -10, -10, -7, -11, -4, -14, -1, -14, 1, -14, 4, -14, 5, -13, 7, -12, 8, -10, 8, -8, 8, -5, 7, -3, 6, -1, 5, 1, 4, 2, 3]"
CSI_DATA,97384,2023-11-12 20:20:30.499,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131683104,0,37,0,104,0,"[8, -19, 10, -17, 11, -13, 12, -10, 12, -6, 13, -2, 13, 1, 13, 4, 13, 7, 13, 9, 13, 11, 12, 12, 10, 11, 8, 12, 5, 11, 2, 10, -1, 8, -4, 7, -8, 5, -12, 3, -15, 1, -19, 0, -20, 0, -23, -1, -23, -1, -22, 0, -17, 4, -14, 6, -10, 8, -6, 9, -2, 10, 1, 11, 4, 11, 7, 9, 9, 7, 11, 6, 12, 3, 12, 0, 11, -3, 12, -6, 10, -9, 10, -11, 8, -13, 7, -13, 5, -13, 4, -12, 2, -11, 0, -9, -2, -8, -3, -6, -4, -4, -5, -2]"
CSI_DATA,97385,2023-11-12 20:20:30.516,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131699112,0,37,0,104,0,"[-21, -4, -18, -6, -16, -8, -13, -10, -9, -11, -6, -12, -3, -14, 0, -14, 3, -15, 5, -16, 7, -16, 8, -15, 8, -13, 9, -12, 8, -9, 9, -6, 8, -3, 7, 1, 7, 5, 6, 9, 6, 13, 5, 16, 5, 18, 4, 21, 5, 21, 5, 20, 8, 14, 9, 11, 10, 7, 10, 3, 10, -1, 9, -5, 8, -8, 6, -10, 4, -12, 2, -13, 0, -13, -3, -12, -6, -11, -9, -11, -11, -9, -13, -8, -14, -7, -14, -5, -14, -3, -12, -2, -11, 0, -9, 1, -7, 2, -5, 3, -3, 4, -1, 4]"
CSI_DATA,97386,2023-11-12 20:20:30.533,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131712692,0,37,0,104,0,"[11, 17, 8, 17, 5, 16, 1, 15, -3, 13, -6, 12, -9, 10, -11, 9, -14, 7, -15, 6, -17, 5, -17, 4, -16, 3, -15, 1, -13, -1, -11, -3, -8, -5, -5, -7, -2, -10, 2, -12, 5, -14, 7, -17, 9, -18, 11, -20, 11, -20, 9, -20, 4, -17, 1, -16, -3, -13, -6, -10, -8, -7, -10, -4, -12, -1, -12, 2, -11, 4, -11, 7, -9, 9, -6, 11, -3, 12, 0, 14, 2, 14, 4, 14, 6, 13, 7, 12, 8, 11, 8, 9, 8, 6, 7, 4, 6, 2, 5, -1, 4, -3, 2, -4]"
CSI_DATA,97387,2023-11-12 20:20:30.540,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131723099,0,37,0,104,0,"[-13, 17, -14, 13, -15, 10, -15, 6, -15, 2, -14, -1, -14, -5, -13, -7, -13, -11, -12, -13, -12, -15, -10, -15, -9, -14, -7, -14, -5, -13, -2, -12, 1, -9, 5, -7, 8, -5, 12, -2, 15, 0, 18, 3, 20, 3, 22, 5, 22, 4, 22, 3, 18, -1, 15, -4, 12, -7, 8, -9, 4, -10, 1, -11, -3, -12, -6, -11, -8, -10, -11, -8, -12, -6, -13, -3, -13, 1, -15, 3, -14, 6, -14, 8, -13, 10, -11, 11, -10, 11, -7, 10, -5, 9, -3, 8, -1, 7, 1, 5, 3, 3, 4, 2]"
CSI_DATA,97388,2023-11-12 20:20:30.560,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131743110,0,37,0,104,0,"[-2, -21, 1, -19, 4, -17, 6, -14, 8, -11, 10, -8, 12, -5, 13, -3, 14, 0, 15, 1, 16, 3, 15, 4, 13, 4, 12, 6, 9, 6, 7, 7, 3, 7, -1, 7, -5, 8, -9, 8, -12, 8, -16, 8, -18, 8, -20, 9, -21, 9, -19, 9, -14, 10, -11, 11, -7, 11, -3, 11, 1, 10, 4, 9, 7, 7, 9, 5, 10, 3, 11, 0, 12, -2, 10, -5, 9, -8, 9, -11, 7, -13, 6, -14, 4, -15, 3, -15, 1, -14, 0, -13, -1, -11, -3, -9, -4, -6, -5, -4, -5, -2, -5, 0]"
CSI_DATA,97389,2023-11-12 20:20:30.576,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1131759103,0,37,0,104,0,"[-10, 18, -12, 16, -13, 12, -13, 9, -14, 5, -14, 1, -14, -2, -13, -4, -13, -7, -13, -10, -13, -12, -12, -13, -10, -12, -9, -12, -6, -12, -3, -11, 0, -10, 4, -8, 7, -6, 11, -4, 14, -3, 18, -1, 19, 0, 22, 1, 23, 1, 21, 0, 17, -4, 14, -6, 10, -9, 6, -10, 3, -11, -1, -12, -4, -12, -6, -11, -9, -9, -11, -7, -12, -5, -13, -1, -13, 2, -13, 5, -13, 8, -12, 9, -11, 11, -10, 12, -8, 12, -6, 11, -4, 10, -2, 8, 0, 6, 2, 5, 3, 2, 4, 1]"
