type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,86458,2023-11-12 20:18:25.976,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007160340,0,37,0,104,0,"[12, -15, 13, -11, 14, -8, 14, -4, 13, 0, 11, 4, 10, 7, 9, 10, 7, 12, 6, 14, 4, 15, 2, 15, 0, 12, -1, 11, -3, 8, -4, 6, -6, 3, -7, -1, -9, -5, -11, -8, -12, -11, -13, -14, -14, -16, -15, -19, -15, -20, -15, -18, -15, -13, -15, -11, -14, -6, -13, -3, -11, 1, -10, 4, -8, 7, -6, 9, -3, 11, -1, 13, 2, 14, 5, 14, 7, 13, 9, 14, 11, 12, 11, 11, 12, 10, 11, 8, 11, 5, 10, 3, 9, 1, 8, -1, 6, -4, 5, -5, 3, -7, 2, -8]"
CSI_DATA,86459,2023-11-12 20:18:25.988,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007172337,0,37,0,104,0,"[10, -16, 11, -13, 13, -9, 13, -5, 13, -1, 12, 3, 11, 6, 10, 8, 9, 11, 7, 12, 6, 14, 4, 14, 2, 12, 1, 11, -1, 9, -4, 6, -5, 3, -7, 0, -9, -4, -11, -7, -13, -10, -14, -13, -15, -14, -17, -17, -17, -18, -17, -17, -16, -12, -16, -9, -14, -6, -13, -2, -11, 2, -9, 5, -7, 7, -5, 9, -2, 11, 1, 12, 3, 13, 6, 13, 8, 12, 10, 13, 11, 11, 12, 10, 12, 9, 12, 7, 11, 5, 10, 3, 8, 0, 7, -2, 6, -4, 4, -5, 3, -7, 2, -8]"
CSI_DATA,86460,2023-11-12 20:18:25.996,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007180340,0,37,0,104,0,"[4, 17, 0, 16, -3, 14, -6, 12, -9, 9, -11, 7, -13, 4, -14, 1, -14, -1, -15, -3, -15, -5, -14, -6, -12, -6, -10, -7, -7, -7, -3, -7, 0, -6, 4, -5, 7, -5, 11, -4, 14, -3, 17, -2, 19, -3, 22, -2, 22, -2, 22, -3, 18, -5, 16, -6, 12, -8, 8, -8, 5, -9, 1, -10, -2, -10, -5, -9, -8, -9, -10, -7, -13, -6, -14, -4, -15, -2, -17, -1, -16, 1, -16, 2, -15, 3, -14, 4, -11, 5, -9, 5, -7, 6, -4, 6, -2, 6, 0, 6, 2, 6, 4, 5]"
CSI_DATA,86461,2023-11-12 20:18:26.004,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007188338,0,37,0,104,0,"[-18, -8, -15, -10, -12, -12, -8, -14, -4, -15, 0, -14, 4, -14, 6, -13, 9, -12, 11, -11, 13, -10, 13, -8, 12, -6, 11, -4, 9, -2, 7, 1, 4, 4, 1, 6, -2, 9, -5, 12, -8, 14, -11, 16, -12, 18, -14, 20, -15, 20, -14, 20, -10, 18, -7, 17, -3, 15, 0, 13, 3, 10, 6, 8, 8, 5, 10, 2, 11, -1, 12, -4, 13, -7, 12, -10, 11, -12, 11, -14, 10, -15, 9, -16, 7, -16, 5, -15, 3, -13, 1, -12, -1, -10, -3, -8, -5, -6, -6, -5, -8, -3, -8, -1]"
CSI_DATA,86462,2023-11-12 20:18:26.017,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007200334,0,37,0,104,0,"[-19, -3, -17, -6, -14, -9, -11, -11, -7, -12, -4, -13, -1, -14, 2, -14, 5, -14, 7, -13, 9, -13, 9, -11, 9, -9, 9, -7, 7, -4, 6, -1, 5, 2, 3, 5, 1, 8, 0, 12, -2, 14, -3, 17, -4, 19, -6, 21, -6, 22, -5, 22, -2, 19, 0, 17, 3, 14, 5, 11, 7, 7, 8, 4, 9, 1, 9, -2, 9, -5, 9, -8, 8, -11, 6, -13, 5, -15, 4, -17, 2, -16, 1, -17, 0, -16, -2, -15, -3, -13, -4, -10, -5, -8, -6, -6, -7, -4, -7, -2, -7, 1, -7, 2]"
CSI_DATA,86463,2023-11-12 20:18:26.024,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007208452,0,37,0,104,0,"[8, 16, 4, 16, 1, 15, -3, 14, -6, 12, -9, 10, -12, 7, -13, 5, -14, 3, -15, 1, -16, -1, -15, -2, -13, -3, -11, -4, -8, -5, -5, -6, -2, -6, 2, -7, 5, -7, 10, -7, 12, -8, 16, -8, 18, -9, 21, -9, 22, -9, 21, -10, 16, -11, 13, -11, 10, -11, 6, -11, 2, -11, -1, -10, -5, -9, -7, -7, -10, -6, -12, -4, -14, -2, -15, 1, -15, 3, -16, 5, -15, 6, -15, 8, -13, 8, -12, 9, -9, 9, -7, 8, -4, 7, -2, 7, 0, 6, 2, 5, 4, 4, 6, 3]"
CSI_DATA,86464,2023-11-12 20:18:26.035,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007220332,0,37,0,104,0,"[8, -18, 10, -15, 12, -12, 13, -8, 13, -4, 13, 0, 13, 3, 12, 6, 11, 9, 10, 11, 9, 13, 7, 13, 5, 12, 3, 11, 1, 9, -2, 7, -4, 4, -7, 1, -9, -2, -12, -4, -14, -7, -17, -9, -19, -11, -21, -13, -21, -14, -21, -12, -20, -8, -18, -5, -16, -2, -13, 1, -11, 4, -8, 6, -5, 9, -2, 10, 1, 11, 4, 11, 7, 11, 10, 11, 12, 9, 14, 9, 15, 7, 15, 6, 15, 5, 14, 3, 13, 1, 11, -1, 9, -3, 7, -4, 5, -6, 3, -6, 1, -7, -1, -8]"
CSI_DATA,86465,2023-11-12 20:18:26.045,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007228544,0,37,0,104,0,"[-19, -3, -17, -6, -14, -9, -11, -11, -7, -12, -4, -13, 0, -14, 2, -14, 5, -14, 6, -14, 8, -13, 9, -12, 8, -10, 8, -7, 7, -5, 6, -1, 5, 1, 3, 5, 1, 8, -1, 11, -2, 14, -4, 17, -4, 18, -5, 21, -5, 22, -4, 22, -1, 19, 1, 17, 3, 14, 5, 10, 7, 7, 8, 4, 9, 1, 9, -2, 9, -5, 8, -8, 7, -11, 5, -13, 4, -14, 3, -17, 1, -16, 0, -17, -1, -15, -3, -14, -4, -12, -5, -10, -5, -8, -6, -6, -6, -3, -7, -1, -7, 1, -7, 3]"
CSI_DATA,86466,2023-11-12 20:18:26.061,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007244364,0,37,0,104,0,"[1, 18, -2, 17, -5, 15, -8, 12, -10, 9, -12, 6, -14, 3, -14, 0, -15, -3, -15, -5, -15, -7, -13, -8, -11, -8, -9, -8, -6, -7, -3, -7, 0, -6, 4, -5, 8, -4, 11, -3, 14, -2, 17, 0, 19, 0, 22, 1, 22, 1, 22, 0, 18, -3, 16, -5, 13, -7, 9, -8, 6, -9, 3, -10, 0, -10, -3, -10, -6, -9, -9, -8, -11, -7, -13, -5, -14, -3, -16, -2, -16, 0, -16, 1, -15, 3, -14, 4, -12, 4, -10, 5, -7, 6, -5, 6, -3, 6, -1, 6, 1, 6, 3, 5]"
CSI_DATA,86467,2023-11-12 20:18:26.077,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1007260345,0,37,0,104,0,"[-8, -18, -4, -18, -1, -17, 3, -15, 6, -13, 9, -10, 11, -8, 12, -6, 14, -3, 15, -1, 15, 1, 14, 3, 12, 3, 10, 4, 7, 4, 4, 5, 0, 5, -3, 5, -7, 5, -10, 5, -13, 5, -17, 6, -19, 6, -22, 6, -22, 6, -21, 7, -17, 9, -15, 10, -11, 10, -7, 11, -3, 11, 0, 10, 3, 9, 5, 8, 8, 6, 10, 4, 12, 2, 13, -1, 13, -3, 14, -5, 14, -7, 13, -8, 12, -10, 10, -10, 8, -10, 6, -10, 4, -9, 1, -8, -1, -8, -3, -7, -4, -6, -6, -5]"
