type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,56137,2023-11-12 20:12:42.943,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664128739,0,37,0,104,0,"[18, -2, 16, 1, 14, 4, 11, 7, 8, 9, 5, 11, 2, 13, 0, 14, -2, 15, -4, 16, -6, 17, -7, 17, -7, 15, -8, 13, -8, 10, -9, 7, -8, 3, -8, -1, -8, -5, -7, -10, -7, -14, -7, -18, -7, -21, -7, -24, -7, -26, -8, -25, -9, -21, -10, -18, -10, -14, -10, -9, -10, -4, -10, 0, -9, 4, -8, 7, -6, 10, -4, 12, -2, 14, 1, 14, 3, 14, 6, 15, 8, 14, 10, 13, 11, 12, 11, 10, 11, 8, 10, 6, 9, 4, 8, 2, 6, 0, 4, -2, 3, -4, 1, -5]"
CSI_DATA,56138,2023-11-12 20:12:42.955,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664142247,0,37,0,104,0,"[-18, 2, -17, -2, -15, -5, -12, -7, -9, -9, -6, -11, -4, -13, -2, -14, 0, -16, 2, -17, 4, -18, 5, -17, 5, -16, 6, -15, 6, -11, 7, -9, 7, -5, 7, -1, 7, 3, 7, 8, 7, 11, 7, 16, 8, 18, 8, 22, 9, 23, 9, 22, 10, 18, 10, 16, 10, 11, 10, 7, 9, 3, 8, -2, 6, -5, 5, -9, 3, -11, 1, -13, -1, -14, -4, -14, -7, -14, -9, -14, -11, -13, -12, -12, -13, -11, -13, -9, -13, -7, -12, -5, -10, -3, -9, -1, -7, 0, -5, 2, -3, 3, -1, 4]"
CSI_DATA,56139,2023-11-12 20:12:42.962,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664149431,0,37,0,104,0,"[-19, -4, -16, -7, -13, -9, -10, -11, -7, -12, -3, -13, 0, -14, 2, -15, 5, -16, 7, -16, 9, -16, 10, -15, 9, -14, 10, -12, 9, -9, 9, -6, 8, -3, 7, 1, 6, 5, 5, 10, 4, 13, 3, 18, 3, 20, 3, 24, 3, 25, 4, 25, 5, 21, 6, 18, 7, 14, 8, 10, 8, 5, 8, 1, 7, -4, 7, -7, 5, -10, 4, -12, 2, -14, -1, -15, -4, -15, -6, -16, -8, -15, -10, -14, -11, -13, -11, -11, -11, -9, -11, -7, -10, -5, -8, -3, -7, -1, -5, 1, -3, 2, -2, 4]"
CSI_DATA,56140,2023-11-12 20:12:42.974,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664160723,0,37,0,104,0,"[-8, 16, -10, 13, -11, 10, -12, 7, -13, 3, -13, 0, -14, -3, -14, -5, -15, -8, -14, -10, -14, -12, -14, -12, -12, -12, -11, -12, -8, -11, -5, -10, -2, -9, 2, -8, 5, -6, 10, -5, 13, -4, 17, -4, 19, -3, 23, -3, 24, -3, 24, -4, 21, -6, 18, -7, 14, -8, 9, -8, 5, -8, 0, -8, -4, -7, -7, -6, -10, -5, -12, -4, -14, -2, -14, 1, -14, 4, -15, 6, -13, 8, -13, 10, -12, 11, -10, 11, -8, 11, -6, 10, -4, 9, -2, 7, 0, 6, 1, 4, 2, 2, 3, 0]"
CSI_DATA,56141,2023-11-12 20:12:42.986,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664172717,0,37,0,104,0,"[16, -6, 15, -3, 14, 0, 13, 3, 10, 6, 8, 8, 7, 10, 6, 12, 4, 13, 3, 15, 2, 16, 1, 16, 1, 15, 0, 14, -1, 12, -3, 9, -4, 6, -6, 3, -8, 0, -11, -3, -12, -6, -15, -9, -17, -11, -19, -13, -20, -14, -20, -13, -19, -9, -18, -7, -15, -4, -12, -1, -9, 2, -6, 4, -2, 6, 1, 7, 4, 8, 7, 8, 9, 7, 11, 6, 12, 4, 14, 2, 14, 0, 14, -2, 14, -3, 12, -5, 11, -6, 9, -6, 7, -6, 4, -6, 2, -5, 0, -4, -2, -3, -3, -2]"
CSI_DATA,56142,2023-11-12 20:12:42.995,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664180716,0,37,0,104,0,"[18, 6, 15, 9, 12, 10, 8, 12, 5, 12, 1, 13, -2, 14, -4, 14, -6, 15, -8, 16, -10, 16, -10, 15, -10, 13, -10, 12, -9, 9, -10, 6, -9, 3, -8, -1, -7, -6, -7, -10, -7, -13, -7, -18, -7, -20, -8, -24, -8, -25, -9, -25, -11, -21, -11, -18, -11, -14, -10, -9, -9, -4, -8, 0, -6, 4, -4, 7, -2, 10, 0, 11, 3, 13, 5, 12, 8, 11, 11, 11, 12, 9, 13, 8, 13, 6, 13, 4, 13, 2, 11, 1, 9, 0, 7, -2, 5, -3, 3, -3, 0, -4, -2, -4]"
CSI_DATA,56143,2023-11-12 20:12:43.007,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664192718,0,37,0,104,0,"[9, -18, 11, -14, 12, -11, 13, -7, 13, -4, 14, 0, 14, 3, 14, 5, 15, 7, 15, 9, 15, 11, 14, 12, 12, 10, 11, 11, 8, 9, 5, 9, 2, 8, -2, 6, -6, 5, -10, 5, -14, 4, -18, 3, -20, 4, -25, 4, -26, 5, -26, 6, -22, 8, -19, 8, -15, 8, -10, 8, -6, 8, -1, 7, 3, 6, 7, 4, 9, 2, 11, 0, 13, -2, 12, -5, 12, -7, 12, -10, 10, -12, 9, -13, 7, -14, 5, -14, 3, -13, 2, -12, 0, -10, -1, -8, -2, -6, -3, -3, -4, -1, -4, 1]"
CSI_DATA,56144,2023-11-12 20:12:43.014,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664200724,0,37,0,104,0,"[17, 8, 15, 10, 11, 12, 7, 13, 4, 14, 0, 14, -3, 15, -5, 15, -8, 15, -9, 16, -11, 16, -12, 15, -11, 13, -11, 12, -10, 9, -10, 6, -8, 2, -7, -2, -6, -6, -6, -10, -5, -14, -5, -19, -6, -21, -6, -25, -6, -27, -8, -26, -9, -23, -10, -20, -10, -15, -10, -10, -10, -6, -8, -1, -7, 3, -5, 7, -4, 10, -2, 11, 1, 13, 4, 13, 7, 12, 9, 12, 11, 10, 13, 9, 13, 7, 13, 5, 13, 3, 11, 2, 10, 0, 7, -1, 5, -2, 3, -3, 0, -4, -2, -4]"
CSI_DATA,56145,2023-11-12 20:12:43.023,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664208722,0,37,0,104,0,"[5, 18, 1, 17, -2, 16, -5, 13, -8, 11, -11, 9, -13, 7, -14, 6, -16, 4, -18, 3, -19, 2, -19, 1, -17, 1, -16, -1, -13, -2, -10, -3, -7, -4, -3, -6, 0, -8, 4, -10, 7, -12, 10, -15, 12, -17, 15, -19, 15, -20, 14, -21, 11, -20, 8, -19, 4, -16, 1, -13, -2, -10, -5, -7, -8, -3, -9, 0, -10, 3, -10, 6, -10, 8, -8, 10, -6, 11, -4, 14, -2, 14, 0, 14, 2, 14, 3, 13, 4, 12, 4, 10, 5, 8, 4, 5, 4, 3, 3, 1, 2, -1, 1, -3]"
CSI_DATA,56146,2023-11-12 20:12:43.035,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,664220722,0,37,0,104,0,"[15, -10, 15, -6, 15, -2, 14, 1, 12, 5, 10, 8, 9, 10, 7, 12, 6, 14, 5, 16, 4, 17, 3, 17, 2, 15, 1, 14, 0, 12, -2, 9, -3, 6, -5, 2, -7, -1, -9, -5, -11, -8, -14, -11, -15, -12, -18, -15, -19, -16, -20, -15, -19, -12, -18, -9, -16, -6, -13, -3, -10, 1, -8, 4, -5, 7, -2, 8, 1, 10, 3, 10, 6, 10, 8, 9, 10, 7, 12, 6, 13, 4, 14, 2, 14, 1, 13, -1, 12, -2, 10, -3, 8, -4, 7, -4, 4, -4, 2, -4, 0, -3, -2, -3]"
