type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8211,2023-11-12 21:17:12.553,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103546107,0,37,0,104,0,"[-9, 17, -10, 15, -13, 13, -14, 10, -15, 8, -15, 5, -16, 2, -15, 0, -15, -2, -15, -4, -15, -6, -13, -7, -11, -7, -9, -9, -6, -9, -3, -10, 0, -11, 3, -12, 6, -12, 9, -13, 11, -14, 12, -15, 13, -15, 14, -16, 12, -15, 10, -14, 3, -11, -1, -9, -5, -6, -8, -3, -11, 0, -12, 2, -14, 5, -13, 7, -12, 8, -11, 9, -9, 10, -5, 10, -1, 10, 2, 10, 5, 9, 8, 8, 10, 7, 11, 5, 12, 3, 12, 2, 11, 0, 9, -2, 8, -3, 6, -4, 4, -5, 1, -5]"
CSI_DATA,8212,2023-11-12 21:17:12.560,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103553210,0,37,0,104,0,"[16, -13, 17, -10, 18, -7, 18, -4, 17, -1, 16, 2, 15, 5, 14, 7, 13, 9, 11, 11, 10, 12, 7, 12, 5, 11, 3, 11, 0, 10, -4, 10, -7, 8, -10, 7, -13, 6, -16, 5, -18, 5, -21, 4, -21, 4, -22, 4, -21, 4, -18, 5, -10, 6, -5, 7, 0, 7, 4, 7, 8, 7, 11, 5, 14, 4, 15, 3, 15, 1, 15, -1, 13, -4, 10, -6, 7, -9, 5, -11, 1, -13, -1, -14, -4, -14, -6, -14, -7, -13, -8, -11, -9, -9, -9, -7, -9, -5, -8, -2, -7, 0, -6, 2]"
CSI_DATA,8213,2023-11-12 21:17:12.572,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103565210,0,37,0,104,0,"[-13, -14, -11, -15, -8, -16, -5, -16, -3, -16, 0, -16, 3, -15, 4, -14, 6, -13, 7, -12, 9, -11, 9, -9, 9, -7, 9, -5, 9, -2, 9, 1, 8, 4, 8, 7, 8, 10, 8, 12, 7, 14, 7, 16, 7, 16, 8, 17, 8, 16, 8, 13, 7, 6, 7, 2, 6, -2, 4, -6, 3, -10, 2, -12, 0, -14, -2, -14, -4, -14, -5, -13, -7, -11, -8, -8, -9, -5, -11, -2, -11, 1, -11, 4, -10, 6, -10, 8, -8, 9, -7, 9, -5, 9, -3, 9, -1, 8, 1, 6, 2, 5, 3, 3]"
CSI_DATA,8214,2023-11-12 21:17:12.583,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103577277,0,37,0,104,0,"[11, 15, 8, 16, 5, 16, 2, 16, 0, 16, -3, 14, -6, 14, -7, 12, -9, 11, -10, 10, -12, 9, -12, 7, -11, 5, -11, 3, -10, 0, -10, -3, -9, -6, -8, -9, -7, -12, -6, -15, -6, -16, -6, -19, -6, -19, -6, -20, -7, -19, -7, -16, -7, -9, -7, -4, -7, 0, -6, 5, -6, 8, -5, 11, -3, 13, -2, 14, 0, 14, 2, 13, 4, 12, 6, 9, 8, 5, 10, 3, 10, 0, 11, -3, 11, -5, 10, -7, 9, -9, 8, -9, 6, -9, 4, -9, 2, -9, 0, -8, -2, -6, -3, -5]"
CSI_DATA,8215,2023-11-12 21:17:12.611,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103605320,0,37,0,104,0,"[-16, 11, -17, 8, -17, 5, -17, 2, -17, -1, -16, -3, -15, -6, -14, -7, -13, -9, -11, -11, -10, -12, -8, -12, -6, -11, -3, -12, -1, -10, 3, -10, 6, -9, 9, -8, 11, -7, 14, -7, 16, -6, 18, -6, 18, -6, 19, -5, 18, -6, 15, -6, 8, -7, 4, -8, -1, -8, -6, -7, -9, -6, -12, -5, -14, -4, -15, -2, -15, 0, -15, 2, -13, 4, -10, 6, -7, 7, -4, 10, -1, 11, 2, 11, 4, 12, 6, 11, 7, 10, 8, 8, 9, 6, 9, 4, 8, 2, 7, 0, 6, -2, 4, -3]"
CSI_DATA,8216,2023-11-12 21:17:12.629,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103622710,0,37,0,104,0,"[0, -21, 3, -19, 6, -18, 8, -16, 10, -14, 12, -11, 13, -9, 13, -7, 14, -5, 15, -3, 15, -1, 14, 1, 12, 3, 10, 4, 7, 6, 5, 8, 3, 9, 0, 12, -3, 13, -5, 16, -7, 16, -8, 18, -9, 18, -10, 19, -8, 18, -6, 16, 0, 10, 3, 7, 6, 3, 8, 0, 10, -4, 11, -7, 11, -10, 10, -11, 8, -13, 7, -13, 4, -14, 1, -13, -3, -11, -6, -10, -9, -8, -11, -6, -13, -4, -14, -2, -14, 0, -13, 1, -12, 3, -10, 4, -8, 5, -6, 5, -4, 5, -1, 5]"
CSI_DATA,8217,2023-11-12 21:17:12.640,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103633299,0,37,0,104,0,"[11, -16, 12, -14, 14, -11, 15, -9, 15, -5, 15, -3, 15, 0, 14, 2, 14, 4, 13, 6, 12, 8, 10, 8, 8, 8, 6, 9, 3, 9, -1, 10, -4, 9, -7, 9, -10, 10, -13, 10, -15, 10, -17, 10, -17, 10, -18, 11, -17, 10, -14, 10, -6, 8, -2, 7, 2, 6, 6, 4, 10, 2, 12, 0, 14, -2, 14, -3, 14, -6, 12, -7, 10, -8, 7, -9, 3, -10, 0, -11, -3, -11, -6, -11, -9, -10, -10, -9, -11, -8, -12, -6, -11, -4, -10, -2, -9, 0, -8, 1, -6, 2, -4, 3]"
CSI_DATA,8218,2023-11-12 21:17:12.652,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103645308,0,37,0,104,0,"[-9, -20, -6, -20, -3, -20, 0, -19, 3, -17, 5, -16, 8, -14, 9, -13, 11, -11, 13, -9, 14, -8, 14, -6, 12, -3, 12, -1, 10, 2, 9, 5, 7, 8, 5, 11, 4, 13, 2, 17, 1, 18, 0, 20, 1, 21, 0, 22, 0, 20, 2, 17, 4, 10, 6, 5, 7, 0, 7, -4, 7, -9, 7, -12, 6, -14, 5, -15, 3, -16, 1, -16, -2, -15, -5, -12, -7, -9, -10, -7, -12, -4, -13, -1, -14, 1, -14, 4, -13, 5, -12, 7, -10, 7, -8, 8, -5, 8, -3, 7, -1, 6, 1, 5]"
CSI_DATA,8219,2023-11-12 21:17:12.664,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103657326,0,37,0,104,0,"[-12, -13, -10, -14, -8, -15, -5, -15, -3, -15, 0, -14, 2, -13, 4, -12, 6, -12, 7, -11, 8, -10, 9, -8, 8, -7, 9, -5, 8, -2, 8, 1, 8, 3, 8, 6, 7, 8, 8, 11, 7, 13, 7, 14, 8, 15, 7, 15, 8, 14, 7, 12, 6, 5, 6, 1, 5, -2, 3, -6, 2, -9, 0, -11, -2, -13, -3, -13, -4, -13, -6, -12, -7, -10, -8, -7, -8, -4, -10, -1, -10, 2, -9, 4, -9, 6, -8, 8, -6, 9, -5, 9, -3, 9, -2, 8, 0, 7, 1, 6, 3, 4, 3, 2]"
CSI_DATA,8220,2023-11-12 21:17:12.672,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,103665340,0,37,0,104,0,"[-6, 19, -9, 18, -10, 15, -13, 13, -14, 10, -14, 7, -15, 5, -15, 2, -16, 0, -16, -2, -15, -4, -14, -5, -12, -6, -10, -7, -8, -9, -5, -10, -2, -12, 1, -13, 4, -14, 6, -16, 8, -17, 10, -18, 10, -18, 11, -19, 10, -18, 7, -17, 1, -11, -2, -8, -6, -4, -9, -1, -11, 3, -12, 6, -12, 9, -12, 10, -10, 12, -8, 12, -6, 12, -2, 11, 1, 10, 5, 9, 8, 7, 10, 5, 12, 3, 13, 1, 13, -1, 12, -3, 11, -4, 9, -6, 7, -6, 4, -6, 2, -7, 0, -6]"
