type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,4232,2023-11-12 20:46:00.375,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54703508,0,37,0,104,0,"[19, 12, 17, 14, 15, 15, 12, 16, 8, 15, 5, 15, 2, 14, -1, 13, -4, 12, -6, 11, -8, 9, -9, 7, -9, 5, -10, 3, -10, 1, -10, -2, -10, -5, -10, -7, -10, -10, -11, -12, -11, -13, -11, -15, -11, -15, -12, -15, -12, -14, -12, -11, -11, -5, -10, -1, -9, 3, -7, 6, -5, 9, -2, 11, 0, 12, 2, 12, 5, 11, 6, 11, 8, 9, 10, 6, 10, 3, 11, 1, 11, -1, 10, -4, 9, -6, 7, -7, 6, -8, 3, -9, 1, -9, 0, -9, -2, -8, -3, -8, -4, -6, -4, -5]"
CSI_DATA,4233,2023-11-12 20:46:00.383,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54711502,0,37,0,104,0,"[-20, -16, -17, -18, -14, -19, -11, -19, -7, -19, -3, -17, 0, -16, 3, -14, 5, -12, 7, -11, 9, -9, 9, -7, 9, -4, 9, -2, 8, 1, 8, 4, 7, 6, 7, 9, 6, 12, 5, 14, 5, 15, 5, 17, 5, 17, 5, 18, 6, 17, 7, 14, 8, 7, 10, 3, 10, -1, 9, -5, 9, -8, 7, -11, 6, -13, 4, -14, 1, -14, -1, -14, -3, -14, -6, -11, -8, -9, -10, -7, -11, -5, -12, -2, -12, 0, -12, 2, -11, 4, -9, 6, -8, 7, -6, 7, -5, 7, -3, 7, -2, 7, -1, 6]"
CSI_DATA,4234,2023-11-12 20:46:00.396,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54723508,0,37,0,104,0,"[-26, -3, -24, -6, -22, -9, -20, -11, -16, -12, -12, -13, -8, -14, -5, -13, -2, -13, 1, -12, 3, -11, 5, -9, 6, -7, 7, -5, 8, -2, 8, 1, 9, 3, 9, 6, 10, 9, 10, 11, 10, 12, 10, 14, 10, 14, 11, 14, 11, 13, 12, 10, 11, 3, 11, -1, 10, -5, 9, -8, 8, -11, 6, -13, 4, -14, 2, -15, 0, -14, -2, -14, -5, -12, -7, -10, -9, -7, -12, -5, -12, -2, -13, 0, -13, 2, -13, 4, -12, 6, -10, 7, -9, 7, -7, 8, -6, 8, -4, 7, -3, 7, -1, 6]"
CSI_DATA,4235,2023-11-12 20:46:00.404,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54733415,0,37,0,104,0,"[4, 23, 1, 23, -2, 21, -4, 20, -7, 17, -8, 13, -10, 10, -10, 7, -11, 4, -10, 1, -10, -1, -9, -3, -7, -4, -5, -6, -3, -7, -1, -9, 2, -10, 4, -11, 6, -11, 8, -12, 9, -12, 10, -13, 10, -13, 11, -14, 9, -14, 7, -14, 1, -13, -3, -13, -6, -12, -8, -11, -11, -9, -12, -7, -13, -6, -13, -3, -12, -1, -12, 1, -10, 3, -8, 6, -6, 8, -4, 10, -2, 11, 0, 12, 1, 13, 3, 12, 4, 12, 5, 10, 5, 9, 6, 7, 6, 6, 6, 4, 5, 2, 4, 1]"
CSI_DATA,4236,2023-11-12 20:46:00.416,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54743506,0,37,0,104,0,"[20, -11, 21, -8, 21, -5, 21, -2, 19, 0, 16, 3, 13, 5, 10, 6, 7, 7, 5, 8, 2, 8, -1, 7, -2, 6, -5, 5, -6, 3, -9, 1, -10, 0, -12, -2, -13, -4, -14, -5, -15, -6, -16, -7, -16, -7, -16, -8, -16, -6, -15, -4, -14, 2, -12, 5, -11, 7, -9, 10, -7, 11, -5, 12, -3, 12, -1, 11, 1, 11, 3, 9, 5, 7, 7, 4, 9, 2, 11, 0, 12, -2, 12, -4, 13, -5, 12, -7, 11, -7, 10, -8, 8, -8, 6, -7, 5, -7, 3, -6, 1, -6, 0, -4]"
CSI_DATA,4237,2023-11-12 20:46:00.435,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54763500,0,37,0,104,0,"[3, 20, 0, 20, -2, 20, -5, 19, -6, 16, -7, 14, -9, 11, -9, 8, -9, 6, -9, 3, -8, 1, -7, -1, -5, -3, -4, -5, -2, -6, 0, -8, 2, -9, 3, -10, 5, -11, 7, -12, 8, -12, 8, -13, 8, -12, 8, -13, 6, -14, 4, -13, -1, -13, -4, -13, -7, -12, -8, -11, -10, -9, -10, -8, -10, -6, -10, -4, -9, -1, -8, 1, -6, 4, -4, 7, -2, 9, -1, 11, 0, 12, 1, 13, 2, 13, 3, 13, 3, 12, 3, 10, 3, 9, 3, 6, 3, 5, 3, 2, 2, 0, 2, -1]"
CSI_DATA,4238,2023-11-12 20:46:00.444,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54771512,0,37,0,104,0,"[19, -10, 19, -7, 20, -5, 20, -2, 18, 0, 16, 2, 13, 4, 11, 5, 8, 6, 6, 7, 3, 7, 1, 6, -2, 5, -4, 4, -6, 3, -8, 1, -10, 0, -11, -1, -13, -3, -14, -4, -14, -5, -15, -6, -15, -5, -16, -5, -15, -3, -15, -1, -12, 4, -12, 7, -10, 9, -8, 10, -7, 11, -5, 11, -3, 11, -1, 9, 2, 8, 4, 6, 6, 4, 8, 1, 9, -1, 12, -3, 12, -5, 13, -6, 13, -7, 12, -7, 11, -7, 9, -7, 7, -7, 5, -6, 3, -5, 1, -4, -1, -4, -2, -2]"
CSI_DATA,4239,2023-11-12 20:46:00.457,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54783504,0,37,0,104,0,"[-9, -19, -7, -20, -5, -20, -2, -20, 0, -18, 2, -16, 4, -14, 5, -12, 6, -9, 7, -7, 7, -5, 6, -2, 5, 0, 5, 2, 4, 5, 2, 7, 0, 9, -1, 11, -2, 12, -4, 13, -4, 14, -5, 14, -4, 14, -4, 15, -3, 14, -1, 13, 5, 11, 7, 10, 9, 8, 10, 6, 11, 4, 11, 2, 10, 0, 9, -2, 7, -4, 6, -6, 3, -8, 0, -9, -2, -11, -4, -13, -6, -13, -7, -14, -8, -13, -8, -12, -8, -11, -8, -10, -7, -8, -6, -5, -6, -3, -5, -1, -3, 1, -3, 2]"
CSI_DATA,4240,2023-11-12 20:46:00.466,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54792844,0,37,0,104,0,"[16, 10, 15, 12, 13, 14, 11, 15, 8, 15, 6, 14, 3, 14, 1, 12, -2, 10, -3, 9, -5, 8, -6, 5, -6, 3, -7, 0, -7, -2, -7, -6, -7, -8, -6, -10, -6, -12, -6, -14, -5, -15, -5, -16, -5, -15, -5, -16, -7, -14, -8, -12, -11, -7, -12, -5, -12, -2, -13, 0, -12, 2, -11, 4, -10, 5, -8, 6, -5, 7, -2, 8, 1, 8, 4, 8, 6, 7, 9, 8, 11, 7, 12, 7, 13, 6, 12, 5, 12, 4, 10, 2, 9, 1, 7, 0, 5, -1, 3, -2, 1, -3, 0, -4]"
CSI_DATA,4241,2023-11-12 20:46:00.475,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,54803505,0,37,0,104,0,"[16, 9, 15, 11, 13, 13, 11, 14, 8, 14, 6, 14, 3, 13, 1, 11, -1, 10, -3, 9, -5, 7, -6, 5, -6, 3, -7, 1, -7, -2, -7, -5, -7, -7, -7, -9, -6, -11, -6, -13, -6, -14, -6, -15, -6, -14, -6, -14, -7, -13, -8, -11, -11, -6, -12, -3, -12, -1, -12, 1, -11, 3, -11, 5, -9, 6, -7, 7, -4, 7, -2, 8, 1, 8, 4, 7, 7, 6, 10, 6, 11, 5, 12, 5, 13, 4, 13, 3, 12, 2, 10, 1, 9, 0, 7, -1, 5, -2, 3, -3, 1, -4, -1, -4]"
