type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,37822,2023-11-12 20:41:47.728,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466751520,0,37,0,104,0,"[14, -14, 14, -11, 14, -6, 14, -3, 13, 1, 13, 4, 13, 7, 13, 9, 13, 11, 13, 13, 12, 15, 11, 14, 9, 13, 7, 13, 4, 11, 0, 11, -4, 10, -8, 8, -11, 7, -15, 7, -17, 6, -21, 6, -21, 7, -23, 6, -22, 6, -19, 6, -10, 5, -5, 3, 1, 2, 6, 0, 11, -2, 14, -4, 17, -6, 17, -8, 17, -10, 16, -11, 14, -12, 10, -13, 6, -13, 2, -14, -1, -12, -4, -11, -7, -9, -9, -7, -10, -4, -10, -2, -10, 1, -10, 3, -9, 5, -8, 7, -6, 8, -5, 8]"
CSI_DATA,37823,2023-11-12 20:41:47.743,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466767530,0,37,0,104,0,"[-1, -18, 2, -17, 5, -15, 7, -14, 9, -12, 11, -11, 13, -9, 13, -8, 15, -7, 16, -7, 17, -6, 16, -5, 14, -3, 13, -2, 11, 1, 9, 4, 8, 6, 6, 9, 4, 12, 3, 16, 2, 18, 1, 20, 2, 20, 2, 22, 2, 21, 3, 18, 3, 10, 3, 6, 3, 1, 2, -4, 0, -8, -2, -11, -4, -13, -6, -14, -8, -14, -10, -13, -12, -11, -13, -8, -13, -5, -14, -3, -13, 1, -12, 3, -10, 4, -8, 6, -6, 6, -3, 6, 0, 6, 2, 5, 4, 4, 5, 2, 6, 1, 7, 0]"
CSI_DATA,37824,2023-11-12 20:41:47.755,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466779527,0,37,0,104,0,"[2, 18, -1, 17, -4, 17, -6, 16, -8, 15, -10, 14, -11, 14, -12, 13, -13, 12, -14, 12, -15, 11, -15, 9, -13, 7, -14, 5, -12, 2, -12, -1, -11, -4, -11, -8, -11, -11, -11, -15, -11, -17, -12, -19, -13, -20, -13, -21, -13, -20, -13, -17, -11, -10, -9, -5, -6, -1, -3, 2, 0, 5, 4, 7, 7, 7, 9, 7, 11, 5, 13, 4, 14, 1, 14, -2, 13, -5, 13, -8, 11, -9, 9, -11, 7, -11, 4, -11, 2, -10, 0, -8, -2, -5, -4, -3, -5, -1, -5, 1, -5, 3, -5, 4]"
CSI_DATA,37825,2023-11-12 20:41:47.770,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466792740,0,37,0,104,0,"[9, 15, 7, 16, 5, 16, 3, 16, 2, 16, 0, 16, -1, 16, -2, 15, -3, 15, -4, 15, -5, 15, -6, 14, -6, 12, -7, 10, -8, 8, -10, 5, -11, 3, -13, 0, -14, -2, -17, -4, -18, -5, -20, -6, -20, -6, -22, -6, -22, -5, -20, -4, -14, 0, -11, 2, -7, 3, -3, 4, 1, 4, 4, 3, 6, 1, 7, -1, 8, -3, 8, -6, 8, -8, 6, -11, 4, -13, 2, -14, 0, -15, -1, -15, -3, -14, -4, -12, -4, -10, -4, -7, -4, -5, -3, -2, -2, 0, -1, 2, 0, 3, 1, 4]"
CSI_DATA,37826,2023-11-12 20:41:47.781,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466805007,0,37,0,104,0,"[-8, -18, -7, -18, -5, -18, -4, -18, -3, -17, -1, -16, 0, -16, 1, -15, 3, -14, 3, -14, 4, -14, 5, -13, 5, -11, 6, -9, 7, -7, 9, -5, 10, -3, 11, -1, 13, 1, 14, 2, 15, 4, 17, 5, 18, 4, 19, 5, 19, 4, 18, 2, 14, -2, 11, -4, 8, -5, 4, -6, 1, -6, -2, -5, -4, -4, -5, -2, -7, 0, -7, 3, -7, 6, -5, 9, -4, 11, -3, 13, -1, 14, 0, 14, 1, 14, 2, 12, 2, 11, 2, 8, 2, 6, 2, 3, 1, 1, 0, -1, -1, -2, -2, -3]"
CSI_DATA,37827,2023-11-12 20:41:47.790,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466815538,0,37,0,104,0,"[19, -3, 19, -2, 18, -1, 17, 0, 15, 1, 14, 2, 13, 3, 12, 3, 11, 5, 10, 5, 9, 7, 8, 7, 7, 7, 5, 8, 4, 8, 2, 9, 0, 10, -2, 10, -4, 11, -5, 12, -6, 13, -8, 14, -8, 14, -8, 16, -8, 16, -6, 16, -1, 13, 2, 12, 4, 10, 5, 7, 6, 4, 6, 2, 5, 0, 3, -2, 1, -4, -2, -4, -5, -5, -8, -5, -10, -5, -14, -4, -15, -3, -15, -2, -15, -2, -15, -1, -13, 0, -11, 0, -9, 1, -7, 0, -4, 0, -2, 0, 0, -1, 1, -2]"
CSI_DATA,37828,2023-11-12 20:41:47.806,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466831526,0,37,0,104,0,"[-11, -21, -10, -21, -8, -20, -6, -19, -5, -17, -3, -14, -1, -13, 1, -11, 3, -11, 5, -10, 6, -10, 7, -9, 8, -8, 9, -8, 9, -6, 10, -5, 10, -3, 10, -2, 10, 0, 11, 2, 11, 4, 12, 5, 13, 6, 14, 7, 14, 6, 14, 4, 13, -1, 12, -4, 10, -6, 8, -8, 6, -10, 3, -10, 1, -10, 0, -9, -2, -7, -3, -4, -4, -1, -4, 3, -4, 7, -4, 10, -3, 13, -3, 15, -2, 16, -1, 16, -1, 15, 0, 13, 0, 12, 1, 9, 1, 7, 1, 5, 1, 3, 0, 1]"
CSI_DATA,37829,2023-11-12 20:41:47.816,1,walk,d4:da:21:98:07:d9,-35,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466839773,0,37,0,104,0,"[0, -24, 1, -22, 3, -20, 4, -18, 4, -15, 5, -12, 6, -9, 7, -7, 8, -4, 9, -3, 11, -1, 11, 0, 10, 0, 11, 1, 10, 2, 9, 3, 8, 4, 7, 5, 5, 6, 4, 8, 3, 9, 2, 11, 2, 12, 2, 13, 2, 13, 4, 12, 7, 8, 9, 5, 10, 2, 11, 0, 12, -3, 12, -5, 10, -6, 9, -7, 7, -7, 4, -6, 1, -5, -3, -2, -6, 0, -9, 2, -11, 4, -13, 5, -14, 6, -14, 7, -14, 8, -12, 8, -11, 8, -9, 7, -7, 6, -5, 5, -4, 4, -2, 2]"
CSI_DATA,37830,2023-11-12 20:41:47.827,1,walk,d4:da:21:98:07:d9,-35,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466851523,0,37,0,104,0,"[-21, -9, -18, -10, -16, -10, -12, -10, -8, -10, -4, -9, -1, -9, 2, -9, 5, -9, 7, -9, 9, -9, 9, -9, 9, -8, 9, -7, 8, -6, 8, -4, 7, -2, 6, 0, 5, 3, 5, 5, 5, 7, 5, 9, 5, 10, 5, 11, 5, 11, 6, 9, 7, 3, 7, -1, 7, -5, 7, -9, 7, -12, 6, -14, 6, -16, 5, -15, 3, -15, 2, -13, 1, -10, -1, -6, -3, -2, -5, 1, -6, 5, -8, 8, -9, 10, -8, 11, -8, 13, -7, 13, -6, 13, -5, 12, -4, 11, -3, 9, -1, 8, 0, 5]"
CSI_DATA,37831,2023-11-12 20:41:47.835,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,466859531,0,37,0,104,0,"[23, 9, 19, 10, 15, 12, 10, 12, 5, 12, 0, 12, -4, 11, -7, 11, -10, 11, -12, 11, -14, 11, -15, 10, -13, 8, -13, 7, -12, 4, -11, 1, -9, -2, -7, -5, -6, -9, -5, -12, -4, -15, -3, -18, -4, -19, -4, -20, -4, -20, -5, -17, -6, -8, -8, -2, -8, 4, -9, 9, -9, 14, -8, 18, -8, 20, -7, 21, -5, 21, -4, 19, -2, 16, 0, 12, 3, 7, 5, 3, 7, -2, 9, -6, 10, -9, 10, -12, 10, -14, 8, -15, 7, -15, 6, -15, 4, -15, 2, -13, 0, -12, -1, -10]"
