type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,38775,2023-11-12 20:52:47.908,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462232542,0,37,0,104,0,"[-20, 8, -20, 5, -19, 2, -19, -1, -17, -4, -15, -7, -13, -9, -10, -10, -9, -11, -7, -12, -5, -13, -4, -12, -1, -11, 0, -10, 2, -9, 5, -7, 7, -5, 9, -4, 11, -2, 14, 0, 15, 1, 17, 2, 17, 2, 18, 3, 18, 2, 16, 1, 11, -4, 8, -6, 5, -8, 1, -9, -2, -10, -5, -10, -7, -9, -9, -8, -10, -6, -11, -4, -12, -1, -12, 2, -11, 5, -11, 8, -9, 10, -9, 12, -7, 12, -5, 12, -4, 12, -2, 11, 0, 10, 1, 8, 2, 6, 4, 4, 4, 2, 5, 0]"
CSI_DATA,38776,2023-11-12 20:52:47.915,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462240549,0,37,0,104,0,"[-16, 16, -17, 13, -18, 10, -18, 6, -17, 3, -16, 0, -15, -3, -14, -5, -13, -8, -12, -9, -10, -10, -9, -11, -6, -10, -4, -10, -2, -10, 1, -10, 4, -9, 7, -8, 10, -8, 13, -7, 15, -7, 17, -6, 17, -7, 18, -7, 17, -7, 14, -8, 8, -9, 4, -10, 0, -9, -4, -9, -7, -8, -9, -6, -11, -5, -12, -2, -12, 0, -12, 2, -11, 5, -9, 8, -6, 10, -5, 13, -2, 13, 0, 14, 1, 14, 3, 13, 4, 12, 5, 10, 6, 8, 6, 6, 6, 3, 6, 0, 5, -2, 4, -3]"
CSI_DATA,38777,2023-11-12 20:52:47.927,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462252546,0,37,0,104,0,"[-20, -13, -16, -15, -14, -16, -10, -16, -7, -16, -3, -16, 0, -15, 2, -14, 4, -14, 6, -13, 8, -13, 8, -11, 8, -9, 9, -8, 8, -5, 9, -2, 9, 0, 10, 3, 10, 6, 10, 9, 10, 11, 11, 13, 11, 13, 12, 14, 12, 12, 11, 10, 10, 3, 9, 0, 6, -4, 5, -7, 2, -9, -1, -11, -3, -11, -6, -10, -8, -9, -10, -7, -11, -5, -12, -2, -12, 1, -13, 4, -12, 7, -11, 9, -10, 10, -8, 11, -6, 11, -4, 10, -2, 9, 0, 8, 2, 6, 3, 4, 4, 2, 5, 0]"
CSI_DATA,38778,2023-11-12 20:52:47.935,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462260547,0,37,0,104,0,"[-23, 5, -22, 2, -21, -1, -19, -4, -17, -7, -14, -9, -12, -11, -10, -12, -7, -14, -6, -14, -5, -15, -3, -15, -2, -13, 0, -13, 2, -11, 4, -10, 6, -8, 9, -6, 11, -5, 14, -3, 15, -2, 17, -1, 17, -2, 19, -2, 17, -2, 15, -4, 9, -6, 5, -8, 1, -8, -3, -8, -6, -7, -8, -6, -10, -4, -11, -2, -12, 1, -11, 4, -10, 7, -8, 9, -5, 11, -4, 13, -1, 13, 1, 14, 3, 14, 5, 12, 6, 10, 7, 8, 7, 6, 7, 3, 6, 1, 5, -2, 4, -4, 3, -5]"
CSI_DATA,38779,2023-11-12 20:52:47.949,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462273758,0,37,0,104,0,"[9, 21, 6, 20, 3, 19, 0, 18, -3, 16, -6, 14, -8, 12, -10, 10, -12, 9, -13, 8, -14, 6, -14, 5, -13, 4, -13, 2, -12, 0, -11, -2, -10, -4, -9, -7, -8, -9, -8, -12, -7, -14, -7, -16, -7, -16, -7, -17, -8, -16, -8, -14, -9, -7, -9, -3, -8, 1, -6, 4, -4, 7, -2, 8, 1, 9, 3, 9, 6, 8, 8, 6, 10, 4, 12, 1, 12, -2, 13, -5, 12, -7, 11, -9, 10, -11, 7, -11, 5, -11, 3, -11, 1, -10, -2, -8, -3, -6, -5, -4, -6, -2, -6, 0]"
CSI_DATA,38780,2023-11-12 20:52:47.955,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462280549,0,37,0,104,0,"[-17, -17, -14, -18, -11, -18, -8, -17, -4, -16, 0, -16, 2, -15, 4, -14, 7, -13, 8, -12, 10, -12, 10, -11, 10, -9, 10, -8, 10, -5, 10, -3, 10, 0, 10, 2, 10, 5, 10, 8, 11, 10, 11, 12, 11, 12, 12, 13, 12, 11, 11, 9, 10, 2, 8, -1, 6, -4, 3, -7, 1, -8, -2, -9, -5, -9, -7, -8, -9, -6, -11, -4, -12, -1, -12, 2, -11, 5, -11, 8, -10, 11, -8, 12, -7, 13, -4, 13, -2, 12, 0, 10, 1, 8, 3, 6, 4, 4, 4, 1, 5, -1, 4, -3]"
CSI_DATA,38781,2023-11-12 20:52:47.971,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462296558,0,37,0,104,0,"[-23, 5, -22, 3, -20, -1, -18, -3, -16, -6, -13, -9, -11, -11, -9, -12, -7, -14, -6, -14, -5, -15, -4, -15, -3, -13, -1, -13, 0, -12, 3, -10, 5, -9, 7, -7, 10, -6, 12, -5, 14, -4, 16, -3, 16, -3, 17, -3, 16, -4, 14, -5, 7, -7, 3, -8, -1, -8, -4, -8, -7, -6, -9, -5, -10, -3, -10, 0, -10, 3, -9, 5, -7, 8, -4, 10, -1, 11, 1, 13, 4, 13, 6, 13, 8, 12, 8, 10, 9, 8, 9, 6, 8, 3, 7, 1, 5, -1, 3, -3, 2, -5, 0, -5]"
CSI_DATA,38782,2023-11-12 20:52:47.988,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462312548,0,37,0,104,0,"[22, 6, 19, 8, 16, 10, 13, 12, 10, 13, 6, 13, 3, 14, 1, 14, -1, 14, -3, 14, -4, 14, -5, 13, -5, 11, -6, 10, -7, 8, -8, 5, -9, 2, -11, 0, -12, -3, -14, -5, -15, -7, -16, -9, -16, -9, -17, -9, -16, -8, -15, -5, -10, 1, -8, 4, -4, 7, -1, 8, 2, 9, 4, 9, 6, 8, 8, 6, 9, 4, 10, 1, 10, -2, 9, -6, 7, -8, 6, -12, 4, -13, 2, -15, 0, -15, -2, -15, -3, -13, -4, -11, -5, -9, -6, -7, -6, -4, -6, -2, -5, 0, -4, 2]"
CSI_DATA,38783,2023-11-12 20:52:47.995,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462320548,0,37,0,104,0,"[19, -15, 19, -11, 19, -8, 18, -4, 17, -1, 15, 2, 14, 5, 12, 7, 11, 9, 10, 10, 9, 12, 7, 12, 6, 11, 4, 11, 1, 10, -2, 9, -4, 8, -7, 7, -11, 7, -13, 6, -15, 6, -17, 6, -17, 6, -18, 6, -17, 6, -14, 7, -6, 8, -2, 8, 3, 7, 6, 6, 9, 5, 10, 3, 11, 1, 11, -2, 10, -4, 8, -7, 6, -9, 3, -11, 0, -12, -4, -13, -6, -13, -9, -13, -10, -11, -11, -10, -12, -8, -11, -6, -11, -4, -9, -2, -7, 0, -6, 2, -4, 3, -2, 4]"
CSI_DATA,38784,2023-11-12 20:52:48.009,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462332547,0,37,0,104,0,"[13, 19, 10, 19, 6, 19, 3, 19, 0, 17, -3, 15, -6, 14, -8, 12, -10, 11, -11, 9, -13, 8, -12, 6, -11, 5, -12, 3, -11, 0, -10, -2, -9, -5, -8, -8, -8, -11, -8, -14, -7, -15, -7, -17, -7, -17, -7, -18, -7, -16, -8, -13, -8, -5, -8, -1, -7, 3, -6, 7, -5, 10, -2, 11, 0, 12, 2, 12, 4, 10, 6, 8, 8, 6, 9, 2, 10, -1, 11, -4, 11, -7, 11, -9, 9, -11, 7, -12, 6, -13, 3, -12, 1, -11, -1, -9, -2, -8, -4, -5, -5, -4, -5, -1]"
