type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,36916,2023-11-12 20:41:37.225,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456251290,0,37,0,104,0,"[1, -18, 3, -16, 6, -14, 8, -12, 10, -9, 12, -6, 14, -4, 14, -1, 15, 1, 16, 3, 16, 6, 15, 7, 12, 7, 11, 8, 7, 8, 3, 9, 0, 8, -3, 8, -7, 8, -10, 8, -12, 8, -14, 8, -14, 8, -16, 9, -14, 9, -12, 9, -5, 9, -1, 9, 3, 8, 7, 6, 10, 5, 12, 4, 14, 2, 14, 0, 14, -2, 13, -3, 11, -5, 7, -7, 4, -9, 1, -12, -2, -12, -5, -13, -7, -14, -9, -13, -10, -13, -11, -11, -11, -10, -11, -8, -10, -6, -9, -4, -8, -2, -6, 0]"
CSI_DATA,36917,2023-11-12 20:41:37.243,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456267293,0,37,0,104,0,"[-18, -9, -15, -10, -12, -11, -10, -13, -6, -13, -3, -14, 0, -15, 3, -15, 6, -15, 8, -15, 10, -16, 11, -14, 11, -12, 12, -10, 11, -7, 11, -4, 10, -1, 9, 2, 9, 5, 9, 8, 9, 10, 9, 12, 9, 13, 10, 14, 10, 13, 10, 10, 8, 3, 7, -1, 6, -5, 4, -8, 2, -12, 0, -13, -2, -14, -4, -14, -6, -14, -7, -11, -9, -9, -10, -5, -10, -1, -11, 3, -11, 6, -11, 9, -10, 11, -9, 13, -7, 13, -5, 13, -4, 13, -2, 12, 0, 10, 1, 8, 2, 6, 3, 4]"
CSI_DATA,36918,2023-11-12 20:41:37.255,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456279285,0,37,0,104,0,"[18, -9, 18, -6, 17, -3, 16, -1, 14, 3, 12, 5, 11, 8, 9, 11, 8, 14, 7, 16, 6, 18, 4, 18, 3, 16, 1, 16, -1, 14, -4, 13, -6, 11, -8, 9, -10, 7, -13, 5, -14, 4, -16, 4, -16, 4, -17, 4, -16, 5, -13, 5, -6, 6, -2, 6, 2, 6, 6, 5, 10, 4, 12, 2, 13, 0, 14, -2, 13, -4, 11, -6, 9, -8, 5, -9, 1, -10, -3, -11, -6, -11, -10, -11, -12, -10, -14, -9, -14, -7, -14, -5, -14, -3, -13, -2, -11, 0, -9, 1, -7, 2, -4, 3]"
CSI_DATA,36919,2023-11-12 20:41:37.266,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456291285,0,37,0,104,0,"[-22, 7, -21, 5, -20, 3, -18, 0, -16, -3, -14, -6, -13, -9, -12, -11, -11, -14, -10, -16, -8, -19, -7, -19, -5, -18, -4, -18, -2, -17, 1, -16, 3, -14, 5, -13, 8, -11, 10, -11, 11, -10, 13, -10, 13, -10, 14, -11, 12, -11, 10, -10, 2, -8, -2, -6, -6, -4, -9, -1, -11, 2, -13, 4, -13, 7, -12, 9, -11, 10, -8, 11, -5, 11, 0, 10, 4, 8, 8, 7, 11, 4, 14, 2, 15, 0, 15, -3, 15, -5, 13, -6, 11, -7, 9, -8, 7, -8, 4, -8, 2, -7, 0, -6]"
CSI_DATA,36920,2023-11-12 20:41:37.274,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456299284,0,37,0,104,0,"[5, -21, 6, -19, 7, -17, 9, -15, 10, -12, 11, -9, 13, -6, 14, -4, 15, -1, 17, 0, 18, 2, 17, 4, 16, 5, 15, 6, 13, 7, 11, 9, 9, 10, 6, 10, 4, 12, 3, 13, 2, 14, 1, 15, 1, 15, 1, 16, 2, 14, 3, 12, 4, 5, 4, 0, 4, -4, 3, -8, 2, -11, 0, -13, -2, -14, -4, -14, -5, -14, -7, -11, -8, -9, -9, -5, -10, 0, -10, 4, -9, 7, -8, 10, -7, 12, -5, 14, -3, 14, -1, 14, 1, 12, 2, 11, 3, 9, 4, 6, 4, 4, 4, 2]"
CSI_DATA,36921,2023-11-12 20:41:37.287,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456311284,0,37,0,104,0,"[-18, 13, -18, 10, -18, 7, -18, 5, -17, 2, -16, -1, -15, -5, -14, -7, -13, -10, -13, -12, -13, -14, -11, -15, -9, -15, -7, -15, -5, -15, -2, -15, 0, -15, 3, -14, 5, -14, 7, -14, 8, -14, 9, -14, 9, -14, 9, -14, 8, -14, 5, -12, -1, -6, -4, -3, -7, 0, -8, 4, -10, 7, -10, 10, -10, 12, -8, 13, -6, 14, -3, 13, 0, 12, 4, 9, 7, 5, 10, 3, 12, -1, 13, -3, 13, -6, 13, -8, 12, -10, 10, -10, 8, -11, 5, -11, 3, -10, 1, -9, -1, -7, -3, -5]"
CSI_DATA,36922,2023-11-12 20:41:37.299,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456323284,0,37,0,104,0,"[19, -4, 18, -2, 17, 1, 16, 3, 14, 6, 11, 7, 9, 10, 7, 11, 5, 12, 3, 14, 2, 15, 0, 15, -2, 13, -4, 13, -6, 10, -8, 9, -10, 7, -12, 6, -13, 4, -15, 3, -15, 2, -16, 2, -16, 2, -16, 2, -14, 2, -11, 3, -3, 4, 1, 4, 5, 4, 9, 4, 12, 3, 14, 2, 15, 0, 15, -1, 14, -3, 12, -5, 9, -6, 5, -8, 1, -9, -3, -11, -6, -11, -9, -11, -11, -11, -12, -10, -13, -8, -13, -6, -13, -5, -11, -3, -10, -1, -8, 1, -7, 2, -4, 3]"
CSI_DATA,36923,2023-11-12 20:41:37.310,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456333548,0,37,0,104,0,"[-16, 9, -17, 6, -17, 3, -16, 0, -16, -2, -14, -5, -13, -8, -11, -9, -10, -11, -8, -13, -6, -14, -4, -14, -2, -12, 0, -12, 3, -10, 6, -9, 8, -8, 10, -6, 11, -5, 13, -4, 14, -3, 15, -2, 15, -3, 15, -3, 13, -3, 10, -4, 2, -6, -2, -7, -6, -7, -10, -7, -13, -7, -15, -6, -16, -5, -16, -4, -16, -2, -14, 0, -12, 3, -8, 5, -5, 8, -2, 10, 1, 12, 4, 13, 6, 14, 7, 13, 9, 12, 9, 11, 9, 9, 9, 6, 8, 4, 7, 2, 6, 0, 5, -2]"
CSI_DATA,36924,2023-11-12 20:41:37.319,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456343289,0,37,0,104,0,"[16, 6, 15, 8, 12, 11, 9, 13, 5, 14, 3, 15, -1, 15, -3, 15, -5, 14, -7, 13, -9, 12, -10, 9, -10, 7, -11, 4, -10, 0, -9, -4, -8, -7, -7, -10, -6, -12, -5, -14, -4, -15, -4, -17, -4, -16, -4, -16, -5, -15, -6, -11, -8, -3, -10, 1, -10, 5, -11, 9, -11, 12, -11, 14, -10, 16, -8, 16, -6, 15, -4, 14, -1, 12, 3, 9, 6, 6, 11, 5, 13, 2, 15, 1, 17, 0, 17, -2, 17, -3, 16, -4, 14, -5, 12, -5, 9, -6, 7, -6, 5, -7, 2, -6]"
CSI_DATA,36925,2023-11-12 20:41:37.330,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456355292,0,37,0,104,0,"[-4, -15, 0, -15, 3, -14, 7, -13, 9, -11, 12, -9, 13, -6, 14, -4, 14, -1, 14, 1, 14, 3, 11, 4, 8, 5, 6, 6, 2, 5, -2, 5, -5, 5, -8, 4, -11, 3, -13, 2, -14, 1, -16, 1, -15, 1, -16, 1, -14, 2, -11, 4, -5, 8, -2, 10, 1, 12, 4, 14, 6, 15, 8, 15, 9, 15, 9, 14, 9, 12, 9, 10, 9, 6, 9, 1, 9, -3, 10, -7, 10, -10, 11, -12, 11, -14, 11, -15, 10, -15, 9, -14, 7, -13, 6, -12, 4, -11, 2, -10, 0, -9, -1, -7]"
CSI_DATA,36926,2023-11-12 20:41:37.342,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,456367339,0,37,0,104,0,"[8, -13, 10, -10, 12, -6, 14, -3, 14, 1, 13, 4, 12, 7, 11, 9, 9, 12, 8, 13, 6, 14, 3, 13, 1, 10, -1, 9, -2, 5, -4, 2, -5, -2, -6, -5, -6, -8, -7, -11, -7, -12, -7, -14, -7, -14, -8, -14, -9, -13, -9, -10, -12, -3, -14, 0, -15, 3, -16, 6, -16, 8, -16, 10, -15, 11, -14, 11, -12, 10, -9, 10, -6, 9, -1, 9, 3, 8, 8, 9, 11, 9, 13, 10, 15, 11, 15, 11, 15, 10, 15, 9, 13, 8, 12, 7, 11, 5, 9, 3, 8, 1, 6, 0]"
