type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20081,2023-11-12 20:49:06.526,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240851629,0,37,0,104,0,"[22, 4, 21, 6, 20, 8, 17, 9, 15, 9, 11, 10, 9, 11, 6, 11, 3, 11, 1, 12, -2, 12, -4, 12, -5, 10, -7, 10, -9, 8, -11, 6, -12, 5, -14, 3, -15, 1, -17, 0, -17, -1, -19, -2, -19, -1, -19, -2, -18, -1, -15, 1, -9, 4, -6, 6, -2, 6, 2, 6, 6, 6, 8, 5, 11, 4, 12, 2, 12, 0, 12, -2, 11, -5, 9, -7, 6, -9, 5, -11, 2, -12, -1, -12, -3, -12, -5, -10, -6, -9, -8, -7, -8, -5, -8, -3, -8, -1, -7, 0, -6, 1, -5, 2]"
CSI_DATA,20082,2023-11-12 20:49:06.538,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240863635,0,37,0,104,0,"[16, 15, 15, 16, 12, 17, 10, 17, 7, 16, 4, 15, 1, 14, -2, 13, -5, 11, -6, 10, -9, 9, -10, 8, -11, 6, -12, 4, -13, 1, -14, -1, -14, -3, -14, -5, -14, -8, -15, -10, -14, -11, -14, -12, -14, -11, -15, -12, -14, -10, -13, -7, -10, -2, -8, 2, -5, 5, -2, 7, 1, 9, 3, 10, 6, 10, 8, 10, 10, 8, 11, 6, 12, 4, 11, 1, 11, -2, 10, -5, 8, -7, 7, -9, 5, -10, 2, -11, 1, -11, -2, -10, -3, -9, -5, -8, -6, -7, -6, -5, -6, -3, -5, -2]"
CSI_DATA,20083,2023-11-12 20:49:06.545,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240871786,0,37,0,104,0,"[-23, 1, -22, -1, -22, -3, -20, -5, -17, -7, -14, -8, -11, -10, -8, -11, -6, -12, -3, -13, -1, -13, 1, -13, 3, -12, 5, -11, 7, -10, 10, -8, 12, -7, 13, -5, 15, -3, 16, -2, 17, -1, 17, 0, 17, 0, 17, -1, 16, -2, 14, -3, 7, -6, 4, -8, 0, -8, -4, -8, -8, -8, -10, -7, -13, -6, -14, -4, -15, -2, -15, 0, -14, 2, -12, 5, -9, 7, -7, 9, -4, 10, -2, 11, 0, 11, 2, 10, 4, 9, 5, 8, 6, 6, 7, 4, 7, 2, 7, 1, 6, -1, 5, -2]"
CSI_DATA,20084,2023-11-12 20:49:06.557,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240884390,0,37,0,104,0,"[1, 22, -1, 21, -3, 20, -5, 19, -7, 16, -8, 13, -10, 10, -11, 7, -12, 4, -13, 2, -13, -1, -13, -3, -11, -5, -11, -7, -9, -9, -7, -12, -5, -13, -4, -14, -2, -15, 0, -17, 0, -17, 2, -18, 1, -17, 1, -18, 0, -16, -2, -15, -6, -9, -8, -6, -9, -2, -10, 2, -10, 5, -9, 8, -9, 10, -7, 12, -6, 13, -3, 13, -1, 13, 2, 11, 5, 9, 7, 8, 9, 6, 10, 4, 11, 1, 11, -1, 11, -3, 9, -4, 8, -6, 6, -6, 5, -7, 3, -7, 1, -7, 0, -6]"
CSI_DATA,20085,2023-11-12 20:49:06.564,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240891635,0,37,0,104,0,"[-20, -11, -18, -12, -16, -13, -14, -14, -11, -14, -8, -13, -4, -13, -1, -12, 2, -12, 4, -11, 7, -10, 8, -9, 9, -7, 10, -5, 11, -3, 12, 0, 12, 2, 12, 4, 12, 6, 12, 8, 12, 9, 12, 10, 12, 9, 12, 10, 12, 8, 11, 6, 9, 0, 7, -3, 5, -7, 3, -9, 1, -11, -2, -12, -4, -13, -6, -12, -8, -11, -9, -10, -11, -8, -11, -5, -11, -2, -12, 1, -11, 4, -10, 6, -9, 8, -7, 9, -5, 9, -3, 9, -2, 9, 0, 8, 1, 7, 2, 6, 3, 4, 3, 3]"
CSI_DATA,20086,2023-11-12 20:49:06.576,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240903629,0,37,0,104,0,"[-22, -8, -20, -9, -18, -10, -16, -11, -13, -11, -9, -12, -6, -12, -3, -11, 0, -12, 2, -11, 5, -11, 7, -10, 8, -8, 10, -7, 10, -6, 12, -3, 12, -1, 12, 1, 13, 3, 13, 5, 13, 6, 13, 7, 13, 7, 13, 7, 13, 6, 12, 4, 9, -2, 7, -4, 5, -7, 2, -9, -1, -11, -3, -11, -6, -11, -7, -10, -9, -9, -10, -7, -12, -5, -11, -2, -11, 1, -11, 4, -9, 6, -8, 8, -7, 9, -5, 10, -3, 10, -1, 10, 1, 9, 2, 8, 3, 6, 3, 5, 4, 4, 4, 2]"
CSI_DATA,20087,2023-11-12 20:49:06.585,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240913064,0,37,0,104,0,"[15, 18, 13, 18, 11, 19, 8, 18, 5, 16, 2, 14, -1, 13, -4, 11, -6, 10, -9, 8, -11, 7, -12, 5, -12, 3, -14, 2, -13, 0, -14, -3, -13, -5, -13, -7, -12, -9, -12, -11, -11, -12, -11, -14, -11, -14, -11, -14, -11, -12, -11, -10, -9, -3, -9, 0, -7, 4, -5, 7, -3, 9, -1, 10, 2, 11, 4, 11, 6, 10, 8, 9, 10, 7, 10, 3, 10, 0, 11, -3, 10, -5, 9, -8, 8, -9, 5, -10, 3, -11, 1, -11, -1, -10, -2, -9, -3, -8, -4, -6, -5, -5, -5, -3]"
CSI_DATA,20088,2023-11-12 20:49:06.597,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240923632,0,37,0,104,0,"[-7, 22, -8, 21, -9, 19, -10, 17, -11, 13, -11, 10, -12, 6, -11, 4, -12, 0, -12, -2, -13, -4, -12, -6, -11, -7, -11, -9, -9, -10, -7, -12, -6, -12, -4, -13, -2, -15, 1, -16, 1, -16, 3, -17, 3, -17, 3, -17, 2, -16, 0, -15, -4, -9, -6, -6, -7, -3, -8, 1, -9, 4, -8, 6, -7, 9, -5, 10, -3, 11, -1, 11, 2, 11, 5, 9, 7, 7, 9, 6, 10, 3, 11, 1, 11, -1, 10, -4, 9, -6, 7, -7, 6, -8, 4, -8, 2, -8, 0, -7, -1, -6, -2, -5]"
CSI_DATA,20089,2023-11-12 20:49:06.604,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240931633,0,37,0,104,0,"[24, 1, 23, 2, 21, 4, 19, 5, 16, 6, 12, 8, 9, 9, 6, 10, 4, 11, 2, 12, 0, 13, -2, 13, -3, 12, -5, 12, -6, 11, -9, 10, -10, 8, -12, 7, -14, 5, -16, 3, -17, 2, -18, 1, -19, 1, -19, 1, -18, 1, -16, 3, -9, 5, -5, 6, -1, 6, 3, 6, 6, 5, 9, 4, 11, 2, 12, 0, 12, -3, 12, -5, 10, -7, 8, -9, 5, -10, 2, -11, -1, -12, -4, -11, -6, -10, -8, -9, -9, -7, -10, -5, -9, -3, -9, -1, -9, 1, -7, 2, -6, 3, -4, 3]"
CSI_DATA,20090,2023-11-12 20:49:06.618,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,240943632,0,37,0,104,0,"[23, 8, 21, 9, 19, 10, 17, 11, 13, 11, 9, 11, 6, 12, 3, 12, 0, 13, -2, 13, -4, 14, -6, 14, -6, 12, -8, 12, -9, 10, -11, 8, -12, 6, -13, 4, -15, 1, -17, -1, -18, -3, -19, -5, -20, -5, -20, -6, -20, -5, -18, -3, -12, 2, -8, 4, -4, 6, 0, 7, 4, 7, 8, 7, 10, 5, 12, 3, 13, 1, 13, -1, 12, -4, 10, -6, 7, -8, 5, -10, 2, -11, -1, -11, -4, -11, -6, -10, -8, -8, -9, -7, -9, -5, -9, -3, -9, -1, -8, 1, -6, 2, -5, 3]"
