type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,18015,2023-11-12 20:37:44.545,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223570142,0,37,0,104,0,"[-21, 1, -20, 0, -20, -1, -19, -2, -17, -3, -15, -4, -13, -6, -11, -7, -10, -9, -9, -10, -8, -11, -7, -12, -6, -12, -5, -12, -3, -12, -2, -12, 0, -12, 1, -11, 2, -12, 4, -12, 5, -12, 6, -13, 6, -14, 6, -15, 5, -16, 3, -15, -2, -14, -4, -13, -7, -11, -8, -8, -9, -6, -9, -4, -8, -2, -6, -1, -3, 1, 0, 1, 4, 2, 8, 1, 10, 1, 14, 0, 15, -1, 16, -2, 17, -3, 16, -4, 14, -4, 12, -4, 10, -4, 7, -4, 4, -3, 2, -2, 0, 0, -2, 1]"
CSI_DATA,18016,2023-11-12 20:37:44.557,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223582140,0,37,0,104,0,"[-21, 3, -20, 2, -20, 0, -18, -1, -17, -3, -14, -4, -13, -7, -11, -8, -10, -10, -8, -11, -7, -13, -6, -13, -5, -12, -3, -12, -2, -11, 0, -11, 1, -10, 2, -9, 4, -9, 6, -9, 7, -9, 9, -9, 9, -10, 10, -11, 9, -12, 7, -12, 1, -13, -3, -13, -6, -12, -9, -12, -11, -10, -12, -8, -12, -6, -10, -4, -8, -2, -5, 0, -2, 1, 2, 2, 5, 3, 9, 4, 12, 4, 14, 3, 16, 3, 16, 2, 16, 1, 14, 0, 12, 0, 10, -1, 7, -1, 5, -2, 2, -1, 0, -1]"
CSI_DATA,18017,2023-11-12 20:37:44.568,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223592083,0,37,0,104,0,"[21, 3, 20, 4, 18, 7, 16, 8, 13, 9, 11, 10, 8, 12, 5, 12, 3, 13, 1, 14, -1, 14, -2, 14, -3, 12, -5, 11, -5, 9, -7, 7, -8, 5, -9, 3, -10, 1, -12, 0, -13, -2, -15, -3, -16, -2, -17, -2, -17, -1, -15, 1, -10, 6, -7, 9, -4, 12, 0, 13, 3, 14, 5, 15, 6, 14, 7, 12, 7, 10, 7, 7, 6, 3, 4, -1, 2, -4, 0, -8, -2, -11, -4, -13, -5, -14, -7, -14, -8, -14, -8, -13, -8, -12, -8, -10, -7, -7, -6, -5, -5, -3, -3, -1]"
CSI_DATA,18018,2023-11-12 20:37:44.578,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223603936,0,37,0,104,0,"[-8, 19, -10, 17, -11, 15, -12, 12, -13, 9, -14, 6, -14, 3, -14, 1, -14, -2, -14, -4, -14, -7, -13, -8, -10, -8, -8, -9, -6, -8, -3, -8, 0, -8, 3, -8, 5, -9, 8, -10, 9, -10, 11, -11, 12, -12, 13, -12, 12, -13, 9, -12, 0, -10, -4, -9, -9, -7, -13, -6, -16, -4, -18, -2, -19, 0, -19, 1, -18, 2, -16, 3, -13, 3, -8, 4, -4, 4, 0, 5, 3, 4, 7, 4, 10, 4, 11, 3, 13, 2, 13, 0, 12, -1, 11, -2, 10, -3, 8, -4, 7, -4, 5, -4]"
CSI_DATA,18019,2023-11-12 20:37:44.596,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223622147,0,37,0,104,0,"[-14, -16, -12, -17, -8, -19, -4, -19, -1, -18, 2, -17, 6, -16, 8, -15, 11, -14, 12, -12, 14, -10, 14, -7, 12, -5, 11, -2, 9, 1, 7, 5, 5, 8, 3, 11, 1, 14, -1, 17, -2, 19, -3, 22, -3, 23, -4, 25, -4, 24, -2, 22, 2, 14, 5, 9, 8, 4, 10, -1, 11, -6, 13, -10, 13, -13, 13, -15, 12, -17, 10, -17, 8, -17, 4, -16, 1, -14, -2, -13, -5, -11, -8, -8, -10, -6, -11, -4, -11, -1, -11, 1, -10, 3, -9, 5, -8, 6, -6, 7, -5, 8, -3, 8]"
CSI_DATA,18020,2023-11-12 20:37:44.607,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223634136,0,37,0,104,0,"[-19, 1, -18, -1, -17, -5, -16, -7, -14, -9, -12, -11, -10, -13, -7, -14, -5, -15, -4, -16, -1, -16, 0, -15, 2, -13, 4, -11, 5, -8, 8, -5, 9, -2, 11, 1, 13, 4, 15, 7, 16, 8, 18, 10, 19, 10, 20, 12, 20, 11, 18, 9, 14, 3, 11, 0, 7, -3, 4, -7, 0, -9, -3, -12, -6, -13, -8, -13, -10, -12, -12, -12, -14, -10, -14, -7, -14, -4, -14, -2, -13, 1, -12, 3, -10, 5, -8, 6, -6, 7, -3, 7, -1, 7, 1, 6, 3, 5, 5, 4, 6, 3, 7, 2]"
CSI_DATA,18021,2023-11-12 20:37:44.623,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223650143,0,37,0,104,0,"[-19, -4, -18, -6, -16, -9, -15, -11, -12, -12, -10, -14, -8, -15, -6, -15, -4, -16, -2, -16, 0, -17, 1, -15, 2, -13, 4, -12, 6, -9, 8, -7, 10, -4, 11, -1, 14, 1, 16, 3, 18, 4, 20, 6, 21, 6, 22, 7, 22, 6, 21, 4, 16, 0, 12, -2, 9, -4, 4, -6, 0, -7, -4, -7, -8, -6, -10, -5, -13, -3, -14, -1, -16, 1, -15, 4, -14, 6, -14, 8, -12, 9, -10, 10, -8, 10, -5, 10, -3, 8, 0, 7, 1, 4, 3, 2, 4, 0, 5, -2, 6, -4, 5, -5]"
CSI_DATA,18022,2023-11-12 20:37:44.638,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223662145,0,37,0,104,0,"[-17, -8, -16, -10, -14, -12, -13, -13, -10, -14, -8, -15, -6, -15, -5, -15, -3, -16, -1, -16, 0, -16, 1, -15, 3, -13, 4, -11, 6, -9, 8, -7, 9, -5, 11, -3, 13, 0, 16, 2, 17, 2, 19, 4, 20, 3, 22, 4, 22, 2, 20, 1, 15, -2, 12, -4, 8, -5, 4, -6, 0, -6, -3, -4, -6, -3, -9, -1, -10, 1, -11, 4, -12, 7, -11, 10, -10, 11, -9, 13, -7, 14, -5, 14, -3, 13, -2, 11, 0, 9, 1, 7, 2, 4, 3, 1, 3, -2, 3, -4, 2, -6, 1, -7]"
CSI_DATA,18023,2023-11-12 20:37:44.664,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223690138,0,37,0,104,0,"[-21, 5, -21, 4, -21, 3, -21, 1, -20, 0, -18, -1, -17, -3, -15, -4, -15, -5, -13, -7, -12, -8, -11, -9, -8, -9, -7, -10, -5, -10, -2, -11, -1, -12, 1, -12, 3, -13, 5, -15, 6, -15, 7, -16, 6, -17, 7, -18, 5, -18, 3, -17, -2, -14, -4, -12, -6, -9, -7, -6, -7, -4, -7, -2, -5, 1, -3, 2, 0, 3, 3, 4, 7, 4, 10, 4, 12, 3, 14, 2, 15, 0, 15, -1, 15, -2, 13, -4, 11, -4, 8, -5, 6, -4, 3, -4, 0, -3, -2, -2, -3, -1, -4, 1]"
CSI_DATA,18024,2023-11-12 20:37:44.674,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223702142,0,37,0,104,0,"[-25, 1, -25, 0, -25, -1, -24, -2, -22, -4, -19, -5, -17, -6, -15, -7, -13, -9, -11, -10, -10, -12, -8, -12, -6, -11, -4, -12, -2, -11, 0, -12, 2, -11, 4, -12, 6, -11, 8, -12, 9, -12, 11, -12, 11, -13, 11, -14, 10, -14, 7, -14, 0, -13, -4, -12, -7, -10, -9, -8, -10, -6, -11, -4, -10, -2, -8, 0, -5, 1, -2, 2, 2, 3, 6, 3, 9, 3, 12, 3, 14, 2, 15, 1, 16, 0, 15, -2, 14, -3, 12, -4, 9, -4, 7, -4, 4, -4, 2, -3, 0, -2, -1, -1]"
CSI_DATA,18025,2023-11-12 20:37:44.687,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,223714141,0,37,0,104,0,"[-16, -17, -15, -18, -12, -18, -11, -18, -8, -17, -5, -16, -2, -15, 0, -14, 3, -14, 5, -13, 7, -13, 8, -12, 8, -10, 9, -9, 9, -7, 9, -4, 9, -2, 9, 0, 10, 3, 11, 5, 11, 6, 12, 8, 13, 8, 14, 8, 14, 7, 13, 5, 9, -2, 7, -5, 5, -9, 2, -11, 0, -13, -2, -13, -4, -13, -5, -11, -6, -9, -6, -6, -6, -2, -5, 2, -4, 5, -3, 8, -1, 10, 0, 12, 2, 13, 3, 13, 4, 12, 5, 10, 6, 9, 6, 7, 6, 5, 5, 3, 4, 1, 3, 0]"
