type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,30223,2023-11-12 20:40:16.024,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375049505,0,37,0,104,0,"[-18, 10, -18, 7, -19, 4, -18, 1, -17, -2, -16, -5, -15, -8, -13, -9, -12, -12, -11, -13, -9, -15, -8, -15, -5, -14, -2, -13, 0, -12, 4, -11, 6, -8, 9, -7, 11, -6, 14, -5, 15, -4, 17, -4, 17, -4, 18, -4, 16, -5, 13, -5, 5, -6, 1, -7, -3, -6, -7, -6, -11, -4, -13, -3, -15, -1, -15, 1, -15, 3, -14, 5, -12, 7, -8, 8, -5, 9, -2, 11, 2, 11, 4, 11, 7, 11, 9, 10, 10, 8, 10, 6, 11, 4, 10, 2, 10, 0, 8, -2, 7, -3, 5, -4]"
CSI_DATA,30224,2023-11-12 20:40:16.042,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375066211,0,37,0,104,0,"[-12, -19, -9, -19, -5, -19, -2, -18, 1, -17, 5, -16, 8, -15, 10, -14, 12, -13, 15, -12, 16, -11, 17, -9, 15, -7, 15, -4, 13, -1, 11, 2, 10, 5, 8, 8, 7, 11, 6, 14, 6, 15, 6, 17, 6, 17, 6, 18, 6, 16, 6, 13, 5, 4, 5, -1, 3, -6, 1, -10, -1, -13, -4, -15, -6, -17, -8, -16, -10, -15, -11, -13, -12, -10, -11, -6, -11, -1, -11, 3, -9, 7, -8, 10, -6, 12, -3, 13, -1, 14, 1, 13, 3, 13, 5, 11, 6, 10, 7, 7, 7, 5, 6, 3]"
CSI_DATA,30225,2023-11-12 20:40:16.049,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375073627,0,37,0,104,0,"[-22, 7, -21, 5, -20, 1, -19, -2, -16, -5, -15, -9, -13, -12, -12, -14, -11, -17, -10, -18, -9, -20, -7, -20, -5, -18, -3, -17, 0, -15, 3, -13, 6, -11, 9, -8, 12, -7, 15, -6, 16, -5, 19, -4, 18, -5, 19, -5, 17, -6, 14, -6, 4, -7, -1, -6, -6, -5, -11, -3, -15, -1, -17, 1, -18, 3, -18, 5, -17, 7, -15, 8, -11, 10, -6, 10, -2, 9, 3, 9, 7, 7, 10, 6, 13, 4, 14, 2, 15, -1, 14, -3, 13, -5, 12, -6, 10, -7, 8, -8, 6, -8, 3, -8]"
CSI_DATA,30226,2023-11-12 20:40:16.056,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375081487,0,37,0,104,0,"[17, 13, 14, 14, 11, 14, 8, 15, 3, 15, 0, 16, -3, 16, -6, 16, -8, 17, -11, 17, -13, 17, -14, 15, -13, 13, -13, 11, -12, 7, -12, 4, -12, 0, -11, -4, -11, -7, -12, -10, -12, -12, -13, -14, -13, -14, -14, -15, -13, -13, -13, -10, -8, -1, -6, 3, -2, 7, 2, 10, 6, 12, 9, 13, 11, 13, 13, 11, 14, 9, 14, 7, 12, 4, 10, 0, 7, -4, 4, -8, 1, -10, -2, -12, -5, -14, -7, -14, -10, -13, -11, -12, -12, -10, -12, -8, -12, -6, -11, -4, -10, -2, -7, 0]"
CSI_DATA,30227,2023-11-12 20:40:16.068,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375093491,0,37,0,104,0,"[-23, 1, -21, -2, -19, -5, -16, -7, -13, -10, -10, -13, -8, -15, -6, -17, -5, -19, -3, -21, -1, -22, 0, -22, 0, -19, 2, -17, 3, -14, 5, -11, 6, -7, 8, -4, 10, 0, 12, 2, 14, 4, 16, 5, 17, 5, 18, 5, 17, 3, 15, 1, 8, -5, 4, -7, -1, -9, -5, -10, -10, -10, -13, -10, -15, -9, -16, -7, -16, -5, -15, -3, -12, 0, -8, 3, -4, 5, -1, 8, 3, 9, 7, 10, 10, 10, 12, 10, 14, 9, 14, 7, 14, 5, 13, 3, 12, 2, 10, 0, 8, -1, 6, -2]"
CSI_DATA,30228,2023-11-12 20:40:16.079,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375105525,0,37,0,104,0,"[-1, 20, -3, 17, -6, 16, -8, 13, -10, 10, -12, 6, -15, 4, -16, 2, -18, 0, -19, -2, -20, -4, -19, -5, -16, -5, -15, -6, -11, -6, -8, -7, -4, -7, -1, -7, 3, -7, 6, -8, 9, -9, 11, -10, 12, -11, 12, -12, 11, -13, 8, -13, 2, -11, -2, -11, -6, -9, -10, -7, -12, -4, -14, -2, -15, 0, -14, 2, -13, 3, -11, 5, -8, 5, -3, 6, 1, 5, 5, 6, 9, 5, 11, 5, 14, 4, 15, 3, 16, 2, 15, 1, 14, 0, 13, -1, 11, -2, 9, -3, 6, -3, 4, -3]"
CSI_DATA,30229,2023-11-12 20:40:16.087,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375113808,0,37,0,104,0,"[-13, -16, -10, -16, -6, -16, -3, -15, 1, -14, 4, -14, 7, -13, 9, -12, 12, -11, 14, -10, 16, -10, 17, -8, 15, -6, 14, -5, 12, -3, 9, -1, 6, 2, 3, 4, 1, 6, -1, 9, -3, 11, -4, 13, -4, 14, -4, 16, -3, 16, -1, 15, 4, 11, 6, 9, 9, 6, 10, 2, 11, -1, 11, -3, 11, -6, 10, -7, 8, -8, 5, -8, 2, -8, -2, -7, -5, -5, -9, -4, -12, -2, -15, -1, -16, 0, -17, 1, -17, 2, -16, 3, -14, 4, -12, 4, -10, 4, -8, 4, -6, 3, -3, 3]"
CSI_DATA,30230,2023-11-12 20:40:16.101,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375125501,0,37,0,104,0,"[-16, -14, -13, -15, -10, -16, -6, -16, -2, -15, 1, -15, 4, -15, 7, -14, 10, -14, 12, -14, 14, -14, 14, -13, 13, -11, 13, -9, 11, -7, 10, -4, 7, -1, 5, 2, 3, 5, 2, 8, 1, 10, 1, 13, 1, 14, 2, 16, 3, 17, 5, 16, 8, 11, 10, 8, 10, 5, 10, 1, 10, -3, 9, -5, 8, -8, 5, -9, 3, -9, 0, -9, -3, -8, -6, -5, -8, -3, -12, -1, -14, 2, -15, 4, -16, 6, -16, 7, -15, 8, -14, 8, -12, 8, -10, 8, -7, 7, -5, 6, -3, 5, -1, 3]"
CSI_DATA,30231,2023-11-12 20:40:16.121,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375145517,0,37,0,104,0,"[-21, 12, -20, 9, -20, 6, -19, 3, -17, -1, -16, -5, -15, -9, -14, -11, -13, -15, -12, -17, -11, -19, -10, -19, -8, -17, -7, -17, -5, -14, -3, -13, 0, -10, 2, -8, 5, -6, 8, -5, 10, -4, 13, -3, 15, -4, 17, -5, 17, -6, 16, -7, 12, -10, 9, -11, 5, -11, 1, -11, -2, -9, -5, -8, -7, -5, -9, -3, -9, 0, -9, 3, -7, 6, -4, 9, -2, 11, 1, 14, 4, 15, 6, 15, 8, 16, 9, 14, 10, 13, 10, 11, 10, 8, 9, 6, 8, 3, 6, 1, 4, -1, 3, -3]"
CSI_DATA,30232,2023-11-12 20:40:16.139,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375165506,0,37,0,104,0,"[21, -8, 20, -5, 19, -3, 18, 0, 16, 3, 14, 6, 13, 9, 11, 11, 10, 13, 9, 15, 7, 17, 6, 17, 5, 15, 3, 15, 2, 12, 0, 11, -2, 9, -4, 7, -6, 6, -9, 5, -11, 4, -13, 4, -14, 5, -15, 5, -16, 7, -14, 8, -9, 9, -6, 9, -3, 9, 1, 7, 3, 5, 6, 3, 7, 0, 8, -2, 8, -5, 7, -7, 5, -10, 2, -11, -1, -12, -4, -14, -7, -13, -10, -13, -11, -12, -12, -10, -12, -8, -12, -5, -11, -3, -10, -1, -8, 1, -6, 3, -4, 3, -2, 4]"
CSI_DATA,30233,2023-11-12 20:40:16.157,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375181498,0,37,0,104,0,"[-12, 18, -14, 15, -16, 12, -16, 9, -17, 5, -17, 2, -18, -2, -17, -5, -17, -7, -17, -10, -16, -12, -14, -12, -12, -12, -10, -12, -7, -11, -4, -11, -1, -10, 2, -9, 5, -9, 7, -9, 9, -9, 11, -10, 12, -10, 13, -12, 12, -12, 10, -12, 4, -11, 0, -11, -3, -9, -6, -7, -9, -4, -11, -2, -12, 1, -12, 3, -12, 6, -10, 8, -8, 10, -4, 11, -1, 11, 3, 13, 6, 12, 8, 12, 11, 11, 12, 9, 12, 7, 12, 5, 12, 3, 10, 0, 9, -2, 7, -3, 5, -5, 3, -5]"
CSI_DATA,30234,2023-11-12 20:40:16.175,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375201500,0,37,0,104,0,"[19, -5, 18, -1, 16, 2, 14, 6, 11, 9, 8, 11, 6, 14, 4, 15, 1, 17, 0, 19, -2, 20, -3, 19, -4, 16, -5, 15, -5, 11, -7, 9, -7, 5, -8, 2, -9, -1, -10, -4, -11, -6, -12, -8, -13, -8, -15, -9, -15, -8, -14, -6, -12, -1, -11, 2, -8, 5, -5, 8, -3, 10, 0, 11, 3, 12, 5, 11, 7, 10, 8, 8, 9, 6, 9, 1, 9, -2, 10, -6, 9, -9, 8, -12, 8, -13, 6, -14, 5, -15, 3, -15, 1, -14, 0, -12, -2, -11, -3, -9, -4, -7, -4, -4]"
CSI_DATA,30235,2023-11-12 20:40:16.188,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375213499,0,37,0,104,0,"[-12, 18, -13, 14, -14, 10, -15, 6, -15, 1, -16, -3, -16, -7, -16, -9, -16, -13, -16, -15, -16, -17, -15, -18, -12, -16, -11, -16, -8, -14, -5, -13, -2, -11, 2, -9, 5, -8, 9, -7, 11, -6, 14, -5, 14, -6, 17, -6, 16, -8, 14, -9, 8, -11, 4, -12, 0, -12, -4, -11, -8, -10, -11, -8, -13, -6, -14, -4, -14, -1, -12, 1, -11, 4, -8, 7, -4, 10, -1, 12, 2, 13, 5, 15, 7, 14, 9, 14, 10, 13, 11, 11, 11, 9, 10, 6, 9, 4, 8, 2, 7, 0, 5, -2]"
CSI_DATA,30236,2023-11-12 20:40:16.212,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375237544,0,37,0,104,0,"[-15, -17, -10, -16, -6, -16, -1, -15, 3, -13, 7, -12, 12, -11, 14, -10, 18, -10, 20, -9, 22, -8, 22, -7, 20, -7, 19, -5, 16, -4, 14, -2, 10, 0, 6, 2, 3, 5, 0, 7, -2, 10, -4, 12, -4, 14, -4, 17, -3, 17, -1, 17, 3, 14, 6, 12, 8, 9, 9, 6, 11, 2, 10, -1, 10, -4, 9, -6, 7, -8, 4, -9, 1, -9, -3, -8, -7, -8, -11, -7, -13, -6, -16, -4, -18, -3, -18, -2, -18, -1, -17, 0, -15, 1, -13, 2, -10, 3, -8, 3, -5, 3, -2, 2]"
CSI_DATA,30237,2023-11-12 20:40:16.226,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375249501,0,37,0,104,0,"[-20, -5, -17, -7, -13, -9, -10, -11, -6, -12, -2, -14, 2, -16, 4, -17, 7, -18, 9, -19, 10, -20, 11, -20, 10, -18, 10, -17, 8, -14, 8, -11, 7, -7, 5, -4, 5, 0, 5, 4, 5, 7, 6, 10, 7, 11, 8, 13, 10, 14, 11, 13, 12, 8, 12, 5, 12, 2, 10, -2, 9, -4, 6, -7, 4, -8, 1, -9, -1, -9, -4, -8, -6, -6, -8, -3, -9, 0, -12, 3, -12, 6, -13, 8, -13, 10, -12, 11, -11, 11, -9, 11, -8, 10, -6, 9, -4, 8, -2, 6, -1, 4, 1, 2]"
CSI_DATA,30238,2023-11-12 20:40:16.252,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375277501,0,37,0,104,0,"[-23, -2, -20, -4, -17, -7, -14, -9, -11, -12, -8, -14, -5, -17, -3, -19, -1, -21, 0, -23, 2, -25, 2, -25, 2, -23, 2, -22, 1, -18, 3, -16, 3, -12, 4, -8, 6, -5, 8, -2, 11, 1, 13, 3, 15, 3, 17, 4, 18, 3, 18, 1, 14, -3, 12, -5, 8, -7, 4, -7, 0, -7, -3, -6, -6, -5, -8, -3, -9, 0, -10, 2, -9, 5, -6, 7, -4, 10, -1, 12, 2, 13, 4, 13, 7, 13, 8, 12, 9, 10, 10, 8, 9, 6, 8, 4, 7, 2, 5, 0, 3, -2, 2, -3]"
CSI_DATA,30239,2023-11-12 20:40:16.270,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375293493,0,37,0,104,0,"[22, -5, 19, -3, 19, 0, 16, 2, 15, 5, 12, 7, 11, 11, 10, 13, 9, 15, 9, 18, 8, 20, 8, 19, 7, 17, 7, 17, 5, 15, 3, 14, 1, 12, -2, 11, -4, 9, -7, 9, -9, 8, -12, 9, -13, 10, -14, 11, -13, 11, -11, 11, -6, 10, -3, 8, 0, 5, 2, 2, 4, -1, 4, -4, 4, -7, 3, -9, 1, -11, -1, -11, -4, -11, -7, -9, -9, -7, -11, -5, -13, -2, -13, 1, -13, 4, -12, 5, -11, 7, -8, 7, -6, 8, -4, 7, -2, 6, 0, 5, 2, 3, 3, 2]"
CSI_DATA,30240,2023-11-12 20:40:16.280,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375305497,0,37,0,104,0,"[-23, 5, -21, 3, -21, 1, -19, -2, -17, -4, -15, -8, -13, -11, -12, -13, -12, -15, -11, -17, -11, -19, -11, -19, -10, -18, -9, -18, -7, -16, -5, -16, -3, -14, 0, -13, 3, -13, 5, -13, 7, -13, 9, -14, 9, -15, 10, -16, 9, -16, 7, -15, 2, -11, 0, -8, -2, -4, -3, 0, -3, 4, -3, 7, -2, 10, 0, 11, 2, 12, 5, 12, 7, 10, 9, 7, 10, 4, 11, 1, 11, -3, 10, -6, 9, -8, 7, -10, 5, -11, 2, -11, 0, -10, -2, -8, -4, -7, -5, -5, -5, -3, -5, -1]"
CSI_DATA,30241,2023-11-12 20:40:16.296,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375321497,0,37,0,104,0,"[20, 11, 18, 12, 15, 12, 13, 13, 10, 13, 7, 14, 4, 15, 2, 16, 0, 18, -1, 19, -3, 21, -4, 20, -3, 19, -4, 19, -5, 17, -6, 15, -7, 14, -8, 12, -10, 11, -12, 10, -13, 10, -15, 10, -14, 10, -15, 10, -14, 10, -11, 10, -5, 6, -2, 3, 0, 0, 2, -4, 2, -9, 2, -12, 1, -14, -1, -16, -3, -16, -5, -15, -7, -14, -8, -10, -9, -7, -10, -3, -9, 1, -8, 4, -7, 7, -4, 8, -2, 9, 1, 8, 3, 8, 5, 6, 6, 4, 6, 3, 6, 1, 6, 0]"
CSI_DATA,30242,2023-11-12 20:40:16.304,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375329505,0,37,0,104,0,"[-24, 7, -22, 5, -21, 3, -19, 0, -18, -2, -16, -5, -15, -8, -14, -10, -13, -13, -13, -15, -13, -17, -12, -17, -11, -16, -10, -17, -8, -16, -6, -16, -5, -15, -3, -16, -1, -16, 1, -17, 2, -17, 3, -18, 3, -18, 3, -19, 2, -17, 0, -14, -1, -6, -2, -2, -1, 2, 0, 7, 3, 10, 6, 12, 8, 13, 10, 13, 12, 12, 13, 10, 13, 7, 11, 3, 9, -1, 8, -4, 5, -7, 2, -8, -1, -10, -4, -9, -7, -8, -8, -6, -9, -4, -10, -2, -10, 0, -9, 1, -8, 2, -6, 2]"
CSI_DATA,30243,2023-11-12 20:40:16.317,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375341499,0,37,0,104,0,"[5, -21, 7, -19, 8, -17, 10, -14, 11, -11, 12, -8, 13, -5, 14, -3, 16, -1, 16, 0, 17, 1, 16, 3, 14, 3, 14, 4, 11, 5, 10, 7, 8, 9, 6, 10, 6, 12, 5, 14, 4, 15, 4, 16, 5, 15, 5, 15, 6, 13, 6, 10, 4, 2, 3, -2, 1, -7, -2, -10, -5, -13, -8, -14, -10, -15, -12, -14, -13, -12, -13, -10, -13, -8, -11, -4, -9, 0, -7, 3, -3, 5, -1, 7, 2, 8, 4, 8, 6, 8, 8, 6, 9, 5, 9, 3, 9, 1, 8, 0, 7, -1, 6, -1]"
CSI_DATA,30244,2023-11-12 20:40:16.332,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,375357510,0,37,0,104,0,"[-13, -16, -9, -16, -5, -17, -1, -16, 2, -15, 6, -14, 9, -12, 10, -11, 13, -9, 14, -8, 14, -7, 14, -5, 12, -3, 11, -1, 9, 1, 7, 4, 5, 6, 3, 8, 1, 11, 0, 13, -1, 15, -1, 16, 0, 17, 0, 17, 1, 16, 3, 14, 7, 7, 8, 3, 10, -1, 11, -5, 11, -9, 11, -12, 10, -14, 9, -14, 7, -15, 5, -14, 2, -13, -1, -10, -4, -7, -7, -5, -9, -2, -11, 0, -12, 2, -12, 3, -12, 5, -11, 6, -10, 6, -9, 7, -7, 7, -6, 6, -5, 5, -4, 4]"
