type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,29063,2023-11-12 20:50:52.460,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346786128,0,37,0,104,0,"[8, -20, 10, -18, 12, -17, 13, -15, 13, -13, 13, -10, 13, -8, 13, -6, 12, -4, 12, -2, 11, 0, 9, 1, 7, 2, 6, 4, 3, 6, 0, 7, -3, 9, -5, 10, -8, 12, -11, 13, -13, 13, -15, 14, -16, 14, -17, 14, -16, 14, -14, 13, -7, 11, -3, 10, 1, 8, 4, 6, 7, 4, 9, 3, 10, 1, 11, -1, 10, -4, 9, -5, 7, -7, 5, -9, 2, -10, 0, -12, -2, -12, -4, -12, -6, -12, -7, -11, -7, -10, -8, -8, -8, -6, -7, -4, -7, -2, -6, 0, -5, 1, -4, 2]"
CSI_DATA,29064,2023-11-12 20:50:52.476,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346801982,0,37,0,104,0,"[-15, -17, -13, -18, -11, -18, -9, -19, -6, -17, -4, -17, -2, -15, 0, -14, 1, -13, 3, -11, 4, -10, 5, -8, 5, -6, 6, -4, 7, -1, 7, 2, 8, 4, 8, 7, 9, 10, 9, 12, 9, 14, 9, 17, 9, 17, 9, 18, 10, 18, 9, 15, 9, 8, 9, 4, 8, 0, 7, -3, 6, -6, 4, -8, 2, -10, 0, -10, -2, -11, -4, -10, -6, -9, -8, -6, -10, -4, -12, -2, -12, 0, -13, 2, -12, 3, -11, 4, -10, 5, -8, 5, -6, 6, -4, 5, -3, 5, -1, 4, 1, 3, 2, 3]"
CSI_DATA,29065,2023-11-12 20:50:52.485,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346809981,0,37,0,104,0,"[-12, 18, -13, 16, -15, 14, -16, 12, -15, 10, -15, 7, -14, 5, -13, 3, -12, 1, -12, -1, -11, -2, -9, -4, -7, -5, -6, -6, -4, -7, -1, -9, 1, -10, 4, -11, 6, -12, 9, -13, 10, -14, 12, -15, 12, -15, 14, -16, 13, -15, 10, -14, 4, -12, 1, -11, -2, -9, -5, -7, -7, -5, -9, -3, -10, 0, -10, 2, -9, 4, -8, 5, -6, 7, -3, 9, -1, 9, 2, 11, 4, 10, 5, 10, 7, 10, 8, 8, 8, 7, 8, 5, 7, 3, 6, 1, 5, -1, 4, -2, 3, -3, 1, -4]"
CSI_DATA,29066,2023-11-12 20:50:52.499,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346825979,0,37,0,104,0,"[2, -24, 4, -22, 7, -22, 8, -19, 9, -17, 9, -13, 10, -11, 10, -9, 11, -6, 11, -4, 11, -2, 10, -1, 8, 1, 7, 3, 6, 4, 4, 7, 2, 8, 1, 11, -1, 13, -3, 15, -4, 16, -5, 18, -6, 19, -6, 20, -6, 19, -3, 17, 1, 12, 4, 10, 5, 6, 8, 3, 8, 0, 9, -2, 8, -5, 7, -7, 5, -8, 3, -9, 0, -10, -3, -10, -6, -9, -9, -9, -11, -8, -12, -7, -14, -6, -13, -4, -12, -3, -11, -1, -10, 0, -7, 1, -5, 2, -3, 3, -2, 4, 0, 3]"
CSI_DATA,29067,2023-11-12 20:50:52.519,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346846461,0,37,0,104,0,"[22, -7, 22, -4, 21, -1, 19, 2, 17, 4, 14, 6, 12, 7, 10, 8, 7, 9, 6, 9, 4, 10, 2, 9, 0, 8, -2, 8, -4, 6, -6, 5, -9, 4, -11, 3, -13, 2, -15, 1, -17, 0, -18, -1, -19, -1, -19, -1, -19, 0, -17, 2, -11, 5, -8, 7, -5, 8, -1, 9, 1, 10, 4, 9, 6, 8, 7, 6, 8, 4, 8, 1, 8, -2, 7, -5, 6, -8, 5, -11, 4, -13, 3, -14, 2, -15, 0, -14, -1, -13, -2, -11, -3, -9, -3, -7, -4, -5, -4, -3, -5, -1, -4, 1]"
CSI_DATA,29068,2023-11-12 20:50:52.539,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346866042,0,37,0,104,0,"[11, 21, 8, 21, 5, 21, 2, 20, -1, 18, -3, 16, -5, 14, -7, 11, -8, 9, -9, 8, -10, 5, -10, 3, -9, 1, -9, -1, -8, -3, -8, -6, -7, -8, -7, -10, -6, -12, -7, -15, -6, -16, -6, -17, -7, -17, -7, -17, -8, -16, -9, -13, -10, -5, -10, -2, -10, 2, -10, 6, -8, 8, -7, 10, -5, 11, -3, 11, 0, 10, 2, 8, 4, 6, 7, 3, 8, 0, 10, -3, 12, -5, 12, -7, 12, -8, 10, -9, 9, -9, 7, -9, 5, -9, 3, -8, 1, -7, -1, -5, -3, -4, -4, -2]"
CSI_DATA,29069,2023-11-12 20:50:52.556,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346882132,0,37,0,104,0,"[-9, -22, -6, -22, -4, -21, -1, -20, 1, -18, 3, -16, 5, -14, 6, -11, 8, -10, 9, -8, 9, -6, 9, -4, 9, -2, 9, 0, 8, 2, 8, 4, 8, 6, 8, 8, 8, 10, 8, 12, 8, 13, 8, 14, 8, 13, 9, 14, 9, 11, 9, 8, 8, 1, 7, -3, 6, -7, 4, -9, 2, -11, 0, -12, -2, -12, -3, -11, -5, -9, -6, -7, -7, -4, -7, 0, -7, 3, -8, 6, -7, 9, -6, 11, -5, 12, -4, 12, -2, 11, -1, 10, 0, 9, 1, 7, 2, 4, 3, 2, 3, 0, 3, -1]"
CSI_DATA,29070,2023-11-12 20:50:52.567,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346894155,0,37,0,104,0,"[22, 6, 21, 8, 19, 9, 17, 10, 13, 11, 11, 11, 8, 11, 5, 11, 3, 11, 1, 11, -1, 12, -2, 11, -3, 9, -5, 9, -6, 7, -9, 6, -10, 5, -12, 5, -14, 4, -15, 3, -16, 3, -17, 3, -16, 3, -16, 4, -15, 4, -12, 5, -4, 6, 0, 7, 4, 6, 7, 5, 9, 4, 10, 2, 11, 0, 10, -1, 9, -3, 6, -5, 3, -6, 0, -7, -4, -7, -7, -8, -10, -7, -11, -7, -12, -5, -13, -4, -12, -2, -11, -1, -9, 0, -7, 1, -5, 2, -3, 2, -1, 2, 0, 2]"
CSI_DATA,29071,2023-11-12 20:50:52.575,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346902079,0,37,0,104,0,"[21, -11, 20, -8, 20, -6, 19, -4, 17, -2, 15, 0, 14, 2, 12, 4, 10, 6, 9, 7, 8, 9, 6, 9, 4, 9, 3, 9, 1, 10, -1, 10, -3, 11, -4, 11, -6, 12, -8, 13, -8, 13, -9, 14, -8, 14, -8, 13, -6, 13, -4, 11, 2, 6, 5, 4, 7, 0, 8, -2, 9, -5, 8, -7, 7, -8, 5, -9, 3, -9, 0, -8, -3, -7, -5, -5, -8, -2, -10, 0, -11, 3, -11, 4, -12, 6, -10, 7, -9, 8, -7, 8, -5, 7, -3, 6, -2, 5, 0, 3, 1, 2, 2, 0]"
CSI_DATA,29072,2023-11-12 20:50:52.584,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346910128,0,37,0,104,0,"[10, 24, 8, 24, 5, 23, 3, 22, 0, 20, -2, 18, -4, 16, -6, 14, -8, 12, -9, 10, -11, 9, -11, 7, -11, 5, -12, 4, -12, 2, -13, -1, -13, -3, -14, -4, -15, -6, -16, -8, -16, -9, -16, -10, -16, -9, -17, -8, -16, -6, -14, -3, -8, 3, -4, 6, -1, 9, 2, 10, 5, 10, 7, 9, 9, 8, 10, 5, 9, 3, 8, 0, 7, -4, 3, -6, 0, -9, -3, -11, -6, -12, -8, -13, -10, -12, -11, -11, -11, -9, -11, -7, -10, -5, -8, -3, -7, -2, -5, 0, -3, 1, -1, 2]"
CSI_DATA,29073,2023-11-12 20:50:52.596,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346922086,0,37,0,104,0,"[12, -23, 13, -20, 14, -19, 14, -16, 14, -13, 14, -10, 14, -7, 13, -4, 13, -2, 13, 0, 13, 2, 11, 4, 10, 4, 9, 6, 8, 7, 7, 9, 6, 10, 5, 12, 4, 13, 3, 15, 2, 15, 2, 16, 3, 16, 3, 15, 4, 13, 5, 10, 6, 2, 6, -2, 6, -6, 5, -9, 3, -11, 1, -12, 0, -13, -2, -11, -4, -10, -5, -7, -6, -3, -6, 1, -6, 4, -6, 8, -5, 11, -4, 13, -2, 14, -1, 14, 1, 13, 2, 11, 3, 9, 3, 7, 3, 5, 3, 2, 2, 0, 1, -2]"
CSI_DATA,29074,2023-11-12 20:50:52.607,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346934124,0,37,0,104,0,"[-19, 20, -19, 17, -20, 15, -20, 13, -18, 10, -18, 6, -17, 4, -16, 1, -15, -2, -15, -4, -14, -6, -13, -7, -11, -7, -10, -9, -9, -9, -7, -11, -6, -12, -5, -14, -4, -15, -3, -17, -3, -17, -2, -18, -3, -18, -3, -18, -4, -15, -5, -12, -7, -3, -7, 2, -7, 6, -6, 9, -4, 11, -2, 13, 0, 13, 2, 11, 4, 9, 5, 7, 5, 3, 5, -2, 4, -6, 4, -10, 2, -13, 1, -15, -1, -16, -2, -15, -4, -15, -5, -13, -6, -10, -6, -8, -5, -5, -4, -3, -3, -1, -2, 1]"
CSI_DATA,29075,2023-11-12 20:50:52.616,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346942086,0,37,0,104,0,"[-11, -25, -9, -25, -7, -24, -4, -23, -2, -21, 0, -18, 2, -17, 4, -15, 6, -13, 8, -12, 9, -11, 10, -10, 9, -8, 10, -6, 10, -5, 12, -3, 12, -1, 13, 1, 14, 2, 15, 4, 15, 4, 16, 5, 15, 4, 15, 4, 14, 2, 11, 0, 4, -5, 0, -7, -4, -8, -8, -9, -10, -8, -12, -7, -13, -5, -12, -3, -11, 0, -9, 2, -5, 4, -1, 5, 2, 6, 6, 6, 10, 6, 12, 5, 14, 4, 14, 3, 13, 1, 12, -1, 10, -2, 8, -3, 6, -3, 3, -3, 1, -3, -1, -2]"
CSI_DATA,29076,2023-11-12 20:50:52.628,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346954080,0,37,0,104,0,"[-3, -24, -1, -24, 1, -23, 2, -22, 4, -19, 5, -17, 7, -15, 7, -13, 9, -11, 10, -10, 10, -9, 11, -7, 10, -5, 10, -4, 10, -2, 10, 0, 11, 2, 10, 4, 11, 6, 12, 7, 12, 8, 13, 9, 13, 8, 13, 8, 12, 6, 11, 3, 5, -3, 2, -6, -1, -8, -4, -9, -8, -10, -9, -9, -10, -7, -10, -5, -10, -3, -8, -1, -6, 2, -3, 4, 1, 5, 4, 7, 7, 7, 10, 7, 11, 6, 12, 5, 12, 4, 11, 2, 9, 1, 8, -1, 6, -1, 3, -2, 1, -2, -1, -2]"
CSI_DATA,29077,2023-11-12 20:50:52.635,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346962230,0,37,0,104,0,"[16, 16, 14, 17, 12, 17, 10, 17, 7, 16, 5, 16, 2, 15, 1, 14, -1, 13, -3, 13, -4, 13, -5, 11, -5, 9, -6, 8, -7, 6, -9, 4, -10, 3, -11, 1, -13, 0, -14, -1, -15, -2, -16, -2, -16, -2, -16, -1, -15, 0, -12, 2, -5, 5, -1, 6, 3, 7, 6, 6, 9, 5, 10, 4, 11, 2, 10, 0, 9, -1, 7, -3, 4, -5, 0, -5, -3, -6, -7, -6, -9, -5, -12, -5, -13, -4, -13, -3, -13, -1, -12, 0, -10, 1, -8, 2, -6, 2, -4, 2, -2, 2, 0, 1]"
CSI_DATA,29078,2023-11-12 20:50:52.649,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,346974099,0,37,0,104,0,"[10, -21, 11, -19, 13, -17, 14, -15, 14, -13, 14, -10, 15, -8, 14, -6, 14, -3, 13, -2, 13, 0, 11, 1, 10, 2, 8, 3, 6, 4, 5, 7, 3, 8, 1, 10, 0, 12, -1, 14, -2, 15, -3, 16, -2, 16, -2, 16, -1, 15, 1, 12, 5, 5, 7, 1, 7, -2, 8, -6, 7, -9, 6, -11, 5, -12, 3, -12, 1, -11, -2, -9, -4, -7, -5, -3, -6, 0, -8, 3, -9, 6, -9, 8, -8, 10, -7, 11, -6, 11, -4, 11, -3, 10, -2, 8, -1, 6, 0, 4, 1, 2, 1, 0]"
