type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,22222,2023-11-12 20:38:35.538,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274563269,0,37,0,104,0,"[13, -16, 14, -12, 14, -9, 14, -5, 12, -1, 11, 2, 9, 5, 7, 7, 5, 10, 4, 10, 2, 11, 0, 11, -1, 10, -4, 8, -5, 6, -7, 3, -9, 1, -10, -2, -11, -5, -12, -8, -13, -9, -13, -11, -13, -11, -13, -12, -13, -10, -12, -8, -10, 0, -8, 4, -7, 9, -6, 12, -4, 16, -4, 18, -2, 19, -2, 19, 0, 18, 1, 17, 2, 15, 4, 11, 5, 7, 8, 4, 8, 1, 10, -2, 10, -5, 10, -7, 11, -8, 9, -10, 9, -10, 8, -11, 6, -11, 5, -11, 3, -10, 2, -9]"
CSI_DATA,22223,2023-11-12 20:38:35.545,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274571324,0,37,0,104,0,"[-20, -10, -17, -12, -14, -14, -10, -14, -5, -15, -2, -14, 2, -14, 5, -13, 7, -12, 9, -11, 11, -10, 12, -8, 11, -5, 11, -2, 9, 1, 8, 5, 6, 8, 4, 12, 2, 14, 0, 18, -1, 19, -3, 21, -3, 21, -3, 22, -3, 20, -1, 17, 3, 9, 6, 4, 9, -1, 11, -5, 13, -9, 14, -12, 15, -15, 14, -16, 13, -17, 12, -17, 9, -17, 5, -16, 1, -14, -2, -13, -5, -11, -8, -9, -10, -7, -12, -5, -13, -2, -13, 0, -13, 2, -13, 4, -12, 5, -11, 7, -9, 7, -8, 7]"
CSI_DATA,22224,2023-11-12 20:38:35.557,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274583260,0,37,0,104,0,"[19, 2, 17, 5, 15, 7, 13, 9, 10, 10, 7, 11, 4, 12, 2, 13, 0, 13, -2, 13, -4, 13, -5, 12, -6, 9, -7, 8, -9, 5, -10, 2, -11, -1, -13, -4, -14, -8, -15, -11, -16, -13, -17, -15, -17, -15, -17, -16, -16, -15, -15, -13, -10, -6, -8, -2, -5, 2, -1, 6, 2, 10, 5, 12, 7, 14, 9, 14, 11, 14, 12, 13, 13, 11, 13, 8, 13, 5, 13, 2, 12, -1, 11, -3, 9, -5, 6, -7, 4, -9, 1, -9, -1, -9, -3, -9, -5, -9, -7, -8, -8, -7, -8, -5]"
CSI_DATA,22225,2023-11-12 20:38:35.565,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274591267,0,37,0,104,0,"[5, 18, 2, 17, -1, 17, -3, 15, -5, 14, -7, 12, -9, 11, -10, 9, -11, 8, -12, 7, -13, 5, -13, 3, -11, 1, -11, -1, -9, -4, -8, -7, -7, -10, -5, -13, -3, -15, -2, -18, -1, -20, 0, -22, -1, -23, 0, -24, 0, -23, -1, -20, -3, -13, -4, -8, -5, -3, -5, 2, -5, 6, -5, 10, -4, 13, -3, 15, -1, 16, 1, 17, 3, 17, 5, 15, 7, 12, 8, 11, 10, 8, 10, 6, 10, 3, 9, 1, 8, -2, 6, -4, 4, -6, 2, -7, 0, -8, -2, -9, -4, -9, -5, -8]"
CSI_DATA,22226,2023-11-12 20:38:35.573,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274599365,0,37,0,104,0,"[-14, 12, -15, 9, -16, 7, -16, 5, -16, 3, -15, 0, -15, -2, -14, -3, -14, -5, -13, -6, -12, -8, -10, -8, -8, -8, -6, -9, -3, -10, 0, -10, 3, -11, 6, -11, 9, -12, 12, -13, 14, -13, 16, -14, 17, -14, 18, -15, 17, -14, 15, -14, 8, -10, 4, -8, 0, -6, -4, -3, -7, 0, -9, 3, -11, 6, -11, 8, -11, 10, -10, 12, -9, 14, -6, 14, -4, 14, -2, 15, 1, 13, 3, 12, 4, 10, 5, 7, 6, 5, 5, 2, 5, -1, 5, -3, 4, -5, 3, -7, 2, -8, 0, -9]"
CSI_DATA,22227,2023-11-12 20:38:35.588,1,walk,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274615268,0,37,0,104,0,"[-18, 6, -18, 4, -18, 2, -18, 0, -17, -2, -16, -3, -15, -5, -14, -6, -13, -7, -12, -8, -11, -9, -10, -10, -8, -9, -6, -10, -3, -10, 1, -11, 3, -11, 6, -12, 9, -12, 12, -13, 14, -13, 16, -14, 17, -15, 18, -16, 17, -15, 15, -15, 9, -12, 6, -10, 2, -7, -1, -4, -4, -1, -6, 2, -8, 5, -8, 7, -7, 10, -6, 12, -4, 14, -2, 15, 1, 14, 3, 15, 4, 14, 6, 12, 7, 10, 7, 8, 7, 5, 6, 3, 5, 0, 3, -2, 1, -4, 0, -6, -2, -7, -3, -8]"
CSI_DATA,22228,2023-11-12 20:38:35.597,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274623266,0,37,0,104,0,"[-19, 2, -19, 0, -19, -1, -18, -3, -17, -5, -16, -6, -15, -7, -13, -8, -12, -9, -11, -10, -10, -11, -8, -11, -6, -10, -4, -11, -2, -10, 1, -11, 4, -10, 7, -11, 10, -11, 13, -12, 15, -12, 17, -12, 18, -13, 20, -14, 20, -14, 17, -14, 11, -12, 7, -11, 3, -8, 0, -6, -3, -3, -5, 0, -7, 3, -7, 5, -7, 8, -6, 10, -4, 13, -2, 14, 1, 14, 3, 15, 5, 14, 6, 13, 7, 12, 7, 9, 7, 7, 6, 4, 5, 2, 3, -1, 1, -3, 0, -5, -2, -6, -4, -7]"
CSI_DATA,22229,2023-11-12 20:38:35.605,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274631271,0,37,0,104,0,"[-16, -15, -14, -16, -12, -17, -11, -17, -9, -17, -7, -17, -5, -17, -3, -16, -2, -16, 0, -16, 1, -15, 2, -14, 3, -12, 5, -11, 6, -9, 8, -7, 10, -5, 12, -3, 14, -1, 17, 1, 19, 2, 21, 4, 22, 4, 24, 4, 24, 4, 23, 3, 18, -1, 14, -3, 10, -4, 5, -5, 1, -6, -2, -5, -6, -4, -8, -2, -10, 1, -11, 4, -11, 7, -10, 10, -9, 12, -9, 15, -6, 16, -5, 17, -4, 16, -2, 15, -1, 13, 0, 10, 1, 7, 2, 4, 2, 0, 2, -3, 1, -6, 0, -7]"
CSI_DATA,22230,2023-11-12 20:38:35.613,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274639268,0,37,0,104,0,"[-10, -18, -8, -18, -6, -18, -4, -18, -3, -17, -1, -16, 1, -15, 2, -14, 3, -13, 4, -13, 5, -12, 6, -11, 6, -9, 7, -8, 8, -6, 9, -4, 10, -2, 11, 0, 12, 2, 14, 4, 15, 6, 17, 8, 17, 8, 19, 9, 20, 8, 19, 7, 16, 3, 14, 0, 11, -2, 7, -4, 4, -5, 1, -5, -2, -5, -4, -4, -6, -2, -8, 1, -10, 4, -10, 7, -9, 10, -10, 13, -9, 14, -8, 16, -7, 15, -6, 15, -4, 13, -3, 11, -2, 8, -1, 5, 0, 2, 1, -1, 1, -4, 1, -6]"
CSI_DATA,22231,2023-11-12 20:38:35.624,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274651265,0,37,0,104,0,"[0, -20, 1, -19, 2, -18, 3, -17, 4, -15, 5, -13, 6, -12, 7, -10, 8, -9, 8, -8, 9, -7, 9, -7, 9, -5, 9, -5, 9, -3, 9, -2, 9, 0, 9, 2, 9, 3, 10, 6, 11, 7, 12, 9, 13, 9, 14, 11, 15, 10, 16, 8, 15, 4, 14, 1, 12, -1, 10, -4, 8, -6, 6, -6, 3, -6, 1, -5, -2, -3, -3, 0, -5, 3, -6, 7, -6, 10, -8, 14, -7, 16, -7, 17, -6, 17, -5, 17, -5, 15, -3, 13, -3, 11, -2, 8, -2, 5, -1, 1, -2, -2, -2, -4]"
CSI_DATA,22232,2023-11-12 20:38:35.633,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274659425,0,37,0,104,0,"[-16, -13, -14, -14, -13, -14, -11, -14, -9, -13, -7, -13, -5, -12, -3, -12, -2, -12, 0, -12, 0, -12, 1, -12, 1, -11, 3, -11, 3, -10, 4, -9, 5, -8, 6, -6, 8, -5, 9, -5, 11, -4, 13, -3, 14, -4, 16, -5, 16, -6, 15, -8, 12, -11, 10, -12, 6, -13, 3, -13, 1, -13, -1, -12, -2, -10, -3, -8, -3, -5, -1, -1, 0, 2, 3, 6, 5, 8, 7, 12, 9, 14, 11, 15, 11, 15, 12, 15, 11, 14, 10, 12, 9, 10, 6, 8, 4, 6, 2, 3, -1, 2, -3, 0]"
CSI_DATA,22233,2023-11-12 20:38:35.648,1,walk,d4:da:21:98:07:d9,-35,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274673752,0,37,0,104,0,"[-20, -7, -18, -7, -16, -8, -14, -8, -11, -8, -8, -8, -6, -9, -4, -9, -2, -10, 0, -11, 1, -12, 2, -12, 2, -11, 2, -12, 2, -10, 3, -10, 3, -8, 4, -7, 6, -5, 7, -3, 8, -2, 10, -1, 11, -1, 13, -1, 13, -2, 12, -4, 9, -8, 7, -11, 4, -13, 1, -15, -1, -16, -3, -16, -5, -15, -5, -13, -5, -11, -4, -8, -2, -5, 0, 0, 2, 4, 4, 8, 6, 11, 8, 13, 9, 15, 9, 16, 9, 16, 9, 14, 8, 13, 7, 11, 5, 9, 4, 6, 2, 4, 0, 2]"
CSI_DATA,22234,2023-11-12 20:38:35.658,1,walk,d4:da:21:98:07:d9,-35,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274683262,0,37,0,104,0,"[-2, 19, -3, 17, -4, 15, -5, 12, -6, 9, -7, 6, -8, 4, -9, 2, -10, 0, -11, -2, -12, -3, -12, -4, -12, -4, -11, -4, -10, -5, -8, -6, -6, -6, -4, -6, -1, -7, 1, -8, 3, -9, 5, -10, 5, -11, 6, -12, 5, -12, 4, -12, -2, -9, -6, -8, -10, -6, -13, -4, -15, -3, -17, -1, -18, 0, -17, 0, -15, 1, -13, 1, -9, 1, -4, 1, 0, 1, 5, 1, 8, 1, 12, 1, 14, 1, 16, 1, 16, 1, 16, 0, 15, 0, 13, 0, 11, -1, 8, -1, 6, -2, 4, -2]"
CSI_DATA,22235,2023-11-12 20:38:35.667,1,walk,d4:da:21:98:07:d9,-35,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274691276,0,37,0,104,0,"[-19, -4, -17, -5, -14, -6, -12, -6, -9, -7, -6, -7, -3, -8, -1, -9, 1, -10, 2, -11, 4, -12, 5, -12, 5, -11, 5, -11, 5, -9, 6, -7, 6, -5, 6, -2, 7, 0, 8, 3, 8, 5, 9, 7, 10, 8, 10, 9, 10, 9, 9, 7, 6, 1, 4, -3, 2, -7, 0, -11, -2, -14, -3, -16, -4, -17, -5, -17, -5, -16, -5, -14, -5, -11, -5, -7, -4, -2, -4, 2, -3, 5, -2, 9, -2, 11, -1, 13, 0, 14, 1, 13, 2, 13, 2, 12, 3, 10, 3, 8, 3, 6, 3, 4]"
CSI_DATA,22236,2023-11-12 20:38:35.678,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274703273,0,37,0,104,0,"[-18, -19, -15, -18, -12, -17, -8, -16, -4, -14, 0, -13, 4, -13, 7, -12, 10, -12, 12, -12, 15, -13, 15, -12, 14, -11, 15, -10, 14, -7, 14, -4, 13, 0, 12, 4, 11, 8, 11, 13, 11, 16, 11, 20, 11, 22, 11, 24, 11, 23, 10, 20, 7, 9, 5, 3, 2, -4, 0, -11, -3, -16, -5, -20, -7, -23, -9, -23, -11, -23, -12, -22, -12, -19, -12, -13, -11, -8, -10, -3, -8, 2, -6, 6, -4, 10, -2, 12, 0, 14, 3, 14, 5, 14, 7, 13, 8, 11, 9, 9, 9, 7, 9, 4]"
CSI_DATA,22237,2023-11-12 20:38:35.687,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,274711276,0,37,0,104,0,"[-15, -9, -13, -9, -10, -9, -8, -9, -5, -9, -2, -9, 0, -10, 2, -10, 4, -10, 5, -11, 7, -11, 7, -11, 7, -10, 8, -9, 8, -6, 9, -4, 9, -1, 9, 2, 9, 5, 10, 7, 11, 10, 11, 12, 12, 13, 12, 14, 12, 14, 10, 12, 6, 5, 4, 1, 1, -3, -2, -7, -5, -10, -7, -12, -9, -14, -11, -14, -12, -14, -13, -13, -13, -11, -12, -8, -10, -4, -9, -2, -7, 1, -5, 4, -2, 6, 0, 7, 2, 8, 4, 8, 6, 7, 7, 6, 8, 5, 8, 4, 8, 2, 7, 1]"
