type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,15408,2023-11-12 20:37:12.215,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191241424,0,37,0,104,0,"[-5, -22, -2, -21, 2, -19, 5, -18, 8, -15, 11, -13, 14, -11, 16, -9, 18, -7, 19, -5, 21, -4, 20, -3, 17, -1, 16, 1, 12, 2, 9, 4, 6, 6, 2, 9, -1, 12, -4, 15, -6, 17, -9, 20, -9, 21, -11, 24, -10, 23, -8, 22, -2, 15, 1, 11, 4, 6, 7, 1, 9, -4, 9, -8, 10, -12, 9, -14, 7, -16, 5, -17, 3, -17, -1, -15, -4, -13, -7, -11, -9, -9, -11, -6, -12, -3, -12, 0, -12, 3, -10, 5, -9, 6, -7, 8, -5, 9, -4, 9, -2, 8, 0, 7]"
CSI_DATA,15409,2023-11-12 20:37:12.227,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191253432,0,37,0,104,0,"[-21, -16, -18, -16, -14, -17, -10, -18, -6, -18, -1, -17, 3, -18, 6, -17, 9, -17, 12, -17, 14, -17, 14, -16, 13, -14, 13, -12, 11, -9, 11, -5, 10, -1, 9, 3, 9, 7, 10, 11, 10, 14, 11, 17, 12, 18, 13, 19, 13, 18, 13, 15, 10, 6, 8, 1, 5, -4, 1, -9, -2, -12, -6, -15, -9, -17, -11, -16, -13, -15, -14, -13, -14, -10, -13, -6, -12, -1, -10, 2, -7, 6, -4, 9, -1, 10, 2, 11, 4, 12, 6, 11, 8, 10, 9, 8, 10, 6, 10, 4, 10, 2, 8, 1]"
CSI_DATA,15410,2023-11-12 20:37:12.235,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191261656,0,37,0,104,0,"[17, -14, 17, -12, 16, -9, 15, -6, 14, -3, 13, 1, 12, 4, 10, 7, 10, 9, 9, 12, 9, 13, 8, 14, 7, 12, 6, 12, 4, 11, 2, 10, -1, 8, -3, 7, -6, 7, -9, 7, -11, 7, -13, 7, -13, 8, -14, 8, -13, 9, -11, 9, -3, 6, 1, 5, 4, 2, 8, -1, 10, -4, 11, -6, 12, -9, 12, -10, 10, -11, 8, -11, 6, -11, 2, -9, -1, -7, -4, -5, -7, -2, -8, 1, -10, 3, -10, 6, -10, 7, -8, 9, -7, 9, -5, 10, -4, 10, -2, 9, -1, 8, 0, 6]"
CSI_DATA,15411,2023-11-12 20:37:12.242,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191269424,0,37,0,104,0,"[-16, 21, -16, 19, -16, 17, -16, 14, -16, 10, -15, 6, -16, 2, -15, -1, -16, -5, -17, -7, -17, -9, -17, -10, -15, -9, -14, -10, -12, -9, -10, -10, -7, -10, -5, -11, -2, -12, -1, -13, 1, -14, 2, -16, 2, -17, 2, -18, 1, -17, -1, -15, -4, -8, -6, -3, -6, 2, -6, 6, -5, 10, -4, 13, -2, 15, 0, 15, 2, 14, 3, 13, 4, 9, 5, 5, 5, 0, 5, -4, 3, -8, 2, -11, 0, -13, -2, -14, -4, -14, -6, -13, -7, -12, -8, -10, -9, -8, -9, -6, -8, -4, -7, -2]"
CSI_DATA,15412,2023-11-12 20:37:12.254,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191281428,0,37,0,104,0,"[7, 23, 6, 22, 5, 21, 3, 20, 1, 17, -1, 15, -4, 13, -6, 12, -9, 11, -10, 10, -12, 10, -13, 9, -13, 8, -13, 7, -12, 6, -12, 4, -12, 3, -12, 2, -12, 0, -13, -2, -13, -2, -14, -3, -13, -3, -14, -3, -13, -2, -12, 0, -6, 4, -2, 5, 1, 6, 5, 6, 8, 5, 10, 4, 11, 2, 10, 1, 9, -1, 6, -2, 3, -3, -1, -4, -5, -4, -8, -3, -11, -2, -13, -1, -14, 0, -14, 2, -14, 4, -12, 5, -10, 6, -8, 6, -6, 6, -4, 5, -2, 4, -1, 2]"
CSI_DATA,15413,2023-11-12 20:37:12.271,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191297425,0,37,0,104,0,"[13, -17, 13, -16, 14, -14, 14, -12, 14, -10, 13, -8, 13, -5, 13, -3, 13, -1, 13, 1, 13, 3, 12, 4, 11, 4, 10, 5, 8, 6, 7, 7, 6, 8, 4, 9, 3, 10, 3, 11, 3, 11, 2, 12, 3, 12, 4, 12, 5, 11, 6, 8, 7, 3, 8, -1, 7, -4, 6, -7, 5, -8, 3, -9, 1, -9, 0, -8, -2, -6, -3, -3, -4, 1, -5, 5, -5, 8, -5, 11, -4, 13, -3, 14, -2, 15, -1, 14, 1, 13, 2, 11, 3, 9, 3, 6, 3, 4, 2, 2, 1, 0, 0, -2]"
CSI_DATA,15414,2023-11-12 20:37:12.287,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191313427,0,37,0,104,0,"[-3, -20, -1, -20, 2, -19, 4, -19, 6, -17, 8, -15, 10, -14, 11, -12, 13, -10, 14, -9, 15, -7, 15, -5, 13, -3, 12, -1, 10, 1, 9, 4, 7, 6, 6, 8, 5, 10, 4, 12, 4, 14, 4, 15, 5, 15, 5, 16, 6, 16, 7, 13, 9, 7, 10, 3, 10, 0, 9, -3, 7, -6, 5, -7, 3, -8, 0, -8, -3, -7, -6, -5, -9, -3, -12, 0, -14, 2, -16, 5, -16, 6, -16, 8, -15, 9, -13, 9, -11, 9, -8, 8, -5, 7, -2, 6, 0, 5, 2, 3, 3, 1, 4, -1]"
CSI_DATA,15415,2023-11-12 20:37:12.294,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191321425,0,37,0,104,0,"[-15, -12, -13, -14, -10, -16, -8, -17, -5, -18, -2, -18, 1, -18, 3, -18, 5, -17, 7, -17, 9, -16, 10, -14, 9, -11, 9, -9, 9, -6, 9, -2, 9, 1, 9, 4, 9, 7, 9, 9, 10, 11, 11, 13, 12, 13, 13, 14, 13, 13, 14, 10, 12, 4, 11, 0, 9, -3, 7, -6, 5, -8, 2, -9, -1, -9, -4, -8, -7, -7, -9, -5, -12, -2, -13, 1, -14, 4, -15, 7, -14, 8, -14, 10, -12, 11, -10, 11, -8, 10, -5, 9, -3, 8, 0, 6, 2, 5, 3, 3, 4, 1, 5, -1]"
CSI_DATA,15416,2023-11-12 20:37:12.309,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191336253,0,37,0,104,0,"[-20, -6, -18, -9, -16, -11, -13, -13, -10, -15, -7, -17, -3, -18, -1, -19, 2, -19, 4, -19, 6, -19, 7, -17, 7, -14, 9, -12, 9, -9, 9, -5, 9, -1, 10, 2, 11, 6, 12, 8, 13, 11, 14, 13, 15, 13, 16, 15, 16, 14, 16, 12, 13, 4, 11, 1, 8, -3, 5, -6, 2, -9, -1, -10, -5, -11, -7, -10, -10, -9, -12, -8, -14, -5, -15, -2, -15, 1, -16, 4, -14, 7, -13, 8, -11, 10, -8, 10, -6, 10, -3, 10, 0, 9, 2, 7, 4, 6, 5, 4, 6, 3, 6, 1]"
CSI_DATA,15417,2023-11-12 20:37:12.327,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,191353427,0,37,0,104,0,"[2, 24, 0, 22, -3, 20, -5, 18, -8, 15, -11, 12, -13, 9, -15, 6, -18, 3, -19, 1, -20, -2, -19, -3, -17, -4, -16, -6, -13, -6, -10, -8, -7, -10, -4, -12, -1, -13, 1, -16, 3, -17, 5, -20, 5, -21, 5, -23, 5, -22, 3, -20, -2, -13, -5, -9, -7, -4, -9, 1, -9, 6, -10, 10, -9, 13, -8, 14, -6, 16, -3, 16, -1, 15, 2, 13, 5, 9, 8, 7, 9, 3, 11, 0, 11, -3, 10, -6, 9, -8, 8, -9, 6, -10, 4, -11, 2, -11, 0, -10, -2, -9, -3, -7]"
