type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,12516,2023-11-12 20:36:37.074,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156100677,0,37,0,104,0,"[-20, 2, -19, 0, -19, -2, -18, -5, -16, -7, -15, -9, -13, -11, -11, -13, -10, -15, -9, -17, -7, -18, -6, -18, -5, -17, -3, -16, -1, -14, 2, -12, 4, -11, 7, -9, 10, -7, 13, -6, 15, -5, 19, -5, 21, -5, 24, -5, 24, -5, 23, -6, 16, -7, 12, -8, 7, -8, 2, -7, -3, -6, -7, -5, -10, -3, -12, 0, -13, 2, -13, 4, -12, 6, -10, 8, -7, 10, -5, 12, -2, 12, 1, 11, 4, 11, 6, 9, 7, 7, 8, 5, 8, 3, 8, 0, 7, -2, 6, -3, 4, -4, 2, -5]"
CSI_DATA,12517,2023-11-12 20:36:37.098,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156125626,0,37,0,104,0,"[-16, 12, -17, 9, -18, 7, -19, 4, -19, 0, -18, -2, -18, -5, -17, -7, -16, -10, -15, -11, -14, -13, -12, -13, -9, -12, -7, -12, -4, -11, -1, -10, 2, -9, 5, -8, 9, -7, 12, -7, 14, -7, 18, -7, 19, -8, 22, -8, 22, -9, 21, -10, 15, -11, 11, -11, 7, -11, 2, -10, -2, -9, -6, -8, -9, -6, -10, -4, -12, -1, -12, 1, -11, 4, -9, 7, -7, 9, -6, 12, -3, 13, -1, 14, 0, 14, 2, 13, 4, 12, 5, 10, 6, 8, 6, 6, 5, 3, 5, 1, 4, -1, 2, -3]"
CSI_DATA,12518,2023-11-12 20:36:37.118,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156144654,0,37,0,104,0,"[4, 18, 2, 19, -2, 19, -5, 18, -8, 17, -10, 16, -12, 14, -14, 12, -15, 11, -16, 9, -17, 7, -16, 5, -14, 3, -13, 1, -10, -2, -8, -5, -4, -6, -2, -9, 0, -11, 3, -14, 4, -16, 5, -19, 5, -20, 7, -23, 6, -23, 4, -23, 0, -19, -3, -17, -6, -13, -8, -9, -10, -6, -11, -2, -11, 1, -11, 3, -9, 6, -7, 7, -5, 9, -1, 10, 2, 11, 5, 12, 8, 12, 10, 11, 11, 10, 12, 9, 12, 7, 11, 5, 10, 4, 8, 2, 7, 0, 5, -1, 3, -3, 1, -3]"
CSI_DATA,12519,2023-11-12 20:36:37.134,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156160647,0,37,0,104,0,"[-3, -19, 0, -20, 3, -19, 5, -19, 8, -18, 10, -16, 12, -14, 13, -12, 15, -11, 16, -9, 17, -7, 16, -5, 13, -3, 12, 0, 9, 2, 7, 4, 4, 6, 2, 8, -1, 11, -3, 14, -4, 15, -6, 17, -6, 19, -6, 21, -6, 22, -3, 21, 1, 17, 4, 14, 6, 11, 8, 7, 9, 3, 10, 0, 10, -3, 9, -5, 7, -7, 4, -9, 2, -10, -2, -11, -5, -10, -8, -11, -10, -9, -12, -9, -13, -7, -13, -6, -13, -4, -12, -3, -11, -1, -9, 0, -7, 1, -5, 2, -3, 3, -1, 2]"
CSI_DATA,12520,2023-11-12 20:36:37.146,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156172653,0,37,0,104,0,"[-21, 1, -21, -1, -20, -3, -20, -5, -18, -6, -17, -9, -15, -11, -13, -12, -12, -14, -10, -15, -9, -16, -7, -16, -5, -14, -3, -14, -1, -12, 2, -11, 4, -9, 7, -8, 10, -7, 13, -6, 15, -5, 18, -5, 19, -6, 21, -6, 20, -7, 18, -9, 12, -10, 8, -11, 4, -11, 0, -10, -4, -8, -7, -6, -9, -4, -10, -2, -10, 1, -9, 3, -8, 6, -5, 8, -2, 9, 0, 10, 3, 10, 5, 10, 7, 9, 8, 8, 9, 6, 9, 4, 8, 2, 7, 0, 6, -1, 4, -3, 3, -4, 1, -4]"
CSI_DATA,12521,2023-11-12 20:36:37.157,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156182326,0,37,0,104,0,"[-12, -20, -10, -20, -8, -21, -6, -20, -4, -19, -2, -18, 1, -18, 3, -17, 5, -17, 7, -16, 9, -16, 10, -15, 9, -13, 10, -11, 10, -8, 11, -5, 11, -3, 12, 0, 12, 3, 14, 6, 15, 8, 16, 10, 18, 10, 19, 11, 20, 10, 19, 8, 15, 2, 13, -1, 9, -4, 5, -6, 0, -7, -3, -8, -7, -7, -9, -6, -11, -4, -11, -2, -11, 1, -9, 4, -7, 6, -5, 8, -2, 10, 0, 10, 3, 10, 5, 8, 6, 7, 7, 5, 8, 3, 7, 1, 7, -1, 6, -2, 4, -3, 2, -4]"
CSI_DATA,12522,2023-11-12 20:36:37.168,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156193090,0,37,0,104,0,"[6, -22, 7, -21, 8, -20, 9, -18, 10, -15, 11, -13, 13, -10, 13, -8, 15, -6, 16, -5, 17, -3, 17, -2, 15, -1, 15, 1, 12, 2, 11, 4, 9, 6, 7, 8, 6, 11, 4, 13, 3, 15, 3, 18, 3, 19, 4, 22, 5, 22, 6, 20, 7, 13, 8, 9, 7, 5, 6, 0, 4, -4, 2, -7, 0, -9, -3, -10, -5, -10, -7, -9, -9, -7, -10, -4, -10, -1, -10, 1, -9, 4, -7, 6, -6, 8, -4, 9, -1, 9, 1, 9, 3, 8, 4, 7, 5, 5, 5, 3, 5, 1, 4, -1]"
CSI_DATA,12523,2023-11-12 20:36:37.178,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156204652,0,37,0,104,0,"[-1, -23, 1, -22, 3, -20, 5, -19, 7, -16, 9, -13, 11, -11, 12, -9, 14, -7, 15, -5, 16, -4, 16, -2, 14, -2, 14, 0, 12, 1, 10, 4, 8, 5, 6, 7, 4, 10, 2, 13, 1, 15, 1, 18, 1, 19, 0, 21, 1, 22, 2, 21, 5, 15, 7, 11, 7, 7, 7, 2, 7, -2, 6, -5, 4, -8, 2, -10, 0, -11, -2, -11, -5, -10, -7, -8, -9, -5, -11, -3, -11, 0, -12, 3, -11, 5, -10, 7, -8, 8, -6, 8, -4, 8, -2, 8, 0, 7, 1, 6, 3, 4, 3, 2]"
CSI_DATA,12524,2023-11-12 20:36:37.198,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156224410,0,37,0,104,0,"[-13, -18, -10, -18, -6, -18, -2, -17, 1, -17, 5, -15, 8, -14, 10, -13, 13, -12, 14, -11, 15, -11, 15, -9, 14, -8, 13, -7, 11, -4, 11, -2, 8, 1, 7, 4, 5, 7, 4, 11, 3, 13, 3, 16, 4, 18, 4, 20, 5, 21, 6, 19, 8, 14, 9, 10, 10, 6, 9, 2, 8, -2, 8, -5, 6, -8, 4, -9, 1, -10, -2, -10, -5, -9, -8, -6, -10, -4, -13, -2, -14, 0, -15, 2, -15, 4, -14, 6, -13, 6, -11, 7, -9, 7, -6, 7, -4, 6, -1, 5, 1, 4, 3, 3]"
CSI_DATA,12525,2023-11-12 20:36:37.226,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,156252671,0,37,0,104,0,"[-1, -21, 1, -20, 4, -18, 7, -16, 10, -13, 12, -11, 15, -9, 16, -8, 18, -7, 19, -6, 20, -5, 20, -4, 18, -3, 17, -2, 14, -1, 12, 1, 9, 3, 7, 6, 5, 9, 3, 13, 2, 15, 1, 18, 1, 19, 1, 22, 2, 22, 4, 20, 7, 14, 9, 9, 9, 5, 9, 0, 9, -4, 7, -7, 5, -9, 3, -10, 0, -10, -2, -9, -5, -7, -7, -4, -9, -1, -12, 3, -12, 6, -13, 8, -12, 10, -11, 11, -9, 11, -7, 11, -5, 10, -3, 8, -1, 6, 1, 4, 2, 2, 2, 0]"
