type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,27529,2023-11-12 20:50:34.411,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328737595,0,37,0,104,0,"[19, 4, 18, 6, 17, 8, 15, 10, 13, 11, 11, 12, 9, 12, 7, 12, 5, 12, 3, 12, 1, 12, 0, 10, -2, 8, -4, 7, -6, 4, -8, 2, -10, -1, -13, -3, -14, -5, -16, -7, -17, -9, -18, -11, -19, -11, -19, -12, -18, -10, -16, -8, -12, -2, -9, 2, -6, 5, -3, 8, 0, 10, 3, 11, 5, 11, 6, 10, 8, 9, 8, 7, 9, 5, 8, 1, 8, -2, 8, -5, 7, -8, 6, -10, 5, -12, 3, -13, 2, -13, 0, -12, -1, -11, -2, -9, -3, -8, -4, -5, -4, -3, -4, -2]"
CSI_DATA,27530,2023-11-12 20:50:34.430,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328757210,0,37,0,104,0,"[-1, -22, 1, -22, 3, -21, 5, -20, 7, -18, 8, -16, 9, -14, 9, -12, 10, -10, 10, -8, 11, -6, 10, -4, 9, -2, 8, 1, 6, 3, 5, 7, 3, 9, 1, 12, -1, 15, -3, 17, -4, 19, -6, 21, -6, 21, -6, 22, -6, 21, -4, 18, 1, 12, 3, 9, 6, 4, 8, 0, 9, -3, 10, -6, 10, -8, 9, -9, 7, -11, 5, -11, 2, -11, -1, -10, -4, -9, -7, -8, -10, -7, -12, -5, -13, -4, -13, -2, -13, -1, -12, 1, -11, 1, -9, 3, -7, 3, -5, 4, -3, 4, -1, 3]"
CSI_DATA,27531,2023-11-12 20:50:34.447,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328773585,0,37,0,104,0,"[-21, 4, -21, 2, -21, -1, -20, -3, -18, -4, -16, -6, -14, -7, -12, -8, -10, -9, -8, -10, -7, -10, -5, -10, -2, -8, 0, -8, 3, -7, 6, -6, 8, -5, 11, -3, 14, -1, 17, 0, 18, 1, 20, 3, 20, 3, 21, 4, 20, 3, 18, 2, 12, -3, 8, -5, 5, -7, 1, -9, -2, -10, -5, -10, -7, -10, -9, -9, -10, -8, -11, -6, -11, -3, -10, 0, -9, 3, -9, 6, -7, 8, -6, 10, -5, 11, -3, 12, -2, 11, -1, 11, 0, 9, 1, 8, 2, 6, 3, 4, 3, 2, 3, 0]"
CSI_DATA,27532,2023-11-12 20:50:34.455,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328781577,0,37,0,104,0,"[11, 19, 8, 20, 5, 20, 3, 20, 1, 18, -2, 17, -4, 15, -4, 13, -6, 11, -7, 10, -8, 8, -9, 6, -8, 3, -9, 1, -8, -2, -7, -5, -7, -8, -6, -11, -6, -15, -5, -18, -4, -19, -3, -22, -3, -22, -2, -23, -2, -22, -3, -20, -6, -12, -7, -8, -8, -4, -9, 0, -10, 4, -9, 7, -8, 9, -7, 10, -5, 11, -3, 11, -1, 11, 2, 10, 5, 8, 8, 7, 10, 5, 12, 3, 12, 2, 13, 0, 12, -2, 11, -3, 9, -4, 7, -5, 5, -5, 3, -5, 1, -5, -1, -5]"
CSI_DATA,27533,2023-11-12 20:50:34.467,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328793591,0,37,0,104,0,"[-23, 0, -22, -2, -21, -5, -19, -7, -17, -8, -14, -9, -12, -10, -9, -10, -7, -11, -5, -11, -4, -11, -2, -10, 0, -9, 3, -7, 4, -6, 7, -4, 9, -2, 11, 0, 13, 2, 15, 4, 16, 5, 18, 7, 18, 7, 19, 8, 18, 7, 16, 5, 11, -1, 9, -3, 6, -6, 3, -9, 0, -10, -3, -11, -5, -11, -6, -11, -8, -9, -10, -7, -11, -5, -11, -2, -11, 1, -11, 4, -10, 6, -10, 8, -9, 10, -7, 10, -6, 10, -4, 10, -2, 9, -1, 8, 1, 6, 2, 5, 3, 3, 3, 1]"
CSI_DATA,27534,2023-11-12 20:50:34.475,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328801589,0,37,0,104,0,"[-2, 22, -5, 21, -7, 19, -9, 18, -10, 15, -11, 12, -12, 9, -11, 7, -11, 5, -11, 2, -11, 0, -10, -1, -8, -3, -7, -5, -5, -6, -3, -9, -1, -11, 1, -12, 4, -14, 6, -15, 7, -16, 9, -17, 9, -17, 10, -18, 9, -17, 6, -16, 1, -12, -3, -10, -5, -7, -8, -5, -10, -2, -11, 0, -12, 2, -11, 4, -10, 6, -8, 7, -6, 9, -3, 9, 0, 10, 3, 11, 5, 10, 7, 10, 8, 9, 9, 8, 9, 7, 9, 5, 8, 3, 7, 1, 6, 0, 5, -2, 3, -3, 2, -4]"
CSI_DATA,27535,2023-11-12 20:50:34.487,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328813585,0,37,0,104,0,"[-22, 10, -22, 7, -22, 5, -21, 2, -19, -1, -17, -3, -15, -5, -12, -6, -10, -8, -8, -9, -6, -9, -4, -9, -2, -9, 1, -9, 3, -8, 6, -7, 8, -6, 11, -6, 13, -4, 16, -3, 17, -2, 18, -2, 19, -2, 19, -1, 17, -2, 15, -3, 9, -6, 6, -8, 2, -9, -2, -10, -4, -10, -7, -9, -9, -8, -10, -7, -11, -4, -12, -2, -11, 1, -10, 4, -8, 7, -8, 9, -6, 12, -5, 13, -3, 14, -2, 13, -1, 12, 1, 11, 2, 9, 3, 7, 4, 5, 4, 3, 4, 1, 4, -1]"
CSI_DATA,27536,2023-11-12 20:50:34.495,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328821583,0,37,0,104,0,"[9, 21, 6, 22, 3, 21, 1, 20, -2, 18, -4, 15, -6, 13, -7, 11, -8, 8, -9, 7, -9, 5, -10, 3, -9, 1, -9, -2, -8, -4, -8, -7, -7, -9, -6, -11, -5, -14, -4, -16, -3, -17, -3, -18, -3, -18, -3, -19, -4, -17, -5, -15, -7, -8, -8, -5, -9, -1, -9, 2, -9, 5, -8, 7, -7, 9, -5, 10, -2, 10, 0, 9, 3, 9, 6, 7, 8, 5, 11, 4, 12, 2, 13, 0, 14, -1, 13, -3, 12, -4, 10, -5, 8, -5, 5, -5, 3, -6, 1, -5, -1, -5, -3, -4]"
CSI_DATA,27537,2023-11-12 20:50:34.511,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328837179,0,37,0,104,0,"[-1, 23, -3, 22, -5, 20, -7, 19, -8, 15, -9, 12, -10, 10, -10, 7, -11, 5, -11, 3, -11, 1, -11, -1, -9, -2, -9, -4, -8, -6, -7, -8, -5, -10, -4, -12, -3, -14, -2, -16, -1, -16, -1, -17, -1, -17, -1, -17, -2, -16, -4, -13, -6, -7, -8, -3, -9, 0, -9, 3, -8, 6, -7, 8, -5, 9, -3, 9, -1, 9, 2, 8, 4, 7, 7, 4, 9, 1, 11, -1, 12, -3, 12, -5, 12, -6, 11, -7, 9, -8, 7, -8, 5, -8, 3, -7, 1, -6, -1, -5, -3, -4, -4, -2]"
CSI_DATA,27538,2023-11-12 20:50:34.528,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328853583,0,37,0,104,0,"[-11, 22, -12, 20, -13, 17, -14, 15, -14, 11, -14, 8, -14, 5, -13, 2, -13, 0, -13, -2, -13, -4, -11, -5, -9, -6, -8, -7, -7, -9, -4, -10, -3, -12, -1, -13, 0, -15, 2, -16, 3, -17, 4, -18, 3, -17, 3, -18, 2, -16, -1, -14, -5, -7, -7, -4, -9, 0, -9, 3, -9, 6, -8, 8, -7, 9, -5, 10, -2, 9, 0, 8, 3, 7, 6, 4, 8, 2, 11, -1, 12, -3, 13, -5, 12, -7, 11, -8, 9, -9, 7, -9, 5, -8, 2, -7, 1, -6, -1, -5, -3, -3, -4, -2]"
