type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,34674,2023-11-12 20:51:59.258,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413583467,0,37,0,104,0,"[-24, 8, -23, 4, -22, 1, -20, -2, -17, -5, -14, -8, -11, -12, -8, -13, -6, -16, -4, -18, -2, -19, 0, -19, 0, -17, 2, -16, 3, -13, 5, -10, 6, -7, 8, -3, 10, 1, 12, 4, 13, 6, 14, 9, 15, 10, 16, 11, 16, 10, 15, 7, 12, 1, 10, -3, 7, -7, 4, -10, 1, -12, -2, -14, -5, -14, -7, -14, -9, -12, -11, -11, -11, -8, -11, -4, -11, 0, -11, 3, -9, 7, -8, 9, -7, 11, -5, 12, -3, 13, 0, 12, 2, 11, 4, 10, 5, 8, 6, 7, 7, 5, 7, 3]"
CSI_DATA,34675,2023-11-12 20:51:59.267,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413591465,0,37,0,104,0,"[1, 23, -2, 21, -4, 19, -7, 16, -10, 13, -11, 9, -13, 6, -14, 3, -16, 0, -17, -3, -17, -5, -16, -6, -14, -7, -13, -8, -9, -8, -6, -9, -2, -8, 2, -9, 5, -8, 9, -9, 12, -8, 15, -8, 16, -9, 17, -9, 16, -9, 14, -10, 7, -10, 3, -11, -1, -10, -5, -10, -9, -9, -11, -7, -13, -5, -14, -3, -15, -1, -15, 1, -13, 4, -10, 6, -8, 8, -5, 10, -2, 11, 0, 12, 2, 13, 5, 11, 6, 10, 7, 9, 8, 7, 9, 5, 10, 3, 9, 0, 9, -1, 8, -2]"
CSI_DATA,34676,2023-11-12 20:51:59.278,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413603664,0,37,0,104,0,"[-10, -21, -7, -21, -3, -19, 0, -18, 4, -15, 7, -13, 10, -10, 11, -8, 14, -6, 15, -4, 16, -2, 16, 0, 14, 1, 13, 3, 9, 5, 6, 6, 3, 7, -1, 8, -5, 9, -9, 10, -11, 11, -15, 11, -15, 11, -17, 12, -16, 12, -14, 12, -7, 11, -2, 10, 2, 9, 5, 8, 9, 6, 11, 4, 13, 2, 13, 0, 14, -2, 13, -5, 12, -7, 9, -9, 6, -11, 4, -13, 1, -13, -1, -14, -3, -14, -6, -13, -7, -12, -9, -10, -9, -8, -10, -5, -10, -3, -10, -1, -10, 0, -9, 2]"
CSI_DATA,34677,2023-11-12 20:51:59.290,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413615460,0,37,0,104,0,"[-17, -13, -14, -14, -11, -15, -7, -16, -3, -15, 0, -15, 4, -14, 6, -13, 9, -12, 11, -11, 13, -10, 13, -8, 12, -6, 12, -4, 10, -1, 8, 2, 6, 5, 3, 8, 1, 11, -2, 13, -4, 15, -6, 17, -6, 18, -7, 20, -6, 19, -4, 18, 1, 12, 4, 9, 6, 6, 8, 2, 10, -1, 11, -4, 11, -7, 10, -9, 9, -11, 6, -12, 4, -13, 0, -13, -2, -12, -5, -13, -8, -11, -9, -10, -11, -9, -12, -6, -12, -5, -12, -2, -11, 0, -10, 2, -9, 4, -7, 5, -6, 6, -4, 7]"
CSI_DATA,34678,2023-11-12 20:51:59.306,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413631466,0,37,0,104,0,"[0, 19, -3, 19, -7, 17, -9, 15, -11, 12, -13, 9, -15, 6, -15, 4, -17, 1, -17, -1, -18, -3, -16, -4, -14, -5, -12, -6, -9, -7, -5, -9, -2, -10, 2, -11, 6, -12, 9, -13, 11, -14, 14, -15, 14, -15, 16, -16, 15, -16, 12, -15, 5, -12, 1, -10, -3, -8, -7, -5, -10, -2, -12, 0, -13, 3, -13, 5, -12, 7, -10, 9, -8, 10, -5, 12, -1, 12, 2, 13, 4, 12, 7, 11, 8, 10, 9, 8, 10, 5, 10, 3, 10, 0, 9, -2, 8, -4, 6, -6, 5, -7, 3, -8]"
CSI_DATA,34679,2023-11-12 20:51:59.321,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413647052,0,37,0,104,0,"[-1, 19, -3, 18, -6, 16, -8, 14, -11, 12, -12, 10, -14, 7, -15, 5, -15, 3, -16, 2, -17, 0, -16, -2, -13, -3, -12, -4, -9, -6, -7, -8, -4, -10, -1, -12, 1, -14, 3, -16, 5, -17, 7, -19, 7, -20, 7, -21, 6, -20, 5, -19, 0, -13, -3, -9, -5, -5, -7, -1, -8, 3, -8, 6, -8, 8, -6, 10, -5, 11, -2, 12, 0, 12, 4, 11, 6, 9, 9, 8, 10, 6, 12, 4, 12, 2, 11, -1, 11, -3, 9, -4, 6, -6, 5, -7, 2, -8, 0, -8, -2, -8, -3, -7]"
CSI_DATA,34680,2023-11-12 20:51:59.330,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413655467,0,37,0,104,0,"[-9, -18, -6, -18, -3, -19, -1, -18, 2, -17, 5, -16, 8, -14, 9, -13, 11, -12, 12, -10, 13, -9, 13, -7, 12, -5, 11, -3, 10, 0, 9, 3, 8, 6, 7, 9, 6, 12, 5, 15, 5, 17, 4, 20, 5, 20, 5, 21, 6, 20, 6, 18, 6, 10, 7, 6, 6, 1, 5, -4, 4, -8, 2, -10, 0, -12, -2, -13, -5, -13, -7, -12, -9, -10, -11, -7, -12, -4, -14, -2, -13, 1, -13, 4, -12, 5, -10, 7, -8, 8, -5, 8, -3, 8, -1, 7, 2, 7, 3, 5, 5, 4, 5, 3]"
CSI_DATA,34681,2023-11-12 20:51:59.351,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413675829,0,37,0,104,0,"[-13, -17, -10, -18, -8, -19, -5, -19, -2, -18, 1, -18, 3, -17, 5, -15, 7, -15, 9, -14, 10, -13, 11, -11, 10, -8, 11, -6, 10, -3, 11, 1, 11, 3, 11, 6, 11, 9, 12, 12, 12, 13, 13, 15, 13, 15, 14, 16, 15, 15, 14, 12, 11, 5, 9, 2, 6, -3, 3, -6, 0, -8, -3, -10, -6, -11, -8, -10, -10, -9, -11, -7, -13, -5, -13, -1, -13, 2, -13, 5, -11, 7, -10, 9, -8, 10, -6, 11, -3, 10, -1, 9, 1, 8, 3, 6, 4, 5, 5, 3, 5, 1, 5, -1]"
CSI_DATA,34682,2023-11-12 20:51:59.378,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413703478,0,37,0,104,0,"[-21, -4, -20, -6, -19, -8, -16, -9, -14, -10, -11, -11, -9, -12, -6, -12, -4, -13, -2, -14, 0, -14, 2, -13, 3, -12, 5, -11, 6, -9, 8, -8, 10, -6, 11, -5, 13, -4, 15, -3, 15, -1, 17, -1, 17, -1, 18, -1, 17, -2, 15, -3, 9, -5, 5, -6, 1, -7, -2, -7, -5, -6, -8, -5, -10, -4, -11, -2, -11, 0, -11, 3, -10, 5, -8, 8, -5, 9, -3, 11, -1, 11, 1, 12, 3, 11, 4, 10, 6, 8, 6, 6, 7, 4, 7, 2, 7, 0, 5, -2, 5, -3, 3, -3]"
CSI_DATA,34683,2023-11-12 20:51:59.387,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,413711463,0,37,0,104,0,"[11, 18, 9, 19, 7, 19, 4, 18, 2, 17, -1, 15, -4, 14, -6, 12, -8, 10, -10, 9, -11, 8, -12, 6, -12, 4, -13, 2, -12, 0, -13, -3, -12, -5, -12, -7, -12, -9, -12, -11, -11, -12, -11, -14, -12, -13, -13, -14, -13, -13, -12, -10, -10, -4, -9, -1, -7, 2, -5, 5, -3, 7, 0, 9, 2, 9, 5, 9, 6, 8, 8, 6, 10, 3, 10, 0, 10, -3, 11, -6, 10, -8, 9, -10, 7, -11, 5, -11, 3, -11, 1, -10, -1, -9, -2, -8, -4, -7, -5, -5, -5, -3, -6, -2]"
