type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,9646,2023-11-12 20:47:04.293,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118620930,0,37,0,104,0,"[20, -14, 20, -12, 20, -9, 20, -7, 17, -4, 16, -1, 14, 1, 11, 3, 10, 5, 8, 6, 7, 8, 5, 8, 3, 8, 1, 8, -1, 8, -4, 8, -6, 7, -9, 6, -11, 6, -13, 5, -15, 5, -17, 4, -16, 5, -17, 6, -16, 7, -14, 8, -8, 10, -5, 12, -2, 12, 0, 12, 3, 11, 4, 10, 5, 8, 6, 5, 6, 2, 6, -2, 5, -5, 3, -9, 2, -11, 1, -15, -1, -16, -2, -17, -3, -17, -4, -16, -4, -15, -5, -13, -5, -10, -5, -8, -4, -5, -3, -3, -3, 0, -2, 2]"
CSI_DATA,9647,2023-11-12 20:47:04.307,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118632929,0,37,0,104,0,"[10, -21, 12, -19, 13, -17, 13, -14, 13, -11, 13, -8, 12, -6, 11, -3, 11, -1, 11, 1, 10, 3, 8, 4, 7, 4, 5, 6, 4, 6, 1, 8, -1, 8, -3, 9, -5, 10, -7, 12, -8, 12, -10, 12, -10, 13, -10, 14, -9, 14, -6, 13, 0, 12, 3, 11, 5, 9, 7, 8, 9, 6, 9, 3, 8, 1, 7, -1, 5, -4, 3, -6, 0, -8, -3, -9, -6, -10, -9, -11, -11, -11, -12, -11, -13, -10, -13, -9, -12, -7, -11, -5, -10, -4, -8, -2, -6, -1, -3, 1, -1, 2, 0, 2]"
CSI_DATA,9648,2023-11-12 20:47:04.318,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118646539,0,37,0,104,0,"[-22, -5, -22, -7, -19, -9, -17, -11, -14, -11, -11, -12, -8, -12, -6, -12, -3, -13, -1, -12, 0, -12, 1, -11, 3, -10, 4, -9, 5, -7, 7, -5, 9, -4, 10, -2, 12, 0, 13, 2, 14, 4, 15, 5, 15, 4, 16, 4, 16, 3, 15, 1, 11, -4, 9, -6, 7, -9, 4, -10, 1, -11, -1, -10, -3, -9, -5, -7, -7, -4, -7, -2, -8, 2, -9, 5, -8, 8, -8, 11, -6, 13, -6, 15, -4, 15, -3, 15, -2, 13, 0, 12, 1, 9, 1, 7, 2, 5, 3, 2, 2, -1, 2, -2]"
CSI_DATA,9649,2023-11-12 20:47:04.333,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118660925,0,37,0,104,0,"[7, -21, 9, -19, 11, -17, 12, -15, 13, -12, 13, -9, 13, -6, 13, -4, 13, -1, 13, 0, 13, 2, 11, 3, 9, 4, 8, 5, 6, 6, 3, 8, 1, 9, -1, 10, -4, 12, -6, 13, -7, 14, -9, 15, -9, 15, -9, 16, -8, 16, -5, 15, 1, 11, 4, 10, 6, 7, 8, 4, 9, 1, 9, -1, 8, -4, 7, -6, 5, -8, 2, -9, -1, -10, -4, -10, -7, -9, -11, -9, -13, -8, -14, -6, -15, -5, -15, -3, -14, -2, -13, 0, -11, 1, -9, 2, -6, 2, -4, 3, -1, 3, 1, 2]"
CSI_DATA,9650,2023-11-12 20:47:04.346,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118672922,0,37,0,104,0,"[-13, -18, -10, -18, -8, -19, -5, -18, -2, -18, 1, -16, 3, -16, 5, -14, 7, -13, 8, -12, 9, -11, 9, -9, 9, -7, 9, -6, 9, -3, 9, 0, 9, 2, 9, 5, 9, 8, 9, 11, 9, 13, 9, 15, 10, 15, 10, 16, 11, 15, 11, 12, 10, 5, 9, 1, 7, -2, 6, -5, 3, -8, 1, -9, -1, -10, -4, -10, -6, -9, -8, -7, -10, -5, -10, -2, -11, 1, -11, 4, -10, 7, -9, 9, -9, 11, -7, 11, -5, 12, -3, 11, -2, 10, 0, 8, 1, 6, 2, 4, 2, 2, 2, 0]"
CSI_DATA,9651,2023-11-12 20:47:04.354,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118680920,0,37,0,104,0,"[5, 21, 2, 21, -1, 20, -4, 19, -6, 17, -8, 15, -10, 13, -11, 11, -13, 9, -14, 8, -14, 7, -14, 6, -13, 3, -13, 2, -11, -1, -11, -4, -9, -6, -9, -10, -7, -12, -7, -16, -6, -18, -6, -20, -6, -21, -7, -21, -8, -20, -8, -18, -9, -10, -9, -5, -9, -1, -7, 3, -6, 6, -4, 9, -1, 10, 1, 11, 4, 10, 6, 9, 8, 6, 9, 3, 10, 0, 11, -4, 10, -6, 10, -9, 8, -11, 7, -12, 5, -13, 3, -12, 1, -12, 0, -10, -2, -8, -2, -6, -3, -4, -3, -1]"
CSI_DATA,9652,2023-11-12 20:47:04.366,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118692923,0,37,0,104,0,"[16, 16, 13, 16, 11, 18, 8, 18, 5, 18, 2, 16, -1, 16, -3, 15, -5, 15, -7, 15, -8, 14, -9, 13, -8, 11, -9, 10, -9, 7, -11, 4, -11, 1, -12, -2, -13, -4, -15, -8, -16, -9, -18, -12, -18, -12, -19, -12, -19, -11, -18, -8, -13, -2, -10, 2, -6, 4, -3, 6, 1, 7, 4, 7, 7, 7, 9, 5, 10, 3, 11, 1, 10, -2, 8, -5, 5, -8, 3, -10, 0, -12, -2, -13, -5, -13, -7, -12, -8, -11, -9, -9, -9, -8, -9, -6, -8, -4, -6, -2, -4, 0, -2, 1]"
CSI_DATA,9653,2023-11-12 20:47:04.373,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118700925,0,37,0,104,0,"[-7, -22, -5, -22, -2, -20, 0, -20, 2, -18, 5, -16, 7, -15, 8, -13, 10, -12, 11, -12, 12, -11, 12, -10, 11, -8, 11, -6, 10, -4, 10, -1, 10, 1, 10, 4, 10, 8, 10, 11, 11, 12, 11, 15, 12, 15, 13, 16, 13, 14, 13, 11, 10, 4, 9, 0, 6, -3, 3, -6, 0, -8, -3, -9, -6, -9, -8, -8, -9, -6, -10, -3, -10, -1, -8, 3, -7, 5, -5, 8, -2, 10, 0, 11, 2, 12, 4, 11, 6, 11, 6, 9, 7, 7, 6, 5, 6, 3, 4, 1, 3, 0, 1, -2]"
CSI_DATA,9654,2023-11-12 20:47:04.386,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118712924,0,37,0,104,0,"[-22, -11, -20, -12, -18, -14, -15, -14, -12, -15, -9, -15, -6, -16, -4, -16, -3, -17, -1, -17, 0, -18, 1, -17, 1, -15, 2, -14, 3, -12, 6, -11, 7, -8, 9, -7, 11, -5, 14, -4, 16, -3, 18, -2, 19, -3, 20, -3, 19, -4, 16, -6, 9, -8, 5, -8, 1, -8, -3, -7, -6, -5, -8, -3, -9, 0, -9, 2, -8, 5, -6, 7, -4, 8, 0, 9, 3, 8, 6, 8, 9, 6, 11, 4, 12, 2, 13, 0, 12, -2, 11, -3, 9, -4, 7, -5, 5, -5, 2, -4, 0, -3, -2, -2]"
CSI_DATA,9655,2023-11-12 20:47:04.393,1,walk,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,118720927,0,37,0,104,0,"[5, 21, 3, 21, 0, 20, -2, 19, -4, 17, -6, 15, -8, 13, -10, 12, -11, 11, -12, 10, -14, 9, -13, 8, -12, 7, -13, 6, -12, 4, -11, 1, -11, -1, -11, -4, -11, -7, -12, -9, -12, -11, -13, -13, -13, -13, -15, -14, -15, -12, -15, -10, -12, -3, -10, 0, -8, 3, -4, 5, -1, 6, 2, 6, 4, 5, 6, 3, 8, 1, 8, -1, 8, -4, 6, -7, 4, -9, 2, -11, 0, -12, -3, -13, -5, -12, -7, -11, -8, -10, -9, -8, -8, -6, -8, -4, -6, -3, -5, -1, -3, 1, 0, 1]"
