type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,43058,2023-11-12 20:42:50.389,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529412930,0,37,0,104,0,"[20, 6, 18, 7, 18, 8, 16, 8, 14, 9, 12, 9, 11, 10, 10, 11, 9, 12, 8, 13, 7, 14, 6, 15, 6, 14, 5, 15, 3, 13, 1, 14, -1, 12, -3, 13, -5, 12, -7, 12, -9, 12, -10, 13, -11, 13, -12, 14, -12, 14, -9, 14, -5, 11, -1, 10, 1, 7, 3, 4, 4, 1, 4, -2, 4, -4, 2, -6, 0, -7, -3, -7, -6, -7, -8, -5, -10, -3, -13, -2, -14, 1, -14, 3, -13, 5, -12, 6, -10, 7, -8, 7, -6, 6, -4, 5, -2, 4, 0, 2, 1, 0, 1, -2]"
CSI_DATA,43059,2023-11-12 20:42:50.397,1,walk,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529420916,0,37,0,104,0,"[-18, 12, -19, 10, -18, 9, -18, 7, -17, 5, -16, 3, -16, 1, -15, 0, -15, -2, -16, -4, -16, -5, -16, -6, -15, -6, -15, -7, -13, -8, -11, -9, -10, -10, -8, -10, -6, -12, -4, -13, -3, -14, -1, -16, -1, -17, -1, -18, -2, -18, -3, -17, -6, -12, -7, -9, -8, -6, -7, -2, -7, 1, -6, 4, -4, 5, -2, 6, 0, 6, 3, 5, 5, 3, 7, 1, 9, -3, 11, -5, 10, -8, 10, -10, 9, -11, 7, -12, 6, -12, 4, -12, 2, -10, 1, -8, 0, -7, -1, -4, -2, -2, -1, 0]"
CSI_DATA,43060,2023-11-12 20:42:50.414,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529436926,0,37,0,104,0,"[-16, -19, -13, -19, -11, -19, -9, -18, -6, -16, -3, -15, -1, -14, 2, -13, 4, -13, 6, -13, 8, -14, 9, -13, 9, -12, 10, -11, 10, -9, 11, -8, 10, -6, 10, -3, 10, 0, 11, 2, 11, 5, 12, 7, 13, 8, 14, 10, 14, 10, 14, 8, 12, 3, 11, 0, 9, -3, 7, -6, 4, -9, 2, -10, -1, -11, -3, -10, -5, -9, -6, -7, -7, -4, -8, 0, -7, 3, -8, 7, -7, 10, -7, 12, -6, 14, -4, 15, -3, 15, -1, 14, 0, 12, 1, 10, 2, 8, 2, 6, 2, 3, 2, 1]"
CSI_DATA,43061,2023-11-12 20:42:50.426,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529448909,0,37,0,104,0,"[10, 21, 8, 21, 4, 19, 1, 18, -1, 15, -4, 13, -7, 10, -9, 8, -11, 7, -13, 5, -15, 4, -16, 3, -15, 2, -15, 0, -13, -1, -12, -3, -10, -5, -7, -6, -5, -9, -3, -11, -1, -13, 1, -15, 1, -16, 3, -18, 3, -18, 1, -17, -3, -13, -6, -11, -9, -8, -11, -4, -14, -1, -15, 1, -15, 4, -14, 5, -13, 6, -11, 7, -8, 8, -3, 7, 1, 7, 5, 8, 8, 7, 12, 7, 14, 6, 15, 5, 15, 4, 15, 3, 14, 2, 13, 1, 11, -1, 9, -2, 6, -2, 4, -3]"
CSI_DATA,43062,2023-11-12 20:42:50.439,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529461766,0,37,0,104,0,"[-16, 16, -17, 13, -16, 9, -16, 5, -14, 2, -13, -2, -11, -5, -10, -8, -9, -11, -8, -12, -7, -14, -5, -15, -4, -13, -2, -13, -1, -12, 2, -10, 4, -8, 6, -6, 8, -4, 11, -2, 12, 0, 14, 2, 15, 2, 17, 3, 17, 2, 15, 1, 10, -3, 7, -6, 3, -9, -1, -11, -4, -14, -7, -15, -9, -16, -10, -15, -11, -14, -11, -12, -11, -10, -10, -6, -9, -2, -9, 3, -8, 6, -8, 9, -7, 12, -5, 13, -4, 14, -3, 14, -1, 13, 0, 12, 1, 11, 2, 9, 3, 7, 3, 5]"
CSI_DATA,43063,2023-11-12 20:42:50.450,1,walk,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529474758,0,37,0,104,0,"[17, -14, 17, -10, 16, -7, 15, -3, 13, 1, 11, 4, 9, 7, 8, 10, 7, 12, 5, 14, 4, 15, 3, 15, 1, 13, 0, 13, -2, 10, -4, 9, -6, 6, -9, 4, -11, 1, -13, -2, -15, -3, -16, -5, -17, -5, -18, -6, -18, -5, -15, -4, -9, 1, -5, 4, -1, 7, 2, 10, 6, 12, 9, 13, 12, 14, 13, 13, 14, 12, 14, 11, 13, 8, 12, 4, 10, 0, 8, -3, 6, -7, 5, -9, 3, -12, 1, -13, -1, -14, -3, -13, -4, -13, -6, -11, -7, -10, -7, -9, -8, -7, -7, -5]"
CSI_DATA,43064,2023-11-12 20:42:50.481,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529506111,0,37,0,104,0,"[-19, -1, -18, -4, -16, -6, -15, -8, -12, -10, -11, -11, -9, -13, -8, -14, -7, -15, -5, -16, -4, -17, -3, -17, -1, -15, 0, -14, 3, -12, 5, -10, 8, -8, 10, -7, 13, -5, 16, -4, 17, -2, 20, -2, 20, -2, 21, -2, 20, -2, 17, -3, 9, -4, 4, -4, -1, -4, -5, -3, -9, -2, -12, 0, -15, 2, -15, 3, -15, 6, -14, 7, -13, 9, -9, 10, -6, 11, -3, 12, 1, 11, 3, 10, 5, 9, 6, 7, 7, 5, 7, 2, 7, 0, 6, -3, 5, -5, 3, -6, 2, -7, 0, -7]"
CSI_DATA,43065,2023-11-12 20:42:50.496,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529520909,0,37,0,104,0,"[15, 11, 12, 12, 10, 14, 8, 14, 6, 15, 3, 15, 1, 16, 0, 16, -2, 16, -3, 17, -4, 17, -5, 16, -6, 13, -7, 12, -8, 9, -11, 7, -12, 4, -14, 1, -16, -1, -18, -3, -19, -5, -20, -6, -21, -6, -22, -7, -21, -6, -19, -4, -12, 0, -7, 2, -3, 3, 2, 4, 6, 4, 9, 3, 11, 1, 13, 0, 13, -3, 13, -5, 11, -8, 9, -10, 6, -12, 4, -13, 1, -13, -1, -14, -4, -13, -5, -11, -6, -9, -6, -6, -6, -3, -6, 0, -5, 2, -4, 3, -2, 5, -1, 5]"
CSI_DATA,43066,2023-11-12 20:42:50.512,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529536915,0,37,0,104,0,"[18, 7, 17, 9, 14, 11, 13, 12, 11, 13, 9, 14, 8, 15, 7, 15, 5, 16, 4, 16, 3, 17, 2, 16, 0, 15, -2, 14, -4, 12, -7, 11, -9, 9, -12, 7, -14, 6, -17, 5, -19, 5, -21, 4, -21, 5, -22, 5, -21, 6, -18, 6, -11, 7, -6, 6, -1, 5, 2, 4, 6, 2, 8, -1, 9, -3, 9, -5, 8, -8, 6, -10, 4, -12, 0, -13, -3, -14, -6, -15, -8, -13, -10, -13, -11, -11, -11, -8, -10, -6, -9, -3, -7, -2, -5, 1, -3, 2, -1, 3, 1, 3, 3, 3]"
CSI_DATA,43067,2023-11-12 20:42:50.520,1,walk,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529545034,0,37,0,104,0,"[8, -17, 10, -16, 11, -14, 12, -13, 13, -11, 13, -9, 14, -8, 13, -7, 14, -6, 15, -5, 16, -3, 15, -2, 13, -1, 13, 1, 11, 3, 10, 5, 8, 7, 7, 9, 6, 12, 5, 14, 5, 16, 4, 18, 5, 18, 5, 19, 6, 18, 6, 15, 7, 9, 7, 5, 6, 1, 4, -3, 2, -5, 0, -7, -2, -8, -4, -8, -7, -7, -9, -5, -11, -3, -12, 0, -12, 3, -13, 6, -12, 8, -11, 9, -9, 10, -8, 10, -6, 9, -4, 8, -2, 6, 0, 4, 1, 2, 2, 0, 2, -2, 2, -4]"
