type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,437045,2023-11-13 22:42:33.011,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973898558,0,37,0,104,0,"[20, 6, 16, 5, 12, 5, 8, 6, 3, 7, -2, 9, -5, 12, -7, 14, -9, 17, -10, 20, -11, 23, -10, 24, -9, 23, -8, 23, -8, 20, -10, 18, -11, 15, -13, 12, -16, 10, -19, 8, -22, 7, -25, 5, -27, 5, -29, 4, -28, 4, -25, 4, -15, 1, -10, -2, -5, -5, -1, -9, 2, -13, 4, -16, 4, -19, 3, -21, 1, -22, -1, -22, -4, -21, -6, -17, -8, -12, -9, -8, -9, -4, -9, 1, -7, 5, -4, 8, -1, 9, 2, 10, 4, 9, 6, 8, 8, 6, 9, 3, 8, 0, 7, -2]"
CSI_DATA,437046,2023-11-13 22:42:33.022,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973909615,0,37,0,104,0,"[-6, 19, -5, 15, -6, 11, -6, 7, -7, 2, -9, -2, -12, -5, -14, -7, -17, -9, -20, -9, -23, -9, -24, -9, -23, -7, -23, -7, -20, -7, -18, -9, -16, -9, -13, -12, -10, -15, -8, -18, -7, -21, -6, -24, -6, -25, -6, -27, -5, -26, -5, -23, -1, -15, 1, -10, 4, -5, 8, -1, 11, 1, 18, 3, 17, 3, 18, 3, 20, 1, 20, -1, 18, -3, 15, -6, 11, -8, 7, -9, 2, -8, -2, -8, -5, -6, -8, -4, -10, -1, -10, 2, -10, 4, -9, 6, -7, 8, -4, 8, -2, 8, 1, 7]"
CSI_DATA,437047,2023-11-13 22:42:33.031,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973918550,0,37,0,104,0,"[-1, 17, -1, 14, -2, 11, -3, 7, -6, 4, -8, 0, -11, -2, -14, -3, -17, -3, -19, -3, -22, -3, -23, -3, -21, -2, -21, -1, -19, -2, -18, -3, -16, -5, -13, -7, -12, -10, -11, -14, -11, -16, -10, -19, -11, -20, -11, -22, -10, -22, -9, -19, -5, -12, -1, -9, 3, -5, 6, -3, 10, -1, 13, 0, 16, -1, 17, -2, 17, -4, 17, -5, 15, -7, 11, -8, 7, -9, 4, -9, 0, -8, -3, -6, -6, -4, -8, -2, -9, 1, -8, 4, -8, 6, -6, 7, -4, 8, -2, 8, 0, 7, 2, 6]"
CSI_DATA,437048,2023-11-13 22:42:33.052,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973938932,0,37,0,104,0,"[-7, -19, -6, -15, -4, -13, -1, -9, 3, -7, 7, -5, 11, -5, 14, -5, 18, -6, 21, -7, 23, -8, 23, -9, 21, -9, 21, -9, 19, -8, 19, -6, 17, -3, 16, 0, 16, 4, 17, 8, 18, 10, 19, 14, 20, 15, 20, 18, 20, 17, 17, 15, 10, 10, 5, 8, -1, 6, -7, 6, -11, 6, -15, 7, -17, 9, -17, 11, -17, 12, -16, 14, -13, 14, -9, 13, -5, 12, -1, 10, 3, 7, 5, 4, 7, 0, 7, -4, 6, -7, 5, -9, 3, -11, 1, -12, -2, -11, -4, -10, -6, -8, -6, -5]"
CSI_DATA,437049,2023-11-13 22:42:33.057,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973946547,0,37,0,104,0,"[6, 15, 5, 12, 3, 10, 0, 7, -4, 5, -7, 4, -11, 4, -14, 4, -17, 5, -19, 6, -21, 8, -21, 9, -19, 9, -19, 9, -17, 8, -17, 6, -16, 3, -15, 0, -16, -3, -17, -6, -18, -8, -19, -12, -20, -12, -21, -14, -20, -14, -18, -12, -11, -9, -6, -8, -1, -7, 4, -7, 8, -8, 11, -9, 13, -10, 13, -12, 12, -14, 11, -15, 9, -15, 5, -14, 1, -12, -2, -10, -4, -6, -6, -3, -7, 0, -7, 3, -5, 6, -4, 8, -2, 9, 0, 9, 2, 9, 4, 7, 5, 5, 6, 3]"
CSI_DATA,437050,2023-11-13 22:42:33.071,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973958552,0,37,0,104,0,"[8, -19, 7, -16, 6, -12, 6, -7, 7, -2, 9, 2, 11, 6, 14, 8, 17, 10, 20, 11, 24, 11, 24, 11, 23, 9, 23, 8, 21, 8, 19, 9, 15, 10, 12, 12, 10, 15, 7, 19, 6, 21, 4, 25, 4, 26, 4, 28, 4, 27, 3, 25, 0, 16, -3, 11, -6, 5, -10, 1, -14, -2, -18, -4, -20, -4, -22, -3, -23, -1, -23, 1, -21, 4, -17, 6, -12, 7, -8, 8, -3, 7, 1, 6, 5, 4, 8, 1, 9, -2, 9, -5, 9, -7, 7, -10, 5, -11, 2, -11, -1, -10, -3, -9]"
CSI_DATA,437051,2023-11-13 22:42:33.079,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973966902,0,37,0,104,0,"[-12, 12, -9, 10, -8, 7, -7, 4, -7, -1, -8, -5, -9, -8, -11, -10, -13, -12, -15, -13, -17, -15, -18, -14, -18, -12, -18, -12, -16, -11, -14, -12, -12, -12, -9, -13, -6, -15, -4, -17, -2, -19, 0, -21, 0, -22, 1, -24, 1, -24, 1, -21, 2, -14, 3, -9, 5, -5, 8, -1, 11, 2, 13, 4, 15, 5, 17, 4, 18, 3, 18, 1, 17, -1, 14, -4, 10, -5, 7, -6, 3, -7, -1, -6, -4, -4, -7, -3, -10, -2, -10, 2, -9, 4, -8, 6, -6, 7, -4, 8, -2, 7, 1, 6]"
CSI_DATA,437052,2023-11-13 22:42:33.094,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973978549,0,37,0,104,0,"[19, 6, 16, 5, 12, 5, 7, 5, 2, 7, -2, 9, -4, 12, -6, 16, -7, 19, -8, 22, -8, 25, -7, 26, -5, 25, -5, 25, -4, 22, -6, 21, -7, 18, -9, 15, -13, 13, -16, 12, -19, 11, -23, 11, -24, 11, -27, 11, -26, 11, -24, 10, -17, 4, -13, 0, -9, -4, -6, -9, -5, -14, -4, -17, -5, -20, -6, -21, -9, -21, -10, -20, -12, -18, -12, -14, -12, -9, -11, -5, -9, 0, -6, 3, -2, 6, 1, 7, 5, 7, 8, 6, 10, 4, 11, 2, 11, 0, 10, -3, 8, -5, 6, -7]"
CSI_DATA,437053,2023-11-13 22:42:33.103,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,973990556,0,37,0,104,0,"[-7, -16, -6, -13, -4, -11, -1, -8, 2, -6, 6, -5, 10, -5, 12, -6, 15, -7, 17, -8, 20, -10, 19, -11, 17, -12, 17, -12, 15, -11, 15, -9, 14, -8, 14, -5, 14, -2, 16, 1, 17, 4, 18, 6, 20, 7, 21, 8, 21, 8, 19, 7, 12, 6, 7, 6, 3, 7, -2, 8, -5, 10, -7, 12, -8, 14, -8, 15, -7, 16, -5, 17, -3, 16, -1, 14, 2, 11, 3, 8, 4, 4, 4, 0, 4, -3, 2, -6, 0, -8, -2, -9, -4, -9, -6, -8, -8, -6, -8, -4, -8, -2, -7, 0]"
CSI_DATA,437054,2023-11-13 22:42:33.113,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,974001563,0,37,0,104,0,"[-14, 15, -11, 13, -9, 9, -8, 5, -8, 0, -9, -5, -11, -9, -13, -12, -17, -14, -19, -16, -22, -17, -24, -16, -24, -14, -24, -13, -22, -11, -20, -12, -17, -12, -14, -13, -11, -15, -9, -19, -7, -21, -6, -24, -5, -26, -4, -29, -4, -28, -4, -25, -1, -18, 2, -14, 5, -9, 9, -5, 13, -3, 16, -2, 19, -2, 20, -3, 21, -5, 20, -6, 18, -8, 14, -9, 9, -10, 5, -10, 1, -8, -3, -6, -6, -3, -7, 1, -8, 4, -7, 7, -5, 9, -3, 10, -1, 10, 2, 9, 4, 8, 5, 5]"
