type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,210270,2023-11-13 21:56:56.445,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532321315,0,37,0,104,0,"[10, -14, 8, -10, 7, -6, 6, -1, 7, 4, 8, 9, 9, 13, 12, 15, 14, 17, 16, 19, 18, 20, 19, 19, 18, 15, 17, 14, 14, 12, 11, 11, 6, 10, 2, 10, -3, 11, -8, 13, -11, 15, -15, 18, -16, 21, -19, 23, -19, 24, -17, 23, -13, 17, -11, 12, -8, 6, -7, 0, -6, -6, -6, -11, -7, -16, -8, -18, -9, -20, -11, -21, -12, -21, -13, -17, -12, -14, -12, -11, -10, -7, -8, -3, -6, 1, -2, 4, 1, 6, 4, 7, 7, 7, 9, 6, 10, 5, 11, 3, 11, 1, 10, -1]"
CSI_DATA,210271,2023-11-13 21:56:56.456,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532333245,0,37,0,104,0,"[-16, 1, -12, -1, -9, -3, -5, -5, -2, -9, 0, -12, 2, -15, 2, -18, 2, -21, 2, -23, 2, -25, 0, -25, -1, -22, -2, -21, -1, -17, 0, -15, 2, -11, 5, -9, 9, -6, 13, -5, 17, -4, 21, -4, 24, -4, 27, -4, 27, -5, 26, -6, 19, -5, 15, -3, 9, -1, 4, 3, 1, 6, -3, 10, -5, 13, -6, 16, -6, 18, -6, 20, -5, 20, -2, 18, 0, 16, 2, 13, 3, 10, 4, 6, 4, 2, 3, -2, 2, -6, 0, -8, -1, -9, -3, -10, -5, -10, -6, -9, -7, -8, -7, -6]"
CSI_DATA,210272,2023-11-13 21:56:56.469,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532345244,0,37,0,104,0,"[16, -10, 13, -6, 10, -1, 7, 4, 5, 9, 4, 15, 4, 19, 5, 23, 6, 26, 8, 28, 9, 31, 10, 29, 10, 25, 10, 24, 8, 19, 4, 17, 0, 14, -5, 11, -11, 9, -17, 9, -22, 9, -27, 10, -30, 12, -35, 14, -35, 14, -32, 15, -24, 11, -19, 8, -12, 3, -6, -2, -2, -8, 2, -13, 4, -18, 5, -22, 5, -25, 3, -27, 2, -28, -1, -26, -3, -22, -4, -19, -6, -14, -6, -9, -6, -4, -5, 1, -4, 5, -2, 8, 1, 11, 3, 12, 5, 12, 7, 11, 8, 9, 8, 6]"
CSI_DATA,210273,2023-11-13 21:56:56.489,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532363968,0,37,0,104,0,"[14, 3, 10, 4, 5, 4, 0, 6, -4, 7, -8, 10, -11, 12, -13, 14, -15, 16, -16, 17, -17, 19, -16, 19, -14, 17, -13, 15, -11, 12, -10, 8, -9, 4, -9, -1, -10, -6, -11, -11, -13, -15, -14, -19, -16, -20, -18, -24, -18, -24, -18, -22, -14, -16, -10, -12, -6, -8, -1, -3, 4, 0, 8, 3, 12, 4, 15, 5, 18, 5, 20, 5, 20, 4, 19, 2, 17, 0, 15, -1, 11, -3, 8, -4, 4, -5, 0, -5, -4, -5, -6, -4, -8, -3, -10, -2, -10, 0, -10, 1, -9, 2, -8, 3]"
CSI_DATA,210274,2023-11-13 21:56:56.496,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532373247,0,37,0,104,0,"[-11, -17, -6, -14, -1, -10, 4, -6, 11, -3, 17, -1, 21, 1, 25, 1, 29, 2, 32, 1, 34, 1, 33, 1, 29, -1, 27, 0, 21, 1, 17, 3, 11, 5, 5, 9, 0, 13, -5, 18, -8, 23, -12, 28, -13, 31, -16, 36, -16, 36, -14, 35, -10, 26, -7, 19, -5, 11, -2, 2, -1, -5, -1, -13, -1, -18, -2, -23, -3, -26, -4, -28, -6, -29, -7, -26, -9, -22, -10, -19, -10, -14, -10, -9, -8, -4, -7, 1, -5, 5, -3, 8, -1, 11, 1, 12, 3, 12, 4, 11, 6, 10, 7, 8]"
CSI_DATA,210275,2023-11-13 21:56:56.514,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532385242,0,37,0,104,0,"[14, 0, 10, 2, 5, 3, 1, 4, -4, 7, -8, 9, -12, 11, -14, 13, -16, 15, -17, 17, -19, 18, -18, 18, -15, 17, -14, 15, -12, 12, -11, 8, -9, 3, -8, -2, -8, -7, -8, -12, -9, -16, -9, -20, -11, -23, -11, -27, -12, -28, -12, -26, -9, -19, -7, -14, -4, -9, -1, -3, 2, 1, 5, 6, 8, 9, 10, 11, 13, 12, 15, 13, 15, 12, 15, 10, 14, 7, 13, 5, 11, 2, 9, 0, 6, -3, 3, -5, 0, -6, -3, -7, -5, -7, -6, -7, -8, -6, -8, -5, -8, -4, -8, -2]"
CSI_DATA,210276,2023-11-13 21:56:56.522,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532397241,0,37,0,104,0,"[-20, 7, -15, 3, -10, -1, -5, -6, 0, -11, 4, -16, 7, -21, 8, -25, 10, -29, 11, -31, 12, -34, 11, -33, 9, -30, 9, -28, 7, -22, 8, -17, 8, -11, 9, -4, 11, 3, 15, 9, 17, 14, 21, 19, 23, 22, 26, 27, 27, 27, 26, 25, 20, 18, 16, 13, 10, 8, 3, 3, -3, -1, -9, -5, -15, -7, -19, -8, -23, -8, -24, -8, -26, -7, -24, -5, -22, -2, -20, 0, -15, 3, -11, 4, -7, 6, -3, 7, 2, 7, 5, 7, 8, 6, 10, 4, 11, 3, 11, 1, 10, -1, 9, -3]"
CSI_DATA,210277,2023-11-13 21:56:56.528,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532405238,0,37,0,104,0,"[18, 4, 12, 4, 6, 5, 0, 6, -6, 7, -12, 9, -16, 11, -19, 13, -22, 15, -24, 17, -25, 19, -24, 19, -21, 17, -20, 16, -16, 13, -15, 9, -12, 4, -10, -2, -8, -8, -8, -14, -8, -19, -9, -25, -9, -28, -10, -32, -11, -33, -11, -31, -9, -23, -8, -18, -5, -11, -2, -5, 1, 1, 5, 6, 8, 9, 11, 11, 14, 13, 16, 14, 17, 13, 17, 11, 16, 7, 15, 5, 12, 2, 10, -1, 7, -4, 3, -6, 0, -5, -2, -7, -5, -7, -7, -7, -9, -6, -9, -4, -9, -3, -9, 0]"
CSI_DATA,210278,2023-11-13 21:56:56.540,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532415206,0,37,0,104,0,"[6, 18, 2, 13, -1, 9, -5, 4, -10, -1, -15, -4, -19, -7, -23, -7, -27, -9, -29, -9, -32, -10, -31, -9, -28, -7, -27, -7, -22, -6, -17, -7, -12, -7, -6, -9, 0, -12, 5, -16, 9, -19, 13, -23, 14, -25, 18, -29, 18, -30, 16, -29, 11, -23, 8, -18, 5, -11, 2, -5, 1, 2, 0, 8, -1, 13, 0, 16, 0, 20, 2, 21, 3, 21, 5, 20, 6, 16, 8, 14, 8, 10, 8, 6, 7, 2, 6, -2, 4, -5, 2, -8, 0, -9, -2, -10, -3, -10, -5, -9, -6, -7, -7, -6]"
CSI_DATA,210279,2023-11-13 21:56:56.549,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532425252,0,37,0,104,0,"[-1, 16, -3, 11, -4, 6, -6, 1, -9, -4, -11, -8, -14, -12, -16, -13, -19, -15, -21, -16, -22, -17, -23, -16, -21, -14, -19, -13, -16, -11, -12, -10, -7, -9, -2, -9, 3, -10, 8, -11, 13, -12, 17, -14, 19, -16, 23, -18, 23, -18, 21, -18, 16, -14, 11, -11, 7, -7, 3, -2, -1, 2, -3, 6, -5, 10, -6, 13, -6, 16, -5, 17, -4, 18, -2, 17, 0, 15, 1, 14, 3, 10, 4, 7, 5, 4, 5, 0, 5, -3, 4, -5, 3, -7, 2, -8, 0, -8, -1, -8, -3, -8, -4, -6]"
CSI_DATA,210280,2023-11-13 21:56:56.557,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532433266,0,37,0,104,0,"[17, 4, 12, 4, 6, 5, 0, 6, -6, 8, -10, 10, -14, 12, -17, 15, -20, 17, -21, 19, -22, 21, -22, 21, -18, 19, -17, 18, -14, 14, -13, 10, -12, 5, -10, 0, -10, -6, -11, -12, -12, -17, -13, -22, -15, -24, -16, -28, -17, -29, -17, -27, -13, -20, -10, -15, -6, -9, -2, -4, 3, 0, 7, 3, 11, 6, 14, 7, 17, 7, 19, 6, 20, 5, 18, 3, 16, 0, 15, -2, 11, -4, 8, -5, 4, -7, 1, -7, -3, -7, -5, -6, -7, -5, -9, -3, -10, -2, -9, 0, -9, 2, -7, 3]"
CSI_DATA,210281,2023-11-13 21:56:56.578,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532453246,0,37,0,104,0,"[11, -17, 10, -11, 8, -4, 7, 3, 6, 10, 7, 17, 7, 22, 9, 25, 10, 29, 11, 32, 12, 34, 13, 33, 12, 28, 11, 27, 8, 21, 5, 18, 0, 13, -6, 9, -12, 6, -19, 3, -25, 2, -31, 0, -34, 0, -40, -1, -40, -1, -38, 1, -28, 1, -21, 1, -13, 0, -5, -1, 3, -3, 9, -5, 14, -8, 17, -10, 19, -13, 20, -14, 19, -16, 16, -17, 12, -16, 9, -16, 4, -14, 0, -12, -3, -9, -6, -6, -9, -3, -9, 0, -10, 3, -10, 5, -8, 7, -7, 8, -5, 9, -2, 9]"
CSI_DATA,210282,2023-11-13 21:56:56.590,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532465615,0,37,0,104,0,"[-10, 15, -9, 9, -8, 2, -7, -4, -7, -11, -7, -17, -8, -22, -9, -24, -10, -28, -11, -31, -12, -32, -12, -31, -12, -27, -11, -25, -8, -20, -4, -17, 0, -12, 6, -8, 11, -5, 17, -2, 22, 0, 28, 2, 31, 2, 36, 3, 36, 3, 34, 2, 25, 0, 19, 0, 11, -1, 3, 0, -4, 1, -10, 2, -15, 3, -18, 5, -21, 7, -22, 8, -22, 9, -18, 11, -15, 11, -12, 12, -8, 11, -4, 10, 0, 8, 4, 6, 6, 3, 8, 1, 9, -2, 9, -3, 9, -5, 8, -7, 6, -8, 3, -8]"
CSI_DATA,210283,2023-11-13 21:56:56.594,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532474428,0,37,0,104,0,"[13, -12, 10, -7, 8, -1, 5, 5, 2, 12, 1, 18, 0, 23, 0, 26, 0, 30, 0, 32, 0, 34, 1, 33, 1, 29, 1, 26, 0, 20, -2, 16, -5, 10, -9, 4, -13, -1, -18, -6, -22, -10, -27, -14, -30, -15, -33, -19, -34, -19, -32, -17, -24, -11, -19, -8, -11, -4, -4, -2, 3, 1, 9, 2, 15, 3, 18, 3, 22, 2, 23, 1, 23, 0, 21, -2, 18, -4, 15, -6, 11, -8, 7, -9, 3, -9, -1, -9, -5, -8, -7, -6, -9, -5, -11, -3, -11, -1, -11, 1, -10, 3, -8, 4]"
CSI_DATA,210284,2023-11-13 21:56:56.609,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532485912,0,37,0,104,0,"[-7, -16, -3, -11, 2, -7, 6, -3, 10, 2, 15, 4, 19, 8, 22, 9, 25, 10, 27, 12, 29, 12, 28, 12, 24, 9, 22, 9, 16, 7, 12, 8, 6, 7, -1, 8, -7, 8, -14, 10, -18, 11, -24, 13, -27, 15, -31, 16, -31, 15, -29, 16, -21, 12, -16, 9, -8, 6, -3, 2, 3, -2, 7, -6, 11, -9, 14, -12, 15, -14, 16, -16, 15, -17, 12, -16, 9, -15, 6, -14, 3, -13, -1, -11, -4, -8, -6, -5, -8, -3, -9, 0, -9, 2, -9, 4, -9, 6, -7, 7, -5, 7, -3, 7]"
CSI_DATA,210285,2023-11-13 21:56:56.609,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532497656,0,37,0,104,0,"[-9, 17, -8, 10, -8, 3, -8, -5, -8, -12, -8, -19, -8, -24, -9, -28, -11, -32, -11, -34, -11, -36, -11, -35, -10, -30, -9, -28, -6, -22, -2, -17, 2, -11, 7, -6, 12, 0, 19, 4, 23, 8, 29, 12, 32, 13, 36, 16, 37, 17, 35, 15, 26, 10, 19, 6, 12, 3, 3, 0, -4, -3, -11, -6, -16, -7, -20, -7, -24, -7, -26, -6, -26, -5, -24, -2, -21, 1, -18, 2, -15, 5, -10, 7, -6, 8, -2, 8, 2, 9, 5, 8, 7, 7, 9, 5, 10, 4, 10, 2, 10, 0, 8, -2]"
CSI_DATA,210286,2023-11-13 21:56:56.624,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532506383,0,37,0,104,0,"[16, -11, 12, -5, 8, 1, 4, 7, -1, 14, -4, 20, -6, 24, -7, 28, -9, 32, -10, 34, -11, 36, -10, 35, -8, 31, -8, 28, -7, 21, -8, 15, -9, 8, -10, -1, -12, -8, -14, -15, -17, -22, -19, -28, -22, -30, -23, -36, -23, -36, -23, -34, -17, -24, -14, -17, -9, -10, -4, -2, 1, 4, 5, 10, 10, 15, 13, 17, 16, 19, 18, 20, 19, 18, 18, 15, 17, 11, 16, 7, 14, 3, 12, -1, 9, -5, 6, -7, 3, -10, 0, -11, -3, -12, -5, -11, -7, -10, -8, -9, -9, -7, -9, -4]"
CSI_DATA,210287,2023-11-13 21:56:56.636,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532513247,0,37,0,104,0,"[16, 10, 9, 9, 2, 7, -6, 6, -13, 5, -19, 4, -25, 4, -28, 5, -32, 5, -35, 5, -37, 5, -36, 5, -31, 5, -29, 4, -22, 2, -18, -1, -11, -4, -5, -9, 2, -13, 7, -18, 11, -23, 16, -27, 18, -31, 22, -34, 22, -35, 20, -33, 13, -25, 9, -19, 4, -12, -1, -4, -4, 2, -7, 9, -10, 14, -11, 18, -11, 22, -11, 24, -10, 24, -7, 22, -4, 20, -1, 18, 2, 14, 5, 11, 7, 6, 8, 3, 9, -1, 9, -4, 8, -7, 7, -9, 6, -10, 4, -10, 2, -10, 0, -9]"
CSI_DATA,210288,2023-11-13 21:56:56.651,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2532526118,0,37,0,104,0,"[13, 11, 7, 9, 1, 7, -6, 5, -12, 3, -18, 2, -24, 1, -27, 0, -30, 0, -32, 0, -35, 0, -33, 0, -29, 0, -27, -1, -21, -2, -16, -4, -9, -6, -3, -9, 4, -12, 10, -15, 15, -19, 20, -22, 22, -24, 26, -27, 27, -27, 24, -26, 17, -19, 12, -15, 6, -10, 0, -4, -5, 1, -9, 6, -13, 11, -15, 14, -16, 17, -16, 18, -15, 19, -12, 18, -8, 17, -6, 16, -2, 13, 1, 11, 4, 8, 7, 5, 8, 2, 9, -1, 9, -3, 9, -5, 8, -7, 7, -8, 5, -8, 3, -8]"
