type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,295720,2023-11-13 22:14:08.209,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564077410,0,37,0,104,0,"[-16, -13, -13, -11, -9, -10, -4, -9, 1, -8, 6, -9, 10, -10, 13, -12, 17, -14, 19, -16, 20, -18, 20, -19, 18, -18, 17, -18, 15, -15, 15, -12, 14, -8, 14, -4, 15, 1, 17, 5, 19, 9, 21, 13, 23, 14, 26, 16, 26, 16, 25, 15, 18, 10, 14, 8, 8, 6, 2, 5, -4, 5, -9, 6, -13, 7, -16, 10, -18, 12, -18, 15, -18, 16, -14, 17, -10, 16, -8, 16, -4, 14, 0, 11, 3, 7, 4, 3, 6, -1, 6, -4, 5, -7, 4, -10, 2, -11, 0, -12, -3, -12, -5, -11]"
CSI_DATA,295721,2023-11-13 22:14:08.233,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564100441,0,37,0,104,0,"[-14, 13, -12, 10, -10, 6, -9, 2, -8, -3, -7, -8, -8, -12, -9, -16, -11, -19, -13, -21, -14, -24, -15, -23, -15, -21, -15, -20, -12, -17, -9, -17, -5, -15, -1, -14, 4, -15, 9, -16, 13, -18, 18, -19, 19, -21, 23, -24, 22, -24, 20, -24, 14, -18, 11, -13, 7, -7, 5, -1, 3, 5, 3, 11, 4, 15, 5, 18, 7, 21, 9, 22, 11, 22, 12, 19, 13, 15, 13, 13, 12, 8, 10, 4, 7, -1, 4, -4, 1, -6, -3, -7, -6, -8, -9, -7, -11, -6, -12, -4, -12, -2, -11, 0]"
CSI_DATA,295722,2023-11-13 22:14:08.250,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564118054,0,37,0,104,0,"[16, -9, 13, -7, 10, -4, 8, 0, 5, 4, 4, 9, 3, 14, 3, 17, 3, 21, 4, 24, 4, 26, 5, 26, 6, 23, 6, 23, 4, 19, 2, 17, -1, 14, -6, 12, -10, 10, -16, 9, -20, 9, -25, 9, -27, 10, -32, 9, -32, 10, -30, 11, -22, 8, -16, 6, -10, 2, -5, -2, -1, -6, 3, -11, 5, -15, 5, -19, 5, -22, 4, -24, 3, -25, 0, -23, -2, -20, -4, -18, -6, -14, -7, -10, -7, -5, -6, -1, -5, 3, -3, 6, -1, 8, 2, 9, 4, 10, 6, 9, 7, 8, 8, 5]"
CSI_DATA,295723,2023-11-13 22:14:08.269,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564136080,0,37,0,104,0,"[13, -6, 11, -4, 8, -1, 5, 2, 3, 6, 1, 9, 0, 13, 0, 16, -1, 19, 0, 22, 0, 23, 1, 23, 2, 20, 1, 19, 0, 16, -2, 14, -4, 10, -8, 7, -11, 5, -15, 3, -19, 2, -23, 1, -26, 1, -29, 1, -29, 1, -27, 2, -19, 2, -15, 1, -9, -1, -3, -3, 1, -6, 5, -8, 8, -11, 9, -14, 10, -17, 10, -19, 9, -20, 6, -19, 4, -17, 1, -16, -1, -13, -3, -9, -4, -6, -5, -2, -5, 1, -4, 4, -3, 7, -2, 9, 0, 10, 2, 9, 4, 9, 5, 7]"
CSI_DATA,295724,2023-11-13 22:14:08.279,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564146231,0,37,0,104,0,"[11, -13, 9, -9, 8, -4, 7, 0, 6, 6, 6, 10, 7, 15, 8, 17, 9, 20, 10, 22, 11, 24, 12, 23, 11, 20, 10, 19, 8, 16, 4, 15, 0, 13, -5, 11, -10, 10, -15, 11, -19, 11, -24, 12, -26, 14, -29, 15, -29, 15, -27, 15, -19, 10, -14, 7, -9, 2, -4, -2, -1, -8, 2, -12, 3, -17, 3, -20, 2, -23, 1, -25, 0, -25, -3, -23, -5, -20, -6, -17, -7, -12, -8, -8, -7, -3, -6, 1, -4, 4, -2, 7, 1, 9, 3, 10, 5, 10, 7, 9, 8, 8, 9, 5]"
CSI_DATA,295725,2023-11-13 22:14:08.290,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564156600,0,37,0,104,0,"[-1, 14, -2, 10, -4, 7, -6, 4, -9, 1, -12, -2, -15, -4, -17, -5, -19, -6, -21, -6, -23, -6, -22, -5, -20, -4, -19, -4, -15, -4, -13, -6, -10, -8, -7, -10, -4, -13, -2, -17, -1, -20, 1, -24, 0, -25, 1, -28, 1, -28, 0, -26, -1, -18, 0, -13, 1, -7, 3, -2, 6, 2, 8, 6, 11, 8, 14, 9, 16, 10, 18, 9, 19, 8, 18, 5, 16, 2, 14, 0, 11, -2, 7, -4, 4, -5, 0, -5, -4, -5, -6, -4, -8, -2, -10, 0, -10, 2, -10, 3, -9, 5, -7, 6]"
CSI_DATA,295726,2023-11-13 22:14:08.299,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564165391,0,37,0,104,0,"[-7, 12, -7, 9, -7, 5, -8, 1, -9, -3, -10, -6, -12, -9, -13, -10, -15, -12, -17, -13, -18, -13, -18, -13, -17, -11, -16, -11, -13, -10, -10, -11, -7, -11, -3, -12, 0, -14, 3, -17, 5, -19, 7, -21, 7, -23, 9, -25, 8, -25, 7, -23, 5, -16, 4, -11, 3, -6, 4, -1, 5, 4, 7, 8, 9, 11, 11, 12, 13, 13, 15, 12, 16, 11, 16, 8, 14, 5, 13, 3, 10, 0, 8, -2, 4, -4, 1, -5, -3, -5, -5, -5, -8, -4, -9, -2, -10, 0, -10, 2, -9, 4, -7, 5]"
CSI_DATA,295727,2023-11-13 22:14:08.309,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564176940,0,37,0,104,0,"[-16, -7, -13, -7, -9, -8, -5, -9, -1, -10, 3, -12, 6, -14, 7, -16, 9, -18, 9, -20, 10, -22, 10, -22, 8, -20, 8, -19, 8, -16, 10, -14, 11, -11, 12, -7, 15, -5, 18, -2, 21, -1, 24, 1, 26, 0, 28, 1, 28, 1, 25, 0, 17, 0, 12, 1, 6, 2, 1, 4, -3, 7, -7, 10, -9, 13, -9, 16, -9, 19, -7, 20, -6, 21, -2, 20, 0, 17, 3, 15, 4, 11, 6, 7, 6, 2, 5, -1, 4, -5, 2, -7, 0, -9, -3, -10, -5, -10, -7, -9, -9, -7, -10, -4]"
CSI_DATA,295728,2023-11-13 22:14:08.315,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564184070,0,37,0,104,0,"[-17, 2, -14, 0, -11, -2, -9, -4, -6, -7, -4, -10, -3, -13, -2, -16, -2, -18, -2, -20, -3, -22, -3, -22, -3, -20, -3, -20, -1, -17, 1, -17, 3, -14, 6, -13, 9, -12, 13, -12, 15, -12, 18, -13, 20, -14, 22, -14, 21, -14, 19, -13, 12, -9, 9, -5, 5, -1, 3, 3, 1, 7, 1, 11, 1, 14, 2, 16, 4, 18, 6, 19, 7, 18, 9, 15, 10, 12, 10, 9, 10, 5, 8, 1, 6, -2, 4, -5, 1, -7, -2, -7, -5, -7, -7, -6, -9, -5, -10, -3, -10, 0, -9, 1]"
CSI_DATA,295729,2023-11-13 22:14:08.331,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3564196077,0,37,0,104,0,"[-5, -18, -4, -15, -1, -13, 1, -11, 4, -8, 8, -7, 11, -5, 13, -6, 16, -6, 18, -6, 20, -7, 21, -7, 19, -7, 19, -7, 17, -5, 16, -3, 16, -1, 15, 2, 15, 6, 16, 9, 17, 11, 17, 14, 18, 14, 19, 16, 19, 16, 18, 14, 11, 9, 7, 7, 2, 5, -3, 4, -7, 4, -11, 5, -14, 7, -15, 8, -16, 11, -15, 12, -14, 14, -10, 15, -7, 14, -3, 14, 0, 10, 3, 8, 5, 5, 6, 1, 6, -2, 5, -6, 3, -8, 1, -10, -1, -10, -3, -10, -5, -9, -7, -7]"
