type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,109945,2023-11-13 21:36:45.881,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321766497,0,37,0,104,0,"[-21, -4, -18, -4, -15, -4, -11, -6, -7, -8, -4, -11, -2, -14, -1, -17, -1, -21, -2, -23, -3, -26, -4, -27, -6, -25, -6, -25, -6, -22, -5, -21, -3, -19, 0, -17, 3, -17, 6, -17, 9, -17, 12, -19, 12, -20, 15, -22, 14, -22, 13, -22, 10, -16, 8, -12, 7, -8, 7, -3, 8, 1, 9, 4, 11, 6, 13, 7, 15, 7, 16, 6, 17, 4, 16, 0, 14, -2, 12, -5, 8, -6, 5, -7, 2, -7, -2, -6, -5, -5, -6, -2, -7, 0, -7, 2, -6, 4, -4, 5, -2, 6, 0, 6]"
CSI_DATA,109946,2023-11-13 21:36:45.890,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321774501,0,37,0,104,0,"[-22, -7, -19, -6, -15, -6, -11, -7, -6, -9, -2, -12, 0, -15, 2, -18, 3, -22, 3, -25, 3, -28, 1, -29, -1, -27, -2, -27, -2, -24, -1, -23, 0, -19, 3, -17, 6, -15, 10, -14, 13, -14, 17, -15, 19, -16, 21, -17, 21, -18, 20, -18, 14, -14, 12, -11, 9, -7, 7, -2, 6, 2, 6, 6, 7, 10, 9, 11, 11, 12, 13, 12, 14, 11, 15, 7, 14, 4, 14, 1, 11, -2, 8, -5, 5, -6, 2, -7, -2, -7, -4, -5, -6, -4, -8, -2, -8, 1, -7, 3, -5, 4, -3, 6]"
CSI_DATA,109947,2023-11-13 21:36:45.901,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321786503,0,37,0,104,0,"[17, 8, 14, 7, 10, 7, 6, 7, 2, 8, -3, 9, -6, 11, -8, 14, -11, 16, -12, 19, -12, 21, -12, 22, -9, 22, -9, 22, -7, 19, -8, 17, -7, 13, -9, 10, -10, 6, -13, 3, -16, 1, -19, -1, -22, -1, -25, -2, -26, -2, -25, 0, -20, 0, -16, 0, -11, -1, -6, -2, -3, -4, 0, -8, 3, -10, 3, -12, 3, -14, 3, -16, 1, -16, -1, -15, -4, -13, -6, -12, -7, -9, -8, -6, -8, -3, -7, 0, -6, 3, -4, 5, -2, 6, 0, 6, 1, 5, 3, 4, 4, 3, 5, 1]"
CSI_DATA,109948,2023-11-13 21:36:45.909,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321794507,0,37,0,104,0,"[16, 12, 12, 10, 9, 10, 5, 9, -1, 8, -6, 8, -10, 9, -13, 11, -16, 13, -18, 15, -20, 17, -20, 18, -17, 18, -17, 18, -14, 15, -14, 13, -12, 10, -12, 6, -12, 1, -13, -3, -15, -7, -17, -11, -19, -12, -22, -15, -23, -15, -23, -14, -18, -10, -15, -8, -10, -5, -5, -4, 0, -4, 4, -4, 8, -5, 10, -6, 12, -8, 12, -10, 12, -11, 9, -12, 6, -12, 4, -13, 0, -12, -3, -10, -5, -8, -7, -5, -8, -2, -8, 0, -7, 2, -6, 4, -4, 5, -3, 6, 0, 6, 2, 5]"
CSI_DATA,109949,2023-11-13 21:36:45.922,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321806497,0,37,0,104,0,"[-21, -3, -18, -4, -13, -4, -8, -6, -3, -8, 2, -11, 6, -13, 8, -16, 10, -19, 12, -21, 13, -24, 13, -25, 10, -24, 10, -23, 8, -20, 8, -17, 8, -13, 8, -8, 9, -3, 11, 2, 14, 6, 16, 10, 19, 11, 21, 14, 23, 15, 22, 13, 18, 9, 14, 7, 9, 4, 4, 2, -1, 1, -6, 1, -10, 1, -13, 2, -15, 3, -16, 5, -16, 7, -14, 8, -11, 9, -8, 10, -5, 10, -1, 9, 2, 8, 5, 6, 7, 4, 8, 2, 8, 0, 8, -2, 7, -4, 5, -5, 3, -6, 1, -7]"
CSI_DATA,109950,2023-11-13 21:36:45.930,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321814496,0,37,0,104,0,"[-22, 1, -18, 0, -14, -2, -9, -4, -4, -7, 0, -11, 4, -14, 6, -17, 8, -21, 9, -24, 10, -27, 10, -27, 7, -26, 7, -25, 6, -21, 6, -18, 6, -13, 7, -9, 9, -4, 12, 1, 15, 5, 18, 8, 20, 10, 24, 13, 24, 13, 24, 12, 19, 8, 14, 6, 9, 4, 3, 2, -2, 1, -7, 1, -11, 2, -14, 3, -16, 4, -17, 6, -16, 8, -14, 9, -11, 9, -8, 10, -4, 10, -1, 9, 3, 8, 5, 6, 7, 3, 8, 1, 9, -1, 8, -3, 7, -5, 5, -6, 3, -7, 1, -7]"
CSI_DATA,109951,2023-11-13 21:36:45.945,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321830507,0,37,0,104,0,"[-18, -9, -14, -8, -10, -7, -5, -7, 0, -7, 5, -7, 10, -9, 13, -10, 16, -13, 19, -15, 20, -17, 20, -18, 17, -17, 16, -17, 14, -15, 13, -12, 11, -8, 9, -3, 9, 1, 9, 6, 10, 11, 11, 15, 13, 17, 14, 21, 15, 22, 14, 20, 11, 15, 8, 12, 4, 7, 0, 4, -4, 1, -8, -1, -12, -2, -14, -2, -16, -1, -17, 0, -17, 1, -15, 3, -12, 5, -10, 6, -6, 6, -3, 7, 0, 6, 3, 5, 6, 3, 7, 2, 8, 0, 8, -2, 7, -4, 6, -5, 5, -6, 3, -6]"
CSI_DATA,109952,2023-11-13 21:36:45.963,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321848269,0,37,0,104,0,"[-6, -19, -5, -15, -3, -12, 0, -8, 4, -5, 8, -3, 13, -2, 16, -2, 20, -2, 23, -2, 26, -3, 26, -5, 23, -6, 22, -7, 18, -7, 16, -5, 13, -3, 10, 0, 8, 5, 7, 9, 7, 13, 7, 17, 8, 20, 8, 24, 9, 25, 10, 23, 8, 18, 6, 14, 3, 10, -1, 6, -5, 3, -9, 2, -12, 1, -14, 1, -16, 1, -17, 2, -17, 4, -14, 5, -12, 6, -9, 7, -6, 7, -3, 6, 0, 5, 3, 3, 4, 1, 5, -2, 5, -4, 5, -6, 4, -7, 3, -7, 1, -8, -1, -7]"
CSI_DATA,109953,2023-11-13 21:36:45.969,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321854509,0,37,0,104,0,"[-24, -7, -19, -6, -14, -6, -8, -7, -2, -9, 3, -12, 7, -16, 10, -19, 11, -24, 12, -27, 13, -31, 11, -32, 8, -30, 7, -30, 5, -25, 5, -22, 6, -17, 8, -11, 11, -7, 15, -3, 19, 0, 24, 2, 28, 3, 33, 4, 34, 4, 33, 2, 26, 0, 20, 1, 14, 2, 8, 3, 2, 6, -2, 9, -5, 12, -7, 15, -7, 18, -6, 20, -5, 21, -2, 19, 1, 16, 3, 14, 5, 11, 6, 7, 6, 3, 5, -1, 4, -5, 2, -7, -1, -8, -3, -9, -5, -9, -7, -7, -8, -6, -8, -4]"
CSI_DATA,109954,2023-11-13 21:36:45.981,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1321866500,0,37,0,104,0,"[18, -11, 15, -9, 12, -6, 9, -2, 6, 3, 4, 9, 4, 14, 5, 18, 5, 22, 7, 25, 8, 28, 10, 28, 11, 25, 11, 24, 10, 20, 8, 18, 4, 14, 0, 11, -5, 10, -11, 9, -15, 9, -20, 10, -24, 11, -28, 13, -29, 14, -27, 15, -21, 13, -17, 10, -12, 6, -8, 2, -5, -2, -3, -7, -2, -11, -2, -14, -2, -17, -4, -19, -5, -19, -7, -17, -9, -14, -10, -12, -10, -9, -9, -5, -8, -2, -6, 1, -4, 3, -1, 5, 1, 6, 4, 6, 5, 5, 6, 4, 7, 2, 7, 0]"
