type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,209362,2023-11-13 21:56:45.503,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521379013,0,37,0,104,0,"[11, 15, 8, 12, 4, 10, -1, 7, -6, 6, -11, 5, -16, 6, -18, 7, -22, 9, -24, 11, -26, 13, -25, 13, -22, 14, -21, 13, -18, 11, -17, 8, -15, 4, -14, -1, -14, -6, -16, -11, -17, -15, -19, -19, -21, -21, -23, -24, -23, -23, -22, -21, -15, -15, -10, -11, -4, -8, 2, -5, 8, -4, 13, -4, 17, -4, 19, -6, 20, -7, 20, -10, 19, -11, 16, -12, 11, -12, 8, -12, 4, -10, -1, -8, -4, -6, -6, -2, -8, 1, -8, 4, -8, 7, -7, 9, -5, 10, -3, 10, -1, 10, 1, 8]"
CSI_DATA,209363,2023-11-13 21:56:45.521,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521396999,0,37,0,104,0,"[21, 7, 16, 6, 11, 7, 5, 7, -1, 8, -6, 11, -10, 13, -13, 16, -16, 19, -17, 23, -18, 25, -17, 26, -14, 24, -14, 23, -12, 19, -13, 15, -13, 10, -15, 6, -17, 1, -21, -3, -24, -6, -27, -10, -30, -10, -33, -12, -33, -12, -30, -10, -20, -7, -14, -7, -6, -6, 1, -7, 7, -8, 12, -10, 16, -12, 17, -14, 18, -17, 17, -19, 14, -20, 10, -19, 6, -17, 2, -16, -2, -12, -5, -8, -7, -4, -8, 0, -8, 4, -7, 7, -6, 10, -4, 11, -1, 12, 1, 11, 3, 10, 4, 8]"
CSI_DATA,209364,2023-11-13 21:56:45.532,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521405004,0,37,0,104,0,"[-5, -19, -4, -16, -1, -12, 2, -8, 6, -4, 10, -2, 14, 0, 17, 0, 21, 0, 24, 0, 26, -1, 27, -2, 24, -3, 23, -3, 19, -2, 17, 0, 14, 2, 11, 6, 10, 10, 9, 15, 8, 18, 8, 23, 9, 25, 9, 28, 9, 27, 9, 25, 5, 17, 2, 12, -1, 7, -5, 2, -10, -1, -14, -3, -17, -4, -20, -3, -22, -2, -22, -1, -22, 1, -18, 4, -15, 5, -11, 7, -6, 7, -2, 6, 1, 5, 5, 3, 7, 1, 8, -2, 9, -4, 8, -6, 7, -8, 6, -9, 4, -9, 1, -8]"
CSI_DATA,209365,2023-11-13 21:56:45.540,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521413004,0,37,0,104,0,"[-7, 21, -6, 16, -6, 11, -7, 5, -8, -1, -11, -6, -15, -10, -18, -13, -21, -15, -24, -17, -27, -17, -28, -16, -26, -14, -26, -13, -22, -11, -18, -12, -13, -12, -8, -14, -4, -17, 1, -21, 3, -24, 7, -28, 7, -31, 9, -34, 9, -34, 7, -32, 5, -21, 5, -15, 5, -8, 7, 0, 9, 5, 11, 10, 14, 13, 16, 15, 19, 15, 20, 14, 21, 12, 19, 8, 17, 4, 14, 0, 11, -3, 6, -5, 2, -7, -2, -7, -7, -7, -10, -5, -12, -3, -13, -1, -13, 1, -12, 3, -10, 5, -7, 6]"
CSI_DATA,209366,2023-11-13 21:56:45.554,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521429584,0,37,0,104,0,"[6, -16, 5, -12, 5, -8, 4, -3, 5, 2, 7, 6, 9, 9, 11, 11, 14, 14, 17, 15, 19, 15, 19, 15, 18, 12, 18, 11, 15, 10, 12, 10, 8, 9, 3, 10, -1, 12, -5, 14, -7, 17, -10, 19, -11, 22, -14, 24, -13, 24, -12, 23, -9, 16, -8, 11, -6, 5, -6, -1, -6, -5, -7, -10, -9, -13, -10, -15, -12, -16, -14, -15, -15, -14, -14, -11, -13, -8, -12, -5, -10, -2, -7, 1, -4, 3, -1, 4, 2, 5, 5, 4, 7, 4, 8, 2, 9, 1, 9, -1, 8, -2, 6, -4]"
CSI_DATA,209367,2023-11-13 21:56:45.569,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521444996,0,37,0,104,0,"[-15, -7, -12, -6, -7, -6, -3, -6, 3, -7, 7, -9, 10, -11, 12, -13, 14, -15, 15, -17, 16, -19, 15, -19, 13, -18, 12, -17, 10, -14, 10, -11, 10, -7, 10, -2, 12, 3, 13, 6, 16, 10, 17, 14, 19, 14, 22, 17, 22, 17, 21, 16, 15, 11, 10, 8, 5, 5, -1, 3, -7, 2, -11, 2, -15, 2, -17, 3, -19, 5, -19, 6, -19, 7, -16, 9, -13, 9, -10, 10, -6, 8, -3, 7, 1, 5, 4, 3, 5, 0, 6, -2, 7, -4, 7, -6, 6, -7, 4, -8, 3, -9, 1, -8]"
CSI_DATA,209368,2023-11-13 21:56:45.581,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521457144,0,37,0,104,0,"[-15, -6, -11, -6, -7, -6, -3, -7, 2, -8, 5, -9, 9, -11, 10, -13, 12, -15, 13, -17, 14, -19, 14, -19, 11, -17, 11, -16, 9, -13, 9, -10, 9, -6, 10, -2, 11, 3, 13, 7, 15, 10, 17, 13, 20, 14, 22, 17, 22, 16, 21, 15, 14, 10, 9, 7, 4, 4, -1, 2, -6, 1, -11, 0, -15, 1, -17, 2, -19, 3, -20, 5, -19, 6, -16, 7, -13, 8, -10, 9, -6, 8, -3, 7, 0, 6, 3, 3, 5, 1, 7, -1, 7, -3, 7, -5, 6, -7, 5, -8, 3, -8, 2, -8]"
CSI_DATA,209369,2023-11-13 21:56:45.595,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521470761,0,37,0,104,0,"[-5, -17, -3, -13, 0, -10, 3, -7, 7, -4, 10, -2, 14, 0, 16, 1, 20, 1, 22, 1, 23, 0, 23, 0, 21, -1, 19, 0, 16, 1, 14, 3, 10, 5, 7, 9, 4, 12, 2, 16, 1, 19, 0, 23, 0, 26, 0, 28, 0, 28, 1, 25, 0, 17, -1, 12, -1, 5, -4, -1, -6, -5, -9, -9, -11, -12, -14, -13, -16, -13, -18, -13, -18, -11, -18, -8, -16, -5, -14, -2, -11, 1, -8, 3, -4, 4, -1, 5, 3, 5, 5, 5, 7, 4, 8, 2, 9, 0, 9, -1, 8, -3, 7, -4]"
CSI_DATA,209370,2023-11-13 21:56:45.629,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521505847,0,37,0,104,0,"[-3, -17, -2, -14, 0, -10, 3, -7, 6, -4, 10, -2, 13, -1, 16, -1, 19, -1, 21, -2, 23, -3, 23, -4, 21, -5, 20, -5, 17, -4, 15, -2, 13, 1, 10, 4, 10, 8, 9, 12, 10, 15, 10, 19, 11, 20, 12, 23, 13, 23, 12, 21, 8, 14, 5, 10, 1, 7, -4, 4, -8, 2, -12, 2, -15, 2, -17, 3, -19, 4, -19, 6, -18, 8, -15, 9, -11, 9, -9, 9, -5, 8, -1, 6, 1, 4, 3, 1, 5, -2, 5, -4, 5, -6, 4, -8, 2, -9, 1, -9, -1, -9, -2, -8]"
CSI_DATA,209371,2023-11-13 21:56:45.643,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2521517000,0,37,0,104,0,"[10, -19, 8, -15, 7, -10, 8, -5, 9, 1, 12, 6, 15, 9, 18, 11, 22, 13, 24, 14, 27, 15, 28, 14, 25, 11, 25, 10, 20, 8, 17, 9, 13, 10, 8, 12, 4, 16, 1, 20, -1, 23, -3, 28, -3, 30, -4, 34, -3, 34, -1, 32, -1, 22, -2, 16, -4, 9, -7, 2, -11, -2, -14, -6, -18, -8, -21, -8, -23, -7, -25, -5, -25, -4, -22, 0, -19, 3, -16, 5, -11, 6, -6, 7, -1, 6, 3, 4, 6, 2, 8, -1, 9, -4, 9, -6, 8, -8, 7, -9, 5, -10, 2, -10]"
