type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,215539,2023-11-13 21:58:02.401,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598276130,0,37,0,104,0,"[14, -16, 12, -12, 10, -6, 10, -1, 9, 4, 11, 9, 12, 13, 14, 15, 17, 18, 19, 19, 22, 20, 23, 18, 22, 16, 21, 15, 18, 12, 14, 12, 10, 12, 6, 13, 1, 15, -2, 18, -5, 21, -8, 24, -8, 27, -9, 30, -9, 30, -7, 29, -6, 20, -6, 15, -6, 9, -8, 2, -11, -2, -14, -6, -16, -8, -19, -9, -21, -9, -22, -7, -23, -6, -20, -2, -17, 1, -14, 3, -9, 5, -5, 6, 0, 6, 4, 5, 7, 3, 10, 0, 11, -3, 11, -6, 11, -8, 9, -10, 6, -10, 3, -11]"
CSI_DATA,215540,2023-11-13 21:58:02.413,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598287770,0,37,0,104,0,"[-15, 7, -13, 5, -10, 2, -8, -2, -7, -6, -7, -10, -7, -14, -8, -16, -10, -19, -11, -20, -13, -22, -14, -21, -13, -18, -13, -17, -11, -15, -9, -14, -6, -13, -2, -12, 2, -13, 5, -14, 8, -16, 11, -18, 11, -20, 14, -22, 13, -22, 12, -21, 9, -15, 7, -11, 6, -6, 6, -1, 7, 3, 8, 7, 10, 9, 11, 10, 13, 11, 14, 10, 15, 9, 14, 5, 12, 3, 11, 0, 8, -2, 4, -4, 1, -5, -3, -5, -6, -5, -8, -3, -10, -1, -11, 1, -11, 3, -10, 4, -8, 6, -6, 6]"
CSI_DATA,215541,2023-11-13 21:58:02.423,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598298702,0,37,0,104,0,"[2, 16, 0, 13, -2, 10, -5, 6, -8, 3, -12, 1, -16, 0, -18, 1, -21, 1, -23, 2, -25, 3, -25, 4, -22, 5, -21, 5, -18, 4, -17, 2, -14, -1, -12, -4, -11, -8, -11, -11, -11, -15, -12, -18, -13, -20, -14, -22, -15, -22, -14, -20, -10, -15, -7, -12, -3, -9, 2, -7, 6, -6, 10, -5, 13, -6, 15, -7, 16, -8, 16, -9, 15, -11, 12, -11, 8, -11, 5, -11, 1, -9, -2, -7, -4, -4, -6, -1, -7, 2, -7, 5, -6, 7, -4, 9, -2, 10, -1, 10, 2, 9, 4, 7]"
CSI_DATA,215542,2023-11-13 21:58:02.442,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598318701,0,37,0,104,0,"[-15, 9, -12, 6, -10, 2, -9, -2, -7, -6, -7, -10, -8, -14, -9, -16, -11, -19, -12, -20, -14, -21, -15, -21, -15, -18, -14, -17, -12, -15, -10, -14, -6, -13, -3, -13, 1, -13, 5, -15, 8, -16, 11, -18, 12, -20, 13, -22, 13, -23, 11, -22, 9, -16, 7, -11, 6, -6, 6, -1, 7, 3, 8, 7, 10, 10, 11, 11, 13, 11, 15, 11, 15, 9, 14, 6, 13, 3, 11, 0, 8, -2, 5, -4, 1, -5, -2, -6, -6, -5, -8, -4, -10, -2, -11, 0, -11, 2, -10, 4, -8, 5, -6, 6]"
CSI_DATA,215543,2023-11-13 21:58:02.459,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598334698,0,37,0,104,0,"[-8, -19, -5, -16, -1, -13, 3, -10, 8, -7, 12, -6, 17, -5, 20, -6, 23, -7, 25, -9, 27, -11, 27, -12, 23, -12, 22, -12, 19, -11, 18, -7, 15, -4, 14, 1, 13, 5, 14, 10, 15, 13, 17, 17, 19, 19, 21, 21, 21, 21, 21, 19, 14, 14, 10, 12, 4, 9, -2, 8, -7, 7, -12, 7, -15, 8, -17, 10, -18, 12, -18, 13, -16, 15, -13, 15, -8, 14, -5, 13, -1, 10, 2, 7, 5, 3, 6, -1, 6, -5, 6, -8, 4, -11, 2, -13, 0, -13, -2, -13, -5, -11, -7, -9]"
CSI_DATA,215544,2023-11-13 21:58:02.478,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598353886,0,37,0,104,0,"[20, -1, 16, 1, 11, 3, 7, 6, 3, 10, 1, 14, -1, 17, -1, 21, -1, 24, 0, 26, 1, 29, 3, 29, 4, 26, 4, 25, 3, 21, 1, 19, -2, 16, -6, 13, -10, 12, -14, 11, -18, 11, -22, 12, -24, 13, -27, 15, -27, 15, -25, 15, -18, 11, -15, 7, -11, 2, -8, -4, -7, -9, -6, -13, -6, -17, -8, -19, -9, -20, -11, -20, -12, -19, -13, -15, -13, -11, -13, -7, -10, -3, -8, 1, -5, 4, -1, 6, 3, 7, 6, 7, 9, 6, 11, 4, 12, 2, 12, 0, 11, -3, 9, -5]"
CSI_DATA,215545,2023-11-13 21:58:02.487,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598362712,0,37,0,104,0,"[-3, -19, -1, -15, 1, -12, 5, -8, 8, -5, 12, -3, 16, -2, 19, -2, 22, -2, 25, -4, 26, -5, 26, -6, 23, -7, 22, -7, 18, -6, 17, -4, 14, -1, 12, 3, 11, 7, 11, 11, 11, 15, 12, 18, 14, 20, 15, 23, 16, 23, 15, 20, 11, 15, 7, 12, 2, 9, -3, 6, -8, 5, -12, 5, -15, 5, -17, 7, -18, 8, -18, 10, -17, 11, -13, 12, -10, 11, -7, 11, -2, 9, 1, 7, 4, 3, 5, 0, 6, -3, 6, -7, 5, -9, 4, -11, 2, -12, -1, -12, -3, -11, -5, -9]"
CSI_DATA,215546,2023-11-13 21:58:02.499,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598374703,0,37,0,104,0,"[7, 15, 4, 12, 1, 10, -3, 7, -7, 6, -11, 5, -14, 5, -17, 6, -19, 7, -21, 9, -22, 11, -22, 12, -19, 12, -18, 12, -15, 10, -15, 7, -13, 4, -12, 0, -13, -4, -14, -7, -15, -10, -17, -13, -19, -14, -21, -16, -21, -16, -20, -14, -15, -10, -10, -9, -6, -8, -1, -7, 4, -7, 8, -8, 10, -10, 11, -11, 12, -13, 11, -14, 10, -15, 7, -15, 4, -13, 1, -12, -2, -9, -4, -6, -5, -3, -6, 1, -5, 4, -4, 7, -3, 8, -1, 10, 1, 10, 3, 9, 5, 7, 6, 5]"
CSI_DATA,215547,2023-11-13 21:58:02.515,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598391507,0,37,0,104,0,"[-7, 20, -7, 15, -8, 10, -9, 5, -12, 0, -15, -4, -19, -7, -21, -8, -25, -9, -28, -9, -30, -9, -31, -8, -28, -5, -27, -5, -23, -4, -20, -5, -16, -7, -12, -10, -9, -13, -7, -18, -6, -21, -5, -26, -6, -29, -6, -32, -7, -32, -7, -30, -5, -22, -3, -17, 1, -11, 5, -7, 10, -4, 14, -2, 17, -1, 20, -1, 22, -2, 23, -4, 22, -5, 18, -7, 14, -9, 11, -10, 6, -10, 1, -8, -3, -7, -6, -4, -9, 0, -10, 3, -10, 6, -9, 9, -7, 11, -5, 11, -2, 11, 1, 10]"
CSI_DATA,215548,2023-11-13 21:58:02.537,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2598408605,0,37,0,104,0,"[-11, -14, -8, -11, -4, -10, 0, -9, 4, -8, 8, -8, 12, -9, 14, -11, 16, -13, 18, -14, 19, -16, 18, -17, 15, -16, 14, -16, 12, -14, 12, -11, 11, -8, 11, -4, 12, 0, 14, 4, 16, 6, 18, 8, 20, 9, 22, 11, 23, 11, 21, 9, 15, 7, 11, 6, 6, 6, 1, 6, -3, 7, -7, 9, -9, 11, -10, 12, -11, 14, -10, 15, -9, 16, -6, 15, -3, 13, 0, 11, 2, 8, 4, 4, 4, 1, 4, -3, 4, -6, 2, -8, 0, -10, -2, -10, -4, -10, -5, -9, -7, -8, -8, -5]"
